# checkpoint=results/morph_warmup/pretrained/N3500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3170  bootstrap_ci95=[0.2941, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,14,0.7777777777777778,2.091,1.946,True,True,True,False
3941,26798,21,5,0.23809523809523808,2.212,0.677,True,True,True,False
3946,26798,16,3,0.1875,2.432,0.643,True,True,True,True
3948,26798,19,21,1.105263157894737,2.041,3.448,True,True,True,True
3950,26798,21,10,0.47619047619047616,2.5,1.67,True,True,True,True
3951,26798,15,3,0.2,1.643,0.668,True,True,True,False
3971,26815,16,15,0.9375,2.427,1.343,True,True,True,False
3977,26896,23,2,0.08695652173913043,2.527,0.646,True,True,True,True
3984,26896,39,37,0.9487179487179487,5.857,6.317,True,True,True,True
3985,26896,97,5,0.05154639175257732,15.552,0.558,True,True,True,True
3989,26924,44,0,0.0,5.862,0.812,True,False,False,False
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,7,0.2916666666666667,3.044,0.969,True,True,True,True
4006,27036,27,24,0.8888888888888888,4.404,3.378,True,True,True,False
4011,27097,-1,-1,nan,0.0,0.0,False,False,False,
4013,27097,16,4,0.25,1.965,0.737,True,True,True,True
4016,27097,19,5,0.2631578947368421,2.494,0.991,True,True,True,True
4020,27129,19,10,0.5263157894736842,2.062,1.485,True,True,True,True
4024,27129,15,6,0.4,1.137,0.808,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.464,0.666,True,True,True,True
4028,27129,16,4,0.25,1.895,0.69,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.335,0.702,True,True,True,True
4047,27138,19,6,0.3157894736842105,1.774,0.636,True,True,True,True
4051,27138,-1,-1,nan,0.0,0.0,False,False,False,
4053,27138,14,5,0.35714285714285715,1.611,0.765,True,True,True,False
4061,27138,17,5,0.29411764705882354,1.365,0.471,True,True,True,True
4066,27143,20,5,0.25,2.188,0.751,True,True,True,True
4075,27143,13,14,1.0769230769230769,1.217,1.151,True,True,True,True
4076,27143,14,16,1.1428571428571428,1.613,1.09,True,True,True,True
4079,27143,16,3,0.1875,1.69,0.687,True,True,True,False
4080,27143,14,9,0.6428571428571429,1.507,1.122,True,True,True,True
4082,27143,14,0,0.0,1.54,0.566,True,False,False,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,5,0.2777777777777778,2.027,0.669,True,True,True,True
4093,27170,16,4,0.25,1.773,0.777,True,True,True,True
4094,27170,23,3,0.13043478260869565,2.372,0.659,True,True,True,False
4096,27170,18,12,0.6666666666666666,1.605,0.994,True,True,True,False
4099,27170,18,11,0.6111111111111112,1.848,1.721,True,True,True,True
4107,27178,28,7,0.25,3.674,1.229,True,True,True,False
4110,27178,30,9,0.3,4.16,1.124,True,True,True,True
4112,27228,16,8,0.5,1.288,1.195,True,True,True,True
4118,27228,16,8,0.5,1.659,1.164,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.583,0.653,True,True,True,True
4127,27228,15,3,0.2,1.57,0.764,True,True,True,True
4131,27228,31,9,0.2903225806451613,4.476,1.282,True,True,True,True
4132,27228,34,22,0.6470588235294118,4.028,2.943,True,True,True,True
4133,27228,23,19,0.8260869565217391,3.089,2.75,True,True,True,True
4136,27352,18,0,0.0,2.093,0.545,True,False,False,False
4137,27352,16,3,0.1875,1.455,0.528,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.612,0.599,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.547,0.595,True,True,True,False
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,7,0.3888888888888889,1.917,1.045,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.287,0.663,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.411,0.592,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,15,0,0.0,1.034,0.398,True,False,False,False
4158,27397,17,5,0.29411764705882354,2.455,0.652,True,True,True,False
4164,27408,18,3,0.16666666666666666,2.096,0.677,True,True,True,True
4166,27408,23,4,0.17391304347826086,2.72,0.859,True,True,True,True
4167,27408,27,5,0.18518518518518517,3.584,0.801,True,True,True,True
4168,27408,19,3,0.15789473684210525,2.111,0.616,True,True,True,True
4171,27408,15,3,0.2,1.405,0.52,True,True,True,True
4180,27408,14,7,0.5,1.411,0.467,True,True,True,False
4194,27409,19,9,0.47368421052631576,2.323,2.056,True,True,True,True
4195,27409,13,3,0.23076923076923078,1.201,0.603,True,True,True,False
4196,27409,24,3,0.125,3.043,0.667,True,True,True,True
4204,27409,15,0,0.0,1.599,0.551,True,False,False,False
4214,27443,22,3,0.13636363636363635,2.824,0.767,True,True,True,True
4218,27443,20,4,0.2,2.334,0.54,True,True,True,True
4226,27443,13,-1,nan,1.143,0.0,True,False,False,
4238,27501,27,8,0.2962962962962963,3.194,0.83,True,True,True,True
4239,27501,43,16,0.37209302325581395,6.108,2.724,True,True,True,True
4243,27530,90,0,0.0,17.418,0.548,True,False,False,False
4251,27530,16,3,0.1875,1.784,0.704,True,True,True,True
4253,27530,14,2,0.14285714285714285,1.062,0.421,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.354,0.749,True,True,True,False
4262,27530,22,7,0.3181818181818182,3.431,1.823,True,True,True,True
4272,27555,25,6,0.24,3.486,0.75,True,True,True,False
4282,27555,15,7,0.4666666666666667,1.628,0.707,True,True,True,True
4292,27604,19,5,0.2631578947368421,2.613,0.581,True,True,True,True
4293,27604,25,10,0.4,3.315,1.317,True,True,True,True
4297,27604,15,4,0.26666666666666666,1.576,0.782,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.702,0.761,True,True,True,True
4314,27612,15,8,0.5333333333333333,1.56,0.952,True,True,True,True
4322,27634,19,2,0.10526315789473684,1.751,0.426,True,True,True,True
4327,27634,20,18,0.9,2.947,2.798,True,True,True,True
4335,27658,-1,-1,nan,0.0,0.0,False,False,False,
4337,27658,19,3,0.15789473684210525,2.587,0.61,True,True,True,True
4342,27658,17,2,0.11764705882352941,1.467,0.412,True,True,True,True
4345,27658,17,5,0.29411764705882354,2.115,1.339,True,True,True,True
4359,27659,15,4,0.26666666666666666,2.162,0.533,True,True,True,True
4367,27659,16,7,0.4375,2.076,1.284,True,True,True,False
4368,27659,14,10,0.7142857142857143,1.422,2.12,True,True,True,True
4370,27674,17,10,0.5882352941176471,1.649,1.894,True,True,True,True
4371,27674,16,7,0.4375,2.381,1.381,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.053,0.467,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.429,0.661,True,True,True,False
4380,27674,20,4,0.2,2.223,0.608,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.571,0.516,True,True,True,False
4388,27686,21,8,0.38095238095238093,2.512,0.703,True,True,True,True
4390,27686,20,4,0.2,2.333,0.772,True,True,True,True
4406,27700,23,16,0.6956521739130435,2.448,1.621,True,True,True,True
4417,27700,16,3,0.1875,2.294,0.658,True,True,True,True
4420,27700,16,0,0.0,1.923,0.488,True,False,False,False
4421,27700,18,0,0.0,1.89,0.391,True,False,False,False
4429,27724,97,11,0.1134020618556701,12.64,0.702,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.121,0.703,True,True,True,True
4432,27724,15,4,0.26666666666666666,1.49,0.924,True,True,True,True
4436,27724,25,20,0.8,3.169,2.522,True,True,True,True
4447,27724,14,7,0.5,1.353,1.028,True,True,True,False
4455,27746,20,15,0.75,1.872,2.316,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.698,0.779,True,True,True,False
4464,27746,21,100,4.761904761904762,2.633,13.995,True,False,False,False
4467,27773,45,24,0.5333333333333333,5.712,2.631,True,True,True,True
4474,27773,21,0,0.0,2.8,0.73,True,False,False,False
4479,27773,19,6,0.3157894736842105,2.12,0.698,True,True,True,True
4481,27787,16,6,0.375,1.324,0.951,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.759,0.782,True,True,True,True
4484,27787,47,0,0.0,6.59,0.617,True,False,False,False
4486,27787,17,6,0.35294117647058826,1.57,0.796,True,True,True,True
4493,27787,16,8,0.5,1.68,1.239,True,True,True,True
4502,27824,21,6,0.2857142857142857,2.716,1.334,True,True,True,True
4504,27824,20,67,3.35,1.846,8.721,True,True,True,True
4506,27824,18,5,0.2777777777777778,1.904,0.851,True,True,True,True
4508,27824,15,5,0.3333333333333333,1.356,0.63,True,True,True,False
4511,27824,15,12,0.8,1.922,1.099,True,True,True,False
4517,27824,20,6,0.3,2.409,1.001,True,True,True,False
4519,27824,22,10,0.45454545454545453,2.398,1.499,True,True,True,True
4524,27824,16,12,0.75,1.61,2.131,True,True,True,True
4528,27874,20,0,0.0,1.626,0.389,True,False,False,False
4533,27874,29,0,0.0,4.062,0.566,True,False,False,False
4534,27874,18,7,0.3888888888888889,2.577,1.143,True,True,True,True
4537,27874,14,0,0.0,1.439,0.548,True,False,False,False
4553,27910,-1,-1,nan,0.0,0.0,False,False,False,
4560,27926,16,9,0.5625,1.795,1.254,True,True,True,True
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,5,0.3333333333333333,1.789,0.887,True,True,True,True
4572,27926,21,10,0.47619047619047616,2.005,1.489,True,True,True,True
4575,27926,16,5,0.3125,1.595,0.945,True,True,True,True
4578,27926,15,12,0.8,1.936,1.724,True,True,True,False
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,8,0.32,3.243,0.692,True,True,True,False
4592,27927,15,3,0.2,1.979,0.747,True,True,True,True
4597,27927,20,8,0.4,2.3,1.454,True,True,True,True
4603,27943,15,3,0.2,1.468,0.514,True,True,True,True
4609,27943,20,3,0.15,1.972,0.732,True,True,True,True
4614,27952,43,25,0.5813953488372093,6.964,4.418,True,True,True,True
4617,27952,67,0,0.0,6.802,0.522,True,False,False,False
4621,27952,14,6,0.42857142857142855,1.632,0.888,True,True,True,True
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,23,1.4375,1.244,2.654,True,True,True,False
4639,27969,26,5,0.19230769230769232,2.642,0.79,True,True,True,False
4641,27971,20,7,0.35,1.382,1.185,True,True,True,True
4642,27971,23,7,0.30434782608695654,1.826,1.297,True,True,True,False
4648,27971,16,7,0.4375,1.653,1.485,True,True,True,False
4653,27971,18,14,0.7777777777777778,2.141,1.38,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
