# checkpoint=results/bilinear_frozen/pretrained/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3571  bootstrap_ci95=[0.3433, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3845,26579,15,4,0.26666666666666666,1.725,0.844,True,True,True,True
3848,26579,19,5,0.2631578947368421,2.219,0.763,True,True,True,True
3852,26579,30,7,0.23333333333333334,4.393,0.511,True,True,True,False
3857,26579,36,22,0.6111111111111112,5.092,3.16,True,True,True,True
3864,26606,29,11,0.3793103448275862,4.282,0.914,True,True,True,True
3865,26606,19,22,1.1578947368421053,1.67,3.165,True,True,True,True
3872,26648,64,23,0.359375,6.216,2.77,True,True,True,False
3875,26648,13,12,0.9230769230769231,1.702,2.055,True,True,True,False
3883,26761,15,10,0.6666666666666666,1.519,1.257,True,True,True,False
3885,26761,16,4,0.25,1.205,0.448,True,True,True,True
3887,26761,24,4,0.16666666666666666,2.047,0.475,True,True,True,False
3891,26761,50,40,0.8,8.327,6.676,True,True,True,True
3894,26761,25,29,1.16,3.284,3.33,True,True,True,True
3898,26768,42,26,0.6190476190476191,7.157,4.335,True,True,True,True
3908,26768,31,10,0.3225806451612903,3.8,1.253,True,True,True,True
3921,26784,33,7,0.21212121212121213,4.88,0.97,True,True,True,True
3924,26784,22,7,0.3181818181818182,3.174,1.814,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.902,0.753,True,True,True,True
3930,26784,18,5,0.2777777777777778,2.59,0.635,True,True,True,False
3941,26798,21,4,0.19047619047619047,2.744,0.614,True,True,True,False
3946,26798,16,5,0.3125,1.426,0.716,True,True,True,False
3948,26798,19,13,0.6842105263157895,2.497,2.646,True,True,True,False
3950,26798,21,6,0.2857142857142857,2.536,0.623,True,True,True,True
3951,26798,15,4,0.26666666666666666,1.502,0.666,True,True,True,True
3971,26815,16,9,0.5625,1.519,1.302,True,True,True,True
3977,26896,23,8,0.34782608695652173,2.941,1.607,True,True,True,False
3984,26896,39,29,0.7435897435897436,6.552,4.515,True,True,True,True
3985,26896,97,26,0.26804123711340205,13.162,3.543,True,True,True,True
3989,26924,44,36,0.8181818181818182,5.807,4.755,True,True,True,True
3996,27036,62,48,0.7741935483870968,8.501,4.808,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.26,0.661,True,True,True,True
4006,27036,27,6,0.2222222222222222,3.304,0.507,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.544,0.707,True,True,True,True
4013,27097,16,3,0.1875,1.717,0.444,True,True,True,False
4016,27097,19,17,0.8947368421052632,2.115,1.992,True,True,True,False
4020,27129,19,12,0.631578947368421,1.939,2.025,True,True,True,True
4024,27129,15,9,0.6,1.531,1.422,True,True,True,True
4027,27129,15,6,0.4,1.409,0.632,True,True,True,True
4028,27129,16,6,0.375,1.653,0.696,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.664,0.439,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.196,0.663,True,True,True,True
4051,27138,14,5,0.35714285714285715,0.997,0.593,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.783,0.66,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.859,0.615,True,True,True,False
4066,27143,20,5,0.25,2.408,0.802,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.261,1.266,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.476,1.212,True,True,True,False
4079,27143,16,4,0.25,1.9,0.859,True,True,True,False
4080,27143,14,6,0.42857142857142855,1.266,0.929,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.469,0.562,True,True,True,False
4089,27170,53,17,0.32075471698113206,8.193,2.546,True,True,True,True
4092,27170,18,5,0.2777777777777778,1.807,0.55,True,True,True,True
4093,27170,16,5,0.3125,2.206,0.825,True,True,True,True
4094,27170,23,7,0.30434782608695654,2.969,0.749,True,True,True,False
4096,27170,18,4,0.2222222222222222,2.177,0.531,True,True,True,False
4099,27170,18,4,0.2222222222222222,2.276,0.626,True,True,True,True
4107,27178,28,19,0.6785714285714286,3.951,3.393,True,True,True,True
4110,27178,30,25,0.8333333333333334,4.499,3.122,True,True,True,True
4112,27228,16,12,0.75,1.329,1.669,True,True,True,True
4118,27228,16,5,0.3125,1.886,0.661,True,True,True,True
4124,27228,15,-1,nan,1.478,0.0,True,False,False,
4127,27228,15,4,0.26666666666666666,1.749,0.656,True,True,True,True
4131,27228,31,20,0.6451612903225806,4.805,3.059,True,True,True,True
4132,27228,34,10,0.29411764705882354,4.635,1.113,True,True,True,False
4133,27228,23,15,0.6521739130434783,3.036,1.711,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.582,0.506,True,True,True,True
4137,27352,16,6,0.375,1.857,0.68,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.894,0.749,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.95,0.668,True,True,True,True
4147,27397,32,18,0.5625,3.275,1.553,True,True,True,True
4148,27397,18,12,0.6666666666666666,1.715,2.228,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.678,0.564,True,True,True,True
4152,27397,22,4,0.18181818181818182,2.805,0.87,True,True,True,True
4155,27397,18,18,1.0,2.4,2.602,True,True,True,True
4157,27397,15,6,0.4,1.168,0.631,True,True,True,True
4158,27397,17,6,0.35294117647058826,1.674,0.627,True,True,True,False
4164,27408,18,5,0.2777777777777778,1.918,0.634,True,True,True,True
4166,27408,23,23,1.0,3.639,2.523,True,True,True,False
4167,27408,27,5,0.18518518518518517,2.775,0.592,True,True,True,True
4168,27408,19,6,0.3157894736842105,2.415,0.799,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.21,0.577,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.326,0.808,True,True,True,False
4194,27409,19,7,0.3684210526315789,2.545,0.955,True,True,True,False
4195,27409,13,4,0.3076923076923077,1.421,0.766,True,True,True,False
4196,27409,24,6,0.25,3.412,0.812,True,True,True,False
4204,27409,15,15,1.0,1.813,2.611,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.607,0.671,True,True,True,True
4218,27443,20,7,0.35,2.023,0.629,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.489,0.692,True,True,True,True
4238,27501,27,22,0.8148148148148148,4.127,3.793,True,True,True,True
4239,27501,43,18,0.4186046511627907,6.941,2.626,True,True,True,True
4243,27530,90,62,0.6888888888888889,16.743,10.446,True,True,True,True
4251,27530,16,4,0.25,1.574,0.685,True,True,True,True
4253,27530,14,12,0.8571428571428571,1.266,2.118,True,True,True,True
4259,27530,13,5,0.38461538461538464,1.275,0.913,True,True,True,False
4262,27530,22,6,0.2727272727272727,3.167,1.115,True,True,True,True
4272,27555,25,7,0.28,2.626,1.034,True,True,True,False
4282,27555,15,7,0.4666666666666667,1.151,0.697,True,True,True,False
4292,27604,19,25,1.3157894736842106,2.42,3.981,True,True,True,True
4293,27604,25,8,0.32,3.625,0.975,True,True,True,True
4297,27604,15,14,0.9333333333333333,1.571,2.911,True,True,True,True
4304,27604,18,7,0.3888888888888889,1.38,0.449,True,True,True,True
4314,27612,15,4,0.26666666666666666,1.328,0.453,True,True,True,True
4322,27634,19,6,0.3157894736842105,2.11,0.896,True,True,True,True
4327,27634,20,22,1.1,2.056,3.445,True,True,True,True
4335,27658,16,8,0.5,0.969,0.836,True,True,True,True
4337,27658,19,6,0.3157894736842105,1.906,0.921,True,True,True,False
4342,27658,17,6,0.35294117647058826,2.012,1.027,True,True,True,True
4345,27658,17,8,0.47058823529411764,1.943,1.024,True,True,True,False
4359,27659,15,5,0.3333333333333333,2.046,0.872,True,True,True,True
4367,27659,16,4,0.25,1.69,0.5,True,True,True,True
4368,27659,14,4,0.2857142857142857,1.846,0.615,True,True,True,True
4370,27674,17,9,0.5294117647058824,1.003,0.833,True,True,True,True
4371,27674,16,4,0.25,1.697,0.884,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.546,0.822,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.883,0.754,True,True,True,True
4380,27674,20,4,0.2,2.276,0.688,True,True,True,True
4387,27686,23,5,0.21739130434782608,3.126,0.542,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.445,0.492,True,True,True,True
4390,27686,20,4,0.2,2.292,0.647,True,True,True,True
4406,27700,23,27,1.173913043478261,2.509,1.978,True,True,True,True
4417,27700,16,6,0.375,2.167,0.476,True,True,True,True
4420,27700,16,7,0.4375,2.42,1.094,True,True,True,False
4421,27700,18,14,0.7777777777777778,1.723,1.75,True,True,True,True
4429,27724,97,76,0.7835051546391752,12.313,10.73,True,True,True,True
4431,27724,17,5,0.29411764705882354,2.166,0.851,True,True,True,True
4432,27724,15,6,0.4,1.251,0.941,True,True,True,False
4436,27724,25,29,1.16,2.748,3.812,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.543,0.511,True,True,True,True
4455,27746,20,17,0.85,1.677,2.728,True,True,True,True
4462,27746,15,19,1.2666666666666666,1.433,3.521,True,True,True,False
4464,27746,21,6,0.2857142857142857,3.198,0.692,True,True,True,False
4467,27773,45,32,0.7111111111111111,4.471,3.302,True,True,True,True
4474,27773,21,12,0.5714285714285714,2.907,1.761,True,True,True,False
4479,27773,19,4,0.21052631578947367,2.392,0.631,True,True,True,True
4481,27787,16,4,0.25,1.317,0.428,True,True,True,True
4483,27787,21,8,0.38095238095238093,2.739,1.243,True,True,True,True
4484,27787,47,16,0.3404255319148936,6.709,1.777,True,True,True,True
4486,27787,17,4,0.23529411764705882,1.984,0.62,True,True,True,True
4493,27787,16,7,0.4375,1.635,0.566,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.436,1.692,True,True,True,True
4504,27824,20,53,2.65,2.056,6.053,True,True,True,True
4506,27824,18,6,0.3333333333333333,2.089,0.808,True,True,True,False
4508,27824,15,25,1.6666666666666667,1.163,2.956,True,True,True,False
4511,27824,15,8,0.5333333333333333,1.733,1.209,True,True,True,False
4517,27824,20,25,1.25,2.605,4.017,True,True,True,True
4519,27824,22,11,0.5,3.106,2.173,True,True,True,True
4524,27824,16,15,0.9375,1.361,2.01,True,True,True,True
4528,27874,20,6,0.3,2.545,0.876,True,True,True,False
4533,27874,29,12,0.41379310344827586,4.326,1.847,True,True,True,True
4534,27874,18,20,1.1111111111111112,1.957,4.049,True,True,True,True
4537,27874,14,6,0.42857142857142855,1.341,1.054,True,True,True,True
4553,27910,18,8,0.4444444444444444,2.405,1.81,True,True,True,True
4560,27926,16,6,0.375,2.013,0.758,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.468,0.65,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.875,0.487,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.06,0.794,True,True,True,True
4575,27926,16,4,0.25,1.399,0.561,True,True,True,True
4578,27926,15,10,0.6666666666666666,1.784,2.168,True,True,True,False
4580,27927,91,60,0.6593406593406593,15.75,8.708,True,True,True,True
4583,27927,25,8,0.32,4.125,1.927,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.634,1.088,True,True,True,False
4597,27927,20,6,0.3,2.285,0.932,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.226,0.524,True,True,True,True
4609,27943,20,5,0.25,2.457,0.737,True,True,True,True
4614,27952,43,100,2.3255813953488373,6.809,19.341,True,False,False,False
4617,27952,67,10,0.14925373134328357,6.351,0.544,True,True,True,False
4621,27952,14,11,0.7857142857142857,1.678,0.769,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.659,0.692,True,True,True,True
4629,27969,16,4,0.25,1.657,0.559,True,True,True,True
4639,27969,26,13,0.5,3.223,1.304,True,True,True,True
4641,27971,20,4,0.2,1.737,0.541,True,True,True,True
4642,27971,23,4,0.17391304347826086,3.238,0.633,True,True,True,False
4648,27971,16,5,0.3125,1.222,0.931,True,True,True,True
4653,27971,18,21,1.1666666666666667,1.555,2.819,True,True,True,False
4654,27971,18,4,0.2222222222222222,1.769,0.432,True,True,True,False
