# checkpoint=results/morph_warmup/random/N3000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3694  bootstrap_ci95=[0.3500, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,5,0.23809523809523808,2.132,0.877,True,True,True,True
3946,26798,16,3,0.1875,1.866,0.662,True,True,True,False
3948,26798,19,6,0.3157894736842105,1.522,0.85,True,True,True,True
3950,26798,21,6,0.2857142857142857,2.655,0.611,True,True,True,False
3951,26798,15,7,0.4666666666666667,1.74,0.751,True,True,True,False
3971,26815,16,11,0.6875,1.734,1.283,True,True,True,False
3977,26896,23,4,0.17391304347826086,2.419,0.797,True,True,True,True
3984,26896,39,24,0.6153846153846154,5.231,3.443,True,True,True,True
3985,26896,97,0,0.0,14.835,0.408,True,False,False,False
3989,26924,44,26,0.5909090909090909,5.153,3.841,True,True,True,True
3996,27036,62,37,0.5967741935483871,7.851,3.978,True,True,True,True
4003,27036,24,6,0.25,2.494,0.756,True,True,True,True
4006,27036,27,9,0.3333333333333333,3.264,1.398,True,True,True,True
4011,27097,14,0,0.0,1.469,0.655,True,False,False,False
4013,27097,16,3,0.1875,1.845,0.524,True,True,True,False
4016,27097,19,15,0.7894736842105263,2.325,2.412,True,True,True,True
4020,27129,19,11,0.5789473684210527,1.901,1.378,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.707,0.795,True,True,True,True
4027,27129,-1,-1,nan,0.0,0.0,False,False,False,
4028,27129,16,0,0.0,1.571,0.568,True,False,False,False
4034,27129,14,5,0.35714285714285715,2.029,0.514,True,True,True,False
4047,27138,19,6,0.3157894736842105,2.185,1.124,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.591,0.628,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.668,0.566,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.724,0.961,True,True,True,False
4066,27143,20,18,0.9,2.318,2.938,True,True,True,False
4075,27143,13,10,0.7692307692307693,1.234,0.972,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.345,0.609,True,True,True,False
4079,27143,16,5,0.3125,2.094,0.79,True,True,True,False
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,5,0.35714285714285715,1.498,0.547,True,True,True,True
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,0,0.0,1.848,0.638,True,False,False,False
4093,27170,16,8,0.5,1.457,0.51,True,True,True,True
4094,27170,23,15,0.6521739130434783,2.948,2.481,True,True,True,True
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,5,0.2777777777777778,1.675,0.464,True,True,True,True
4107,27178,28,0,0.0,3.969,0.712,True,False,False,False
4110,27178,30,10,0.3333333333333333,3.916,1.739,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,8,0.5,1.869,1.224,True,True,True,True
4124,27228,15,6,0.4,1.565,0.949,True,True,True,True
4127,27228,15,8,0.5333333333333333,1.583,1.199,True,True,True,True
4131,27228,31,13,0.41935483870967744,4.547,1.552,True,True,True,True
4132,27228,-1,-1,nan,0.0,0.0,False,False,False,
4133,27228,23,7,0.30434782608695654,2.507,0.83,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.741,0.607,True,True,True,True
4137,27352,16,0,0.0,1.498,0.469,True,False,False,False
4140,27352,14,7,0.5,1.467,0.654,True,True,True,True
4143,27352,15,6,0.4,2.238,0.794,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,11,0.6111111111111112,1.654,1.187,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.145,0.487,True,True,True,True
4152,27397,22,2,0.09090909090909091,2.34,0.449,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.425,0.767,True,True,True,False
4157,27397,15,3,0.2,1.832,0.623,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.806,0.466,True,True,True,False
4164,27408,18,7,0.3888888888888889,2.047,1.473,True,True,True,True
4166,27408,23,9,0.391304347826087,2.626,1.238,True,True,True,True
4167,27408,27,17,0.6296296296296297,3.336,2.19,True,True,True,True
4168,27408,19,3,0.15789473684210525,2.142,0.431,True,True,True,True
4171,27408,15,3,0.2,1.503,0.464,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.33,0.559,True,True,True,False
4194,27409,19,3,0.15789473684210525,2.328,0.545,True,True,True,True
4195,27409,13,4,0.3076923076923077,1.256,0.633,True,True,True,False
4196,27409,24,-1,nan,3.685,0.0,True,False,False,
4204,27409,-1,-1,nan,0.0,0.0,False,False,False,
4214,27443,22,8,0.36363636363636365,2.164,1.103,True,True,True,True
4218,27443,20,3,0.15,2.262,0.687,True,True,True,True
4226,27443,13,4,0.3076923076923077,1.523,0.682,True,True,True,True
4238,27501,27,-1,nan,3.513,0.0,True,False,False,
4239,27501,43,19,0.4418604651162791,6.444,3.376,True,True,True,True
4243,27530,90,0,0.0,13.47,0.406,True,False,False,False
4251,27530,16,4,0.25,1.991,0.708,True,True,True,True
4253,27530,14,0,0.0,1.386,0.553,True,False,False,False
4259,27530,13,3,0.23076923076923078,1.562,0.788,True,True,True,False
4262,27530,22,7,0.3181818181818182,3.28,1.109,True,True,True,False
4272,27555,25,4,0.16,3.647,1.013,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.688,0.61,True,True,True,True
4292,27604,19,28,1.4736842105263157,2.322,4.968,True,True,True,True
4293,27604,25,25,1.0,3.498,4.327,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.38,1.059,True,True,True,True
4304,27604,18,11,0.6111111111111112,1.631,1.499,True,True,True,True
4314,27612,15,6,0.4,1.325,0.838,True,True,True,True
4322,27634,19,11,0.5789473684210527,1.767,1.701,True,True,True,True
4327,27634,20,0,0.0,2.988,0.608,True,False,False,False
4335,27658,16,4,0.25,1.363,0.76,True,True,True,True
4337,27658,19,14,0.7368421052631579,1.986,2.026,True,True,True,False
4342,27658,17,4,0.23529411764705882,1.725,0.47,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.357,0.757,True,True,True,True
4359,27659,15,6,0.4,1.931,0.593,True,True,True,True
4367,27659,16,6,0.375,2.158,1.086,True,True,True,False
4368,27659,14,7,0.5,1.539,0.564,True,True,True,True
4370,27674,17,10,0.5882352941176471,1.461,1.691,True,True,True,True
4371,27674,16,13,0.8125,2.151,2.029,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.042,0.727,True,True,True,True
4378,27674,19,10,0.5263157894736842,1.601,1.041,True,True,True,False
4380,27674,20,17,0.85,2.334,2.233,True,True,True,True
4387,27686,23,3,0.13043478260869565,3.263,0.422,True,True,True,False
4388,27686,21,8,0.38095238095238093,2.525,1.365,True,True,True,True
4390,27686,20,9,0.45,2.052,1.989,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,5,0.3125,2.219,0.833,True,True,True,True
4420,27700,16,15,0.9375,1.803,2.139,True,True,True,True
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,0,0.0,12.94,0.38,True,False,False,False
4431,27724,17,3,0.17647058823529413,1.713,0.743,True,True,True,True
4432,27724,15,8,0.5333333333333333,1.719,1.446,True,True,True,False
4436,27724,25,11,0.44,4.966,1.521,True,True,True,True
4447,27724,14,8,0.5714285714285714,1.012,0.68,True,True,True,True
4455,27746,20,11,0.55,2.013,1.801,True,True,True,True
4462,27746,15,11,0.7333333333333333,1.621,2.065,True,True,True,False
4464,27746,21,16,0.7619047619047619,2.964,2.49,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,5,0.23809523809523808,2.439,1.353,True,True,True,True
4479,27773,19,5,0.2631578947368421,2.522,0.707,True,True,True,True
4481,27787,16,0,0.0,1.423,0.451,True,False,False,False
4483,27787,21,9,0.42857142857142855,3.173,1.616,True,True,True,True
4484,27787,47,7,0.14893617021276595,6.127,0.77,True,True,True,True
4486,27787,17,6,0.35294117647058826,1.946,0.735,True,True,True,True
4493,27787,16,6,0.375,1.586,0.692,True,True,True,True
4502,27824,21,0,0.0,2.735,0.538,True,False,False,False
4504,27824,20,0,0.0,2.713,0.513,True,False,False,False
4506,27824,18,50,2.7777777777777777,2.164,5.35,True,True,True,False
4508,27824,15,7,0.4666666666666667,1.214,0.582,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.506,0.751,True,True,True,False
4517,27824,20,13,0.65,2.914,2.422,True,True,True,True
4519,27824,22,12,0.5454545454545454,2.218,1.731,True,True,True,True
4524,27824,-1,-1,nan,0.0,0.0,False,False,False,
4528,27874,-1,-1,nan,0.0,0.0,False,False,False,
4533,27874,29,5,0.1724137931034483,4.135,0.97,True,True,True,False
4534,27874,18,8,0.4444444444444444,2.837,1.477,True,True,True,False
4537,27874,14,3,0.21428571428571427,1.247,0.529,True,True,True,True
4553,27910,-1,-1,nan,0.0,0.0,False,False,False,
4560,27926,16,0,0.0,1.473,0.603,True,False,False,False
4565,27926,17,11,0.6470588235294118,1.48,1.475,True,True,True,True
4570,27926,15,8,0.5333333333333333,1.44,1.05,True,True,True,True
4572,27926,21,0,0.0,2.84,0.579,True,False,False,False
4575,27926,16,0,0.0,1.534,0.521,True,False,False,False
4578,27926,15,0,0.0,1.816,0.534,True,False,False,False
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,5,0.2,3.119,0.942,True,True,True,True
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,20,14,0.7,2.289,1.764,True,True,True,True
4603,27943,15,0,0.0,1.564,0.508,True,False,False,False
4609,27943,20,5,0.25,2.471,0.705,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,7.072,0.468,True,False,False,False
4621,27952,14,14,1.0,1.252,1.76,True,True,True,True
4623,27969,21,9,0.42857142857142855,1.325,0.823,True,True,True,False
4629,27969,16,10,0.625,1.627,1.414,True,True,True,True
4639,27969,26,13,0.5,2.997,1.755,True,True,True,True
4641,27971,20,5,0.25,2.051,0.969,True,True,True,True
4642,27971,23,3,0.13043478260869565,2.639,0.611,True,True,True,False
4648,27971,16,14,0.875,1.65,1.533,True,True,True,True
4653,27971,18,8,0.4444444444444444,2.097,1.147,True,True,True,False
4654,27971,18,5,0.2777777777777778,1.981,0.685,True,True,True,False
