# checkpoint=results/morph_warmup/pretrained/N500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4483  bootstrap_ci95=[0.4333, 0.4737]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,5,0.23809523809523808,2.496,1.014,True,True,True,False
3951,26798,15,15,1.0,1.612,2.366,True,True,True,False
3971,26815,16,22,1.375,1.502,2.641,True,True,True,True
3977,26896,23,6,0.2608695652173913,2.561,0.542,True,True,True,True
3984,26896,39,34,0.8717948717948718,4.27,3.809,True,True,True,True
3985,26896,97,37,0.38144329896907214,14.936,5.334,True,True,True,False
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,9,0.375,3.134,1.585,True,True,True,True
4006,27036,27,12,0.4444444444444444,3.39,1.566,True,True,True,True
4011,27097,14,7,0.5,1.374,1.095,True,True,True,False
4013,27097,16,6,0.375,1.729,0.64,True,True,True,True
4016,27097,19,20,1.0526315789473684,2.343,2.545,True,True,True,False
4020,27129,19,14,0.7368421052631579,2.189,1.362,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.44,0.92,True,True,True,True
4027,27129,15,6,0.4,1.38,0.836,True,True,True,True
4028,27129,16,2,0.125,1.572,0.712,True,False,False,False
4034,27129,14,4,0.2857142857142857,1.461,0.633,True,True,True,True
4047,27138,19,8,0.42105263157894735,2.105,1.353,True,True,True,True
4051,27138,14,7,0.5,1.645,0.7,True,True,True,False
4053,27138,14,11,0.7857142857142857,1.39,1.024,True,True,True,True
4061,27138,17,6,0.35294117647058826,1.653,0.9,True,True,True,False
4066,27143,20,-1,nan,2.065,0.0,True,False,False,
4075,27143,13,13,1.0,1.184,2.437,True,True,True,False
4076,27143,14,6,0.42857142857142855,1.629,0.752,True,True,True,True
4079,27143,16,5,0.3125,2.028,0.679,True,True,True,False
4080,27143,14,7,0.5,1.497,0.686,True,True,True,False
4082,27143,14,10,0.7142857142857143,1.377,1.464,True,True,True,True
4089,27170,53,34,0.6415094339622641,7.925,5.006,True,True,True,True
4092,27170,18,6,0.3333333333333333,2.309,0.691,True,True,True,True
4093,27170,16,6,0.375,1.972,0.753,True,True,True,False
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,4,0.2222222222222222,2.035,0.629,True,True,True,True
4107,27178,28,10,0.35714285714285715,4.221,1.291,True,True,True,True
4110,27178,30,0,0.0,3.7,0.606,True,False,False,False
4112,27228,16,13,0.8125,1.626,1.854,True,True,True,True
4118,27228,16,7,0.4375,1.972,1.014,True,True,True,True
4124,27228,15,12,0.8,1.89,1.57,True,True,True,True
4127,27228,15,9,0.6,1.406,0.842,True,True,True,False
4131,27228,31,23,0.7419354838709677,4.432,3.445,True,True,True,True
4132,27228,-1,-1,nan,0.0,0.0,False,False,False,
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,7,0.3888888888888889,1.619,0.72,True,True,True,True
4137,27352,16,7,0.4375,1.434,0.55,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.111,0.538,True,True,True,True
4143,27352,15,6,0.4,1.884,0.588,True,True,True,False
4147,27397,32,17,0.53125,2.61,1.179,True,True,True,True
4148,27397,18,11,0.6111111111111112,2.254,2.045,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.581,0.736,True,True,True,False
4152,27397,22,8,0.36363636363636365,2.388,1.175,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.187,0.937,True,True,True,False
4157,27397,15,6,0.4,1.668,0.755,True,True,True,False
4158,27397,17,9,0.5294117647058824,1.502,0.643,True,True,True,False
4164,27408,18,8,0.4444444444444444,1.731,0.948,True,True,True,True
4166,27408,23,5,0.21739130434782608,2.67,0.566,True,True,True,True
4167,27408,27,8,0.2962962962962963,3.448,1.37,True,True,True,True
4168,27408,19,5,0.2631578947368421,2.15,0.473,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.424,0.536,True,True,True,False
4180,27408,14,6,0.42857142857142855,1.07,0.639,True,True,True,False
4194,27409,19,6,0.3157894736842105,2.915,0.869,True,True,True,True
4195,27409,13,8,0.6153846153846154,1.357,0.932,True,True,True,False
4196,27409,24,6,0.25,3.499,0.918,True,True,True,True
4204,27409,15,6,0.4,1.744,1.009,True,True,True,True
4214,27443,22,13,0.5909090909090909,1.68,1.103,True,True,True,False
4218,27443,20,10,0.5,2.061,0.764,True,True,True,True
4226,27443,13,9,0.6923076923076923,1.314,0.675,True,True,True,False
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,43,0,0.0,6.369,0.621,True,False,False,False
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,7,0.4375,1.616,0.56,True,True,True,False
4253,27530,14,-1,nan,1.143,0.0,True,False,False,
4259,27530,13,7,0.5384615384615384,1.477,0.968,True,True,True,False
4262,27530,22,33,1.5,2.522,3.993,True,True,True,True
4272,27555,25,10,0.4,3.478,1.309,True,True,True,True
4282,27555,15,6,0.4,1.597,0.756,True,True,True,True
4292,27604,19,27,1.4210526315789473,2.902,4.712,True,True,True,True
4293,27604,25,30,1.2,3.826,4.654,True,True,True,True
4297,27604,15,10,0.6666666666666666,1.516,0.946,True,True,True,True
4304,27604,-1,-1,nan,0.0,0.0,False,False,False,
4314,27612,15,7,0.4666666666666667,1.361,0.766,True,True,True,True
4322,27634,19,0,0.0,2.588,0.633,True,False,False,False
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,5,0.3125,1.396,0.995,True,True,True,True
4337,27658,19,13,0.6842105263157895,2.134,1.921,True,True,True,False
4342,27658,17,9,0.5294117647058824,1.964,1.934,True,True,True,True
4345,27658,17,7,0.4117647058823529,2.962,1.927,True,True,True,True
4359,27659,15,6,0.4,2.043,0.706,True,True,True,False
4367,27659,16,4,0.25,1.645,0.591,True,True,True,False
4368,27659,14,15,1.0714285714285714,1.481,2.272,True,True,True,False
4370,27674,17,11,0.6470588235294118,1.435,1.152,True,True,True,True
4371,27674,16,6,0.375,2.399,0.922,True,True,True,True
4376,27674,19,8,0.42105263157894735,2.535,1.012,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.876,1.026,True,True,True,False
4380,27674,20,12,0.6,2.552,1.954,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.564,0.62,True,True,True,False
4388,27686,21,11,0.5238095238095238,2.398,1.696,True,True,True,False
4390,27686,20,6,0.3,1.675,0.741,True,True,True,True
4406,27700,23,23,1.0,2.793,1.412,True,True,True,True
4417,27700,16,8,0.5,2.366,1.046,True,True,True,True
4420,27700,16,17,1.0625,2.071,2.598,True,True,True,True
4421,27700,18,13,0.7222222222222222,1.976,1.49,True,True,True,True
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,6,0.35294117647058826,2.081,0.846,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.038,0.574,True,True,True,True
4436,27724,25,19,0.76,3.966,3.063,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.219,0.588,True,True,True,True
4455,27746,20,21,1.05,1.836,2.372,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.378,0.582,True,True,True,True
4464,27746,21,7,0.3333333333333333,2.571,0.746,True,True,True,False
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,6,0.2857142857142857,2.463,0.672,True,True,True,False
4479,27773,19,6,0.3157894736842105,2.102,0.986,True,True,True,True
4481,27787,16,8,0.5,1.577,0.908,True,True,True,True
4483,27787,21,6,0.2857142857142857,2.711,0.768,True,True,True,False
4484,27787,47,-1,nan,6.141,0.0,True,False,False,
4486,27787,17,10,0.5882352941176471,1.796,1.919,True,True,True,True
4493,27787,16,19,1.1875,1.558,2.057,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.701,1.241,True,True,True,True
4504,27824,20,33,1.65,1.978,4.231,True,True,True,False
4506,27824,18,59,3.2777777777777777,2.483,1.589,True,True,True,True
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,8,0.5333333333333333,1.348,1.254,True,True,True,False
4517,27824,20,6,0.3,2.689,0.698,True,True,True,True
4519,27824,22,11,0.5,2.932,1.333,True,True,True,False
4524,27824,16,17,1.0625,1.989,2.241,True,True,True,True
4528,27874,20,7,0.35,2.486,0.737,True,True,True,True
4533,27874,29,14,0.4827586206896552,4.049,1.641,True,True,True,True
4534,27874,18,5,0.2777777777777778,2.356,0.845,True,True,True,True
4537,27874,14,6,0.42857142857142855,1.234,0.862,True,True,True,True
4553,27910,18,15,0.8333333333333334,2.183,1.515,True,True,True,True
4560,27926,16,7,0.4375,1.968,0.744,True,True,True,True
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,5,0.3333333333333333,1.462,0.495,True,True,True,True
4572,27926,21,12,0.5714285714285714,2.855,1.661,True,True,True,True
4575,27926,16,7,0.4375,1.367,0.94,True,True,True,True
4578,27926,15,6,0.4,1.647,1.079,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,8,0.32,2.962,0.898,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.772,0.592,True,True,True,True
4597,27927,20,14,0.7,2.432,1.839,True,True,True,True
4603,27943,15,5,0.3333333333333333,2.011,0.882,True,True,True,True
4609,27943,-1,-1,nan,0.0,0.0,False,False,False,
4614,27952,43,30,0.6976744186046512,6.089,4.455,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,6,0.2857142857142857,1.892,0.629,True,True,True,True
4629,27969,-1,-1,nan,0.0,0.0,False,False,False,
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,13,0.65,1.19,1.543,True,True,True,True
4642,27971,23,21,0.9130434782608695,2.125,2.459,True,True,True,False
4648,27971,16,33,2.0625,1.744,4.473,True,True,True,False
4653,27971,18,10,0.5555555555555556,2.192,1.282,True,True,True,False
4654,27971,18,6,0.3333333333333333,2.263,0.771,True,True,True,True
