# checkpoint=results/morph_warmup/pretrained/N1000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4211]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,11,0.5789473684210527,2.318,2.018,True,True,True,True
3950,26798,21,0,0.0,2.732,0.579,True,False,False,False
3951,26798,15,0,0.0,1.412,0.611,True,False,False,False
3971,26815,16,4,0.25,1.698,0.595,True,True,True,True
3977,26896,23,7,0.30434782608695654,1.965,0.626,True,True,True,False
3984,26896,39,59,1.5128205128205128,6.834,10.868,True,True,True,True
3985,26896,97,66,0.6804123711340206,16.535,10.499,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,14,0.5833333333333334,3.209,2.972,True,True,True,True
4006,27036,27,9,0.3333333333333333,4.246,1.014,True,True,True,False
4011,27097,14,14,1.0,1.515,2.378,True,True,True,False
4013,27097,-1,-1,nan,0.0,0.0,False,False,False,
4016,27097,19,10,0.5263157894736842,2.91,0.994,True,True,True,True
4020,27129,19,11,0.5789473684210527,1.869,1.48,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,4,0.26666666666666666,1.565,0.866,True,True,True,True
4028,27129,16,4,0.25,2.148,0.705,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.566,0.548,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.552,0.539,True,True,True,True
4051,27138,14,8,0.5714285714285714,1.291,0.872,True,True,True,False
4053,27138,14,5,0.35714285714285715,1.773,0.981,True,True,True,True
4061,27138,17,13,0.7647058823529411,1.94,2.745,True,True,True,False
4066,27143,20,14,0.7,2.761,2.002,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,30,2.142857142857143,1.549,4.754,True,True,True,False
4079,27143,16,3,0.1875,1.618,0.781,True,True,True,False
4080,27143,14,26,1.8571428571428572,1.498,3.689,True,True,True,False
4082,27143,14,0,0.0,1.631,0.714,True,False,False,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,10,0.5555555555555556,2.211,1.548,True,True,True,True
4093,27170,16,13,0.8125,2.103,1.561,True,True,True,True
4094,27170,23,6,0.2608695652173913,3.424,0.742,True,True,True,False
4096,27170,18,7,0.3888888888888889,2.271,0.921,True,True,True,True
4099,27170,18,6,0.3333333333333333,2.386,0.712,True,True,True,True
4107,27178,28,27,0.9642857142857143,3.813,4.35,True,True,True,True
4110,27178,30,20,0.6666666666666666,4.745,3.608,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,5,0.3125,2.2,0.801,True,True,True,True
4124,27228,15,6,0.4,1.344,0.992,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.756,1.287,True,True,True,True
4131,27228,31,19,0.6129032258064516,5.777,3.686,True,True,True,True
4132,27228,34,22,0.6470588235294118,4.388,2.845,True,True,True,True
4133,27228,23,12,0.5217391304347826,2.547,2.032,True,True,True,True
4136,27352,18,8,0.4444444444444444,2.117,0.999,True,True,True,True
4137,27352,16,7,0.4375,1.594,0.524,True,True,True,True
4140,27352,14,6,0.42857142857142855,2.035,0.683,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.679,0.709,True,True,True,True
4147,27397,32,24,0.75,3.767,3.41,True,True,True,True
4148,27397,18,13,0.7222222222222222,1.795,1.118,True,True,True,True
4151,27397,21,0,0.0,2.626,0.598,True,False,False,False
4152,27397,22,21,0.9545454545454546,3.313,3.62,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.086,0.491,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.508,0.916,True,True,True,False
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,6,0.3333333333333333,2.274,0.97,True,True,True,True
4166,27408,23,0,0.0,3.229,0.637,True,False,False,False
4167,27408,27,5,0.18518518518518517,2.754,0.533,True,True,True,True
4168,27408,19,5,0.2631578947368421,2.824,0.8,True,True,True,False
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,14,4,0.2857142857142857,1.07,0.925,True,True,True,False
4194,27409,19,4,0.21052631578947367,2.454,0.803,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.496,0.948,True,True,True,False
4196,27409,24,7,0.2916666666666667,4.345,1.267,True,True,True,True
4204,27409,15,8,0.5333333333333333,1.967,1.998,True,True,True,False
4214,27443,22,6,0.2727272727272727,2.559,0.842,True,True,True,True
4218,27443,20,9,0.45,2.094,1.46,True,True,True,False
4226,27443,13,23,1.7692307692307692,1.65,2.507,True,True,True,True
4238,27501,27,14,0.5185185185185185,4.528,2.149,True,True,True,True
4239,27501,43,33,0.7674418604651163,6.752,4.305,True,True,True,True
4243,27530,90,0,0.0,15.467,0.601,True,False,False,False
4251,27530,16,13,0.8125,2.146,1.771,True,True,True,False
4253,27530,14,4,0.2857142857142857,1.604,0.802,True,True,True,True
4259,27530,13,6,0.46153846153846156,1.695,0.807,True,True,True,False
4262,27530,22,6,0.2727272727272727,3.787,1.061,True,True,True,False
4272,27555,25,14,0.56,3.59,2.067,True,True,True,True
4282,27555,15,6,0.4,1.546,0.464,True,True,True,False
4292,27604,19,37,1.9473684210526316,2.25,5.862,True,True,True,True
4293,27604,25,10,0.4,3.313,1.436,True,True,True,False
4297,27604,15,6,0.4,1.491,0.978,True,True,True,True
4304,27604,18,7,0.3888888888888889,1.341,0.62,True,True,True,False
4314,27612,15,8,0.5333333333333333,1.585,0.708,True,True,True,True
4322,27634,19,7,0.3684210526315789,1.51,1.11,True,True,True,True
4327,27634,20,5,0.25,1.944,0.797,True,True,True,True
4335,27658,16,5,0.3125,1.465,0.695,True,True,True,True
4337,27658,19,0,0.0,2.059,0.439,True,False,False,False
4342,27658,-1,-1,nan,0.0,0.0,False,False,False,
4345,27658,17,7,0.4117647058823529,2.294,1.302,True,True,True,True
4359,27659,15,4,0.26666666666666666,2.0,0.688,True,True,True,False
4367,27659,16,4,0.25,2.09,1.537,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.152,1.127,True,True,True,True
4370,27674,17,8,0.47058823529411764,1.49,0.481,True,True,True,True
4371,27674,16,8,0.5,2.1,1.841,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.247,0.734,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.889,0.771,True,True,True,True
4380,27674,20,3,0.15,2.372,0.463,True,True,True,False
4387,27686,23,8,0.34782608695652173,2.715,0.685,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.85,0.559,True,True,True,True
4390,27686,-1,-1,nan,0.0,0.0,False,False,False,
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,7,0.4375,2.189,0.939,True,True,True,True
4420,27700,16,12,0.75,1.659,1.594,True,True,True,True
4421,27700,18,14,0.7777777777777778,1.843,1.729,True,True,True,True
4429,27724,97,64,0.6597938144329897,12.512,7.147,True,True,True,True
4431,27724,-1,-1,nan,0.0,0.0,False,False,False,
4432,27724,15,9,0.6,1.387,1.203,True,True,True,True
4436,27724,25,0,0.0,5.313,0.589,True,False,False,False
4447,27724,14,25,1.7857142857142858,1.364,3.454,True,True,True,False
4455,27746,20,12,0.6,2.081,1.8,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.797,0.979,True,True,True,True
4464,27746,21,17,0.8095238095238095,2.659,2.809,True,True,True,False
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,4,0.19047619047619047,2.681,0.58,True,True,True,True
4479,27773,19,4,0.21052631578947367,2.182,0.528,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,4,0.19047619047619047,3.574,0.633,True,True,True,False
4484,27787,47,0,0.0,6.495,0.554,True,False,False,False
4486,27787,17,0,0.0,1.752,0.651,True,False,False,False
4493,27787,16,6,0.375,2.106,0.91,True,True,True,True
4502,27824,21,23,1.0952380952380953,3.152,4.525,True,True,True,True
4504,27824,20,65,3.25,2.471,8.234,True,True,True,True
4506,27824,18,7,0.3888888888888889,2.327,0.85,True,True,True,False
4508,27824,15,13,0.8666666666666667,1.439,1.509,True,True,True,False
4511,27824,15,1,0.06666666666666667,2.103,0.877,True,False,False,False
4517,27824,20,3,0.15,2.895,0.878,True,True,True,False
4519,27824,22,18,0.8181818181818182,2.943,2.226,True,True,True,True
4524,27824,16,9,0.5625,1.947,1.433,True,True,True,True
4528,27874,20,8,0.4,2.293,0.659,True,True,True,True
4533,27874,29,19,0.6551724137931034,4.683,3.226,True,True,True,True
4534,27874,18,4,0.2222222222222222,2.626,0.605,True,True,True,True
4537,27874,14,3,0.21428571428571427,1.612,0.622,True,True,True,False
4553,27910,18,5,0.2777777777777778,1.99,1.497,True,True,True,True
4560,27926,16,9,0.5625,1.985,0.789,True,True,True,True
4565,27926,17,3,0.17647058823529413,1.801,0.734,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.726,0.806,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.14,0.886,True,True,True,True
4575,27926,16,5,0.3125,1.543,0.811,True,True,True,True
4578,27926,15,4,0.26666666666666666,1.708,0.69,True,True,True,True
4580,27927,91,0,0.0,15.321,0.795,True,False,False,False
4583,27927,25,14,0.56,3.444,2.271,True,True,True,True
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,20,7,0.35,2.88,1.246,True,True,True,True
4603,27943,15,9,0.6,2.192,1.541,True,True,True,True
4609,27943,20,4,0.2,2.262,1.079,True,True,True,True
4614,27952,43,0,0.0,4.873,0.521,True,False,False,False
4617,27952,67,0,0.0,6.174,0.502,True,False,False,False
4621,27952,14,25,1.7857142857142858,1.382,2.79,True,True,True,True
4623,27969,21,7,0.3333333333333333,1.521,0.729,True,True,True,False
4629,27969,16,15,0.9375,1.279,2.51,True,True,True,False
4639,27969,26,9,0.34615384615384615,3.779,1.261,True,True,True,False
4641,27971,20,9,0.45,2.081,1.361,True,True,True,True
4642,27971,23,6,0.2608695652173913,2.619,0.839,True,True,True,False
4648,27971,16,6,0.375,1.371,1.096,True,True,True,False
4653,27971,18,5,0.2777777777777778,1.935,1.211,True,True,True,False
4654,27971,18,5,0.2777777777777778,2.104,0.863,True,True,True,True
