# checkpoint=results/morph_warmup/random/N1500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4211  bootstrap_ci95=[0.4000, 0.4500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,5,0.2777777777777778,1.71,0.678,True,True,True,True
3941,26798,21,9,0.42857142857142855,2.451,1.039,True,True,True,False
3946,26798,16,14,0.875,1.499,2.481,True,True,True,True
3948,26798,19,9,0.47368421052631576,1.496,0.967,True,True,True,False
3950,26798,21,14,0.6666666666666666,3.105,1.814,True,True,True,True
3951,26798,15,9,0.6,1.713,0.772,True,True,True,True
3971,26815,16,7,0.4375,1.846,0.975,True,True,True,True
3977,26896,23,8,0.34782608695652173,2.829,1.23,True,True,True,True
3984,26896,39,13,0.3333333333333333,5.47,1.39,True,True,True,True
3985,26896,97,33,0.3402061855670103,18.373,6.072,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,27,0.43548387096774194,6.644,2.333,True,True,True,True
4003,27036,24,0,0.0,3.114,0.611,True,False,False,False
4006,27036,27,5,0.18518518518518517,4.118,0.661,True,True,True,True
4011,27097,14,5,0.35714285714285715,1.232,0.718,True,True,True,True
4013,27097,16,5,0.3125,2.123,0.732,True,True,True,False
4016,27097,19,9,0.47368421052631576,2.389,0.981,True,True,True,True
4020,27129,19,0,0.0,1.789,0.647,True,False,False,False
4024,27129,15,8,0.5333333333333333,1.348,1.048,True,True,True,True
4027,27129,15,6,0.4,1.38,0.895,True,True,True,True
4028,27129,16,6,0.375,1.192,0.494,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.238,0.551,True,True,True,True
4047,27138,19,8,0.42105263157894735,2.264,1.069,True,True,True,True
4051,27138,14,7,0.5,1.351,0.729,True,True,True,True
4053,27138,14,2,0.14285714285714285,1.484,0.631,True,False,False,False
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,5,0.25,2.047,0.8,True,True,True,False
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,35,2.5,1.42,5.944,True,True,True,False
4079,27143,16,7,0.4375,1.916,0.669,True,True,True,True
4080,27143,14,16,1.1428571428571428,1.565,2.278,True,True,True,False
4082,27143,14,15,1.0714285714285714,1.637,2.009,True,True,True,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,6,0.3333333333333333,2.054,0.821,True,True,True,True
4093,27170,16,5,0.3125,1.738,0.636,True,True,True,True
4094,27170,23,20,0.8695652173913043,3.164,3.862,True,True,True,False
4096,27170,18,16,0.8888888888888888,1.702,1.676,True,True,True,False
4099,27170,18,0,0.0,2.105,0.651,True,False,False,False
4107,27178,28,6,0.21428571428571427,3.779,0.929,True,True,True,True
4110,27178,30,7,0.23333333333333334,3.86,0.745,True,True,True,False
4112,27228,16,6,0.375,1.036,0.462,True,True,True,True
4118,27228,16,6,0.375,2.005,0.77,True,True,True,True
4124,27228,15,6,0.4,1.657,0.706,True,True,True,True
4127,27228,15,0,0.0,1.661,0.619,True,False,False,False
4131,27228,31,21,0.6774193548387096,5.047,2.8,True,True,True,True
4132,27228,34,24,0.7058823529411765,6.148,3.969,True,True,True,True
4133,27228,23,19,0.8260869565217391,2.914,3.209,True,True,True,True
4136,27352,18,9,0.5,1.791,0.527,True,True,True,True
4137,27352,16,7,0.4375,1.456,0.498,True,True,True,True
4140,27352,14,-1,nan,1.251,0.0,True,False,False,
4143,27352,15,7,0.4666666666666667,1.356,0.603,True,True,True,True
4147,27397,32,12,0.375,3.517,0.907,True,True,True,True
4148,27397,18,6,0.3333333333333333,1.753,0.724,True,True,True,True
4151,27397,21,6,0.2857142857142857,2.175,0.46,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.758,0.617,True,True,True,False
4155,27397,18,7,0.3888888888888889,2.366,1.105,True,True,True,False
4157,27397,15,10,0.6666666666666666,1.585,1.147,True,True,True,True
4158,27397,17,11,0.6470588235294118,1.833,1.395,True,True,True,False
4164,27408,18,5,0.2777777777777778,2.406,0.577,True,True,True,True
4166,27408,23,5,0.21739130434782608,2.68,0.542,True,True,True,True
4167,27408,27,19,0.7037037037037037,2.904,2.842,True,True,True,True
4168,27408,19,13,0.6842105263157895,2.103,1.306,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.593,0.692,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.459,0.603,True,True,True,False
4194,27409,19,7,0.3684210526315789,1.912,1.079,True,True,True,False
4195,27409,13,11,0.8461538461538461,1.307,1.31,True,True,True,False
4196,27409,24,10,0.4166666666666667,3.698,1.227,True,True,True,True
4204,27409,15,0,0.0,1.64,0.547,True,False,False,False
4214,27443,22,26,1.1818181818181819,2.369,3.056,True,True,True,False
4218,27443,20,0,0.0,1.486,0.376,True,False,False,False
4226,27443,13,5,0.38461538461538464,1.423,0.787,True,True,True,False
4238,27501,27,24,0.8888888888888888,3.573,3.742,True,True,True,True
4239,27501,43,16,0.37209302325581395,5.96,2.338,True,True,True,True
4243,27530,90,0,0.0,13.71,0.413,True,False,False,False
4251,27530,16,8,0.5,1.746,1.26,True,True,True,False
4253,27530,14,7,0.5,1.166,0.717,True,True,True,True
4259,27530,13,6,0.46153846153846156,1.152,0.589,True,True,True,False
4262,27530,-1,-1,nan,0.0,0.0,False,False,False,
4272,27555,25,11,0.44,3.188,1.474,True,True,True,False
4282,27555,15,12,0.8,1.267,0.963,True,True,True,True
4292,27604,19,15,0.7894736842105263,2.56,3.292,True,True,True,True
4293,27604,25,18,0.72,3.992,3.268,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,7,0.3888888888888889,1.374,0.624,True,True,True,True
4314,27612,15,3,0.2,1.558,0.666,True,True,True,True
4322,27634,19,6,0.3157894736842105,2.248,0.838,True,True,True,True
4327,27634,20,4,0.2,2.852,0.781,True,True,True,True
4335,27658,16,10,0.625,1.327,0.974,True,True,True,True
4337,27658,19,7,0.3684210526315789,2.246,1.24,True,True,True,True
4342,27658,17,6,0.35294117647058826,1.695,0.751,True,True,True,True
4345,27658,17,6,0.35294117647058826,1.633,0.63,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.546,0.579,True,True,True,True
4367,27659,16,8,0.5,2.012,0.721,True,True,True,False
4368,27659,14,6,0.42857142857142855,1.14,0.444,True,True,True,True
4370,27674,17,6,0.35294117647058826,1.727,0.871,True,True,True,True
4371,27674,16,6,0.375,1.565,0.578,True,True,True,False
4376,27674,19,5,0.2631578947368421,1.849,0.767,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.527,0.688,True,True,True,True
4380,27674,20,6,0.3,2.246,0.677,True,True,True,False
4387,27686,23,4,0.17391304347826086,2.349,0.498,True,True,True,True
4388,27686,21,12,0.5714285714285714,2.447,2.164,True,True,True,True
4390,27686,20,5,0.25,2.847,0.55,True,True,True,True
4406,27700,23,29,1.2608695652173914,2.773,2.924,True,True,True,True
4417,27700,16,6,0.375,2.287,1.29,True,True,True,True
4420,27700,16,8,0.5,1.122,0.808,True,True,True,True
4421,27700,18,4,0.2222222222222222,1.824,0.675,True,True,True,False
4429,27724,97,68,0.7010309278350515,12.369,7.533,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.033,0.634,True,True,True,True
4432,27724,15,6,0.4,1.096,0.604,True,True,True,False
4436,27724,25,17,0.68,3.724,2.249,True,True,True,True
4447,27724,14,7,0.5,1.377,0.546,True,True,True,False
4455,27746,20,11,0.55,1.81,1.294,True,True,True,True
4462,27746,15,6,0.4,1.388,0.892,True,True,True,False
4464,27746,21,11,0.5238095238095238,2.122,0.953,True,True,True,False
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,4,0.19047619047619047,2.779,0.599,True,True,True,False
4479,27773,19,13,0.6842105263157895,2.151,2.68,True,True,True,True
4481,27787,16,5,0.3125,1.417,0.677,True,True,True,False
4483,27787,21,9,0.42857142857142855,2.489,1.333,True,True,True,True
4484,27787,47,0,0.0,4.85,0.6,True,False,False,False
4486,27787,17,7,0.4117647058823529,1.726,0.721,True,True,True,False
4493,27787,16,7,0.4375,2.054,0.896,True,True,True,True
4502,27824,21,9,0.42857142857142855,2.515,0.905,True,True,True,True
4504,27824,20,65,3.25,1.883,7.86,True,True,True,True
4506,27824,18,11,0.6111111111111112,2.21,0.815,True,True,True,True
4508,27824,15,8,0.5333333333333333,1.203,0.663,True,True,True,False
4511,27824,15,10,0.6666666666666666,1.851,1.416,True,True,True,False
4517,27824,20,0,0.0,2.73,0.761,True,False,False,False
4519,27824,22,0,0.0,2.687,0.647,True,False,False,False
4524,27824,16,16,1.0,1.748,2.122,True,True,True,True
4528,27874,20,5,0.25,2.384,0.751,True,True,True,True
4533,27874,29,22,0.7586206896551724,3.842,2.081,True,True,True,True
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,14,6,0.42857142857142855,1.47,1.203,True,True,True,False
4553,27910,18,14,0.7777777777777778,2.139,1.546,True,True,True,True
4560,27926,16,19,1.1875,1.95,3.902,True,True,True,True
4565,27926,17,17,1.0,1.701,3.012,True,True,True,True
4570,27926,-1,-1,nan,0.0,0.0,False,False,False,
4572,27926,21,6,0.2857142857142857,2.233,0.786,True,True,True,True
4575,27926,16,10,0.625,1.258,1.072,True,True,True,True
4578,27926,15,6,0.4,1.102,0.835,True,True,True,True
4580,27927,91,60,0.6593406593406593,12.169,8.867,True,True,True,True
4583,27927,25,16,0.64,3.322,2.11,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.229,0.625,True,True,True,False
4597,27927,20,14,0.7,2.568,2.132,True,True,True,True
4603,27943,15,8,0.5333333333333333,1.523,0.759,True,True,True,True
4609,27943,20,6,0.3,2.538,1.035,True,True,True,False
4614,27952,43,22,0.5116279069767442,6.047,4.663,True,True,True,True
4617,27952,67,0,0.0,6.773,0.411,True,False,False,False
4621,27952,14,0,0.0,1.44,0.649,True,False,False,False
4623,27969,21,7,0.3333333333333333,2.458,0.623,True,True,True,False
4629,27969,16,17,1.0625,1.781,2.533,True,True,True,True
4639,27969,26,8,0.3076923076923077,2.347,1.256,True,True,True,True
4641,27971,-1,-1,nan,0.0,0.0,False,False,False,
4642,27971,-1,-1,nan,0.0,0.0,False,False,False,
4648,27971,16,7,0.4375,1.454,0.928,True,True,True,False
4653,27971,-1,-1,nan,0.0,0.0,False,False,False,
4654,27971,18,6,0.3333333333333333,2.042,0.825,True,True,True,True
