# checkpoint=results/morph_warmup/pretrained/N5500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3921,26784,33,5,0.15151515151515152,6.259,0.74,True,True,True,True
3924,26784,22,6,0.2727272727272727,2.035,1.392,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.558,0.758,True,True,True,True
3930,26784,18,4,0.2222222222222222,2.078,0.769,True,True,True,True
3941,26798,21,9,0.42857142857142855,2.357,1.383,True,True,True,True
3946,26798,16,15,0.9375,1.515,3.129,True,True,True,True
3948,26798,19,21,1.105263157894737,2.801,3.806,True,True,True,False
3950,26798,21,5,0.23809523809523808,2.839,0.976,True,True,True,True
3951,26798,15,5,0.3333333333333333,1.732,0.697,True,True,True,False
3971,26815,16,6,0.375,1.82,0.808,True,True,True,True
3977,26896,23,12,0.5217391304347826,3.99,3.328,True,True,True,True
3984,26896,39,4,0.10256410256410256,6.214,0.851,True,True,True,False
3985,26896,97,0,0.0,15.413,0.611,True,False,False,False
3989,26924,44,0,0.0,6.289,0.659,True,False,False,False
3996,27036,62,0,0.0,8.403,0.427,True,False,False,False
4003,27036,24,7,0.2916666666666667,3.8,0.932,True,True,True,True
4006,27036,27,3,0.1111111111111111,4.657,0.976,True,True,True,True
4011,27097,14,5,0.35714285714285715,1.527,0.774,True,True,True,True
4013,27097,-1,-1,nan,0.0,0.0,False,False,False,
4016,27097,19,4,0.21052631578947367,2.221,0.641,True,True,True,False
4020,27129,19,0,0.0,2.708,0.976,True,False,False,False
4024,27129,15,11,0.7333333333333333,1.679,1.102,True,True,True,True
4027,27129,15,3,0.2,1.636,0.765,True,True,True,True
4028,27129,16,8,0.5,1.304,1.011,True,True,True,True
4034,27129,-1,-1,nan,0.0,0.0,False,False,False,
4047,27138,19,4,0.21052631578947367,2.771,0.598,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.583,0.775,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.575,0.686,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.528,0.789,True,True,True,True
4066,27143,20,3,0.15,2.257,0.893,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.442,1.567,True,True,True,True
4076,27143,14,5,0.35714285714285715,1.518,0.867,True,True,True,True
4079,27143,16,5,0.3125,1.956,1.216,True,True,True,False
4080,27143,14,3,0.21428571428571427,1.514,0.778,True,True,True,True
4082,27143,14,9,0.6428571428571429,1.474,1.191,True,True,True,True
4089,27170,53,0,0.0,7.521,0.508,True,False,False,False
4092,27170,18,5,0.2777777777777778,1.629,0.675,True,True,True,True
4093,27170,16,5,0.3125,1.676,0.475,True,True,True,True
4094,27170,23,3,0.13043478260869565,3.012,0.783,True,True,True,False
4096,27170,18,5,0.2777777777777778,2.019,0.556,True,True,True,True
4099,27170,18,32,1.7777777777777777,2.196,4.528,True,True,True,False
4107,27178,28,4,0.14285714285714285,3.562,0.928,True,True,True,False
4110,27178,30,9,0.3,4.669,1.634,True,True,True,True
4112,27228,16,3,0.1875,1.994,0.606,True,True,True,True
4118,27228,16,5,0.3125,2.17,1.328,True,True,True,True
4124,27228,15,8,0.5333333333333333,1.338,1.062,True,True,True,False
4127,27228,15,9,0.6,1.454,1.07,True,True,True,True
4131,27228,31,16,0.5161290322580645,5.453,3.081,True,True,True,True
4132,27228,34,24,0.7058823529411765,5.162,4.128,True,True,True,True
4133,27228,23,21,0.9130434782608695,3.888,4.641,True,True,True,True
4136,27352,18,3,0.16666666666666666,1.665,0.653,True,True,True,True
4137,27352,16,4,0.25,1.714,0.609,True,True,True,True
4140,27352,14,7,0.5,1.88,1.612,True,True,True,True
4143,27352,15,5,0.3333333333333333,2.147,0.802,True,True,True,True
4147,27397,32,12,0.375,3.174,1.771,True,True,True,True
4148,27397,18,8,0.4444444444444444,1.85,1.005,True,True,True,True
4151,27397,21,8,0.38095238095238093,2.14,1.01,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.954,0.759,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.234,0.685,True,True,True,False
4157,27397,15,9,0.6,1.513,1.35,True,True,True,False
4158,27397,17,9,0.5294117647058824,2.544,1.267,True,True,True,False
4164,27408,-1,-1,nan,0.0,0.0,False,False,False,
4166,27408,23,5,0.21739130434782608,3.146,1.446,True,True,True,False
4167,27408,27,13,0.48148148148148145,3.186,2.374,True,True,True,True
4168,27408,19,3,0.15789473684210525,2.36,0.819,True,True,True,True
4171,27408,15,3,0.2,1.464,0.76,True,True,True,True
4180,27408,14,11,0.7857142857142857,1.422,1.864,True,True,True,False
4194,27409,19,9,0.47368421052631576,2.628,2.88,True,True,True,True
4195,27409,13,12,0.9230769230769231,1.534,2.69,True,True,True,False
4196,27409,24,3,0.125,3.695,0.73,True,True,True,True
4204,27409,15,5,0.3333333333333333,1.927,0.976,True,True,True,True
4214,27443,22,2,0.09090909090909091,3.175,0.607,True,True,True,True
4218,27443,20,5,0.25,2.735,0.978,True,True,True,True
4226,27443,13,16,1.2307692307692308,1.452,1.856,True,True,True,True
4238,27501,27,10,0.37037037037037035,3.882,1.703,True,True,True,True
4239,27501,43,21,0.4883720930232558,7.426,3.576,True,True,True,True
4243,27530,90,0,0.0,17.267,0.755,True,False,False,False
4251,27530,16,3,0.1875,1.426,0.506,True,True,True,True
4253,27530,14,11,0.7857142857142857,1.854,2.125,True,True,True,False
4259,27530,13,10,0.7692307692307693,1.565,1.577,True,True,True,False
4262,27530,22,7,0.3181818181818182,2.743,0.954,True,True,True,False
4272,27555,25,8,0.32,4.213,1.42,True,True,True,False
4282,27555,15,5,0.3333333333333333,1.298,0.713,True,True,True,True
4292,27604,19,5,0.2631578947368421,2.491,0.896,True,True,True,True
4293,27604,-1,-1,nan,0.0,0.0,False,False,False,
4297,27604,15,3,0.2,1.383,0.492,True,True,True,True
4304,27604,18,10,0.5555555555555556,1.45,0.933,True,True,True,True
4314,27612,15,13,0.8666666666666667,2.415,2.152,True,True,True,False
4322,27634,19,2,0.10526315789473684,2.954,0.732,True,True,True,True
4327,27634,20,7,0.35,2.618,0.832,True,True,True,True
4335,27658,16,6,0.375,1.639,0.577,True,True,True,True
4337,27658,19,2,0.10526315789473684,2.269,0.666,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.214,0.992,True,True,True,False
4345,27658,17,3,0.17647058823529413,2.365,0.712,True,True,True,True
4359,27659,15,6,0.4,1.806,0.889,True,True,True,True
4367,27659,16,2,0.125,1.917,0.458,True,True,True,False
4368,27659,14,8,0.5714285714285714,1.994,1.354,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.735,0.572,True,True,True,True
4371,27674,16,4,0.25,2.288,0.714,True,True,True,True
4376,27674,19,7,0.3684210526315789,2.427,1.329,True,True,True,True
4378,27674,19,0,0.0,1.925,0.521,True,False,False,False
4380,27674,20,4,0.2,1.758,0.602,True,True,True,False
4387,27686,23,0,0.0,2.416,0.426,True,False,False,False
4388,27686,21,5,0.23809523809523808,3.654,0.845,True,True,True,True
4390,27686,20,3,0.15,2.808,0.786,True,True,True,True
4406,27700,23,21,0.9130434782608695,2.96,3.077,True,True,True,True
4417,27700,16,5,0.3125,2.199,0.784,True,True,True,True
4420,27700,16,9,0.5625,1.957,1.475,True,True,True,True
4421,27700,18,0,0.0,1.89,0.506,True,False,False,False
4429,27724,97,0,0.0,13.137,0.408,True,False,False,False
4431,27724,17,4,0.23529411764705882,2.262,1.036,True,True,True,True
4432,27724,15,11,0.7333333333333333,1.55,1.605,True,True,True,False
4436,27724,25,9,0.36,3.911,1.619,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.169,0.711,True,True,True,True
4455,27746,20,9,0.45,1.781,1.212,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.43,0.755,True,True,True,False
4464,27746,21,0,0.0,3.084,0.531,True,False,False,False
4467,27773,45,0,0.0,7.326,0.368,True,False,False,False
4474,27773,21,5,0.23809523809523808,4.448,0.82,True,True,True,True
4479,27773,19,10,0.5263157894736842,2.656,2.377,True,True,True,True
4481,27787,16,8,0.5,1.734,1.08,True,True,True,True
4483,27787,21,3,0.14285714285714285,3.84,0.88,True,True,True,False
4484,27787,47,9,0.19148936170212766,6.859,0.975,True,True,True,True
4486,27787,17,7,0.4117647058823529,1.927,1.007,True,True,True,True
4493,27787,16,6,0.375,1.689,1.06,True,True,True,True
4502,27824,21,15,0.7142857142857143,2.498,2.843,True,True,True,True
4504,27824,20,37,1.85,2.06,5.23,True,True,True,False
4506,27824,18,12,0.6666666666666666,3.476,1.478,True,True,True,True
4508,27824,15,7,0.4666666666666667,1.342,0.773,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.774,1.054,True,True,True,False
4517,27824,20,11,0.55,3.623,2.589,True,True,True,True
4519,27824,22,10,0.45454545454545453,3.403,1.799,True,True,True,True
4524,27824,16,4,0.25,2.015,0.582,True,True,True,False
4528,27874,20,10,0.5,1.89,1.046,True,True,True,True
4533,27874,29,8,0.27586206896551724,4.222,1.204,True,True,True,False
4534,27874,18,23,1.2777777777777777,3.635,4.454,True,True,True,True
4537,27874,14,3,0.21428571428571427,1.37,0.684,True,True,True,True
4553,27910,18,6,0.3333333333333333,2.297,1.045,True,True,True,True
4560,27926,16,7,0.4375,2.618,1.273,True,True,True,True
4565,27926,17,8,0.47058823529411764,1.908,1.282,True,True,True,False
4570,27926,15,3,0.2,1.902,0.705,True,True,True,True
4572,27926,21,8,0.38095238095238093,2.003,0.978,True,True,True,True
4575,27926,16,9,0.5625,1.897,1.305,True,True,True,False
4578,27926,15,3,0.2,1.714,0.923,True,True,True,False
4580,27927,91,0,0.0,19.09,0.431,True,False,False,False
4583,27927,25,4,0.16,2.699,0.741,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.678,0.691,True,True,True,True
4597,27927,20,8,0.4,2.331,1.164,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.659,0.73,True,True,True,True
4609,27943,20,0,0.0,2.205,0.559,True,False,False,False
4614,27952,43,26,0.6046511627906976,6.429,3.877,True,True,True,True
4617,27952,67,0,0.0,7.444,0.581,True,False,False,False
4621,27952,14,9,0.6428571428571429,1.409,0.902,True,True,True,True
4623,27969,21,10,0.47619047619047616,1.764,1.695,True,True,True,True
4629,27969,16,24,1.5,1.873,4.033,True,True,True,True
4639,27969,26,4,0.15384615384615385,3.871,0.566,True,True,True,False
4641,27971,20,4,0.2,2.347,0.84,True,True,True,False
4642,27971,23,4,0.17391304347826086,3.436,1.161,True,True,True,False
4648,27971,16,13,0.8125,1.885,3.416,True,True,True,True
4653,27971,18,3,0.16666666666666666,2.445,0.597,True,True,True,True
4654,27971,18,3,0.16666666666666666,2.472,0.904,True,True,True,True
