# checkpoint=results/upsamp_warmup/random/N6000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3200  bootstrap_ci95=[0.3077, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,13,0.6190476190476191,1.966,0.897,True,True,True,True
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,19,6,0.3157894736842105,1.531,0.722,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.276,0.681,True,True,True,False
3951,26798,15,9,0.6,1.25,0.964,True,True,True,False
3971,26815,16,5,0.3125,1.902,1.025,True,True,True,False
3977,26896,23,5,0.21739130434782608,1.968,0.647,True,True,True,False
3984,26896,39,0,0.0,5.477,0.496,True,False,False,False
3985,26896,97,19,0.1958762886597938,12.436,2.161,True,True,True,True
3989,26924,44,32,0.7272727272727273,5.663,4.612,True,True,True,True
3996,27036,62,0,0.0,5.143,0.409,True,False,False,False
4003,27036,24,5,0.20833333333333334,2.888,0.783,True,True,True,True
4006,27036,27,0,0.0,3.613,0.581,True,False,False,False
4011,27097,14,10,0.7142857142857143,1.331,0.992,True,True,True,False
4013,27097,16,3,0.1875,1.867,0.839,True,True,True,True
4016,27097,19,8,0.42105263157894735,1.994,0.611,True,True,True,False
4020,27129,19,5,0.2631578947368421,2.003,0.962,True,True,True,True
4024,27129,15,5,0.3333333333333333,1.208,0.798,True,True,True,True
4027,27129,15,3,0.2,1.499,0.624,True,True,True,True
4028,27129,16,3,0.1875,1.839,0.641,True,True,True,True
4034,27129,14,5,0.35714285714285715,1.433,0.615,True,True,True,False
4047,27138,19,3,0.15789473684210525,1.449,0.626,True,True,True,True
4051,27138,14,8,0.5714285714285714,1.411,1.919,True,True,True,False
4053,27138,14,3,0.21428571428571427,1.507,0.554,True,True,True,True
4061,27138,17,7,0.4117647058823529,1.743,0.853,True,True,True,True
4066,27143,20,25,1.25,2.2,3.784,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,-1,-1,nan,0.0,0.0,False,False,False,
4079,27143,16,5,0.3125,1.784,0.666,True,True,True,False
4080,27143,14,21,1.5,1.105,2.466,True,True,True,True
4082,27143,14,10,0.7142857142857143,1.441,1.454,True,True,True,False
4089,27170,53,19,0.3584905660377358,7.69,2.438,True,True,True,True
4092,27170,18,3,0.16666666666666666,1.912,0.609,True,True,True,True
4093,27170,16,-1,nan,1.891,0.0,True,False,False,
4094,27170,23,2,0.08695652173913043,2.591,0.621,True,True,True,False
4096,27170,18,8,0.4444444444444444,1.981,1.162,True,True,True,False
4099,27170,18,0,0.0,1.785,0.406,True,False,False,False
4107,27178,28,10,0.35714285714285715,3.778,1.679,True,True,True,True
4110,27178,30,7,0.23333333333333334,3.504,0.971,True,True,True,False
4112,27228,16,3,0.1875,0.979,0.421,True,True,True,True
4118,27228,16,5,0.3125,1.892,0.692,True,True,True,True
4124,27228,15,0,0.0,1.729,0.485,True,False,False,False
4127,27228,15,6,0.4,1.428,0.91,True,True,True,True
4131,27228,-1,-1,nan,0.0,0.0,False,False,False,
4132,27228,34,25,0.7352941176470589,5.176,3.201,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.442,0.855,True,True,True,True
4136,27352,18,5,0.2777777777777778,1.627,0.632,True,True,True,True
4137,27352,16,11,0.6875,1.532,1.59,True,True,True,True
4140,27352,14,27,1.9285714285714286,1.021,1.666,True,True,True,False
4143,27352,15,8,0.5333333333333333,1.516,0.686,True,True,True,True
4147,27397,32,18,0.5625,3.527,2.309,True,True,True,True
4148,27397,18,12,0.6666666666666666,1.789,1.508,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.501,0.65,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.542,0.626,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.123,0.52,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.51,0.542,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.898,0.631,True,True,True,False
4164,27408,18,6,0.3333333333333333,1.862,0.524,True,True,True,True
4166,27408,-1,-1,nan,0.0,0.0,False,False,False,
4167,27408,27,0,0.0,3.561,0.547,True,False,False,False
4168,27408,19,5,0.2631578947368421,2.086,0.643,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.532,0.515,True,True,True,True
4180,27408,14,0,0.0,1.132,0.54,True,False,False,False
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,3,0.23076923076923078,1.29,0.636,True,True,True,False
4196,27409,24,4,0.16666666666666666,2.789,0.588,True,True,True,True
4204,27409,15,7,0.4666666666666667,2.008,0.918,True,True,True,False
4214,27443,22,9,0.4090909090909091,2.315,0.801,True,True,True,True
4218,27443,20,6,0.3,2.046,0.75,True,True,True,True
4226,27443,13,8,0.6153846153846154,1.403,1.112,True,True,True,True
4238,27501,27,22,0.8148148148148148,3.426,2.471,True,True,True,True
4239,27501,43,24,0.5581395348837209,6.394,3.759,True,True,True,True
4243,27530,90,0,0.0,13.142,0.537,True,False,False,False
4251,27530,16,2,0.125,1.464,0.429,True,True,True,True
4253,27530,14,4,0.2857142857142857,1.702,0.752,True,True,True,True
4259,27530,13,6,0.46153846153846156,1.077,0.93,True,True,True,False
4262,27530,22,8,0.36363636363636365,2.917,1.126,True,True,True,True
4272,27555,25,3,0.12,3.054,0.535,True,True,True,True
4282,27555,15,0,0.0,1.657,0.556,True,False,False,False
4292,27604,19,29,1.5263157894736843,2.456,4.617,True,True,True,False
4293,27604,25,10,0.4,3.637,1.821,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.235,0.628,True,True,True,True
4304,27604,18,10,0.5555555555555556,1.801,1.313,True,True,True,False
4314,27612,15,0,0.0,1.629,0.655,True,False,False,False
4322,27634,19,4,0.21052631578947367,1.903,0.719,True,True,True,True
4327,27634,20,18,0.9,2.398,1.987,True,True,True,True
4335,27658,16,0,0.0,1.404,0.624,True,False,False,False
4337,27658,19,4,0.21052631578947367,2.177,0.616,True,True,True,False
4342,27658,17,0,0.0,1.894,0.566,True,False,False,False
4345,27658,17,3,0.17647058823529413,2.292,0.661,True,True,True,True
4359,27659,15,0,0.0,1.678,0.539,True,False,False,False
4367,27659,-1,-1,nan,0.0,0.0,False,False,False,
4368,27659,14,5,0.35714285714285715,1.658,1.026,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.591,0.801,True,True,True,True
4371,27674,16,3,0.1875,1.823,0.471,True,True,True,True
4376,27674,19,14,0.7368421052631579,1.997,1.158,True,True,True,True
4378,27674,19,0,0.0,1.888,0.575,True,False,False,False
4380,27674,20,13,0.65,1.956,2.089,True,True,True,True
4387,27686,23,6,0.2608695652173913,2.039,0.455,True,True,True,True
4388,27686,21,5,0.23809523809523808,1.96,0.668,True,True,True,True
4390,27686,20,13,0.65,2.187,1.602,True,True,True,True
4406,27700,23,20,0.8695652173913043,2.048,1.529,True,True,True,True
4417,27700,16,3,0.1875,1.764,0.597,True,True,True,True
4420,27700,16,4,0.25,1.643,0.623,True,True,True,True
4421,27700,18,16,0.8888888888888888,1.802,2.401,True,True,True,True
4429,27724,97,29,0.29896907216494845,12.981,3.7,True,True,True,True
4431,27724,17,6,0.35294117647058826,1.973,1.072,True,True,True,False
4432,27724,15,17,1.1333333333333333,1.377,2.488,True,True,True,False
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,3,0.21428571428571427,1.34,0.463,True,True,True,False
4455,27746,20,11,0.55,1.745,1.188,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.316,0.829,True,True,True,True
4464,27746,21,100,4.761904761904762,2.865,14.865,True,False,False,False
4467,27773,45,25,0.5555555555555556,5.104,2.815,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.651,0.53,True,True,True,True
4479,27773,19,0,0.0,2.398,0.601,True,False,False,False
4481,27787,16,6,0.375,1.286,0.6,True,True,True,True
4483,27787,21,9,0.42857142857142855,2.551,1.546,True,True,True,True
4484,27787,47,30,0.6382978723404256,5.676,3.802,True,True,True,True
4486,27787,17,10,0.5882352941176471,1.733,1.22,True,True,True,True
4493,27787,-1,-1,nan,0.0,0.0,False,False,False,
4502,27824,21,12,0.5714285714285714,2.385,2.045,True,True,True,True
4504,27824,20,7,0.35,2.097,0.674,True,True,True,False
4506,27824,18,7,0.3888888888888889,1.921,0.807,True,True,True,False
4508,27824,15,12,0.8,1.065,1.07,True,True,True,False
4511,27824,15,13,0.8666666666666667,1.435,1.089,True,True,True,False
4517,27824,20,26,1.3,2.526,2.576,True,True,True,True
4519,27824,22,8,0.36363636363636365,2.359,0.952,True,True,True,False
4524,27824,16,0,0.0,1.421,0.506,True,False,False,False
4528,27874,-1,-1,nan,0.0,0.0,False,False,False,
4533,27874,29,3,0.10344827586206896,4.052,0.778,True,True,True,True
4534,27874,18,0,0.0,1.628,0.44,True,False,False,False
4537,27874,14,0,0.0,1.315,0.433,True,False,False,False
4553,27910,18,3,0.16666666666666666,1.904,0.727,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,4,0.23529411764705882,1.345,0.703,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.135,0.933,True,True,True,True
4572,27926,21,0,0.0,2.324,0.635,True,False,False,False
4575,27926,16,2,0.125,1.315,0.434,True,True,True,False
4578,27926,15,4,0.26666666666666666,1.638,0.624,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,12,0.48,2.976,1.947,True,True,True,True
4592,27927,15,5,0.3333333333333333,1.584,0.701,True,True,True,True
4597,27927,-1,-1,nan,0.0,0.0,False,False,False,
4603,27943,15,3,0.2,1.317,0.587,True,True,True,True
4609,27943,20,3,0.15,2.193,0.62,True,True,True,True
4614,27952,43,19,0.4418604651162791,5.129,2.596,True,True,True,True
4617,27952,67,0,0.0,5.773,0.63,True,False,False,False
4621,27952,14,8,0.5714285714285714,2.012,0.647,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.588,0.689,True,True,True,False
4629,27969,16,8,0.5,1.628,1.188,True,True,True,True
4639,27969,26,13,0.5,3.097,1.412,True,True,True,True
4641,27971,20,6,0.3,1.795,0.799,True,True,True,True
4642,27971,23,7,0.30434782608695654,1.818,0.592,True,True,True,False
4648,27971,16,12,0.75,1.365,1.634,True,True,True,True
4653,27971,18,14,0.7777777777777778,1.992,0.955,True,True,True,False
4654,27971,18,5,0.2777777777777778,2.199,0.564,True,True,True,False
