# checkpoint=results/morph_warmup/random/N500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4815  bootstrap_ci95=[0.4667, 0.5000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,8,0.5333333333333333,1.263,1.022,True,True,True,False
3930,26784,18,20,1.1111111111111112,1.837,2.074,True,True,True,True
3941,26798,21,6,0.2857142857142857,2.304,0.614,True,True,True,True
3946,26798,16,9,0.5625,1.556,1.369,True,True,True,True
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
3950,26798,-1,-1,nan,0.0,0.0,False,False,False,
3951,26798,15,9,0.6,1.359,0.712,True,True,True,False
3971,26815,16,11,0.6875,1.441,1.288,True,True,True,False
3977,26896,23,6,0.2608695652173913,2.828,0.825,True,True,True,True
3984,26896,39,43,1.1025641025641026,4.909,5.785,True,True,True,True
3985,26896,97,61,0.6288659793814433,13.519,7.55,True,True,True,True
3989,26924,44,0,0.0,4.427,0.371,True,False,False,False
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,18,0.75,2.408,1.969,True,True,True,True
4006,27036,27,11,0.4074074074074074,3.652,1.38,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.344,0.502,True,True,True,True
4013,27097,16,6,0.375,1.454,0.682,True,True,True,False
4016,27097,19,10,0.5263157894736842,2.385,1.24,True,True,True,True
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,11,0.7333333333333333,1.354,1.332,True,True,True,True
4027,27129,15,7,0.4666666666666667,1.515,0.719,True,True,True,True
4028,27129,16,7,0.4375,1.614,0.849,True,True,True,True
4034,27129,14,7,0.5,1.352,1.025,True,True,True,False
4047,27138,-1,-1,nan,0.0,0.0,False,False,False,
4051,27138,14,6,0.42857142857142855,1.328,0.748,True,True,True,False
4053,27138,14,7,0.5,1.372,0.77,True,True,True,False
4061,27138,17,15,0.8823529411764706,1.756,2.277,True,True,True,False
4066,27143,20,1,0.05,2.243,0.593,True,False,False,False
4075,27143,13,11,0.8461538461538461,1.317,1.216,True,True,True,True
4076,27143,14,9,0.6428571428571429,1.551,1.096,True,True,True,True
4079,27143,-1,-1,nan,0.0,0.0,False,False,False,
4080,27143,14,9,0.6428571428571429,1.175,0.667,True,True,True,True
4082,27143,14,6,0.42857142857142855,1.125,0.598,True,True,True,True
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,10,0.5555555555555556,2.053,0.937,True,True,True,False
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,22,0.9565217391304348,2.193,3.046,True,True,True,True
4096,27170,18,10,0.5555555555555556,1.276,0.724,True,True,True,False
4099,27170,18,10,0.5555555555555556,1.941,1.366,True,True,True,True
4107,27178,28,11,0.39285714285714285,3.313,1.435,True,True,True,True
4110,27178,30,17,0.5666666666666667,3.979,2.568,True,True,True,True
4112,27228,16,12,0.75,1.141,1.419,True,True,True,True
4118,27228,16,10,0.625,2.105,0.997,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.551,0.576,True,True,True,True
4127,27228,15,11,0.7333333333333333,1.086,1.013,True,True,True,False
4131,27228,31,23,0.7419354838709677,3.76,3.344,True,True,True,True
4132,27228,34,23,0.6764705882352942,4.312,2.591,True,True,True,True
4133,27228,23,13,0.5652173913043478,2.278,1.345,True,True,True,False
4136,27352,18,10,0.5555555555555556,1.949,0.743,True,True,True,True
4137,27352,16,9,0.5625,1.688,0.908,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.308,1.172,True,True,True,False
4143,27352,15,7,0.4666666666666667,1.731,0.643,True,True,True,False
4147,27397,32,16,0.5,3.339,1.501,True,True,True,True
4148,27397,18,18,1.0,1.696,2.717,True,True,True,True
4151,27397,21,7,0.3333333333333333,1.684,0.695,True,True,True,True
4152,27397,22,5,0.22727272727272727,2.533,0.675,True,True,True,False
4155,27397,18,9,0.5,2.096,0.751,True,True,True,False
4157,27397,-1,-1,nan,0.0,0.0,False,False,False,
4158,27397,17,13,0.7647058823529411,1.975,1.199,True,True,True,False
4164,27408,18,0,0.0,1.813,0.51,True,False,False,False
4166,27408,23,7,0.30434782608695654,2.708,0.597,True,True,True,False
4167,27408,27,9,0.3333333333333333,3.247,1.137,True,True,True,False
4168,27408,19,5,0.2631578947368421,1.717,0.492,True,True,True,False
4171,27408,15,6,0.4,1.576,0.667,True,True,True,True
4180,27408,14,10,0.7142857142857143,1.314,0.836,True,True,True,False
4194,27409,19,8,0.42105263157894735,1.962,0.998,True,True,True,True
4195,27409,-1,-1,nan,0.0,0.0,False,False,False,
4196,27409,24,8,0.3333333333333333,2.871,0.785,True,True,True,True
4204,27409,15,10,0.6666666666666666,1.609,0.847,True,True,True,False
4214,27443,22,17,0.7727272727272727,2.527,1.837,True,True,True,True
4218,27443,20,7,0.35,2.436,0.661,True,True,True,True
4226,27443,13,13,1.0,1.238,2.127,True,True,True,True
4238,27501,27,0,0.0,3.767,0.553,True,False,False,False
4239,27501,43,26,0.6046511627906976,6.396,4.673,True,True,True,True
4243,27530,90,0,0.0,13.484,0.395,True,False,False,False
4251,27530,16,17,1.0625,1.043,1.478,True,True,True,False
4253,27530,14,12,0.8571428571428571,1.728,1.678,True,True,True,True
4259,27530,13,17,1.3076923076923077,1.513,3.075,True,True,True,False
4262,27530,22,15,0.6818181818181818,2.033,1.532,True,True,True,True
4272,27555,25,14,0.56,3.189,1.646,True,True,True,False
4282,27555,15,10,0.6666666666666666,1.569,0.992,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,24,0.96,3.122,2.409,True,True,True,True
4297,27604,15,12,0.8,1.013,0.808,True,True,True,True
4304,27604,18,0,0.0,1.404,0.446,True,False,False,False
4314,27612,15,8,0.5333333333333333,1.517,0.778,True,True,True,True
4322,27634,19,7,0.3684210526315789,1.649,0.844,True,True,True,True
4327,27634,20,11,0.55,2.53,1.46,True,True,True,True
4335,27658,16,8,0.5,1.402,1.09,True,True,True,True
4337,27658,19,9,0.47368421052631576,1.749,0.687,True,True,True,True
4342,27658,17,7,0.4117647058823529,2.071,0.99,True,True,True,True
4345,27658,17,12,0.7058823529411765,1.889,1.008,True,True,True,True
4359,27659,15,9,0.6,1.845,1.46,True,True,True,True
4367,27659,16,10,0.625,1.613,0.949,True,True,True,False
4368,27659,14,9,0.6428571428571429,1.495,0.657,True,True,True,True
4370,27674,17,10,0.5882352941176471,1.409,1.121,True,True,True,True
4371,27674,16,7,0.4375,1.9,0.779,True,True,True,True
4376,27674,19,5,0.2631578947368421,1.803,0.684,True,True,True,True
4378,27674,-1,-1,nan,0.0,0.0,False,False,False,
4380,27674,20,7,0.35,3.014,0.87,True,True,True,True
4387,27686,23,9,0.391304347826087,2.875,1.329,True,True,True,True
4388,27686,21,6,0.2857142857142857,2.103,0.608,True,True,True,True
4390,27686,20,12,0.6,2.104,1.264,True,True,True,True
4406,27700,23,28,1.2173913043478262,2.721,1.875,True,True,True,True
4417,27700,16,6,0.375,1.584,0.677,True,True,True,True
4420,27700,16,9,0.5625,1.839,0.859,True,True,True,True
4421,27700,18,10,0.5555555555555556,1.793,1.042,True,True,True,True
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,5,0.29411764705882354,1.521,0.553,True,True,True,True
4432,27724,15,13,0.8666666666666667,1.443,1.694,True,True,True,False
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,11,0.7857142857142857,1.416,1.049,True,True,True,False
4455,27746,20,8,0.4,1.471,0.911,True,True,True,True
4462,27746,15,9,0.6,1.319,1.083,True,True,True,True
4464,27746,21,26,1.2380952380952381,2.8,4.816,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,11,0.5238095238095238,2.331,1.508,True,True,True,True
4479,27773,-1,-1,nan,0.0,0.0,False,False,False,
4481,27787,16,7,0.4375,1.51,0.855,True,True,True,False
4483,27787,21,8,0.38095238095238093,2.533,0.955,True,True,True,False
4484,27787,47,46,0.9787234042553191,6.269,4.866,True,True,True,True
4486,27787,17,14,0.8235294117647058,1.545,1.854,True,True,True,True
4493,27787,16,13,0.8125,1.658,1.79,True,True,True,True
4502,27824,21,22,1.0476190476190477,2.259,2.963,True,True,True,True
4504,27824,20,10,0.5,2.051,1.032,True,True,True,False
4506,27824,18,23,1.2777777777777777,1.937,3.42,True,True,True,False
4508,27824,15,8,0.5333333333333333,1.228,0.689,True,True,True,True
4511,27824,15,11,0.7333333333333333,1.731,1.395,True,True,True,False
4517,27824,20,29,1.45,2.495,3.273,True,True,True,True
4519,27824,22,29,1.3181818181818181,2.464,3.387,True,True,True,True
4524,27824,16,22,1.375,1.971,3.48,True,True,True,True
4528,27874,20,7,0.35,1.83,0.67,True,True,True,False
4533,27874,29,10,0.3448275862068966,3.718,1.276,True,True,True,True
4534,27874,18,9,0.5,2.226,1.327,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.388,0.958,True,True,True,True
4553,27910,18,8,0.4444444444444444,2.05,1.179,True,True,True,True
4560,27926,16,7,0.4375,1.446,0.666,True,True,True,True
4565,27926,17,6,0.35294117647058826,1.731,1.013,True,True,True,False
4570,27926,15,8,0.5333333333333333,1.496,0.699,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.21,0.564,True,True,True,True
4575,27926,16,8,0.5,1.398,0.483,True,True,True,True
4578,27926,15,8,0.5333333333333333,1.116,0.594,True,True,True,True
4580,27927,91,0,0.0,14.032,0.475,True,False,False,False
4583,27927,25,14,0.56,2.964,1.649,True,True,True,True
4592,27927,15,6,0.4,1.012,0.442,True,True,True,True
4597,27927,20,10,0.5,2.241,0.755,True,True,True,True
4603,27943,15,6,0.4,1.524,0.626,True,True,True,True
4609,27943,20,4,0.2,2.069,0.628,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.191,0.546,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.436,1.07,True,True,True,True
4623,27969,21,12,0.5714285714285714,1.505,1.281,True,True,True,False
4629,27969,16,7,0.4375,1.481,0.84,True,True,True,False
4639,27969,26,18,0.6923076923076923,3.078,1.683,True,True,True,True
4641,27971,20,8,0.4,1.639,0.562,True,True,True,True
4642,27971,23,8,0.34782608695652173,1.969,0.499,True,True,True,False
4648,27971,16,13,0.8125,1.958,1.671,True,True,True,False
4653,27971,18,16,0.8888888888888888,1.683,2.289,True,True,True,False
4654,27971,18,7,0.3888888888888889,1.447,0.521,True,True,True,False
