# checkpoint=results/morph_warmup/random/N1500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4138  bootstrap_ci95=[0.3921, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,0,0.0,2.21,0.539,True,False,False,False
3941,26798,21,6,0.2857142857142857,2.197,0.881,True,True,True,True
3946,26798,16,7,0.4375,1.469,0.774,True,True,True,False
3948,26798,19,14,0.7368421052631579,1.759,1.72,True,True,True,False
3950,26798,21,6,0.2857142857142857,2.398,0.502,True,True,True,True
3951,26798,15,17,1.1333333333333333,1.953,2.94,True,True,True,True
3971,26815,16,16,1.0,1.859,1.418,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.007,0.665,True,True,True,True
3984,26896,39,39,1.0,5.427,5.359,True,True,True,False
3985,26896,97,-1,nan,16.539,0.0,True,False,False,
3989,26924,44,12,0.2727272727272727,5.97,1.187,True,True,True,True
3996,27036,62,32,0.5161290322580645,8.972,4.405,True,True,True,True
4003,27036,24,0,0.0,2.669,0.572,True,False,False,False
4006,27036,27,17,0.6296296296296297,2.838,1.581,True,True,True,False
4011,27097,14,5,0.35714285714285715,1.357,1.126,True,True,True,True
4013,27097,16,10,0.625,2.013,1.4,True,True,True,True
4016,27097,19,14,0.7368421052631579,2.018,1.949,True,True,True,True
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,6,0.4,1.347,0.522,True,True,True,True
4027,27129,15,6,0.4,1.28,0.71,True,True,True,True
4028,27129,16,8,0.5,1.822,0.768,True,True,True,True
4034,27129,14,11,0.7857142857142857,1.636,0.983,True,True,True,True
4047,27138,19,7,0.3684210526315789,1.97,0.495,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.681,0.737,True,True,True,True
4053,27138,14,21,1.5,1.558,2.623,True,True,True,False
4061,27138,17,13,0.7647058823529411,1.843,1.384,True,True,True,False
4066,27143,20,8,0.4,1.745,0.789,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.393,0.84,True,True,True,False
4076,27143,14,47,3.357142857142857,1.289,7.731,True,True,True,True
4079,27143,16,10,0.625,1.57,1.151,True,True,True,True
4080,27143,14,5,0.35714285714285715,1.647,0.76,True,True,True,True
4082,27143,14,7,0.5,1.466,1.005,True,True,True,False
4089,27170,53,17,0.32075471698113206,6.576,1.622,True,True,True,False
4092,27170,18,4,0.2222222222222222,1.978,0.507,True,True,True,True
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,9,0.391304347826087,3.354,0.834,True,True,True,False
4096,27170,18,10,0.5555555555555556,1.817,0.978,True,True,True,True
4099,27170,18,0,0.0,1.986,0.578,True,False,False,False
4107,27178,28,4,0.14285714285714285,4.417,0.602,True,True,True,True
4110,27178,30,8,0.26666666666666666,4.985,1.224,True,True,True,True
4112,27228,16,6,0.375,1.56,0.524,True,True,True,True
4118,27228,16,7,0.4375,1.969,0.818,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.778,0.848,True,True,True,True
4127,27228,15,11,0.7333333333333333,1.588,1.136,True,True,True,True
4131,27228,31,18,0.5806451612903226,4.295,2.02,True,True,True,True
4132,27228,34,20,0.5882352941176471,5.313,2.469,True,True,True,True
4133,27228,23,0,0.0,2.736,0.77,True,False,False,False
4136,27352,18,7,0.3888888888888889,1.984,0.591,True,True,True,True
4137,27352,16,5,0.3125,1.619,0.504,True,True,True,True
4140,27352,14,5,0.35714285714285715,1.433,0.731,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.822,0.941,True,True,True,True
4147,27397,32,15,0.46875,3.947,1.836,True,True,True,True
4148,27397,18,11,0.6111111111111112,1.929,1.847,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.988,0.592,True,True,True,False
4152,27397,22,1,0.045454545454545456,3.01,0.612,True,False,False,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,15,8,0.5333333333333333,1.406,0.686,True,True,True,True
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,8,0.4444444444444444,1.67,0.734,True,True,True,True
4166,27408,23,7,0.30434782608695654,3.001,0.887,True,True,True,True
4167,27408,27,5,0.18518518518518517,3.127,0.615,True,True,True,True
4168,27408,19,7,0.3684210526315789,2.046,0.575,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.351,0.587,True,True,True,True
4180,27408,14,6,0.42857142857142855,1.466,0.65,True,True,True,False
4194,27409,19,0,0.0,2.313,0.638,True,False,False,False
4195,27409,13,9,0.6923076923076923,1.575,1.185,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.087,0.546,True,True,True,True
4204,27409,15,4,0.26666666666666666,1.519,0.709,True,True,True,True
4214,27443,22,10,0.45454545454545453,2.654,2.138,True,True,True,True
4218,27443,20,4,0.2,1.75,0.47,True,True,True,True
4226,27443,13,6,0.46153846153846156,1.564,0.557,True,True,True,True
4238,27501,27,26,0.9629629629629629,4.596,4.316,True,True,True,True
4239,27501,43,29,0.6744186046511628,6.0,3.601,True,True,True,True
4243,27530,90,0,0.0,14.342,0.507,True,False,False,False
4251,27530,16,0,0.0,1.479,0.409,True,False,False,False
4253,27530,14,10,0.7142857142857143,1.081,0.758,True,True,True,False
4259,27530,13,14,1.0769230769230769,1.199,2.016,True,True,True,False
4262,27530,22,8,0.36363636363636365,2.787,1.111,True,True,True,True
4272,27555,25,16,0.64,2.198,1.977,True,True,True,True
4282,27555,-1,-1,nan,0.0,0.0,False,False,False,
4292,27604,19,13,0.6842105263157895,2.914,1.57,True,True,True,True
4293,27604,25,32,1.28,2.511,4.394,True,True,True,True
4297,27604,15,0,0.0,1.557,0.711,True,False,False,False
4304,27604,18,12,0.6666666666666666,1.751,1.264,True,True,True,False
4314,27612,15,5,0.3333333333333333,1.496,0.608,True,True,True,False
4322,27634,19,6,0.3157894736842105,2.001,1.431,True,True,True,True
4327,27634,20,9,0.45,2.167,1.47,True,True,True,True
4335,27658,16,4,0.25,1.454,0.617,True,True,True,True
4337,27658,19,7,0.3684210526315789,2.455,0.769,True,True,True,True
4342,27658,17,0,0.0,1.597,0.482,True,False,False,False
4345,27658,17,7,0.4117647058823529,1.528,0.789,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.771,0.65,True,True,True,True
4367,27659,16,7,0.4375,2.008,0.678,True,True,True,False
4368,27659,14,9,0.6428571428571429,1.152,0.81,True,True,True,False
4370,27674,17,0,0.0,1.246,0.576,True,False,False,False
4371,27674,16,4,0.25,2.402,0.721,True,True,True,True
4376,27674,19,5,0.2631578947368421,2.26,0.519,True,True,True,True
4378,27674,19,7,0.3684210526315789,1.421,0.824,True,True,True,True
4380,27674,20,4,0.2,2.012,0.668,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.122,0.598,True,True,True,False
4388,27686,21,4,0.19047619047619047,2.434,0.652,True,True,True,False
4390,27686,20,5,0.25,2.553,1.172,True,True,True,True
4406,27700,23,0,0.0,2.349,0.577,True,False,False,False
4417,27700,16,5,0.3125,2.502,0.725,True,True,True,True
4420,27700,16,-1,nan,1.757,0.0,True,False,False,
4421,27700,18,8,0.4444444444444444,1.482,1.049,True,True,True,True
4429,27724,97,88,0.9072164948453608,14.453,10.441,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.537,0.624,True,True,True,True
4432,27724,15,11,0.7333333333333333,1.673,1.118,True,True,True,True
4436,27724,25,6,0.24,3.844,1.057,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.183,0.854,True,True,True,True
4455,27746,20,20,1.0,2.375,2.514,True,True,True,True
4462,27746,15,9,0.6,1.678,1.283,True,True,True,False
4464,27746,21,13,0.6190476190476191,2.881,2.108,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,13,0.6190476190476191,2.711,1.635,True,True,True,False
4479,27773,19,6,0.3157894736842105,2.584,1.051,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,5,0.23809523809523808,2.868,0.765,True,True,True,False
4484,27787,47,9,0.19148936170212766,5.49,1.257,True,True,True,True
4486,27787,17,0,0.0,1.582,0.644,True,False,False,False
4493,27787,16,11,0.6875,1.654,1.554,True,True,True,True
4502,27824,21,8,0.38095238095238093,2.11,0.959,True,True,True,True
4504,27824,20,25,1.25,1.588,2.335,True,True,True,True
4506,27824,18,63,3.5,2.204,9.521,True,True,True,False
4508,27824,15,6,0.4,1.25,0.633,True,True,True,True
4511,27824,15,6,0.4,1.725,0.825,True,True,True,False
4517,27824,20,22,1.1,2.734,2.394,True,True,True,True
4519,27824,22,25,1.1363636363636365,3.03,3.273,True,True,True,True
4524,27824,16,13,0.8125,1.917,1.806,True,True,True,True
4528,27874,-1,-1,nan,0.0,0.0,False,False,False,
4533,27874,29,12,0.41379310344827586,3.811,1.54,True,True,True,True
4534,27874,18,12,0.6666666666666666,2.316,2.144,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.891,0.793,True,True,True,False
4553,27910,18,6,0.3333333333333333,1.631,0.807,True,True,True,True
4560,27926,16,5,0.3125,2.191,1.066,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.181,0.708,True,True,True,False
4570,27926,15,8,0.5333333333333333,1.212,1.281,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.922,0.853,True,True,True,True
4575,27926,16,5,0.3125,1.118,0.567,True,True,True,False
4578,27926,15,8,0.5333333333333333,1.28,0.979,True,True,True,False
4580,27927,91,70,0.7692307692307693,14.23,8.381,True,True,True,True
4583,27927,25,12,0.48,3.32,1.816,True,True,True,True
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,20,5,0.25,2.74,0.816,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.544,0.609,True,True,True,True
4609,27943,20,5,0.25,2.88,0.909,True,True,True,True
4614,27952,43,29,0.6744186046511628,5.761,4.588,True,True,True,True
4617,27952,67,0,0.0,6.504,0.451,True,False,False,False
4621,27952,14,21,1.5,1.248,2.036,True,True,True,True
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,13,0.8125,1.514,1.603,True,True,True,False
4639,27969,26,11,0.4230769230769231,2.88,0.979,True,True,True,True
4641,27971,20,8,0.4,1.505,0.589,True,True,True,False
4642,27971,23,11,0.4782608695652174,2.909,1.899,True,True,True,True
4648,27971,16,8,0.5,1.446,1.041,True,True,True,True
4653,27971,18,19,1.0555555555555556,1.98,2.432,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
