# checkpoint=results/morph_Ti_adapted/pretrained_frozen/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3636  bootstrap_ci95=[0.3478, 0.3889]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3908,26768,31,14,0.45161290322580644,5.489,1.778,True,True,True,True
3921,26784,33,12,0.36363636363636365,7.021,2.143,True,True,True,True
3924,26784,22,3,0.13636363636363635,3.626,0.665,True,True,True,True
3925,26784,15,6,0.4,1.637,1.355,True,True,True,True
3930,26784,18,8,0.4444444444444444,2.416,1.288,True,True,True,True
3941,26798,-1,-1,nan,0.0,0.0,False,False,False,
3946,26798,16,11,0.6875,1.466,1.827,True,True,True,True
3948,26798,19,3,0.15789473684210525,2.219,0.6,True,True,True,False
3950,26798,21,4,0.19047619047619047,4.188,0.777,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,4,0.25,2.072,0.615,True,True,True,True
3977,26896,23,7,0.30434782608695654,2.971,1.09,True,True,True,True
3984,26896,39,24,0.6153846153846154,5.848,3.928,True,True,True,True
3985,26896,97,24,0.24742268041237114,15.108,3.329,True,True,True,True
3989,26924,44,28,0.6363636363636364,5.974,4.61,True,True,True,True
3996,27036,62,29,0.46774193548387094,8.26,3.835,True,True,True,True
4003,27036,24,5,0.20833333333333334,3.236,0.831,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.447,0.653,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.663,0.804,True,True,True,True
4013,27097,-1,-1,nan,0.0,0.0,False,False,False,
4016,27097,19,16,0.8421052631578947,2.635,2.22,True,True,True,False
4020,27129,19,7,0.3684210526315789,2.242,0.92,True,True,True,True
4024,27129,15,10,0.6666666666666666,1.255,1.397,True,True,True,True
4027,27129,15,6,0.4,1.35,0.697,True,True,True,True
4028,27129,16,7,0.4375,1.533,0.796,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.53,0.879,True,True,True,False
4047,27138,19,2,0.10526315789473684,1.543,0.384,True,False,False,False
4051,27138,14,0,0.0,1.4,0.56,True,False,False,False
4053,27138,14,5,0.35714285714285715,1.941,1.183,True,True,True,False
4061,27138,17,13,0.7647058823529411,2.228,2.461,True,True,True,False
4066,27143,20,10,0.5,2.419,1.76,True,True,True,False
4075,27143,13,4,0.3076923076923077,1.358,0.685,True,True,True,False
4076,27143,14,19,1.3571428571428572,1.733,3.818,True,True,True,True
4079,27143,-1,-1,nan,0.0,0.0,False,False,False,
4080,27143,14,21,1.5,1.319,3.255,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.678,0.671,True,True,True,False
4089,27170,53,17,0.32075471698113206,7.85,2.678,True,True,True,True
4092,27170,18,8,0.4444444444444444,2.237,0.793,True,True,True,False
4093,27170,16,9,0.5625,1.627,1.161,True,True,True,True
4094,27170,23,0,0.0,3.01,0.392,True,False,False,False
4096,27170,18,7,0.3888888888888889,2.205,1.507,True,True,True,False
4099,27170,18,13,0.7222222222222222,2.208,2.336,True,True,True,True
4107,27178,28,8,0.2857142857142857,4.852,2.156,True,True,True,True
4110,27178,30,4,0.13333333333333333,4.04,0.652,True,True,True,True
4112,27228,16,6,0.375,1.567,0.561,True,True,True,True
4118,27228,16,-1,nan,2.393,0.0,True,False,False,
4124,27228,-1,-1,nan,0.0,0.0,False,False,False,
4127,27228,15,0,0.0,1.667,0.402,True,False,False,False
4131,27228,31,21,0.6774193548387096,4.413,3.063,True,True,True,True
4132,27228,34,11,0.3235294117647059,5.836,1.631,True,True,True,True
4133,27228,23,15,0.6521739130434783,2.48,2.13,True,True,True,True
4136,27352,18,7,0.3888888888888889,2.615,0.879,True,True,True,True
4137,27352,16,7,0.4375,1.832,0.719,True,True,True,True
4140,27352,14,6,0.42857142857142855,2.146,0.744,True,True,True,True
4143,27352,15,100,6.666666666666667,1.684,15.389,True,False,False,False
4147,27397,32,10,0.3125,4.361,1.052,True,True,True,True
4148,27397,18,5,0.2777777777777778,2.139,1.008,True,True,True,True
4151,27397,-1,-1,nan,0.0,0.0,False,False,False,
4152,27397,22,3,0.13636363636363635,2.96,0.597,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.388,0.689,True,True,True,False
4157,27397,15,0,0.0,1.556,0.395,True,False,False,False
4158,27397,17,8,0.47058823529411764,1.746,0.696,True,True,True,False
4164,27408,18,6,0.3333333333333333,2.534,1.06,True,True,True,True
4166,27408,23,4,0.17391304347826086,3.251,0.892,True,True,True,True
4167,27408,27,6,0.2222222222222222,3.425,1.039,True,True,True,True
4168,27408,19,3,0.15789473684210525,2.522,0.642,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.655,0.679,True,True,True,False
4180,27408,14,6,0.42857142857142855,1.326,0.687,True,True,True,True
4194,27409,19,3,0.15789473684210525,2.893,0.863,True,True,True,False
4195,27409,13,9,0.6923076923076923,1.205,1.042,True,True,True,False
4196,27409,24,5,0.20833333333333334,4.003,0.554,True,True,True,False
4204,27409,15,6,0.4,2.062,0.652,True,True,True,False
4214,27443,22,0,0.0,2.865,0.79,True,False,False,False
4218,27443,20,17,0.85,1.692,1.787,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.391,0.632,True,True,True,True
4238,27501,27,18,0.6666666666666666,3.941,3.086,True,True,True,True
4239,27501,43,23,0.5348837209302325,8.711,5.0,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.74,0.591,True,True,True,False
4253,27530,14,3,0.21428571428571427,1.096,0.613,True,True,True,False
4259,27530,13,5,0.38461538461538464,1.417,0.626,True,True,True,False
4262,27530,22,4,0.18181818181818182,4.119,0.892,True,True,True,True
4272,27555,25,4,0.16,4.069,0.915,True,True,True,False
4282,27555,15,3,0.2,1.664,0.684,True,True,True,True
4292,27604,19,33,1.736842105263158,2.919,6.204,True,True,True,True
4293,27604,25,34,1.36,3.449,6.051,True,True,True,True
4297,27604,15,18,1.2,1.466,1.933,True,True,True,True
4304,27604,18,6,0.3333333333333333,2.071,0.987,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.393,0.684,True,True,True,False
4322,27634,19,11,0.5789473684210527,1.896,2.336,True,True,True,False
4327,27634,20,0,0.0,2.731,0.41,True,False,False,False
4335,27658,-1,-1,nan,0.0,0.0,False,False,False,
4337,27658,19,3,0.15789473684210525,2.408,0.535,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.807,0.514,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.172,0.449,True,True,True,False
4359,27659,-1,-1,nan,0.0,0.0,False,False,False,
4367,27659,16,4,0.25,1.409,0.675,True,True,True,True
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,-1,-1,nan,0.0,0.0,False,False,False,
4371,27674,16,10,0.625,2.497,2.174,True,True,True,False
4376,27674,19,7,0.3684210526315789,1.887,0.709,True,True,True,True
4378,27674,19,4,0.21052631578947367,2.249,0.867,True,True,True,True
4380,27674,20,9,0.45,2.418,1.372,True,True,True,True
4387,27686,23,0,0.0,2.747,0.535,True,False,False,False
4388,27686,21,11,0.5238095238095238,2.627,1.726,True,True,True,True
4390,27686,20,4,0.2,2.246,0.498,True,True,True,True
4406,27700,23,61,2.652173913043478,2.81,10.117,True,True,True,True
4417,27700,16,11,0.6875,2.227,1.298,True,True,True,True
4420,27700,-1,-1,nan,0.0,0.0,False,False,False,
4421,27700,18,15,0.8333333333333334,2.128,2.335,True,True,True,True
4429,27724,97,52,0.5360824742268041,12.423,5.697,True,True,True,True
4431,27724,17,7,0.4117647058823529,3.048,1.94,True,True,True,False
4432,27724,15,14,0.9333333333333333,1.441,2.815,True,True,True,False
4436,27724,25,24,0.96,4.123,3.953,True,True,True,True
4447,27724,-1,-1,nan,0.0,0.0,False,False,False,
4455,27746,20,17,0.85,2.045,2.426,True,True,True,True
4462,27746,15,15,1.0,2.045,2.224,True,True,True,False
4464,27746,21,100,4.761904761904762,2.659,13.74,True,False,False,False
4467,27773,45,27,0.6,4.884,3.027,True,True,True,True
4474,27773,21,11,0.5238095238095238,3.398,2.209,True,True,True,True
4479,27773,19,19,1.0,3.103,3.203,True,True,True,False
4481,27787,16,5,0.3125,1.864,0.687,True,True,True,True
4483,27787,21,0,0.0,2.784,0.588,True,False,False,False
4484,27787,47,22,0.46808510638297873,6.032,2.532,True,True,True,True
4486,27787,17,4,0.23529411764705882,2.171,0.677,True,True,True,True
4493,27787,16,10,0.625,1.676,1.804,True,True,True,True
4502,27824,21,1,0.047619047619047616,2.828,0.852,True,False,False,False
4504,27824,20,38,1.9,2.332,5.843,True,True,True,True
4506,27824,18,21,1.1666666666666667,2.69,3.53,True,True,True,False
4508,27824,15,5,0.3333333333333333,1.489,0.749,True,True,True,False
4511,27824,15,3,0.2,2.325,0.563,True,True,True,False
4517,27824,20,11,0.55,2.569,1.767,True,True,True,True
4519,27824,22,16,0.7272727272727273,2.925,1.764,True,True,True,True
4524,27824,16,13,0.8125,2.057,2.207,True,True,True,True
4528,27874,20,6,0.3,2.023,0.78,True,True,True,True
4533,27874,29,4,0.13793103448275862,4.923,0.833,True,True,True,True
4534,27874,18,28,1.5555555555555556,2.938,4.557,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.571,0.616,True,True,True,True
4553,27910,18,9,0.5,1.872,1.711,True,True,True,True
4560,27926,16,7,0.4375,2.648,1.14,True,True,True,True
4565,27926,17,0,0.0,2.526,0.55,True,False,False,False
4570,27926,15,0,0.0,1.579,0.501,True,False,False,False
4572,27926,21,4,0.19047619047619047,3.035,0.705,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,3,0.2,1.959,0.661,True,True,True,True
4580,27927,91,71,0.7802197802197802,14.8,11.072,True,True,True,True
4583,27927,-1,-1,nan,0.0,0.0,False,False,False,
4592,27927,15,0,0.0,1.604,0.551,True,False,False,False
4597,27927,20,0,0.0,2.146,0.592,True,False,False,False
4603,27943,15,5,0.3333333333333333,1.294,0.871,True,True,True,True
4609,27943,20,6,0.3,2.838,1.024,True,True,True,False
4614,27952,43,23,0.5348837209302325,7.187,3.497,True,True,True,True
4617,27952,67,0,0.0,8.243,0.532,True,False,False,False
4621,27952,14,17,1.2142857142857142,1.657,1.925,True,True,True,True
4623,27969,21,5,0.23809523809523808,2.062,0.806,True,True,True,False
4629,27969,16,6,0.375,1.594,0.709,True,True,True,False
4639,27969,26,21,0.8076923076923077,3.865,2.896,True,True,True,True
4641,27971,20,5,0.25,1.522,1.161,True,True,True,True
4642,27971,23,4,0.17391304347826086,3.948,1.075,True,True,True,False
4648,27971,16,16,1.0,1.496,3.49,True,True,True,False
4653,27971,18,0,0.0,2.537,0.872,True,False,False,False
4654,27971,18,7,0.3888888888888889,2.661,0.685,True,True,True,False
