# checkpoint=results/morph_warmup/pretrained/N4000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
3950,26798,-1,-1,nan,0.0,0.0,False,False,False,
3951,26798,15,4,0.26666666666666666,1.213,0.52,True,True,True,False
3971,26815,16,5,0.3125,1.277,0.578,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.352,0.738,True,True,True,True
3984,26896,39,14,0.358974358974359,5.096,1.622,True,True,True,True
3985,26896,97,20,0.20618556701030927,14.595,2.276,True,True,True,True
3989,26924,44,0,0.0,6.029,0.469,True,False,False,False
3996,27036,62,0,0.0,7.644,0.458,True,False,False,False
4003,27036,24,4,0.16666666666666666,3.473,0.776,True,True,True,True
4006,27036,27,6,0.2222222222222222,2.87,0.713,True,True,True,False
4011,27097,14,5,0.35714285714285715,1.766,0.683,True,True,True,False
4013,27097,16,4,0.25,2.114,0.961,True,True,True,False
4016,27097,19,0,0.0,2.42,0.675,True,False,False,False
4020,27129,19,-1,nan,1.756,0.0,True,False,False,
4024,27129,15,6,0.4,1.53,0.936,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.245,1.036,True,True,True,True
4028,27129,16,7,0.4375,1.457,0.941,True,True,True,True
4034,27129,14,9,0.6428571428571429,1.787,1.255,True,True,True,True
4047,27138,19,6,0.3157894736842105,1.996,0.566,True,True,True,False
4051,27138,14,4,0.2857142857142857,1.739,0.658,True,True,True,True
4053,27138,-1,-1,nan,0.0,0.0,False,False,False,
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,15,0.75,2.322,2.246,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.568,0.655,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.491,1.408,True,True,True,True
4079,27143,16,3,0.1875,2.197,0.768,True,True,True,True
4080,27143,14,12,0.8571428571428571,1.434,1.568,True,True,True,False
4082,27143,14,5,0.35714285714285715,1.533,0.642,True,True,True,False
4089,27170,53,-1,nan,6.945,0.0,True,False,False,
4092,27170,18,4,0.2222222222222222,2.397,0.632,True,True,True,True
4093,27170,16,5,0.3125,1.904,0.618,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.766,0.629,True,True,True,True
4096,27170,18,9,0.5,2.041,1.253,True,True,True,False
4099,27170,18,8,0.4444444444444444,1.688,1.29,True,True,True,False
4107,27178,-1,-1,nan,0.0,0.0,False,False,False,
4110,27178,30,10,0.3333333333333333,4.862,1.526,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,4,0.25,1.967,0.545,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.497,1.395,True,True,True,True
4127,27228,15,11,0.7333333333333333,1.739,0.798,True,True,True,True
4131,27228,31,11,0.3548387096774194,3.696,0.748,True,True,True,True
4132,27228,34,12,0.35294117647058826,5.43,1.751,True,True,True,True
4133,27228,23,13,0.5652173913043478,2.973,2.125,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,7,0.4375,1.833,0.777,True,True,True,True
4140,27352,14,5,0.35714285714285715,1.396,0.681,True,True,True,True
4143,27352,15,8,0.5333333333333333,1.767,0.707,True,True,True,False
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,5,0.2777777777777778,1.434,0.737,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.722,0.602,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.752,0.731,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,15,0,0.0,1.639,0.558,True,False,False,False
4158,27397,17,8,0.47058823529411764,1.866,1.465,True,True,True,False
4164,27408,18,3,0.16666666666666666,1.456,0.6,True,True,True,True
4166,27408,23,4,0.17391304347826086,3.254,0.694,True,True,True,True
4167,27408,27,4,0.14814814814814814,3.373,0.73,True,True,True,True
4168,27408,19,6,0.3157894736842105,2.351,0.68,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.15,0.42,True,True,True,True
4180,27408,14,7,0.5,1.422,0.451,True,True,True,True
4194,27409,19,5,0.2631578947368421,1.839,0.926,True,True,True,True
4195,27409,13,5,0.38461538461538464,1.673,0.922,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.576,0.925,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.634,0.48,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.816,0.718,True,True,True,True
4218,27443,20,4,0.2,2.55,0.568,True,True,True,True
4226,27443,13,8,0.6153846153846154,1.37,0.606,True,True,True,True
4238,27501,27,7,0.25925925925925924,3.945,0.88,True,True,True,True
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.756,0.619,True,True,True,True
4253,27530,14,3,0.21428571428571427,1.53,0.468,True,True,True,True
4259,27530,13,10,0.7692307692307693,1.363,1.873,True,True,True,False
4262,27530,22,5,0.22727272727272727,3.275,0.878,True,True,True,True
4272,27555,25,6,0.24,2.809,0.795,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.936,0.664,True,True,True,False
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,18,0.72,3.465,2.758,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.33,0.79,True,True,True,True
4304,27604,18,8,0.4444444444444444,1.44,0.659,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.639,0.577,True,True,True,True
4322,27634,19,6,0.3157894736842105,2.05,1.03,True,True,True,True
4327,27634,20,4,0.2,2.732,0.519,True,True,True,False
4335,27658,16,6,0.375,1.35,1.043,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.184,0.819,True,True,True,True
4342,27658,17,5,0.29411764705882354,1.835,0.73,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.21,0.713,True,True,True,False
4359,27659,15,4,0.26666666666666666,1.834,0.494,True,True,True,True
4367,27659,16,4,0.25,1.75,0.66,True,True,True,True
4368,27659,14,3,0.21428571428571427,1.49,0.746,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.951,0.697,True,True,True,True
4371,27674,16,3,0.1875,2.013,0.693,True,True,True,True
4376,27674,19,4,0.21052631578947367,1.915,0.937,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.244,0.441,True,True,True,True
4380,27674,20,3,0.15,2.661,0.633,True,True,True,True
4387,27686,23,5,0.21739130434782608,3.084,0.784,True,True,True,False
4388,27686,21,2,0.09523809523809523,2.331,0.681,True,True,True,True
4390,27686,20,12,0.6,1.868,1.721,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,3,0.1875,2.361,0.921,True,True,True,True
4420,27700,16,5,0.3125,2.063,0.896,True,True,True,True
4421,27700,18,7,0.3888888888888889,1.906,1.222,True,True,True,True
4429,27724,97,23,0.23711340206185566,12.734,2.693,True,True,True,True
4431,27724,17,5,0.29411764705882354,2.163,0.802,True,True,True,True
4432,27724,15,4,0.26666666666666666,1.726,0.708,True,True,True,False
4436,27724,25,11,0.44,3.655,1.67,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.403,0.565,True,True,True,True
4455,27746,20,9,0.45,1.983,1.193,True,True,True,True
4462,27746,15,0,0.0,1.378,0.581,True,False,False,False
4464,27746,21,0,0.0,2.438,0.671,True,False,False,False
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,4,0.19047619047619047,2.931,0.768,True,True,True,True
4479,27773,19,5,0.2631578947368421,1.853,0.573,True,True,True,True
4481,27787,16,5,0.3125,1.719,0.883,True,True,True,True
4483,27787,21,4,0.19047619047619047,3.077,0.503,True,True,True,True
4484,27787,47,100,2.127659574468085,4.109,9.395,True,False,False,True
4486,27787,17,7,0.4117647058823529,2.078,1.473,True,True,True,True
4493,27787,-1,-1,nan,0.0,0.0,False,False,False,
4502,27824,21,11,0.5238095238095238,2.701,2.084,True,True,True,True
4504,27824,20,-1,nan,2.198,0.0,True,False,False,
4506,27824,18,7,0.3888888888888889,2.326,1.034,True,True,True,False
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,6,0.4,1.619,0.971,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,8,0.36363636363636365,2.515,0.762,True,True,True,False
4524,27824,16,8,0.5,1.612,0.965,True,True,True,False
4528,27874,20,8,0.4,1.901,0.825,True,True,True,True
4533,27874,29,13,0.4482758620689655,3.798,1.962,True,True,True,True
4534,27874,18,3,0.16666666666666666,2.323,0.843,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.503,0.809,True,True,True,True
4553,27910,18,13,0.7222222222222222,1.519,2.162,True,True,True,True
4560,27926,16,6,0.375,1.668,0.676,True,True,True,True
4565,27926,17,3,0.17647058823529413,1.438,0.618,True,True,True,True
4570,27926,15,9,0.6,1.186,0.985,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.138,0.606,True,True,True,True
4575,27926,16,3,0.1875,1.197,0.488,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.764,0.593,True,True,True,True
4580,27927,91,0,0.0,13.984,0.425,True,False,False,False
4583,27927,25,0,0.0,3.328,0.423,True,False,False,False
4592,27927,15,3,0.2,1.812,0.799,True,True,True,False
4597,27927,20,15,0.75,2.743,2.618,True,True,True,True
4603,27943,15,7,0.4666666666666667,1.637,0.589,True,True,True,True
4609,27943,20,12,0.6,2.044,1.658,True,True,True,True
4614,27952,43,23,0.5348837209302325,5.123,3.419,True,True,True,True
4617,27952,67,0,0.0,5.569,0.471,True,False,False,False
4621,27952,14,0,0.0,1.508,0.657,True,False,False,False
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,26,1.625,1.616,4.343,True,True,True,True
4639,27969,26,8,0.3076923076923077,2.742,1.176,True,True,True,True
4641,27971,20,-1,nan,1.858,0.0,True,False,False,
4642,27971,23,8,0.34782608695652173,2.298,1.452,True,True,True,False
4648,27971,16,6,0.375,1.442,1.121,True,True,True,True
4653,27971,-1,-1,nan,0.0,0.0,False,False,False,
4654,27971,18,3,0.16666666666666666,1.875,0.453,True,True,True,False
