# checkpoint=results/morph_warmup/random/N1000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4375  bootstrap_ci95=[0.4211, 0.4667]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,9,0.4090909090909091,2.54,1.066,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.272,0.655,True,True,True,True
3930,26784,18,9,0.5,1.458,0.779,True,True,True,False
3941,26798,21,5,0.23809523809523808,2.163,0.591,True,True,True,True
3946,26798,16,8,0.5,1.256,1.339,True,True,True,True
3948,26798,19,18,0.9473684210526315,1.432,2.814,True,True,True,True
3950,26798,21,7,0.3333333333333333,2.461,0.849,True,True,True,False
3951,26798,15,12,0.8,1.542,2.535,True,True,True,False
3971,26815,16,11,0.6875,1.959,1.363,True,True,True,True
3977,26896,23,8,0.34782608695652173,2.601,0.981,True,True,True,True
3984,26896,39,32,0.8205128205128205,5.0,4.225,True,True,True,False
3985,26896,97,27,0.27835051546391754,16.245,3.751,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,4,0.16666666666666666,2.652,0.664,True,True,True,True
4006,27036,27,7,0.25925925925925924,3.642,0.773,True,True,True,True
4011,27097,14,6,0.42857142857142855,1.361,0.803,True,True,True,True
4013,27097,16,4,0.25,1.485,0.821,True,True,True,True
4016,27097,19,7,0.3684210526315789,1.9,0.66,True,True,True,False
4020,27129,19,7,0.3684210526315789,1.247,0.484,True,True,True,False
4024,27129,15,12,0.8,1.204,1.641,True,True,True,True
4027,27129,15,8,0.5333333333333333,1.25,0.747,True,True,True,True
4028,27129,16,5,0.3125,1.468,0.829,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.592,0.524,True,True,True,False
4047,27138,19,7,0.3684210526315789,2.114,0.944,True,True,True,True
4051,27138,14,18,1.2857142857142858,1.196,1.279,True,True,True,False
4053,27138,14,19,1.3571428571428572,1.42,2.996,True,True,True,False
4061,27138,17,-1,nan,1.796,0.0,True,False,False,
4066,27143,20,6,0.3,1.846,0.635,True,True,True,True
4075,27143,13,6,0.46153846153846156,1.4,0.689,True,True,True,False
4076,27143,14,8,0.5714285714285714,1.561,1.018,True,True,True,True
4079,27143,16,10,0.625,1.625,0.945,True,True,True,True
4080,27143,14,9,0.6428571428571429,1.552,0.978,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.328,0.454,True,True,True,False
4089,27170,53,13,0.24528301886792453,5.926,0.891,True,True,True,True
4092,27170,18,7,0.3888888888888889,1.96,1.077,True,True,True,True
4093,27170,16,46,2.875,1.782,4.967,True,True,True,False
4094,27170,23,10,0.43478260869565216,2.753,1.278,True,True,True,False
4096,27170,18,6,0.3333333333333333,1.883,0.721,True,True,True,False
4099,27170,18,7,0.3888888888888889,1.983,0.701,True,True,True,True
4107,27178,28,9,0.32142857142857145,3.753,1.459,True,True,True,True
4110,27178,30,7,0.23333333333333334,4.279,0.984,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,10,0.625,2.019,1.306,True,True,True,True
4124,27228,15,6,0.4,1.787,0.702,True,True,True,True
4127,27228,15,12,0.8,1.528,1.899,True,True,True,True
4131,27228,31,15,0.4838709677419355,4.878,2.099,True,True,True,True
4132,27228,34,16,0.47058823529411764,5.029,1.997,True,True,True,True
4133,27228,23,15,0.6521739130434783,2.629,1.99,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.855,0.831,True,True,True,True
4137,27352,16,10,0.625,1.566,1.305,True,True,True,True
4140,27352,14,8,0.5714285714285714,1.258,0.67,True,True,True,True
4143,27352,15,10,0.6666666666666666,1.337,0.623,True,True,True,True
4147,27397,32,13,0.40625,3.794,0.968,True,True,True,True
4148,27397,18,13,0.7222222222222222,1.919,2.424,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.493,0.736,True,True,True,False
4152,27397,22,6,0.2727272727272727,2.827,0.761,True,True,True,True
4155,27397,18,4,0.2222222222222222,1.889,0.716,True,True,True,False
4157,27397,15,11,0.7333333333333333,1.321,0.894,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.822,0.714,True,True,True,True
4164,27408,18,4,0.2222222222222222,1.85,0.686,True,True,True,False
4166,27408,23,13,0.5652173913043478,2.776,2.085,True,True,True,True
4167,27408,27,9,0.3333333333333333,2.769,1.057,True,True,True,True
4168,27408,19,8,0.42105263157894735,2.251,1.381,True,True,True,False
4171,27408,15,6,0.4,1.274,0.647,True,True,True,True
4180,27408,14,7,0.5,1.446,0.695,True,True,True,False
4194,27409,19,8,0.42105263157894735,2.281,1.04,True,True,True,True
4195,27409,13,6,0.46153846153846156,1.347,0.894,True,True,True,False
4196,27409,24,6,0.25,2.657,0.565,True,True,True,True
4204,27409,15,6,0.4,1.592,0.54,True,True,True,True
4214,27443,22,8,0.36363636363636365,2.548,0.819,True,True,True,False
4218,27443,20,5,0.25,2.445,0.738,True,True,True,True
4226,27443,13,8,0.6153846153846154,1.502,1.055,True,True,True,True
4238,27501,27,18,0.6666666666666666,4.076,3.351,True,True,True,True
4239,27501,43,36,0.8372093023255814,5.339,3.589,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,0,0.0,1.672,0.397,True,False,False,False
4253,27530,14,6,0.42857142857142855,1.373,0.45,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.325,0.856,True,True,True,False
4262,27530,22,10,0.45454545454545453,3.132,1.814,True,True,True,False
4272,27555,25,13,0.52,3.814,2.038,True,True,True,False
4282,27555,15,7,0.4666666666666667,1.406,0.639,True,True,True,True
4292,27604,19,44,2.3157894736842106,2.268,6.375,True,True,True,True
4293,27604,25,31,1.24,3.054,4.143,True,True,True,True
4297,27604,15,9,0.6,1.051,1.283,True,True,True,True
4304,27604,18,17,0.9444444444444444,1.406,1.385,True,True,True,False
4314,27612,15,5,0.3333333333333333,1.564,0.644,True,True,True,True
4322,27634,19,7,0.3684210526315789,1.927,0.98,True,True,True,True
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,6,0.375,1.402,0.908,True,True,True,True
4337,27658,-1,-1,nan,0.0,0.0,False,False,False,
4342,27658,17,10,0.5882352941176471,1.842,1.211,True,True,True,True
4345,27658,17,6,0.35294117647058826,1.972,0.663,True,True,True,True
4359,27659,15,7,0.4666666666666667,1.636,0.66,True,True,True,True
4367,27659,16,5,0.3125,1.814,0.886,True,True,True,False
4368,27659,14,8,0.5714285714285714,1.385,0.784,True,True,True,True
4370,27674,17,6,0.35294117647058826,1.422,0.87,True,True,True,True
4371,27674,16,8,0.5,1.564,1.524,True,True,True,True
4376,27674,19,9,0.47368421052631576,1.915,1.295,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.647,0.616,True,True,True,False
4380,27674,20,5,0.25,1.995,0.956,True,True,True,True
4387,27686,23,9,0.391304347826087,2.877,0.831,True,True,True,False
4388,27686,21,6,0.2857142857142857,2.655,0.878,True,True,True,False
4390,27686,20,9,0.45,2.223,1.141,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,6,0.375,1.894,1.117,True,True,True,True
4420,27700,16,13,0.8125,1.743,1.93,True,True,True,True
4421,27700,18,15,0.8333333333333334,1.785,2.086,True,True,True,True
4429,27724,97,54,0.5567010309278351,11.497,6.316,True,True,True,True
4431,27724,17,7,0.4117647058823529,1.334,0.458,True,True,True,True
4432,27724,15,12,0.8,1.426,1.097,True,True,True,True
4436,27724,25,19,0.76,3.034,2.779,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.361,0.685,True,True,True,False
4455,27746,20,15,0.75,1.945,1.318,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.505,0.923,True,True,True,False
4464,27746,21,100,4.761904761904762,2.228,13.652,True,False,False,False
4467,27773,45,19,0.4222222222222222,6.212,2.149,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.305,0.681,True,True,True,False
4479,27773,19,13,0.6842105263157895,2.248,1.97,True,True,True,True
4481,27787,16,5,0.3125,1.46,0.543,True,True,True,True
4483,27787,21,7,0.3333333333333333,2.395,0.668,True,True,True,True
4484,27787,47,33,0.7021276595744681,6.481,5.164,True,True,True,True
4486,27787,17,12,0.7058823529411765,1.627,1.645,True,True,True,True
4493,27787,16,9,0.5625,1.726,1.1,True,True,True,True
4502,27824,21,10,0.47619047619047616,2.353,1.284,True,True,True,True
4504,27824,20,58,2.9,2.773,7.918,True,True,True,True
4506,27824,18,8,0.4444444444444444,1.684,0.814,True,True,True,False
4508,27824,15,9,0.6,1.234,0.823,True,True,True,False
4511,27824,15,0,0.0,1.494,0.555,True,False,False,False
4517,27824,20,16,0.8,2.161,2.165,True,True,True,True
4519,27824,22,18,0.8181818181818182,3.107,3.091,True,True,True,True
4524,27824,16,6,0.375,1.685,0.908,True,True,True,True
4528,27874,20,7,0.35,2.013,0.669,True,True,True,True
4533,27874,29,14,0.4827586206896552,3.512,1.027,True,True,True,True
4534,27874,18,8,0.4444444444444444,2.141,0.884,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.437,0.601,True,True,True,True
4553,27910,18,6,0.3333333333333333,2.011,0.773,True,True,True,True
4560,27926,16,9,0.5625,1.476,1.296,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.563,0.565,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.642,0.766,True,True,True,True
4572,27926,21,22,1.0476190476190477,2.242,3.421,True,True,True,True
4575,27926,16,10,0.625,1.624,0.925,True,True,True,True
4578,27926,15,6,0.4,1.802,0.795,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,10,0.4,3.303,1.603,True,True,True,True
4592,27927,15,7,0.4666666666666667,1.677,0.663,True,True,True,True
4597,27927,-1,-1,nan,0.0,0.0,False,False,False,
4603,27943,15,8,0.5333333333333333,1.444,1.189,True,True,True,True
4609,27943,20,4,0.2,2.092,0.5,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,7.224,0.549,True,False,False,False
4621,27952,14,17,1.2142857142857142,1.459,1.599,True,True,True,True
4623,27969,21,6,0.2857142857142857,1.298,0.604,True,True,True,False
4629,27969,16,10,0.625,1.311,1.479,True,True,True,False
4639,27969,26,16,0.6153846153846154,2.866,1.989,True,True,True,True
4641,27971,20,7,0.35,1.694,0.702,True,True,True,False
4642,27971,23,7,0.30434782608695654,2.337,0.627,True,True,True,True
4648,27971,16,8,0.5,1.465,1.055,True,True,True,False
4653,27971,18,0,0.0,1.885,0.587,True,False,False,False
4654,27971,18,5,0.2777777777777778,1.733,0.512,True,True,True,True
