# checkpoint=results/morph_warmup/pretrained/N500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4211  bootstrap_ci95=[0.4000, 0.4621]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,6,0.2857142857142857,2.604,0.704,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,0,0.0,1.482,0.482,True,False,False,False
3977,26896,23,4,0.17391304347826086,2.589,0.491,True,True,True,False
3984,26896,39,23,0.5897435897435898,5.578,3.2,True,True,True,True
3985,26896,97,11,0.1134020618556701,14.088,1.396,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,25,0.4032258064516129,6.972,2.577,True,True,True,True
4003,27036,24,3,0.125,2.944,0.493,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,4,0.2857142857142857,1.367,1.009,True,True,True,True
4013,27097,16,4,0.25,1.368,0.607,True,True,True,True
4016,27097,19,100,5.2631578947368425,2.394,15.132,True,False,False,False
4020,27129,19,10,0.5263157894736842,1.92,0.984,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,8,0.5333333333333333,1.606,0.808,True,True,True,True
4028,27129,16,6,0.375,1.528,1.011,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.522,0.71,True,True,True,False
4047,27138,19,6,0.3157894736842105,2.367,0.526,True,True,True,False
4051,27138,14,0,0.0,1.027,0.406,True,False,False,False
4053,27138,14,8,0.5714285714285714,1.424,0.594,True,True,True,True
4061,27138,17,15,0.8823529411764706,1.353,1.955,True,True,True,False
4066,27143,20,6,0.3,1.956,0.7,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,10,0.7142857142857143,1.2,0.786,True,True,True,False
4079,27143,16,6,0.375,1.181,0.665,True,True,True,True
4080,27143,14,5,0.35714285714285715,1.142,0.49,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.494,0.592,True,True,True,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,4,0.2222222222222222,1.574,0.481,True,True,True,True
4093,27170,16,9,0.5625,1.892,1.043,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.891,0.758,True,True,True,False
4096,27170,18,6,0.3333333333333333,1.844,0.588,True,True,True,False
4099,27170,18,8,0.4444444444444444,2.309,0.834,True,True,True,True
4107,27178,28,8,0.2857142857142857,4.168,1.086,True,True,True,True
4110,27178,30,10,0.3333333333333333,3.887,1.597,True,True,True,True
4112,27228,16,8,0.5,1.366,0.959,True,True,True,True
4118,27228,16,6,0.375,2.601,0.813,True,True,True,True
4124,27228,15,6,0.4,1.25,0.828,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.648,0.675,True,True,True,True
4131,27228,31,20,0.6451612903225806,4.088,2.63,True,True,True,True
4132,27228,34,20,0.5882352941176471,4.818,2.341,True,True,True,False
4133,27228,23,24,1.0434782608695652,2.598,3.423,True,True,True,True
4136,27352,18,7,0.3888888888888889,2.193,0.801,True,True,True,True
4137,27352,16,7,0.4375,1.485,0.537,True,True,True,True
4140,27352,14,7,0.5,1.087,0.751,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.663,0.765,True,True,True,False
4147,27397,32,0,0.0,4.024,0.533,True,False,False,False
4148,27397,18,12,0.6666666666666666,1.844,1.465,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.679,1.042,True,True,True,True
4152,27397,22,3,0.13636363636363635,2.541,0.698,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.092,0.731,True,True,True,False
4157,27397,15,28,1.8666666666666667,1.557,3.634,True,True,True,False
4158,27397,17,7,0.4117647058823529,2.134,0.867,True,True,True,False
4164,27408,18,6,0.3333333333333333,2.001,1.063,True,True,True,False
4166,27408,23,7,0.30434782608695654,2.312,0.535,True,True,True,False
4167,27408,27,13,0.48148148148148145,3.172,1.629,True,True,True,True
4168,27408,19,20,1.0526315789473684,2.268,1.647,True,True,True,True
4171,27408,15,5,0.3333333333333333,1.68,0.763,True,True,True,False
4180,27408,14,7,0.5,1.421,0.647,True,True,True,False
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,4,0.3076923076923077,1.385,0.699,True,True,True,False
4196,27409,24,12,0.5,2.824,1.369,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.97,0.618,True,True,True,True
4214,27443,22,7,0.3181818181818182,2.494,0.584,True,True,True,True
4218,27443,20,6,0.3,2.201,0.609,True,True,True,False
4226,27443,-1,-1,nan,0.0,0.0,False,False,False,
4238,27501,27,16,0.5925925925925926,3.67,2.721,True,True,True,True
4239,27501,43,49,1.1395348837209303,5.533,5.89,True,True,True,True
4243,27530,90,62,0.6888888888888889,12.423,8.243,True,True,True,True
4251,27530,16,4,0.25,1.76,0.824,True,True,True,False
4253,27530,-1,-1,nan,0.0,0.0,False,False,False,
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,22,12,0.5454545454545454,2.863,1.118,True,True,True,True
4272,27555,25,0,0.0,3.757,0.595,True,False,False,False
4282,27555,15,8,0.5333333333333333,1.661,1.143,True,True,True,True
4292,27604,19,21,1.105263157894737,2.495,3.96,True,True,True,True
4293,27604,25,16,0.64,3.484,2.617,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.355,0.772,True,True,True,True
4304,27604,18,9,0.5,1.803,1.168,True,True,True,False
4314,27612,15,4,0.26666666666666666,1.759,0.692,True,True,True,False
4322,27634,19,0,0.0,2.548,0.63,True,False,False,False
4327,27634,20,11,0.55,2.234,1.239,True,True,True,True
4335,27658,16,6,0.375,1.123,0.655,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.261,0.557,True,True,True,True
4342,27658,-1,-1,nan,0.0,0.0,False,False,False,
4345,27658,17,4,0.23529411764705882,2.025,0.476,True,True,True,True
4359,27659,15,4,0.26666666666666666,2.097,0.933,True,True,True,True
4367,27659,16,7,0.4375,2.885,1.246,True,True,True,False
4368,27659,14,3,0.21428571428571427,1.384,0.662,True,True,True,False
4370,27674,17,8,0.47058823529411764,1.491,1.127,True,True,True,True
4371,27674,-1,-1,nan,0.0,0.0,False,False,False,
4376,27674,19,7,0.3684210526315789,1.794,0.957,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.606,0.704,True,True,True,True
4380,27674,20,8,0.4,1.961,1.544,True,True,True,True
4387,27686,23,8,0.34782608695652173,2.775,1.1,True,True,True,True
4388,27686,21,5,0.23809523809523808,2.102,0.718,True,True,True,True
4390,27686,20,4,0.2,2.133,0.732,True,True,True,True
4406,27700,23,89,3.869565217391304,2.557,9.222,True,True,True,True
4417,27700,-1,-1,nan,0.0,0.0,False,False,False,
4420,27700,-1,-1,nan,0.0,0.0,False,False,False,
4421,27700,18,10,0.5555555555555556,2.06,1.696,True,True,True,True
4429,27724,97,73,0.7525773195876289,12.49,7.824,True,True,True,True
4431,27724,17,6,0.35294117647058826,1.823,0.628,True,True,True,False
4432,27724,15,5,0.3333333333333333,1.432,0.801,True,True,True,True
4436,27724,25,22,0.88,3.694,2.81,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.2,0.597,True,True,True,False
4455,27746,20,0,0.0,2.062,0.559,True,False,False,False
4462,27746,15,3,0.2,1.632,0.683,True,True,True,True
4464,27746,21,-1,nan,2.639,0.0,True,False,False,
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,7,0.3333333333333333,2.596,0.772,True,True,True,False
4479,27773,19,6,0.3157894736842105,2.07,0.816,True,True,True,False
4481,27787,16,4,0.25,1.731,0.803,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.375,0.568,True,True,True,True
4484,27787,47,19,0.40425531914893614,4.965,1.486,True,True,True,True
4486,27787,17,10,0.5882352941176471,1.811,1.736,True,True,True,True
4493,27787,16,15,0.9375,1.635,2.622,True,True,True,True
4502,27824,-1,-1,nan,0.0,0.0,False,False,False,
4504,27824,20,32,1.6,2.216,3.025,True,True,True,False
4506,27824,18,6,0.3333333333333333,1.796,0.498,True,True,True,True
4508,27824,15,6,0.4,1.522,0.716,True,True,True,True
4511,27824,-1,-1,nan,0.0,0.0,False,False,False,
4517,27824,20,13,0.65,2.359,1.546,True,True,True,True
4519,27824,22,15,0.6818181818181818,2.913,1.348,True,True,True,False
4524,27824,16,9,0.5625,1.502,0.846,True,True,True,False
4528,27874,20,6,0.3,2.054,0.708,True,True,True,True
4533,27874,29,13,0.4482758620689655,4.46,1.257,True,True,True,True
4534,27874,18,4,0.2222222222222222,1.848,1.012,True,True,True,True
4537,27874,14,9,0.6428571428571429,1.158,1.022,True,True,True,True
4553,27910,18,12,0.6666666666666666,2.163,1.253,True,True,True,True
4560,27926,16,6,0.375,1.534,0.645,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.45,0.732,True,True,True,False
4570,27926,15,6,0.4,1.929,0.78,True,True,True,True
4572,27926,21,6,0.2857142857142857,2.103,0.699,True,True,True,True
4575,27926,16,9,0.5625,1.367,0.747,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.753,0.797,True,True,True,True
4580,27927,91,0,0.0,14.461,0.541,True,False,False,False
4583,27927,25,8,0.32,3.04,0.815,True,True,True,True
4592,27927,15,5,0.3333333333333333,1.82,0.633,True,True,True,True
4597,27927,20,8,0.4,1.814,0.657,True,True,True,True
4603,27943,-1,-1,nan,0.0,0.0,False,False,False,
4609,27943,20,0,0.0,1.734,0.39,True,False,False,False
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,5.602,0.532,True,False,False,False
4621,27952,14,15,1.0714285714285714,1.416,1.705,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.718,0.761,True,True,True,False
4629,27969,16,7,0.4375,1.569,0.746,True,True,True,True
4639,27969,26,7,0.2692307692307692,2.619,0.719,True,True,True,False
4641,27971,20,9,0.45,1.725,0.984,True,True,True,True
4642,27971,23,10,0.43478260869565216,2.357,1.193,True,True,True,False
4648,27971,16,20,1.25,1.43,2.938,True,True,True,False
4653,27971,18,13,0.7222222222222222,1.865,1.449,True,True,True,False
4654,27971,18,10,0.5555555555555556,2.029,1.345,True,True,True,False
