# checkpoint=results/morph_warmup/pretrained/N3000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3478  bootstrap_ci95=[0.3182, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3984,26896,39,39,1.0,6.573,5.957,True,True,True,True
3985,26896,97,9,0.09278350515463918,13.48,1.489,True,True,True,True
3989,26924,44,27,0.6136363636363636,5.662,3.458,True,True,True,True
3996,27036,62,43,0.6935483870967742,8.323,6.022,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.281,0.774,True,True,True,True
4006,27036,27,15,0.5555555555555556,3.858,2.806,True,True,True,False
4011,27097,14,0,0.0,1.527,0.563,True,False,False,False
4013,27097,16,5,0.3125,1.905,0.726,True,True,True,True
4016,27097,19,23,1.2105263157894737,2.054,3.156,True,True,True,True
4020,27129,19,8,0.42105263157894735,2.03,0.902,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,7,0.4666666666666667,1.312,0.565,True,True,True,True
4028,27129,16,9,0.5625,1.442,1.399,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.59,0.636,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.038,0.6,True,True,True,True
4051,27138,14,0,0.0,1.392,0.549,True,False,False,False
4053,27138,14,0,0.0,1.562,0.599,True,False,False,False
4061,27138,17,4,0.23529411764705882,1.829,0.803,True,True,True,False
4066,27143,20,6,0.3,2.089,0.666,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,4,0.2857142857142857,1.74,0.744,True,True,True,True
4079,27143,16,4,0.25,1.802,0.721,True,True,True,True
4080,27143,14,3,0.21428571428571427,1.737,0.748,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.509,0.654,True,True,True,False
4089,27170,53,0,0.0,5.565,0.505,True,False,False,False
4092,27170,18,4,0.2222222222222222,2.093,0.775,True,True,True,True
4093,27170,16,4,0.25,1.822,0.592,True,True,True,True
4094,27170,23,3,0.13043478260869565,2.818,0.566,True,True,True,False
4096,27170,18,5,0.2777777777777778,1.584,0.436,True,True,True,True
4099,27170,18,10,0.5555555555555556,1.664,1.198,True,True,True,True
4107,27178,28,0,0.0,3.947,0.612,True,False,False,False
4110,27178,30,8,0.26666666666666666,4.33,1.361,True,True,True,True
4112,27228,16,9,0.5625,2.334,1.209,True,True,True,True
4118,27228,16,4,0.25,2.266,0.758,True,True,True,True
4124,27228,15,6,0.4,1.441,1.127,True,True,True,True
4127,27228,15,0,0.0,1.787,0.511,True,False,False,False
4131,27228,31,7,0.22580645161290322,4.973,0.749,True,True,True,True
4132,27228,34,8,0.23529411764705882,4.543,0.981,True,True,True,True
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,6,0.3333333333333333,1.909,0.818,True,True,True,True
4137,27352,16,4,0.25,1.85,0.608,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.392,0.691,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.738,0.727,True,True,True,True
4147,27397,32,17,0.53125,3.224,1.301,True,True,True,True
4148,27397,18,9,0.5,1.234,1.176,True,True,True,False
4151,27397,21,5,0.23809523809523808,2.374,0.745,True,True,True,False
4152,27397,22,-1,nan,2.822,0.0,True,False,False,
4155,27397,18,7,0.3888888888888889,2.229,0.682,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.794,0.723,True,True,True,False
4158,27397,17,4,0.23529411764705882,2.14,0.685,True,True,True,False
4164,27408,18,11,0.6111111111111112,1.731,1.374,True,True,True,True
4166,27408,23,15,0.6521739130434783,2.972,2.725,True,True,True,True
4167,27408,27,18,0.6666666666666666,3.238,2.677,True,True,True,True
4168,27408,19,5,0.2631578947368421,1.917,0.574,True,True,True,False
4171,27408,15,3,0.2,1.523,0.559,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.181,0.689,True,True,True,True
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,3,0.23076923076923078,1.387,0.597,True,True,True,False
4196,27409,24,3,0.125,3.353,0.717,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.773,0.884,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.977,0.639,True,True,True,True
4218,27443,20,0,0.0,2.171,0.55,True,False,False,False
4226,27443,13,9,0.6923076923076923,1.418,0.877,True,True,True,True
4238,27501,27,5,0.18518518518518517,3.223,0.64,True,True,True,False
4239,27501,43,21,0.4883720930232558,5.905,2.508,True,True,True,True
4243,27530,90,0,0.0,12.461,0.59,True,False,False,False
4251,27530,16,3,0.1875,1.582,0.593,True,True,True,True
4253,27530,14,7,0.5,1.366,0.873,True,True,True,True
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,22,30,1.3636363636363635,3.312,3.912,True,True,True,True
4272,27555,25,12,0.48,2.589,1.605,True,True,True,True
4282,27555,15,8,0.5333333333333333,1.386,0.842,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,-1,-1,nan,0.0,0.0,False,False,False,
4297,27604,15,4,0.26666666666666666,1.686,0.717,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.396,0.63,True,True,True,True
4314,27612,15,6,0.4,1.744,0.752,True,True,True,True
4322,27634,19,5,0.2631578947368421,2.175,0.574,True,True,True,True
4327,27634,20,0,0.0,3.119,0.654,True,False,False,False
4335,27658,16,9,0.5625,1.834,1.097,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.282,0.774,True,True,True,True
4342,27658,17,0,0.0,1.592,0.638,True,False,False,False
4345,27658,17,7,0.4117647058823529,2.137,0.926,True,True,True,True
4359,27659,15,-1,nan,1.733,0.0,True,False,False,
4367,27659,16,6,0.375,2.112,1.115,True,True,True,False
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,17,0,0.0,1.801,0.674,True,False,False,False
4371,27674,16,3,0.1875,2.28,0.747,True,True,True,False
4376,27674,19,3,0.15789473684210525,1.619,0.766,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.65,0.661,True,True,True,True
4380,27674,20,5,0.25,1.942,0.608,True,True,True,True
4387,27686,23,3,0.13043478260869565,2.417,0.72,True,True,True,False
4388,27686,21,4,0.19047619047619047,2.42,1.004,True,True,True,True
4390,27686,20,0,0.0,2.348,0.72,True,False,False,False
4406,27700,23,4,0.17391304347826086,2.513,0.627,True,True,True,True
4417,27700,16,6,0.375,2.054,0.964,True,True,True,True
4420,27700,16,3,0.1875,1.65,0.636,True,True,True,False
4421,27700,18,7,0.3888888888888889,1.859,1.064,True,True,True,True
4429,27724,97,0,0.0,15.106,0.387,True,False,False,False
4431,27724,17,11,0.6470588235294118,2.118,1.279,True,True,True,True
4432,27724,15,7,0.4666666666666667,1.54,0.648,True,True,True,True
4436,27724,25,19,0.76,3.189,2.607,True,True,True,True
4447,27724,14,10,0.7142857142857143,1.141,1.215,True,True,True,False
4455,27746,20,12,0.6,1.965,1.88,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.231,0.729,True,True,True,False
4464,27746,21,0,0.0,2.616,0.581,True,False,False,False
4467,27773,45,28,0.6222222222222222,5.093,3.485,True,True,True,True
4474,27773,21,10,0.47619047619047616,3.284,1.432,True,True,True,True
4479,27773,-1,-1,nan,0.0,0.0,False,False,False,
4481,27787,16,4,0.25,1.969,0.692,True,True,True,True
4483,27787,21,11,0.5238095238095238,2.953,1.986,True,True,True,True
4484,27787,47,15,0.3191489361702128,5.774,2.534,True,True,True,True
4486,27787,17,8,0.47058823529411764,2.158,0.809,True,True,True,True
4493,27787,16,10,0.625,1.684,1.16,True,True,True,True
4502,27824,21,5,0.23809523809523808,2.818,0.899,True,True,True,True
4504,27824,20,70,3.5,1.68,8.373,True,True,True,True
4506,27824,18,5,0.2777777777777778,2.152,0.936,True,True,True,False
4508,27824,15,43,2.8666666666666667,1.358,3.815,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.763,0.911,True,True,True,False
4517,27824,20,5,0.25,2.243,0.764,True,True,True,True
4519,27824,22,15,0.6818181818181818,2.56,2.305,True,True,True,True
4524,27824,16,0,0.0,1.407,0.414,True,False,False,False
4528,27874,20,5,0.25,2.226,1.034,True,True,True,True
4533,27874,-1,-1,nan,0.0,0.0,False,False,False,
4534,27874,18,6,0.3333333333333333,2.884,1.262,True,True,True,False
4537,27874,14,5,0.35714285714285715,1.312,0.921,True,True,True,False
4553,27910,18,7,0.3888888888888889,1.511,0.643,True,True,True,True
4560,27926,16,0,0.0,2.276,0.576,True,False,False,False
4565,27926,17,6,0.35294117647058826,1.749,0.827,True,True,True,True
4570,27926,15,8,0.5333333333333333,1.548,1.189,True,True,True,False
4572,27926,21,0,0.0,2.229,0.532,True,False,False,False
4575,27926,16,5,0.3125,1.553,0.628,True,True,True,True
4578,27926,15,3,0.2,1.517,0.572,True,True,True,True
4580,27927,91,0,0.0,14.198,0.569,True,False,False,False
4583,27927,25,10,0.4,3.648,2.188,True,True,True,True
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,20,13,0.65,3.083,2.143,True,True,True,True
4603,27943,15,3,0.2,1.639,0.707,True,True,True,True
4609,27943,-1,-1,nan,0.0,0.0,False,False,False,
4614,27952,43,0,0.0,4.303,0.424,True,False,False,False
4617,27952,67,0,0.0,6.217,0.544,True,False,False,False
4621,27952,14,27,1.9285714285714286,1.416,3.165,True,True,True,True
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,16,1.0,1.73,2.367,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,12,0.6,1.717,2.164,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.653,0.757,True,True,True,False
4648,27971,16,16,1.0,1.64,2.592,True,True,True,True
4653,27971,-1,-1,nan,0.0,0.0,False,False,False,
4654,27971,18,6,0.3333333333333333,1.515,0.552,True,True,True,False
