# checkpoint=results/morph_adapted_warmup/pretrained_warmup_llrd_N2000_seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3443]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,23,1.0952380952380953,2.775,3.311,True,True,True,True
3951,26798,15,5,0.3333333333333333,1.647,1.12,True,True,True,False
3971,26815,16,16,1.0,1.713,2.403,True,True,True,True
3977,26896,23,10,0.43478260869565216,2.781,1.648,True,True,True,True
3984,26896,39,15,0.38461538461538464,5.811,2.011,True,True,True,True
3985,26896,97,21,0.21649484536082475,20.603,3.743,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,5,0.20833333333333334,2.814,1.287,True,True,True,True
4006,27036,27,5,0.18518518518518517,4.861,0.829,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.362,1.197,True,True,True,True
4013,27097,16,3,0.1875,1.541,0.659,True,True,True,False
4016,27097,19,15,0.7894736842105263,2.367,1.386,True,True,True,False
4020,27129,19,13,0.6842105263157895,1.803,2.082,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.301,0.458,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.385,0.722,True,True,True,True
4028,27129,16,6,0.375,1.798,0.885,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.242,0.785,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.924,0.693,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.332,0.536,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.899,0.641,True,True,True,True
4061,27138,17,11,0.6470588235294118,1.658,1.001,True,True,True,True
4066,27143,20,12,0.6,2.123,1.953,True,True,True,False
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,-1,-1,nan,0.0,0.0,False,False,False,
4079,27143,16,4,0.25,2.268,1.095,True,True,True,False
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,3,0.21428571428571427,1.131,0.604,True,True,True,False
4089,27170,53,14,0.2641509433962264,8.087,1.943,True,True,True,True
4092,27170,18,10,0.5555555555555556,2.681,1.811,True,True,True,True
4093,27170,16,4,0.25,1.885,0.688,True,True,True,True
4094,27170,23,0,0.0,3.377,0.801,True,False,False,False
4096,27170,18,38,2.111111111111111,2.136,5.324,True,True,True,True
4099,27170,18,7,0.3888888888888889,1.538,0.691,True,True,True,True
4107,27178,28,0,0.0,4.5,0.792,True,False,False,False
4110,27178,30,11,0.36666666666666664,4.858,1.805,True,True,True,True
4112,27228,16,7,0.4375,1.743,0.607,True,True,True,True
4118,27228,16,5,0.3125,2.354,0.912,True,True,True,True
4124,27228,15,9,0.6,1.595,0.864,True,True,True,True
4127,27228,15,8,0.5333333333333333,1.636,1.241,True,True,True,True
4131,27228,31,19,0.6129032258064516,4.796,2.499,True,True,True,True
4132,27228,34,17,0.5,5.088,1.81,True,True,True,True
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,10,0.5555555555555556,1.974,1.598,True,True,True,True
4137,27352,16,7,0.4375,2.029,0.711,True,True,True,True
4140,27352,14,7,0.5,2.019,0.821,True,True,True,True
4143,27352,15,6,0.4,1.674,0.726,True,True,True,False
4147,27397,32,25,0.78125,3.689,1.956,True,True,True,True
4148,27397,18,8,0.4444444444444444,1.638,0.96,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.949,0.668,True,True,True,False
4152,27397,22,4,0.18181818181818182,3.104,0.763,True,True,True,True
4155,27397,18,3,0.16666666666666666,2.438,0.892,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.813,1.165,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.449,0.59,True,True,True,False
4164,27408,18,5,0.2777777777777778,2.066,0.703,True,True,True,True
4166,27408,23,7,0.30434782608695654,2.855,1.048,True,True,True,True
4167,27408,27,15,0.5555555555555556,2.828,2.098,True,True,True,True
4168,27408,-1,-1,nan,0.0,0.0,False,False,False,
4171,27408,15,4,0.26666666666666666,1.376,0.435,True,True,True,True
4180,27408,14,3,0.21428571428571427,1.178,0.55,True,True,True,False
4194,27409,19,5,0.2631578947368421,2.336,1.261,True,True,True,True
4195,27409,-1,-1,nan,0.0,0.0,False,False,False,
4196,27409,-1,-1,nan,0.0,0.0,False,False,False,
4204,27409,15,3,0.2,1.984,0.807,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.76,0.783,True,True,True,True
4218,27443,20,0,0.0,2.37,0.542,True,False,False,False
4226,27443,13,6,0.46153846153846156,1.34,0.671,True,True,True,True
4238,27501,27,8,0.2962962962962963,3.491,1.31,True,True,True,True
4239,27501,43,19,0.4418604651162791,6.863,3.279,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,9,0.6428571428571429,1.158,1.146,True,True,True,False
4259,27530,13,5,0.38461538461538464,1.485,0.583,True,True,True,True
4262,27530,22,0,0.0,4.447,0.649,True,False,False,False
4272,27555,25,10,0.4,3.39,1.186,True,True,True,True
4282,27555,15,6,0.4,1.59,0.766,True,True,True,True
4292,27604,19,31,1.631578947368421,2.841,5.312,True,True,True,True
4293,27604,25,16,0.64,4.549,3.158,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,15,0.8333333333333334,1.739,1.655,True,True,True,True
4314,27612,15,11,0.7333333333333333,1.488,1.395,True,True,True,False
4322,27634,19,5,0.2631578947368421,3.147,1.615,True,True,True,True
4327,27634,20,4,0.2,3.203,1.153,True,True,True,True
4335,27658,16,5,0.3125,1.614,1.022,True,True,True,True
4337,27658,19,3,0.15789473684210525,1.925,0.438,True,True,True,True
4342,27658,17,4,0.23529411764705882,1.785,0.706,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.881,0.862,True,True,True,True
4359,27659,15,8,0.5333333333333333,1.851,0.818,True,True,True,False
4367,27659,-1,-1,nan,0.0,0.0,False,False,False,
4368,27659,14,0,0.0,1.57,0.55,True,False,False,False
4370,27674,17,6,0.35294117647058826,2.178,0.575,True,True,True,True
4371,27674,16,3,0.1875,1.822,0.671,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.307,0.722,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.855,1.174,True,True,True,False
4380,27674,20,6,0.3,2.212,0.832,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.88,0.76,True,True,True,True
4388,27686,21,4,0.19047619047619047,2.406,0.677,True,True,True,True
4390,27686,-1,-1,nan,0.0,0.0,False,False,False,
4406,27700,23,17,0.7391304347826086,2.113,1.466,True,True,True,True
4417,27700,16,4,0.25,2.271,0.755,True,True,True,False
4420,27700,16,5,0.3125,2.196,1.222,True,True,True,True
4421,27700,18,0,0.0,2.567,0.498,True,False,False,False
4429,27724,97,0,0.0,13.63,0.374,True,False,False,False
4431,27724,17,7,0.4117647058823529,2.175,1.155,True,True,True,False
4432,27724,15,0,0.0,1.544,0.587,True,False,False,False
4436,27724,25,8,0.32,3.397,1.211,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.519,0.739,True,True,True,True
4455,27746,20,11,0.55,2.571,1.766,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.097,1.039,True,True,True,True
4464,27746,21,4,0.19047619047619047,2.588,0.679,True,True,True,True
4467,27773,45,0,0.0,5.776,0.405,True,False,False,False
4474,27773,21,5,0.23809523809523808,3.431,1.19,True,True,True,True
4479,27773,-1,-1,nan,0.0,0.0,False,False,False,
4481,27787,16,5,0.3125,1.705,1.042,True,True,True,False
4483,27787,21,4,0.19047619047619047,2.752,0.668,True,True,True,True
4484,27787,-1,-1,nan,0.0,0.0,False,False,False,
4486,27787,17,4,0.23529411764705882,2.231,0.648,True,True,True,True
4493,27787,16,0,0.0,1.593,0.418,True,False,False,False
4502,27824,21,12,0.5714285714285714,3.131,2.226,True,True,True,False
4504,27824,20,63,3.15,2.248,7.428,True,True,True,False
4506,27824,18,5,0.2777777777777778,2.465,0.678,True,True,True,True
4508,27824,15,16,1.0666666666666667,1.384,1.269,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.676,0.681,True,True,True,False
4517,27824,20,17,0.85,2.622,2.96,True,True,True,True
4519,27824,22,17,0.7727272727272727,3.372,3.212,True,True,True,True
4524,27824,16,0,0.0,1.611,0.488,True,False,False,False
4528,27874,20,4,0.2,2.253,0.762,True,True,True,True
4533,27874,29,9,0.3103448275862069,5.08,0.866,True,True,True,False
4534,27874,18,3,0.16666666666666666,3.001,0.811,True,True,True,True
4537,27874,14,17,1.2142857142857142,1.678,1.885,True,True,True,True
4553,27910,18,6,0.3333333333333333,2.42,0.983,True,True,True,True
4560,27926,16,13,0.8125,2.107,2.167,True,True,True,False
4565,27926,17,3,0.17647058823529413,1.717,0.618,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.343,0.667,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.894,1.122,True,True,True,True
4575,27926,16,4,0.25,1.367,0.734,True,True,True,True
4578,27926,-1,-1,nan,0.0,0.0,False,False,False,
4580,27927,91,0,0.0,17.345,0.605,True,False,False,False
4583,27927,-1,-1,nan,0.0,0.0,False,False,False,
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,-1,-1,nan,0.0,0.0,False,False,False,
4603,27943,15,4,0.26666666666666666,1.469,0.668,True,True,True,True
4609,27943,20,4,0.2,3.291,1.018,True,True,True,True
4614,27952,43,17,0.3953488372093023,6.005,2.319,True,True,True,True
4617,27952,67,0,0.0,7.225,0.42,True,False,False,False
4621,27952,14,0,0.0,1.114,0.407,True,False,False,False
4623,27969,21,7,0.3333333333333333,2.165,0.808,True,True,True,True
4629,27969,16,7,0.4375,1.472,0.638,True,True,True,True
4639,27969,26,12,0.46153846153846156,3.014,1.589,True,True,True,True
4641,27971,20,6,0.3,1.971,0.966,True,True,True,False
4642,27971,23,4,0.17391304347826086,2.997,0.631,True,False,False,False
4648,27971,16,6,0.375,1.327,1.224,True,True,True,True
4653,27971,18,4,0.2222222222222222,1.831,0.539,True,True,True,True
4654,27971,18,5,0.2777777777777778,2.01,0.806,True,True,True,True
