# checkpoint=results/morph_warmup/random/N3000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3684, 0.4118]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,4,0.19047619047619047,2.502,0.614,True,True,True,False
3951,26798,15,3,0.2,1.647,0.601,True,True,True,False
3971,26815,16,7,0.4375,1.846,1.362,True,True,True,True
3977,26896,23,0,0.0,2.574,0.49,True,False,False,False
3984,26896,39,26,0.6666666666666666,5.5,3.235,True,True,True,True
3985,26896,97,13,0.13402061855670103,13.052,1.16,True,True,True,True
3989,26924,44,26,0.5909090909090909,5.358,4.062,True,True,True,True
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,7,0.2916666666666667,2.794,0.722,True,True,True,True
4006,27036,27,8,0.2962962962962963,3.151,0.823,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.5,0.688,True,True,True,False
4013,27097,16,4,0.25,1.55,0.866,True,True,True,False
4016,27097,19,17,0.8947368421052632,2.224,2.098,True,True,True,True
4020,27129,19,8,0.42105263157894735,1.677,0.942,True,True,True,True
4024,27129,15,15,1.0,1.325,1.723,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.416,0.797,True,True,True,True
4028,27129,16,5,0.3125,1.502,0.726,True,True,True,True
4034,27129,14,10,0.7142857142857143,1.585,1.354,True,True,True,False
4047,27138,19,5,0.2631578947368421,2.045,0.522,True,True,True,True
4051,27138,14,9,0.6428571428571429,1.025,0.585,True,True,True,True
4053,27138,14,0,0.0,1.388,0.481,True,False,False,False
4061,27138,17,6,0.35294117647058826,1.07,0.661,True,True,True,True
4066,27143,20,5,0.25,2.232,0.783,True,True,True,True
4075,27143,13,9,0.6923076923076923,1.229,0.995,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.494,0.932,True,True,True,True
4079,27143,16,5,0.3125,1.287,0.443,True,True,True,True
4080,27143,14,19,1.3571428571428572,1.412,2.909,True,True,True,False
4082,27143,14,0,0.0,1.541,0.612,True,False,False,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,11,0.6111111111111112,2.014,1.464,True,True,True,True
4093,27170,16,5,0.3125,1.374,0.655,True,True,True,False
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,18,8,0.4444444444444444,1.825,1.114,True,True,True,True
4099,27170,18,12,0.6666666666666666,2.322,1.584,True,True,True,True
4107,27178,28,0,0.0,3.696,0.487,True,False,False,False
4110,27178,30,5,0.16666666666666666,4.212,0.65,True,True,True,False
4112,27228,16,7,0.4375,1.19,0.903,True,True,True,True
4118,27228,16,6,0.375,2.021,0.629,True,True,True,True
4124,27228,15,6,0.4,1.659,0.828,True,True,True,False
4127,27228,15,4,0.26666666666666666,1.541,0.6,True,True,True,True
4131,27228,31,10,0.3225806451612903,4.432,1.12,True,True,True,True
4132,27228,34,11,0.3235294117647059,5.195,0.945,True,True,True,False
4133,27228,23,15,0.6521739130434783,2.2,1.044,True,True,True,False
4136,27352,18,6,0.3333333333333333,1.873,0.676,True,True,True,True
4137,27352,16,5,0.3125,1.583,0.485,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.405,0.659,True,True,True,True
4143,27352,15,6,0.4,1.797,0.738,True,True,True,True
4147,27397,32,18,0.5625,3.423,1.682,True,True,True,True
4148,27397,18,15,0.8333333333333334,1.547,1.687,True,True,True,True
4151,27397,21,9,0.42857142857142855,2.959,1.694,True,True,True,False
4152,27397,22,4,0.18181818181818182,3.027,0.547,True,True,True,False
4155,27397,18,5,0.2777777777777778,1.822,0.612,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.379,0.593,True,True,True,False
4158,27397,17,5,0.29411764705882354,2.191,1.336,True,True,True,False
4164,27408,18,0,0.0,1.37,0.459,True,False,False,False
4166,27408,23,6,0.2608695652173913,2.329,0.693,True,True,True,True
4167,27408,27,31,1.1481481481481481,3.885,4.001,True,True,True,True
4168,27408,19,8,0.42105263157894735,1.939,0.497,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.487,0.532,True,True,True,True
4180,27408,14,0,0.0,1.42,0.626,True,False,False,False
4194,27409,19,0,0.0,2.527,0.726,True,False,False,False
4195,27409,13,6,0.46153846153846156,1.125,0.528,True,True,True,False
4196,27409,24,7,0.2916666666666667,4.136,0.914,True,True,True,True
4204,27409,15,4,0.26666666666666666,1.514,0.88,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.65,0.663,True,True,True,True
4218,27443,20,14,0.7,1.687,1.842,True,True,True,False
4226,27443,13,6,0.46153846153846156,1.673,0.879,True,True,True,True
4238,27501,27,18,0.6666666666666666,4.337,2.818,True,True,True,True
4239,27501,43,6,0.13953488372093023,6.668,1.15,True,True,True,False
4243,27530,90,0,0.0,13.352,0.599,True,False,False,False
4251,27530,16,8,0.5,2.123,1.32,True,True,True,True
4253,27530,14,3,0.21428571428571427,1.31,0.648,True,True,True,True
4259,27530,13,0,0.0,1.244,0.588,True,False,False,False
4262,27530,22,10,0.45454545454545453,3.621,1.443,True,True,True,True
4272,27555,25,6,0.24,2.909,0.671,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.339,0.585,True,True,True,True
4292,27604,19,9,0.47368421052631576,2.92,1.265,True,True,True,True
4293,27604,25,0,0.0,3.624,0.505,True,False,False,False
4297,27604,15,5,0.3333333333333333,1.54,0.895,True,True,True,True
4304,27604,18,11,0.6111111111111112,1.341,1.126,True,True,True,True
4314,27612,15,0,0.0,2.214,0.538,True,False,False,False
4322,27634,19,3,0.15789473684210525,2.066,0.571,True,True,True,True
4327,27634,20,9,0.45,2.565,0.994,True,True,True,True
4335,27658,-1,-1,nan,0.0,0.0,False,False,False,
4337,27658,19,2,0.10526315789473684,1.62,0.58,True,True,True,False
4342,27658,17,9,0.5294117647058824,1.456,0.849,True,True,True,True
4345,27658,17,5,0.29411764705882354,1.998,0.771,True,True,True,True
4359,27659,15,3,0.2,1.668,0.751,True,True,True,True
4367,27659,16,5,0.3125,1.449,0.79,True,True,True,False
4368,27659,14,0,0.0,1.323,0.547,True,False,False,False
4370,27674,17,4,0.23529411764705882,1.352,0.6,True,True,True,True
4371,27674,16,12,0.75,1.799,1.559,True,True,True,True
4376,27674,-1,-1,nan,0.0,0.0,False,False,False,
4378,27674,19,4,0.21052631578947367,1.549,0.59,True,True,True,True
4380,27674,20,12,0.6,2.106,1.822,True,True,True,True
4387,27686,23,8,0.34782608695652173,2.085,1.079,True,True,True,True
4388,27686,21,0,0.0,2.604,0.679,True,False,False,False
4390,27686,20,8,0.4,2.219,1.09,True,True,True,True
4406,27700,23,20,0.8695652173913043,2.18,1.33,True,True,True,True
4417,27700,-1,-1,nan,0.0,0.0,False,False,False,
4420,27700,16,7,0.4375,1.696,0.646,True,True,True,True
4421,27700,18,10,0.5555555555555556,1.773,1.347,True,True,True,True
4429,27724,97,0,0.0,13.907,0.403,True,False,False,False
4431,27724,17,3,0.17647058823529413,2.651,0.647,True,True,True,True
4432,27724,15,4,0.26666666666666666,1.345,0.531,True,True,True,False
4436,27724,25,13,0.52,2.705,1.148,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.378,0.523,True,True,True,True
4455,27746,20,6,0.3,1.921,0.71,True,True,True,True
4462,27746,15,8,0.5333333333333333,1.307,0.919,True,True,True,True
4464,27746,21,18,0.8571428571428571,3.077,2.984,True,True,True,True
4467,27773,45,18,0.4,5.322,1.97,True,True,True,True
4474,27773,21,3,0.14285714285714285,2.581,0.621,True,True,True,False
4479,27773,19,12,0.631578947368421,2.271,1.377,True,True,True,True
4481,27787,16,6,0.375,1.353,0.978,True,True,True,True
4483,27787,21,10,0.47619047619047616,2.452,0.903,True,True,True,True
4484,27787,47,17,0.3617021276595745,4.345,1.375,True,True,True,True
4486,27787,17,10,0.5882352941176471,1.369,1.592,True,True,True,False
4493,27787,16,4,0.25,1.563,0.631,True,True,True,True
4502,27824,21,8,0.38095238095238093,1.945,1.01,True,True,True,True
4504,27824,20,17,0.85,1.967,2.23,True,True,True,True
4506,27824,18,9,0.5,1.603,1.395,True,True,True,False
4508,27824,15,6,0.4,1.513,0.688,True,True,True,True
4511,27824,15,6,0.4,1.273,0.695,True,True,True,False
4517,27824,20,15,0.75,2.443,1.852,True,True,True,True
4519,27824,22,19,0.8636363636363636,2.781,1.976,True,True,True,True
4524,27824,16,13,0.8125,1.528,2.047,True,True,True,True
4528,27874,20,7,0.35,2.011,0.885,True,True,True,True
4533,27874,29,16,0.5517241379310345,3.845,1.806,True,True,True,True
4534,27874,18,9,0.5,2.014,1.12,True,True,True,True
4537,27874,14,13,0.9285714285714286,1.752,1.569,True,True,True,False
4553,27910,18,7,0.3888888888888889,1.977,0.703,True,True,True,True
4560,27926,16,12,0.75,1.409,1.362,True,True,True,True
4565,27926,17,6,0.35294117647058826,2.323,0.822,True,True,True,False
4570,27926,15,14,0.9333333333333333,1.68,1.863,True,True,True,True
4572,27926,21,6,0.2857142857142857,2.13,1.022,True,True,True,True
4575,27926,16,0,0.0,1.545,0.906,True,False,False,False
4578,27926,15,6,0.4,1.706,0.902,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,9,0.36,3.043,1.533,True,True,True,True
4592,27927,15,3,0.2,1.68,0.609,True,True,True,True
4597,27927,20,5,0.25,2.176,1.104,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.472,0.54,True,True,True,True
4609,27943,20,3,0.15,1.768,0.441,True,True,True,True
4614,27952,43,7,0.16279069767441862,5.556,0.573,True,True,True,False
4617,27952,67,0,0.0,5.448,0.463,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,4,0.19047619047619047,1.607,0.719,True,True,True,False
4629,27969,16,14,0.875,1.618,2.467,True,True,True,False
4639,27969,26,4,0.15384615384615385,2.836,0.583,True,True,True,False
4641,27971,20,4,0.2,1.897,0.897,True,True,True,True
4642,27971,-1,-1,nan,0.0,0.0,False,False,False,
4648,27971,16,17,1.0625,1.268,2.02,True,True,True,True
4653,27971,18,6,0.3333333333333333,1.648,0.681,True,True,True,True
4654,27971,18,6,0.3333333333333333,1.839,0.546,True,True,True,True
