# checkpoint=results/morph_warmup/random/N3500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3571, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,3,0.16666666666666666,1.573,0.578,True,True,True,True
3941,26798,21,9,0.42857142857142855,2.413,1.175,True,True,True,False
3946,26798,16,18,1.125,1.533,2.318,True,True,True,True
3948,26798,19,22,1.1578947368421053,1.831,3.328,True,True,True,False
3950,26798,21,29,1.380952380952381,2.672,3.684,True,True,True,True
3951,26798,15,11,0.7333333333333333,1.683,2.144,True,True,True,True
3971,26815,16,11,0.6875,1.766,1.566,True,True,True,False
3977,26896,23,4,0.17391304347826086,2.678,0.51,True,True,True,True
3984,26896,39,32,0.8205128205128205,6.31,6.127,True,True,True,True
3985,26896,97,30,0.30927835051546393,14.404,3.846,True,True,True,True
3989,26924,44,27,0.6136363636363636,5.364,4.003,True,True,True,True
3996,27036,62,33,0.532258064516129,8.407,4.066,True,True,True,True
4003,27036,24,11,0.4583333333333333,2.307,1.551,True,True,True,True
4006,27036,27,0,0.0,3.987,0.483,True,False,False,False
4011,27097,14,5,0.35714285714285715,1.38,0.697,True,True,True,False
4013,27097,-1,-1,nan,0.0,0.0,False,False,False,
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,0,0.0,1.21,0.594,True,False,False,False
4027,27129,15,5,0.3333333333333333,1.198,0.966,True,True,True,True
4028,27129,16,6,0.375,1.688,0.795,True,True,True,True
4034,27129,-1,-1,nan,0.0,0.0,False,False,False,
4047,27138,-1,-1,nan,0.0,0.0,False,False,False,
4051,27138,-1,-1,nan,0.0,0.0,False,False,False,
4053,27138,14,4,0.2857142857142857,1.463,0.802,True,True,True,True
4061,27138,17,7,0.4117647058823529,1.324,0.708,True,True,True,False
4066,27143,20,3,0.15,2.06,0.55,True,True,True,True
4075,27143,13,9,0.6923076923076923,1.169,1.898,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.626,0.803,True,True,True,True
4079,27143,16,8,0.5,2.405,1.21,True,True,True,True
4080,27143,14,6,0.42857142857142855,1.498,1.225,True,True,True,True
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,19,0.3584905660377358,7.039,2.305,True,True,True,True
4092,27170,18,3,0.16666666666666666,1.847,0.424,True,True,True,True
4093,27170,16,4,0.25,1.827,0.603,True,True,True,True
4094,27170,23,0,0.0,2.941,0.485,True,False,False,False
4096,27170,18,5,0.2777777777777778,1.909,0.648,True,True,True,False
4099,27170,18,14,0.7777777777777778,1.85,1.404,True,True,True,True
4107,27178,28,11,0.39285714285714285,3.717,1.949,True,True,True,True
4110,27178,30,24,0.8,4.774,4.118,True,True,True,True
4112,27228,16,4,0.25,1.327,0.785,True,True,True,True
4118,27228,16,0,0.0,1.688,0.556,True,False,False,False
4124,27228,15,0,0.0,1.745,0.555,True,False,False,False
4127,27228,15,4,0.26666666666666666,1.846,0.864,True,True,True,True
4131,27228,31,9,0.2903225806451613,4.772,0.959,True,True,True,False
4132,27228,34,0,0.0,5.15,0.495,True,False,False,False
4133,27228,23,21,0.9130434782608695,2.67,3.244,True,True,True,True
4136,27352,18,5,0.2777777777777778,1.646,0.764,True,True,True,True
4137,27352,16,9,0.5625,1.677,1.082,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.431,0.719,True,True,True,True
4143,27352,15,8,0.5333333333333333,1.54,0.797,True,True,True,True
4147,27397,32,16,0.5,3.734,1.696,True,True,True,True
4148,27397,18,9,0.5,1.381,1.464,True,True,True,True
4151,27397,21,3,0.14285714285714285,1.863,0.436,True,True,True,True
4152,27397,22,4,0.18181818181818182,3.105,0.799,True,True,True,True
4155,27397,18,9,0.5,2.237,0.814,True,True,True,False
4157,27397,15,12,0.8,1.588,2.113,True,True,True,False
4158,27397,17,8,0.47058823529411764,1.67,0.803,True,True,True,True
4164,27408,18,0,0.0,1.958,0.578,True,False,False,False
4166,27408,23,16,0.6956521739130435,2.968,2.336,True,True,True,True
4167,27408,27,21,0.7777777777777778,3.232,2.754,True,True,True,True
4168,27408,19,11,0.5789473684210527,2.316,1.25,True,True,True,False
4171,27408,15,8,0.5333333333333333,1.341,1.061,True,True,True,False
4180,27408,14,5,0.35714285714285715,1.261,0.663,True,True,True,False
4194,27409,19,17,0.8947368421052632,1.883,2.503,True,True,True,True
4195,27409,13,-1,nan,2.014,0.0,True,False,False,
4196,27409,24,-1,nan,3.48,0.0,True,False,False,
4204,27409,15,16,1.0666666666666667,1.566,2.159,True,True,True,True
4214,27443,22,8,0.36363636363636365,2.691,1.262,True,True,True,True
4218,27443,20,4,0.2,2.067,0.716,True,True,True,False
4226,27443,13,0,0.0,1.112,0.581,True,False,False,False
4238,27501,27,9,0.3333333333333333,3.991,1.391,True,True,True,True
4239,27501,43,19,0.4418604651162791,5.194,2.156,True,True,True,True
4243,27530,90,74,0.8222222222222222,13.719,10.392,True,True,True,True
4251,27530,16,3,0.1875,1.385,0.656,True,True,True,True
4253,27530,14,8,0.5714285714285714,1.408,1.037,True,True,True,False
4259,27530,13,14,1.0769230769230769,1.187,1.996,True,True,True,True
4262,27530,22,13,0.5909090909090909,3.245,1.953,True,True,True,True
4272,27555,-1,-1,nan,0.0,0.0,False,False,False,
4282,27555,15,2,0.13333333333333333,1.332,0.421,True,True,True,False
4292,27604,19,28,1.4736842105263157,2.006,4.701,True,True,True,True
4293,27604,25,18,0.72,3.854,3.172,True,True,True,True
4297,27604,15,11,0.7333333333333333,1.336,0.64,True,True,True,True
4304,27604,18,9,0.5,1.203,0.672,True,True,True,True
4314,27612,15,7,0.4666666666666667,1.635,0.785,True,True,True,True
4322,27634,19,6,0.3157894736842105,2.097,1.161,True,True,True,True
4327,27634,20,17,0.85,3.184,2.601,True,True,True,True
4335,27658,-1,-1,nan,0.0,0.0,False,False,False,
4337,27658,-1,-1,nan,0.0,0.0,False,False,False,
4342,27658,-1,-1,nan,0.0,0.0,False,False,False,
4345,27658,17,5,0.29411764705882354,2.087,0.946,True,True,True,True
4359,27659,15,9,0.6,1.852,1.179,True,True,True,True
4367,27659,16,6,0.375,1.581,1.135,True,True,True,False
4368,27659,14,5,0.35714285714285715,1.661,0.81,True,True,True,True
4370,27674,17,7,0.4117647058823529,1.419,1.048,True,True,True,True
4371,27674,16,4,0.25,1.774,1.059,True,True,True,False
4376,27674,19,3,0.15789473684210525,1.894,0.616,True,True,True,True
4378,27674,19,5,0.2631578947368421,1.775,0.783,True,True,True,True
4380,27674,20,5,0.25,2.306,0.799,True,True,True,False
4387,27686,23,0,0.0,2.302,0.392,True,False,False,False
4388,27686,21,5,0.23809523809523808,2.399,0.781,True,True,True,True
4390,27686,20,5,0.25,2.523,0.829,True,True,True,True
4406,27700,23,8,0.34782608695652173,2.142,0.98,True,True,True,True
4417,27700,16,4,0.25,1.975,1.055,True,True,True,True
4420,27700,16,4,0.25,1.62,0.643,True,True,True,True
4421,27700,18,3,0.16666666666666666,1.733,0.621,True,True,True,True
4429,27724,97,0,0.0,11.632,0.373,True,False,False,False
4431,27724,17,3,0.17647058823529413,2.059,0.675,True,True,True,True
4432,27724,15,4,0.26666666666666666,1.659,0.806,True,True,True,False
4436,27724,25,25,1.0,3.578,3.083,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.178,0.637,True,True,True,True
4455,27746,20,11,0.55,2.046,1.655,True,True,True,True
4462,27746,15,3,0.2,1.566,0.581,True,True,True,True
4464,27746,21,100,4.761904761904762,2.369,13.691,True,False,False,False
4467,27773,45,32,0.7111111111111111,5.154,3.57,True,True,True,True
4474,27773,21,6,0.2857142857142857,2.414,0.488,True,True,True,False
4479,27773,19,8,0.42105263157894735,2.129,1.338,True,True,True,False
4481,27787,16,3,0.1875,1.331,0.477,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.463,0.934,True,True,True,False
4484,27787,47,21,0.44680851063829785,7.253,3.273,True,True,True,True
4486,27787,17,4,0.23529411764705882,2.035,0.744,True,True,True,True
4493,27787,16,5,0.3125,1.736,0.923,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.652,1.821,True,True,True,True
4504,27824,20,32,1.6,2.136,4.904,True,True,True,False
4506,27824,18,0,0.0,2.033,0.446,True,False,False,False
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,4,0.26666666666666666,1.637,0.632,True,True,True,False
4517,27824,20,15,0.75,3.16,2.216,True,True,True,True
4519,27824,22,14,0.6363636363636364,2.906,1.691,True,True,True,True
4524,27824,16,11,0.6875,1.755,1.922,True,True,True,True
4528,27874,20,0,0.0,1.703,0.395,True,False,False,False
4533,27874,29,17,0.5862068965517241,2.879,2.637,True,True,True,True
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,14,10,0.7142857142857143,1.218,0.992,True,True,True,True
4553,27910,18,11,0.6111111111111112,2.208,1.154,True,True,True,True
4560,27926,16,7,0.4375,1.83,1.322,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.64,0.986,True,True,True,False
4570,27926,15,8,0.5333333333333333,1.141,0.748,True,True,True,True
4572,27926,21,8,0.38095238095238093,2.252,0.97,True,True,True,True
4575,27926,16,6,0.375,1.586,0.734,True,True,True,False
4578,27926,15,4,0.26666666666666666,1.814,1.043,True,True,True,False
4580,27927,91,56,0.6153846153846154,15.145,6.653,True,True,True,True
4583,27927,25,8,0.32,3.036,1.278,True,True,True,True
4592,27927,-1,-1,nan,0.0,0.0,False,False,False,
4597,27927,20,9,0.45,2.407,1.238,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.792,0.905,True,True,True,True
4609,27943,20,4,0.2,1.919,0.752,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,5.523,0.432,True,False,False,False
4621,27952,14,6,0.42857142857142855,1.235,0.658,True,True,True,True
4623,27969,21,3,0.14285714285714285,1.587,0.761,True,True,True,False
4629,27969,-1,-1,nan,0.0,0.0,False,False,False,
4639,27969,26,20,0.7692307692307693,3.651,2.575,True,True,True,True
4641,27971,20,6,0.3,1.732,0.585,True,True,True,False
4642,27971,23,4,0.17391304347826086,2.838,0.682,True,True,True,False
4648,27971,-1,-1,nan,0.0,0.0,False,False,False,
4653,27971,18,22,1.2222222222222223,2.169,3.226,True,True,True,False
4654,27971,18,7,0.3888888888888889,2.397,0.721,True,True,True,False
