# checkpoint=results/morph_warmup/random/N4000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3571  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3946,26798,16,5,0.3125,1.554,0.612,True,True,True,True
3948,26798,19,4,0.21052631578947367,1.874,0.585,True,True,True,True
3950,26798,21,7,0.3333333333333333,2.877,0.953,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,17,1.0625,1.792,2.72,True,True,True,True
3977,26896,23,3,0.13043478260869565,2.313,0.764,True,True,True,True
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,23,0.23711340206185566,12.279,2.988,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,23,0.3709677419354839,8.565,3.231,True,True,True,True
4003,27036,24,5,0.20833333333333334,2.866,0.735,True,True,True,True
4006,27036,27,12,0.4444444444444444,3.97,1.767,True,True,True,False
4011,27097,14,5,0.35714285714285715,1.144,0.916,True,True,True,True
4013,27097,16,5,0.3125,1.789,0.78,True,True,True,True
4016,27097,19,16,0.8421052631578947,2.228,2.009,True,True,True,True
4020,27129,19,5,0.2631578947368421,1.806,0.76,True,True,True,True
4024,27129,15,5,0.3333333333333333,1.298,0.679,True,True,True,True
4027,27129,15,6,0.4,1.398,1.179,True,True,True,True
4028,27129,16,7,0.4375,1.456,0.604,True,True,True,True
4034,27129,14,5,0.35714285714285715,1.154,0.6,True,True,True,False
4047,27138,19,8,0.42105263157894735,1.771,0.876,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.417,0.631,True,True,True,True
4053,27138,14,4,0.2857142857142857,2.309,0.491,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.627,0.677,True,True,True,True
4066,27143,20,14,0.7,1.917,1.504,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.363,0.835,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.291,0.846,True,True,True,True
4079,27143,16,4,0.25,1.644,0.972,True,True,True,True
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,6,0.42857142857142855,1.39,1.004,True,True,True,True
4089,27170,53,12,0.22641509433962265,7.386,1.484,True,True,True,True
4092,27170,18,4,0.2222222222222222,1.659,0.555,True,True,True,True
4093,27170,16,4,0.25,1.552,0.591,True,True,True,True
4094,27170,23,10,0.43478260869565216,2.841,1.385,True,True,True,True
4096,27170,18,14,0.7777777777777778,1.659,2.018,True,True,True,True
4099,27170,18,17,0.9444444444444444,1.927,1.445,True,True,True,False
4107,27178,28,8,0.2857142857142857,3.417,1.306,True,True,True,True
4110,27178,30,10,0.3333333333333333,4.46,1.576,True,True,True,True
4112,27228,16,7,0.4375,1.3,0.805,True,True,True,True
4118,27228,16,6,0.375,1.911,0.587,True,True,True,True
4124,27228,15,6,0.4,1.86,0.728,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.588,0.737,True,True,True,True
4131,27228,31,21,0.6774193548387096,4.105,3.126,True,True,True,True
4132,27228,34,23,0.6764705882352942,4.709,2.771,True,True,True,True
4133,27228,23,0,0.0,2.491,0.555,True,False,False,False
4136,27352,18,7,0.3888888888888889,1.54,0.712,True,True,True,True
4137,27352,16,6,0.375,1.71,0.66,True,True,True,True
4140,27352,14,5,0.35714285714285715,1.23,0.788,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.586,1.11,True,True,True,True
4147,27397,32,18,0.5625,3.661,1.942,True,True,True,True
4148,27397,18,13,0.7222222222222222,1.599,1.98,True,True,True,True
4151,27397,21,2,0.09523809523809523,2.332,0.585,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.813,0.6,True,True,True,False
4155,27397,18,8,0.4444444444444444,2.211,0.733,True,True,True,False
4157,27397,15,0,0.0,1.377,0.568,True,False,False,False
4158,27397,17,0,0.0,1.676,0.525,True,False,False,False
4164,27408,18,4,0.2222222222222222,1.636,0.627,True,True,True,True
4166,27408,23,10,0.43478260869565216,3.089,1.825,True,True,True,True
4167,27408,27,9,0.3333333333333333,3.169,1.224,True,True,True,False
4168,27408,19,5,0.2631578947368421,2.183,0.902,True,True,True,True
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,14,3,0.21428571428571427,1.303,0.603,True,True,True,False
4194,27409,19,14,0.7368421052631579,2.239,2.533,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.125,0.93,True,True,True,False
4196,27409,24,3,0.125,3.514,0.639,True,True,True,True
4204,27409,15,8,0.5333333333333333,1.728,0.757,True,True,True,False
4214,27443,22,4,0.18181818181818182,2.382,0.622,True,True,True,True
4218,27443,20,19,0.95,1.825,2.261,True,True,True,True
4226,27443,13,11,0.8461538461538461,1.395,1.631,True,True,True,False
4238,27501,27,16,0.5925925925925926,3.889,2.054,True,True,True,True
4239,27501,43,0,0.0,6.02,0.568,True,False,False,False
4243,27530,90,62,0.6888888888888889,13.828,8.173,True,True,True,True
4251,27530,16,7,0.4375,1.585,0.907,True,True,True,False
4253,27530,14,5,0.35714285714285715,1.392,0.639,True,True,True,True
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,22,14,0.6363636363636364,3.071,1.732,True,True,True,True
4272,27555,25,9,0.36,4.049,1.532,True,True,True,True
4282,27555,15,6,0.4,1.475,0.732,True,True,True,True
4292,27604,19,0,0.0,2.209,0.558,True,False,False,False
4293,27604,25,19,0.76,3.483,3.036,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.012,0.644,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.593,0.633,True,True,True,False
4314,27612,15,15,1.0,1.547,2.621,True,True,True,False
4322,27634,19,11,0.5789473684210527,2.049,1.894,True,True,True,True
4327,27634,20,20,1.0,2.67,3.254,True,True,True,True
4335,27658,16,5,0.3125,1.358,0.579,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.136,0.732,True,True,True,True
4342,27658,17,9,0.5294117647058824,1.537,0.848,True,True,True,True
4345,27658,17,20,1.1764705882352942,1.818,2.991,True,True,True,False
4359,27659,15,5,0.3333333333333333,1.675,0.725,True,True,True,True
4367,27659,16,0,0.0,1.737,0.519,True,False,False,False
4368,27659,14,6,0.42857142857142855,1.542,1.163,True,True,True,False
4370,27674,17,5,0.29411764705882354,1.528,0.86,True,True,True,True
4371,27674,16,4,0.25,1.599,0.502,True,True,True,True
4376,27674,19,0,0.0,1.827,0.582,True,False,False,False
4378,27674,19,5,0.2631578947368421,1.756,0.477,True,True,True,True
4380,27674,20,9,0.45,2.044,0.974,True,True,True,True
4387,27686,23,0,0.0,2.608,0.462,True,False,False,False
4388,27686,21,4,0.19047619047619047,1.751,0.445,True,True,True,True
4390,27686,20,0,0.0,1.972,0.616,True,False,False,False
4406,27700,23,19,0.8260869565217391,2.445,1.203,True,True,True,True
4417,27700,16,5,0.3125,2.067,0.699,True,True,True,True
4420,27700,16,15,0.9375,1.757,2.222,True,True,True,True
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,0,0.0,1.72,0.456,True,False,False,False
4432,27724,15,4,0.26666666666666666,1.5,0.825,True,True,True,True
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,3,0.21428571428571427,1.254,0.642,True,True,True,True
4455,27746,20,11,0.55,1.855,0.942,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.32,0.62,True,True,True,True
4464,27746,21,7,0.3333333333333333,2.171,0.975,True,True,True,True
4467,27773,45,28,0.6222222222222222,5.835,3.7,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.423,0.758,True,True,True,True
4479,27773,19,12,0.631578947368421,2.246,1.375,True,True,True,True
4481,27787,16,9,0.5625,1.631,1.408,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.454,0.633,True,True,True,True
4484,27787,47,39,0.8297872340425532,5.315,5.056,True,True,True,True
4486,27787,17,4,0.23529411764705882,1.874,0.676,True,True,True,True
4493,27787,16,11,0.6875,1.459,1.321,True,True,True,True
4502,27824,21,7,0.3333333333333333,2.527,1.302,True,True,True,True
4504,27824,20,54,2.7,2.139,7.986,True,True,True,True
4506,27824,18,45,2.5,1.661,5.443,True,True,True,False
4508,27824,15,55,3.6666666666666665,1.535,7.713,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.795,0.863,True,True,True,False
4517,27824,20,31,1.55,2.091,3.836,True,True,True,True
4519,27824,22,2,0.09090909090909091,2.802,0.593,True,False,False,False
4524,27824,16,19,1.1875,1.652,2.238,True,True,True,True
4528,27874,-1,-1,nan,0.0,0.0,False,False,False,
4533,27874,29,12,0.41379310344827586,3.949,1.791,True,True,True,True
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,-1,-1,nan,0.0,0.0,False,False,False,
4553,27910,18,5,0.2777777777777778,1.703,0.736,True,True,True,True
4560,27926,16,7,0.4375,1.393,0.695,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.262,0.767,True,True,True,True
4570,27926,-1,-1,nan,0.0,0.0,False,False,False,
4572,27926,21,7,0.3333333333333333,2.634,1.251,True,True,True,True
4575,27926,16,5,0.3125,1.491,0.755,True,True,True,True
4578,27926,15,12,0.8,1.273,2.156,True,True,True,False
4580,27927,91,70,0.7692307692307693,13.229,9.061,True,True,True,True
4583,27927,25,10,0.4,3.292,1.354,True,True,True,True
4592,27927,15,0,0.0,1.494,0.58,True,False,False,False
4597,27927,20,7,0.35,2.495,1.303,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.593,0.605,True,True,True,True
4609,27943,20,11,0.55,1.792,1.39,True,True,True,False
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.243,0.542,True,False,False,False
4621,27952,14,0,0.0,1.343,0.627,True,False,False,False
4623,27969,21,9,0.42857142857142855,1.695,1.031,True,True,True,False
4629,27969,16,8,0.5,1.516,0.677,True,True,True,False
4639,27969,26,0,0.0,3.002,0.386,True,False,False,False
4641,27971,-1,-1,nan,0.0,0.0,False,False,False,
4642,27971,23,9,0.391304347826087,2.171,0.698,True,True,True,True
4648,27971,16,8,0.5,1.117,0.666,True,True,True,True
4653,27971,18,6,0.3333333333333333,1.805,0.902,True,True,True,False
4654,27971,18,4,0.2222222222222222,1.758,0.436,True,True,True,False
