# checkpoint=results/morph_warmup/pretrained/N3000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2038,21505,21,2,0.09523809523809523,2.315,0.468,True,True,True,False
2043,21505,19,3,0.15789473684210525,2.568,0.733,True,True,True,False
2045,21505,25,3,0.12,3.177,0.564,True,True,True,True
2046,21505,28,8,0.2857142857142857,4.542,1.534,True,True,True,True
2048,21505,-1,-1,nan,0.0,0.0,False,False,False,
2052,21542,14,0,0.0,1.444,0.482,True,False,False,False
2059,21542,17,6,0.35294117647058826,2.679,1.219,True,True,True,True
2061,21542,18,22,1.2222222222222223,1.948,1.105,True,True,True,True
2065,21542,26,3,0.11538461538461539,3.93,0.691,True,True,True,False
2066,21542,28,5,0.17857142857142858,3.847,0.662,True,True,True,True
2069,21542,28,3,0.10714285714285714,3.759,0.569,True,True,True,True
2078,21544,17,5,0.29411764705882354,1.886,0.686,True,True,True,True
2081,21544,19,3,0.15789473684210525,2.219,0.596,True,True,True,False
2086,21544,17,0,0.0,1.603,0.562,True,False,False,False
2088,21544,16,5,0.3125,1.68,0.722,True,True,True,True
2094,21544,15,13,0.8666666666666667,1.653,1.228,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.112,0.448,True,True,True,False
2097,21544,20,7,0.35,2.175,1.301,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.361,0.956,True,True,True,True
2108,21697,25,13,0.52,2.866,1.916,True,True,True,True
2110,21697,36,5,0.1388888888888889,4.758,0.779,True,True,True,True
2121,21697,80,16,0.2,10.701,2.118,True,True,True,True
2122,21713,50,0,0.0,4.668,0.559,True,False,False,False
2124,21713,20,10,0.5,2.272,0.806,True,True,True,True
2126,21713,33,10,0.30303030303030304,3.655,1.677,True,True,True,True
2137,21713,72,0,0.0,9.458,0.575,True,False,False,False
2139,21713,100,21,0.21,17.149,4.025,False,True,False,False
2140,21713,100,26,0.26,15.22,3.797,False,True,False,False
2142,21810,69,0,0.0,7.51,0.543,True,False,False,False
2146,21810,-1,-1,nan,0.0,0.0,False,False,False,
2151,21810,15,7,0.4666666666666667,1.542,1.157,True,True,True,True
2154,21810,14,13,0.9285714285714286,1.492,1.928,True,True,True,True
2165,21816,25,3,0.12,3.481,0.679,True,True,True,True
2171,21816,43,4,0.09302325581395349,6.482,0.802,True,True,True,False
2176,21816,31,21,0.6774193548387096,4.611,2.353,True,True,True,True
2177,21816,31,15,0.4838709677419355,4.174,1.898,True,True,True,True
2181,21845,17,4,0.23529411764705882,1.311,0.73,True,True,True,True
2182,21845,-1,-1,nan,0.0,0.0,False,False,False,
2194,21959,76,0,0.0,8.85,0.491,True,False,False,False
2196,21959,18,4,0.2222222222222222,1.939,0.844,True,True,True,True
2197,21959,24,4,0.16666666666666666,3.02,1.095,True,True,True,True
2201,21959,19,3,0.15789473684210525,1.844,0.441,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,5,0.22727272727272727,2.623,0.81,True,True,True,False
2213,21989,26,4,0.15384615384615385,3.34,0.706,True,True,True,True
2219,22003,19,4,0.21052631578947367,2.752,0.582,True,True,True,True
2251,22009,20,3,0.15,2.606,0.951,True,True,True,True
2256,22009,18,3,0.16666666666666666,2.592,0.826,True,True,True,True
2264,22009,17,9,0.5294117647058824,2.133,0.919,True,True,True,True
2265,22009,16,4,0.25,1.203,0.676,True,True,True,True
2268,22009,22,7,0.3181818181818182,3.66,1.24,True,True,True,True
2269,22009,35,10,0.2857142857142857,4.977,1.38,True,True,True,False
2278,22031,17,6,0.35294117647058826,1.876,0.705,True,True,True,True
2280,22031,-1,-1,nan,0.0,0.0,False,False,False,
2284,22031,16,5,0.3125,2.692,0.955,True,True,True,True
2286,22031,16,6,0.375,1.92,0.728,True,True,True,True
2288,22031,18,3,0.16666666666666666,2.398,0.83,True,True,True,True
2298,22043,16,6,0.375,1.248,0.709,True,True,True,True
2300,22043,19,7,0.3684210526315789,2.062,0.474,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.658,0.877,True,True,True,True
2306,22043,-1,-1,nan,0.0,0.0,False,False,False,
2320,22053,25,5,0.2,2.61,0.508,True,True,True,True
2321,22053,23,5,0.21739130434782608,2.923,0.862,True,True,True,True
2323,22053,32,12,0.375,3.982,2.108,True,True,True,True
2336,22082,21,7,0.3333333333333333,2.127,1.073,True,True,True,True
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,5,0.20833333333333334,3.058,1.017,True,True,True,True
2344,22107,-1,-1,nan,0.0,0.0,False,False,False,
2357,22210,19,5,0.2631578947368421,1.935,0.798,True,True,True,True
2372,22210,81,17,0.20987654320987653,11.508,1.279,True,True,True,False
2378,22237,23,6,0.2608695652173913,2.949,0.678,True,True,True,False
2385,22274,16,5,0.3125,1.455,0.812,True,True,True,True
2388,22274,16,5,0.3125,1.449,0.678,True,True,True,True
2392,22274,15,3,0.2,2.001,0.695,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,19,4,0.21052631578947367,1.669,0.793,True,True,True,True
2405,22274,21,4,0.19047619047619047,2.702,0.764,True,True,True,True
2415,22282,15,3,0.2,1.637,0.676,True,True,True,True
2421,22282,23,4,0.17391304347826086,1.972,0.633,True,True,True,True
2427,22282,24,4,0.16666666666666666,2.903,0.703,True,True,True,True
2429,22282,14,15,1.0714285714285714,1.413,2.254,True,True,True,True
2433,22282,26,4,0.15384615384615385,3.684,0.461,True,True,True,False
2444,22313,23,8,0.34782608695652173,2.543,1.611,True,True,True,True
2445,22313,20,9,0.45,1.971,1.668,True,True,True,True
2447,22313,17,8,0.47058823529411764,1.765,1.525,True,True,True,True
2448,22313,22,3,0.13636363636363635,2.492,0.72,True,True,True,True
2449,22322,-1,-1,nan,0.0,0.0,False,False,False,
2450,22322,24,4,0.16666666666666666,3.397,0.969,True,True,True,True
2454,22343,20,6,0.3,1.959,0.974,True,True,True,True
2455,22343,18,4,0.2222222222222222,2.184,0.866,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.663,0.964,True,True,True,True
2465,22347,22,6,0.2727272727272727,2.334,0.808,True,True,True,True
2466,22347,22,12,0.5454545454545454,2.074,1.765,True,True,True,False
2467,22347,-1,-1,nan,0.0,0.0,False,False,False,
2475,22653,15,7,0.4666666666666667,1.246,0.95,True,True,True,True
2482,22653,14,19,1.3571428571428572,1.741,3.073,True,True,True,True
2484,22653,17,6,0.35294117647058826,1.689,0.74,True,True,True,False
2486,22653,18,13,0.7222222222222222,2.035,2.411,True,True,True,True
2488,22695,19,5,0.2631578947368421,1.915,0.617,True,True,True,True
2499,22695,16,3,0.1875,1.64,0.432,True,True,True,True
2504,22734,15,8,0.5333333333333333,1.364,0.82,True,True,True,False
2507,22734,17,10,0.5882352941176471,1.729,0.992,True,True,True,False
2513,22734,31,29,0.9354838709677419,4.077,4.235,True,True,True,True
2514,22734,30,11,0.36666666666666664,3.648,1.37,True,True,True,True
2518,22734,35,9,0.2571428571428571,5.233,1.007,True,True,True,True
2525,22741,20,5,0.25,1.698,0.587,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,17,11,0.6470588235294118,1.993,2.144,True,True,True,True
2539,22741,15,9,0.6,1.657,1.054,True,True,True,False
2540,22741,15,0,0.0,1.74,0.572,True,False,False,False
2554,22741,-1,-1,nan,0.0,0.0,False,False,False,
2557,22742,15,5,0.3333333333333333,1.857,0.902,True,True,True,True
2563,22742,23,5,0.21739130434782608,3.116,0.764,True,True,True,True
2564,22742,-1,-1,nan,0.0,0.0,False,False,False,
2570,22742,-1,-1,nan,0.0,0.0,False,False,False,
2580,22742,23,4,0.17391304347826086,3.12,0.512,True,True,True,True
2583,22742,31,8,0.25806451612903225,4.031,1.021,True,True,True,False
2584,22742,23,9,0.391304347826087,2.289,1.258,True,True,True,True
2585,22766,20,6,0.3,1.51,0.434,True,True,True,True
2588,22766,16,0,0.0,1.973,0.568,True,False,False,False
2593,22766,19,0,0.0,2.179,0.556,True,False,False,False
2610,22774,20,3,0.15,2.631,0.775,True,True,True,True
2614,22774,14,2,0.14285714285714285,1.551,0.451,True,True,True,True
2621,22983,23,5,0.21739130434782608,2.903,1.105,True,True,True,False
2622,22983,28,7,0.25,3.745,0.97,True,True,True,False
2624,22983,30,7,0.23333333333333334,3.758,1.027,True,True,True,False
2625,22983,31,0,0.0,4.874,0.613,True,False,False,False
2632,22983,53,12,0.22641509433962265,8.549,1.353,True,True,True,True
2636,22983,72,15,0.20833333333333334,9.032,1.354,True,True,True,False
2643,23007,21,14,0.6666666666666666,1.69,1.623,True,True,True,False
2645,23007,28,16,0.5714285714285714,3.836,2.794,True,True,True,True
2652,23007,35,0,0.0,6.122,0.548,True,False,False,False
2653,23007,-1,-1,nan,0.0,0.0,False,False,False,
2654,23007,-1,-1,nan,0.0,0.0,False,False,False,
2657,23163,37,0,0.0,2.755,0.409,True,False,False,False
2660,23163,94,27,0.2872340425531915,14.671,3.625,True,True,True,True
2667,23163,31,20,0.6451612903225806,3.408,1.914,True,True,True,False
2669,23163,31,13,0.41935483870967744,4.977,1.504,True,True,True,True
2671,23163,23,11,0.4782608695652174,3.028,1.922,True,True,True,True
2673,23163,19,10,0.5263157894736842,2.683,1.537,True,True,True,True
2675,23163,19,13,0.6842105263157895,2.324,1.835,True,True,True,True
2687,23369,28,25,0.8928571428571429,4.033,3.793,True,True,True,True
2695,23370,21,10,0.47619047619047616,2.013,1.395,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,79,0.8681318681318682,12.425,11.074,True,True,True,False
2707,23404,19,4,0.21052631578947367,2.952,0.674,True,True,True,True
2711,23404,20,5,0.25,2.521,0.831,True,True,True,True
2712,23404,16,3,0.1875,1.398,0.512,True,True,True,True
2716,23404,17,4,0.23529411764705882,1.678,0.598,True,True,True,True
2720,23404,23,7,0.30434782608695654,3.569,1.584,True,True,True,True
2721,23404,22,7,0.3181818181818182,3.448,0.987,True,True,True,False
2726,23404,16,4,0.25,1.738,0.459,True,True,True,True
2732,23404,18,7,0.3888888888888889,1.927,1.126,True,True,True,True
2733,23404,21,6,0.2857142857142857,2.52,0.749,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.534,0.637,True,True,True,True
2736,23406,18,5,0.2777777777777778,1.223,0.657,True,True,True,True
2745,23406,17,6,0.35294117647058826,1.655,0.895,True,True,True,True
2750,23406,24,4,0.16666666666666666,2.879,0.653,True,True,True,True
2756,23406,18,4,0.2222222222222222,2.104,0.788,True,True,True,False
2761,23406,-1,-1,nan,0.0,0.0,False,False,False,
2763,23406,-1,-1,nan,0.0,0.0,False,False,False,
2768,23502,18,6,0.3333333333333333,2.366,0.714,True,True,True,True
2771,23502,18,4,0.2222222222222222,1.856,1.07,True,True,True,True
2775,23502,27,11,0.4074074074074074,3.108,1.877,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,3,0.17647058823529413,1.583,0.669,True,True,True,False
2794,23624,28,3,0.10714285714285714,3.311,0.553,True,True,True,False
2795,23624,22,3,0.13636363636363635,2.556,0.694,True,True,True,True
2802,23624,32,21,0.65625,3.838,2.942,True,True,True,True
2805,23638,15,3,0.2,1.586,0.665,True,True,True,True
2809,23638,17,9,0.5294117647058824,2.297,1.393,True,True,True,True
2813,23638,20,2,0.1,2.672,0.693,True,True,True,True
2819,23638,15,5,0.3333333333333333,1.647,0.868,True,True,True,True
2829,23638,24,4,0.16666666666666666,3.131,0.867,True,True,True,False
2833,23679,19,11,0.5789473684210527,1.424,1.18,True,True,True,True
2834,23679,83,0,0.0,8.311,0.571,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.368,0.823,True,True,True,True
2859,23903,13,4,0.3076923076923077,1.441,0.666,True,True,True,True
2864,23903,15,3,0.2,1.405,0.602,True,True,True,True
2865,23903,14,5,0.35714285714285715,1.269,0.688,True,True,True,False
2877,23903,13,5,0.38461538461538464,1.451,0.653,True,True,True,True
2879,23916,16,4,0.25,1.449,0.679,True,True,True,True
2884,23916,20,5,0.25,2.092,0.569,True,True,True,True
2887,23916,19,6,0.3157894736842105,2.537,0.744,True,True,True,True
2888,23916,18,4,0.2222222222222222,1.464,0.679,True,True,True,True
2891,23916,36,9,0.25,5.261,1.098,True,True,True,True
2897,24009,89,0,0.0,9.071,0.46,True,False,False,False
2903,24009,16,6,0.375,1.569,0.846,True,True,True,True
2914,24037,18,3,0.16666666666666666,2.035,0.69,True,True,True,True
2918,24037,24,3,0.125,3.219,0.503,True,True,True,False
2925,24037,24,5,0.20833333333333334,3.798,1.164,True,True,True,True
2927,24037,24,8,0.3333333333333333,3.654,1.049,True,True,True,True
2930,24037,15,5,0.3333333333333333,1.483,0.777,True,True,True,True
2932,24037,15,5,0.3333333333333333,1.629,0.657,True,True,True,True
2938,24074,15,3,0.2,1.613,0.694,True,True,True,True
2944,24078,18,3,0.16666666666666666,2.221,0.738,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.22,0.855,True,True,True,True
2950,24078,-1,-1,nan,0.0,0.0,False,False,False,
2952,24078,16,4,0.25,1.436,0.661,True,True,True,True
2953,24078,17,8,0.47058823529411764,1.775,1.239,True,True,True,True
2954,24078,15,3,0.2,1.673,0.681,True,True,True,True
2956,24078,14,6,0.42857142857142855,1.774,0.814,True,True,True,True
2958,24078,16,4,0.25,1.756,1.023,True,True,True,True
2962,24078,15,4,0.26666666666666666,1.801,0.861,True,True,True,False
2967,24078,20,18,0.9,1.849,2.287,True,True,True,False
2968,24078,32,28,0.875,3.339,2.91,True,True,True,True
2972,24201,15,9,0.6,1.29,1.545,True,True,True,True
2977,24311,17,4,0.23529411764705882,2.376,1.003,True,True,True,True
2980,24311,17,10,0.5882352941176471,1.763,1.069,True,True,True,False
2981,24311,20,9,0.45,1.483,1.556,True,True,True,False
2982,24311,22,3,0.13636363636363635,2.259,0.467,True,True,True,True
2993,24412,19,14,0.7368421052631579,1.366,2.69,True,True,True,True
2999,24412,22,0,0.0,2.726,0.714,True,False,False,False
3005,24412,15,5,0.3333333333333333,1.891,0.756,True,True,True,True
3008,24412,14,7,0.5,1.297,1.081,True,True,True,True
3012,24412,13,6,0.46153846153846156,1.337,1.178,True,True,True,False
3014,24412,-1,-1,nan,0.0,0.0,False,False,False,
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,2,0.13333333333333333,1.433,0.818,True,True,True,True
3023,24413,16,11,0.6875,1.597,1.669,True,True,True,True
3024,24413,19,0,0.0,1.791,0.412,True,False,False,False
3028,24413,30,37,1.2333333333333334,3.942,4.649,True,True,True,True
3030,24413,16,8,0.5,1.726,0.55,True,True,True,True
3033,24413,13,5,0.38461538461538464,1.365,0.51,True,True,True,True
3049,24525,18,3,0.16666666666666666,1.606,0.63,True,True,True,True
3051,24525,15,4,0.26666666666666666,1.481,0.43,True,True,True,True
3053,24525,23,12,0.5217391304347826,4.085,2.743,True,True,True,True
3055,24525,18,5,0.2777777777777778,2.295,0.721,True,True,True,True
3058,24525,17,8,0.47058823529411764,1.532,1.186,True,True,True,False
3059,24525,16,4,0.25,1.935,0.732,True,True,True,True
3061,24525,17,6,0.35294117647058826,2.466,0.941,True,True,True,True
3075,24615,16,5,0.3125,1.684,0.679,True,True,True,True
3081,24615,19,4,0.21052631578947367,2.037,0.728,True,True,True,True
3086,24615,15,5,0.3333333333333333,1.545,0.644,True,True,True,True
3088,24615,19,5,0.2631578947368421,2.075,0.665,True,True,True,True
3103,24617,15,3,0.2,1.56,0.49,True,True,True,False
3110,24617,21,6,0.2857142857142857,2.093,0.869,True,True,True,True
3111,24617,-1,-1,nan,0.0,0.0,False,False,False,
3113,24617,22,6,0.2727272727272727,2.5,1.327,True,True,True,False
3116,24647,16,3,0.1875,2.119,0.551,True,True,True,True
3120,24647,17,2,0.11764705882352941,1.951,0.68,True,True,True,True
3127,24647,16,10,0.625,2.074,1.542,True,True,True,True
3128,24647,23,0,0.0,3.78,0.553,True,False,False,False
3131,24647,19,11,0.5789473684210527,2.647,1.979,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.694,0.798,True,True,True,False
3142,24706,40,0,0.0,4.657,0.591,True,False,False,False
3144,24706,17,3,0.17647058823529413,1.536,0.67,True,True,True,False
3145,24706,21,8,0.38095238095238093,2.737,1.683,True,True,True,False
3146,24706,-1,-1,nan,0.0,0.0,False,False,False,
3149,24706,23,6,0.2608695652173913,3.168,1.123,True,True,True,False
3157,24716,28,30,1.0714285714285714,4.141,4.352,True,True,True,True
3158,24716,22,4,0.18181818181818182,3.364,0.756,True,True,True,False
3161,24737,58,26,0.4482758620689655,10.847,5.178,True,True,True,True
3163,24737,15,3,0.2,1.31,0.646,True,True,True,True
3172,24737,14,11,0.7857142857142857,1.762,2.655,True,True,True,True
3173,24737,15,6,0.4,1.313,1.048,True,True,True,False
3175,24737,22,5,0.22727272727272727,3.174,0.701,True,True,True,True
3178,24737,29,6,0.20689655172413793,5.005,0.783,True,True,True,False
3181,24737,13,4,0.3076923076923077,1.216,0.536,True,True,True,True
3190,24737,21,0,0.0,1.977,0.512,True,False,False,False
3199,24738,25,6,0.24,3.879,0.778,True,True,True,False
3211,24738,13,2,0.15384615384615385,1.095,0.467,True,True,True,True
3212,24738,18,5,0.2777777777777778,2.412,0.694,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,15,2,0.13333333333333333,1.736,0.614,True,True,True,False
3228,24743,20,3,0.15,3.131,0.809,True,True,True,True
3230,24743,16,5,0.3125,1.811,0.489,True,True,True,True
3235,24743,-1,-1,nan,0.0,0.0,False,False,False,
3239,24743,17,2,0.11764705882352941,1.534,0.461,True,True,True,False
3244,24796,17,4,0.23529411764705882,1.861,0.578,True,True,True,False
3246,24796,24,3,0.125,2.536,0.61,True,True,True,True
3247,24796,17,6,0.35294117647058826,1.354,0.789,True,True,True,True
3256,24890,24,5,0.20833333333333334,2.978,0.823,True,True,True,True
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,7,0.5,1.383,0.754,True,True,True,False
3272,24909,36,3,0.08333333333333333,5.414,0.594,True,True,True,True
3279,24909,20,10,0.5,2.232,1.213,True,True,True,True
3286,25007,17,9,0.5294117647058824,1.406,0.767,True,True,True,False
3295,25007,15,19,1.2666666666666666,1.804,2.707,True,True,True,False
3301,25007,17,7,0.4117647058823529,2.204,0.849,True,True,True,True
3307,25007,16,3,0.1875,1.695,0.622,True,True,True,False
3310,25007,15,3,0.2,1.637,0.606,True,True,True,True
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,13,0.8666666666666667,1.66,1.278,True,True,True,False
3318,25009,14,10,0.7142857142857143,1.239,1.189,True,True,True,True
3319,25009,14,10,0.7142857142857143,1.586,1.043,True,True,True,False
3322,25009,13,4,0.3076923076923077,1.55,0.775,True,True,True,True
3333,25009,25,11,0.44,2.623,0.988,True,True,True,False
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,21,7,0.3333333333333333,2.843,0.701,True,True,True,False
3343,25654,29,0,0.0,3.181,0.637,True,False,False,False
3349,25654,16,5,0.3125,2.16,1.313,True,True,True,False
3355,25654,34,12,0.35294117647058826,5.064,1.689,True,True,True,False
3361,25654,28,8,0.2857142857142857,2.824,1.078,True,True,True,False
3363,25654,35,11,0.3142857142857143,5.105,0.872,True,True,True,True
3371,25672,23,13,0.5652173913043478,2.958,2.086,True,True,True,True
3374,25672,17,7,0.4117647058823529,1.549,0.75,True,True,True,True
3379,25672,36,57,1.5833333333333333,4.287,6.153,True,True,True,True
3380,25672,20,19,0.95,2.47,1.711,True,True,True,True
3381,25672,17,8,0.47058823529411764,2.012,1.042,True,True,True,True
3399,25696,17,14,0.8235294117647058,1.931,2.863,True,True,True,True
3401,25696,33,8,0.24242424242424243,4.239,1.254,True,True,True,True
3402,25696,57,0,0.0,9.341,0.599,True,False,False,False
3403,25696,42,10,0.23809523809523808,4.613,1.026,True,True,True,True
3407,25696,42,27,0.6428571428571429,4.69,3.011,True,True,True,True
3412,25696,22,12,0.5454545454545454,2.522,1.464,True,True,True,True
3413,25696,20,5,0.25,2.313,0.854,True,True,True,True
3431,25713,20,5,0.25,2.309,0.86,True,True,True,True
3434,25713,15,11,0.7333333333333333,1.758,1.151,True,True,True,True
3445,25781,20,7,0.35,1.992,1.02,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.437,0.759,True,True,True,True
3452,25781,16,6,0.375,1.67,0.864,True,True,True,True
3456,25781,15,7,0.4666666666666667,1.551,0.718,True,True,True,True
3459,25797,21,4,0.19047619047619047,2.501,0.618,True,True,True,True
3462,25797,22,16,0.7272727272727273,2.457,2.711,True,True,True,False
3469,25861,17,3,0.17647058823529413,1.912,0.739,True,True,True,False
3479,25861,26,20,0.7692307692307693,3.522,3.148,True,True,True,True
3480,25861,25,20,0.8,3.403,2.595,True,True,True,True
3488,25861,52,0,0.0,7.513,0.596,True,False,False,False
3491,25949,18,6,0.3333333333333333,2.548,1.072,True,True,True,True
3492,25949,14,0,0.0,1.926,0.574,True,False,False,False
3493,25949,14,3,0.21428571428571427,1.352,0.593,True,True,True,True
3496,25949,17,3,0.17647058823529413,2.058,0.874,True,True,True,False
3498,25994,24,30,1.25,2.63,4.347,True,True,True,True
3501,25994,25,4,0.16,4.381,0.863,True,True,True,True
3502,25994,26,8,0.3076923076923077,3.44,0.925,True,True,True,True
3503,25994,16,11,0.6875,1.916,2.016,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.214,0.7,True,True,True,True
3516,25994,18,5,0.2777777777777778,2.031,0.873,True,True,True,True
3520,25994,76,12,0.15789473684210525,9.009,1.416,True,True,True,True
3522,25999,35,6,0.17142857142857143,6.992,0.795,True,True,True,True
3531,25999,14,3,0.21428571428571427,1.352,0.679,True,True,True,True
3534,25999,17,7,0.4117647058823529,1.958,1.036,True,True,True,True
3546,25999,26,15,0.5769230769230769,3.698,1.799,True,True,True,True
3551,26070,15,9,0.6,1.155,0.811,True,True,True,True
3556,26070,16,3,0.1875,2.232,0.669,True,True,True,True
3559,26070,18,10,0.5555555555555556,2.266,1.747,True,True,True,True
3575,26156,14,9,0.6428571428571429,1.474,1.523,True,True,True,False
3581,26156,14,1,0.07142857142857142,1.422,0.442,True,False,False,False
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,21,11,0.5238095238095238,2.783,1.879,True,True,True,True
3590,26157,15,3,0.2,1.925,0.491,True,False,False,False
3594,26157,19,6,0.3157894736842105,1.904,0.54,True,True,True,True
3595,26157,19,5,0.2631578947368421,2.658,0.693,True,True,True,True
3596,26157,19,10,0.5263157894736842,2.348,1.012,True,True,True,True
3601,26157,-1,-1,nan,0.0,0.0,False,False,False,
3602,26158,69,0,0.0,8.174,0.384,True,False,False,False
3610,26158,20,13,0.65,2.322,0.914,True,True,True,True
3611,26158,19,7,0.3684210526315789,2.453,0.946,True,True,True,True
3615,26158,19,12,0.631578947368421,1.404,1.153,True,True,True,True
3619,26158,17,0,0.0,2.468,0.585,True,False,False,False
3624,26162,-1,-1,nan,0.0,0.0,False,False,False,
3625,26162,16,9,0.5625,1.859,1.03,True,True,True,True
3629,26162,29,11,0.3793103448275862,3.06,2.009,True,True,True,True
3634,26194,27,4,0.14814814814814814,3.125,0.798,True,True,True,True
3648,26194,26,5,0.19230769230769232,2.799,0.641,True,True,True,True
3656,26198,28,17,0.6071428571428571,3.686,3.085,True,True,True,True
3660,26198,20,3,0.15,2.266,0.745,True,True,True,True
3674,26200,16,0,0.0,1.353,0.592,True,False,False,False
3675,26200,19,4,0.21052631578947367,2.088,0.475,True,True,True,True
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,19,8,0.42105263157894735,1.621,0.57,True,True,True,True
3695,26309,15,4,0.26666666666666666,1.633,0.475,True,True,True,True
3696,26309,14,14,1.0,1.772,1.632,True,True,True,True
3698,26309,15,0,0.0,1.347,0.584,True,False,False,False
3699,26309,16,3,0.1875,1.535,0.89,True,True,True,True
3702,26309,18,8,0.4444444444444444,2.541,1.22,True,True,True,False
3710,26352,19,6,0.3157894736842105,2.223,0.6,True,True,True,False
3711,26352,14,0,0.0,1.588,0.675,True,False,False,False
3721,26367,16,6,0.375,2.038,0.846,True,True,True,True
3724,26367,15,3,0.2,2.036,0.667,True,True,True,True
3734,26367,19,4,0.21052631578947367,2.614,0.657,True,True,True,True
3740,26367,16,4,0.25,1.698,0.89,True,True,True,True
3745,26378,-1,-1,nan,0.0,0.0,False,False,False,
3747,26378,19,10,0.5263157894736842,2.036,0.776,True,True,True,True
3750,26378,23,10,0.43478260869565216,3.498,1.249,True,True,True,True
3752,26378,20,7,0.35,2.905,1.166,True,True,True,True
3755,26378,-1,-1,nan,0.0,0.0,False,False,False,
3766,26378,20,7,0.35,1.934,1.014,True,True,True,False
3767,26378,19,6,0.3157894736842105,2.064,0.631,True,True,True,False
3769,26378,24,11,0.4583333333333333,2.765,1.314,True,True,True,False
3770,26382,93,0,0.0,12.016,0.405,True,False,False,False
3775,26382,15,0,0.0,1.493,0.66,True,False,False,False
3776,26382,18,3,0.16666666666666666,1.427,0.443,True,True,True,True
3784,26382,-1,-1,nan,0.0,0.0,False,False,False,
3785,26382,22,2,0.09090909090909091,2.948,0.598,True,True,True,True
3786,26382,18,4,0.2222222222222222,2.529,0.74,True,True,True,False
3793,26445,15,3,0.2,1.534,0.775,True,True,True,True
3800,26449,24,6,0.25,2.521,0.896,True,True,True,False
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,4,0.125,3.924,1.008,True,True,True,False
3810,26449,25,39,1.56,3.515,5.475,True,True,True,True
3813,26449,17,9,0.5294117647058824,2.329,1.767,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.811,1.008,True,True,True,True
3827,26565,67,0,0.0,7.23,0.381,True,False,False,False
3830,26565,22,0,0.0,2.258,0.611,True,False,False,False
3833,26565,22,30,1.3636363636363635,2.003,3.771,True,True,True,False
3835,26565,81,52,0.6419753086419753,10.856,7.029,True,True,True,True
3837,26579,82,0,0.0,10.394,0.612,True,False,False,False
3839,26579,16,4,0.25,1.846,0.913,True,True,True,True
3845,26579,15,3,0.2,1.984,0.717,True,True,True,True
3848,26579,19,4,0.21052631578947367,2.224,0.549,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,2,0.06896551724137931,3.21,0.656,True,False,False,False
3865,26606,19,12,0.631578947368421,2.29,1.024,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,12,0.9230769230769231,1.615,1.758,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,6,0.375,1.56,1.117,True,True,True,True
3887,26761,24,43,1.7916666666666667,3.123,4.651,True,True,True,True
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,13,0.52,4.806,1.944,True,True,True,True
3898,26768,42,44,1.0476190476190477,5.031,6.22,True,True,True,True
3908,26768,31,18,0.5806451612903226,4.224,2.328,True,True,True,False
3921,26784,33,5,0.15151515151515152,5.254,1.257,True,True,True,True
3924,26784,22,2,0.09090909090909091,3.071,0.665,True,True,True,False
3925,26784,15,2,0.13333333333333333,1.502,0.734,True,True,True,False
