# checkpoint=results/morph_warmup/random/N2500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,6,0.24,2.355,0.901,True,True,True,True
2046,21505,28,6,0.21428571428571427,3.383,1.091,True,True,True,False
2048,21505,20,5,0.25,1.568,0.622,True,True,True,True
2052,21542,14,6,0.42857142857142855,1.468,0.712,True,True,True,True
2059,21542,-1,-1,nan,0.0,0.0,False,False,False,
2061,21542,-1,-1,nan,0.0,0.0,False,False,False,
2065,21542,26,5,0.19230769230769232,3.695,1.277,True,True,True,True
2066,21542,28,4,0.14285714285714285,3.721,0.7,True,True,True,True
2069,21542,28,14,0.5,4.164,2.984,True,True,True,True
2078,21544,17,4,0.23529411764705882,1.306,0.965,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.315,0.82,True,True,True,True
2086,21544,17,8,0.47058823529411764,1.647,0.988,True,True,True,True
2088,21544,16,10,0.625,1.459,1.333,True,True,True,True
2094,21544,15,0,0.0,1.216,0.407,True,False,False,False
2095,21544,26,6,0.23076923076923078,2.772,0.62,True,True,True,False
2097,21544,20,12,0.6,1.734,1.558,True,True,True,True
2098,21544,26,10,0.38461538461538464,3.651,1.589,True,True,True,True
2108,21697,25,9,0.36,3.136,1.212,True,True,True,False
2110,21697,36,14,0.3888888888888889,5.844,2.273,True,True,True,True
2121,21697,80,28,0.35,11.056,4.227,True,True,True,False
2122,21713,50,0,0.0,5.039,0.409,True,False,False,False
2124,21713,20,5,0.25,2.635,0.753,True,True,True,False
2126,21713,33,0,0.0,3.641,0.564,True,False,False,False
2137,21713,72,30,0.4166666666666667,10.12,4.443,True,True,True,True
2139,21713,100,31,0.31,14.209,4.473,False,True,False,False
2140,21713,100,10,0.1,16.671,1.343,False,True,False,False
2142,21810,69,0,0.0,7.04,0.569,True,False,False,False
2146,21810,18,7,0.3888888888888889,2.127,0.903,True,True,True,False
2151,21810,15,5,0.3333333333333333,1.892,1.007,True,True,True,True
2154,21810,14,10,0.7142857142857143,1.538,1.248,True,True,True,False
2165,21816,25,4,0.16,2.232,0.52,True,True,True,True
2171,21816,43,27,0.627906976744186,5.858,2.761,True,True,True,True
2176,21816,31,22,0.7096774193548387,4.018,2.883,True,True,True,True
2177,21816,-1,-1,nan,0.0,0.0,False,False,False,
2181,21845,17,11,0.6470588235294118,1.437,1.648,True,True,True,True
2182,21845,16,9,0.5625,1.382,0.488,True,True,True,True
2194,21959,76,0,0.0,9.926,0.56,True,False,False,False
2196,21959,18,17,0.9444444444444444,1.58,1.951,True,True,True,True
2197,21959,24,10,0.4166666666666667,2.867,1.56,True,True,True,False
2201,21959,19,13,0.6842105263157895,2.174,1.705,True,True,True,False
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,-1,-1,nan,0.0,0.0,False,False,False,
2219,22003,19,4,0.21052631578947367,2.235,0.654,True,True,True,True
2251,22009,20,4,0.2,2.828,0.75,True,True,True,False
2256,22009,18,5,0.2777777777777778,2.876,0.963,True,True,True,True
2264,22009,-1,-1,nan,0.0,0.0,False,False,False,
2265,22009,16,4,0.25,1.549,0.654,True,True,True,False
2268,22009,22,0,0.0,3.13,0.426,True,False,False,False
2269,22009,35,0,0.0,4.493,0.417,True,False,False,False
2278,22031,17,12,0.7058823529411765,1.73,1.804,True,True,True,True
2280,22031,16,5,0.3125,1.632,0.789,True,True,True,True
2284,22031,16,0,0.0,1.659,0.398,True,False,False,False
2286,22031,16,4,0.25,2.038,0.678,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.842,0.811,True,True,True,True
2298,22043,16,8,0.5,1.655,0.888,True,True,True,True
2300,22043,19,0,0.0,2.391,0.578,True,False,False,False
2302,22043,15,5,0.3333333333333333,1.442,0.65,True,True,True,True
2306,22043,16,-1,nan,1.796,0.0,True,False,False,
2320,22053,25,12,0.48,3.17,2.008,True,True,True,True
2321,22053,23,0,0.0,2.951,0.604,True,False,False,False
2323,22053,32,14,0.4375,4.134,1.369,True,True,True,True
2336,22082,21,6,0.2857142857142857,2.472,0.97,True,True,True,False
2337,22082,-1,-1,nan,0.0,0.0,False,False,False,
2338,22082,24,5,0.20833333333333334,2.891,1.031,True,True,True,False
2344,22107,17,5,0.29411764705882354,1.61,0.698,True,True,True,False
2357,22210,19,10,0.5263157894736842,1.621,1.166,True,True,True,True
2372,22210,-1,-1,nan,0.0,0.0,False,False,False,
2378,22237,23,16,0.6956521739130435,3.526,2.031,True,True,True,True
2385,22274,16,5,0.3125,1.459,0.621,True,True,True,True
2388,22274,16,0,0.0,1.559,0.556,True,False,False,False
2392,22274,15,4,0.26666666666666666,1.69,0.865,True,True,True,True
2397,22274,-1,-1,nan,0.0,0.0,False,False,False,
2404,22274,-1,-1,nan,0.0,0.0,False,False,False,
2405,22274,21,13,0.6190476190476191,2.427,2.07,True,True,True,True
2415,22282,15,4,0.26666666666666666,1.665,0.6,True,True,True,True
2421,22282,23,12,0.5217391304347826,3.077,1.328,True,True,True,True
2427,22282,24,5,0.20833333333333334,3.761,0.936,True,True,True,True
2429,22282,-1,-1,nan,0.0,0.0,False,False,False,
2433,22282,26,8,0.3076923076923077,4.001,1.021,True,True,True,True
2444,22313,23,9,0.391304347826087,1.848,1.152,True,True,True,True
2445,22313,20,12,0.6,1.827,1.335,True,True,True,True
2447,22313,17,3,0.17647058823529413,1.611,0.563,True,True,True,True
2448,22313,22,4,0.18181818181818182,2.842,1.098,True,True,True,True
2449,22322,22,0,0.0,1.579,0.585,True,False,False,False
2450,22322,24,0,0.0,3.67,0.823,True,False,False,False
2454,22343,20,9,0.45,1.473,1.003,True,True,True,True
2455,22343,18,0,0.0,2.123,0.857,True,False,False,False
2459,22343,21,4,0.19047619047619047,2.315,0.446,True,True,True,False
2465,22347,22,6,0.2727272727272727,2.233,0.959,True,True,True,True
2466,22347,22,8,0.36363636363636365,1.437,0.784,True,True,True,False
2467,22347,14,16,1.1428571428571428,1.422,2.383,True,True,True,True
2475,22653,15,11,0.7333333333333333,1.347,1.254,True,True,True,True
2482,22653,14,5,0.35714285714285715,1.35,1.201,True,True,True,True
2484,22653,17,15,0.8823529411764706,1.955,1.634,True,True,True,True
2486,22653,18,9,0.5,2.361,1.748,True,True,True,True
2488,22695,19,5,0.2631578947368421,1.266,0.444,True,True,True,True
2499,22695,16,8,0.5,1.57,1.132,True,True,True,False
2504,22734,15,9,0.6,1.126,0.635,True,True,True,False
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,17,0.5483870967741935,4.236,2.507,True,True,True,True
2514,22734,30,24,0.8,3.701,2.797,True,True,True,True
2518,22734,35,23,0.6571428571428571,4.433,3.009,True,True,True,True
2525,22741,20,8,0.4,1.963,0.804,True,True,True,True
2527,22741,16,6,0.375,1.779,0.847,True,True,True,True
2536,22741,21,0,0.0,2.091,0.447,True,False,False,False
2538,22741,17,11,0.6470588235294118,1.957,1.492,True,True,True,True
2539,22741,15,11,0.7333333333333333,1.754,1.447,True,True,True,True
2540,22741,15,8,0.5333333333333333,1.501,1.046,True,True,True,False
2554,22741,29,0,0.0,3.807,0.678,True,False,False,False
2557,22742,15,4,0.26666666666666666,1.661,0.621,True,True,True,True
2563,22742,23,0,0.0,3.496,0.618,True,False,False,False
2564,22742,17,7,0.4117647058823529,1.745,0.883,True,True,True,False
2570,22742,17,6,0.35294117647058826,1.618,0.789,True,True,True,True
2580,22742,23,7,0.30434782608695654,2.815,0.763,True,True,True,True
2583,22742,31,12,0.3870967741935484,4.053,1.754,True,True,True,True
2584,22742,23,5,0.21739130434782608,2.588,0.796,True,True,True,False
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,7,0.4375,2.153,0.579,True,True,True,True
2593,22766,19,6,0.3157894736842105,2.934,0.685,True,True,True,True
2610,22774,20,7,0.35,2.232,0.745,True,True,True,True
2614,22774,14,0,0.0,1.519,0.57,True,False,False,False
2621,22983,23,18,0.782608695652174,3.235,2.248,True,True,True,True
2622,22983,28,7,0.25,3.889,0.732,True,True,True,False
2624,22983,30,13,0.43333333333333335,3.467,0.837,True,True,True,False
2625,22983,31,9,0.2903225806451613,4.69,0.947,True,True,True,False
2632,22983,53,13,0.24528301886792453,8.336,1.965,True,True,True,True
2636,22983,72,28,0.3888888888888889,8.467,3.525,True,True,True,True
2643,23007,21,0,0.0,2.35,0.398,True,False,False,False
2645,23007,28,0,0.0,3.545,0.754,True,False,False,False
2652,23007,35,100,2.857142857142857,4.865,14.534,True,False,False,True
2653,23007,100,18,0.18,16.077,3.073,False,True,False,False
2654,23007,45,100,2.2222222222222223,5.697,11.975,True,False,False,False
2657,23163,-1,-1,nan,0.0,0.0,False,False,False,
2660,23163,94,15,0.1595744680851064,12.803,2.802,True,True,True,True
2667,23163,31,14,0.45161290322580644,4.542,2.073,True,True,True,True
2669,23163,31,16,0.5161290322580645,4.078,1.577,True,True,True,True
2671,23163,-1,-1,nan,0.0,0.0,False,False,False,
2673,23163,19,20,1.0526315789473684,2.313,3.207,True,True,True,True
2675,23163,-1,-1,nan,0.0,0.0,False,False,False,
2687,23369,28,15,0.5357142857142857,3.242,1.614,True,True,True,False
2695,23370,21,17,0.8095238095238095,2.258,2.518,True,True,True,True
2701,23370,39,22,0.5641025641025641,4.524,2.633,True,True,True,True
2702,23370,91,51,0.5604395604395604,9.086,6.502,True,True,True,True
2707,23404,19,5,0.2631578947368421,2.914,1.281,True,True,True,True
2711,23404,20,4,0.2,2.667,0.972,True,True,True,True
2712,23404,16,5,0.3125,1.324,0.819,True,True,True,True
2716,23404,17,9,0.5294117647058824,1.622,1.721,True,True,True,True
2720,23404,23,13,0.5652173913043478,3.297,1.555,True,True,True,True
2721,23404,22,7,0.3181818181818182,3.307,1.054,True,True,True,True
2726,23404,-1,-1,nan,0.0,0.0,False,False,False,
2732,23404,-1,-1,nan,0.0,0.0,False,False,False,
2733,23404,21,4,0.19047619047619047,2.129,0.68,True,True,True,True
2734,23404,26,6,0.23076923076923078,4.018,1.07,True,True,True,False
2736,23406,18,7,0.3888888888888889,1.404,0.751,True,True,True,True
2745,23406,17,4,0.23529411764705882,2.295,0.786,True,True,True,True
2750,23406,-1,-1,nan,0.0,0.0,False,False,False,
2756,23406,18,3,0.16666666666666666,1.823,0.721,True,True,True,True
2761,23406,18,11,0.6111111111111112,1.639,1.49,True,True,True,True
2763,23406,27,7,0.25925925925925924,3.397,0.721,True,True,True,False
2768,23502,18,5,0.2777777777777778,2.634,0.731,True,True,True,False
2771,23502,18,0,0.0,2.021,0.566,True,False,False,False
2775,23502,27,16,0.5925925925925926,3.201,2.769,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,23,4,0.17391304347826086,3.174,0.724,True,True,True,True
2793,23624,17,5,0.29411764705882354,1.588,0.772,True,True,True,False
2794,23624,28,11,0.39285714285714285,2.957,1.366,True,True,True,False
2795,23624,22,9,0.4090909090909091,2.398,1.82,True,True,True,True
2802,23624,32,22,0.6875,4.617,3.358,True,True,True,True
2805,23638,15,4,0.26666666666666666,1.832,0.613,True,True,True,True
2809,23638,17,4,0.23529411764705882,1.81,0.739,True,True,True,True
2813,23638,20,6,0.3,2.559,0.779,True,True,True,True
2819,23638,15,0,0.0,1.711,0.614,True,False,False,False
2829,23638,24,7,0.2916666666666667,2.418,0.786,True,True,True,False
2833,23679,19,21,1.105263157894737,1.559,1.946,True,True,True,True
2834,23679,83,0,0.0,9.774,0.702,True,False,False,False
2854,23903,19,0,0.0,2.142,0.476,True,False,False,False
2859,23903,13,6,0.46153846153846156,1.316,0.657,True,True,True,False
2864,23903,15,9,0.6,1.497,0.992,True,True,True,False
2865,23903,14,5,0.35714285714285715,1.401,0.622,True,True,True,True
2877,23903,13,29,2.230769230769231,1.623,4.701,True,True,True,True
2879,23916,16,6,0.375,1.596,0.723,True,True,True,True
2884,23916,20,0,0.0,2.857,0.6,True,False,False,False
2887,23916,19,5,0.2631578947368421,2.161,0.907,True,True,True,True
2888,23916,18,8,0.4444444444444444,1.95,1.107,True,True,True,True
2891,23916,36,5,0.1388888888888889,5.597,0.71,True,True,True,True
2897,24009,89,0,0.0,8.544,0.52,True,False,False,False
2903,24009,16,16,1.0,1.875,2.137,True,True,True,True
2914,24037,18,4,0.2222222222222222,1.517,0.595,True,True,True,True
2918,24037,24,6,0.25,2.885,0.754,True,True,True,True
2925,24037,24,3,0.125,3.315,0.701,True,True,True,False
2927,24037,-1,-1,nan,0.0,0.0,False,False,False,
2930,24037,15,13,0.8666666666666667,1.408,2.231,True,True,True,True
2932,24037,15,4,0.26666666666666666,1.478,0.649,True,True,True,False
2938,24074,15,3,0.2,1.546,0.739,True,True,True,True
2944,24078,18,9,0.5,1.985,1.461,True,True,True,True
2945,24078,18,9,0.5,1.794,1.535,True,True,True,False
2950,24078,15,6,0.4,1.695,0.71,True,True,True,False
2952,24078,16,13,0.8125,1.698,1.511,True,True,True,False
2953,24078,17,7,0.4117647058823529,1.981,0.782,True,True,True,True
2954,24078,15,6,0.4,1.57,1.135,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,8,0.5,1.983,1.183,True,True,True,True
2962,24078,15,5,0.3333333333333333,1.503,0.88,True,True,True,False
2967,24078,-1,-1,nan,0.0,0.0,False,False,False,
2968,24078,32,18,0.5625,4.398,2.488,True,True,True,True
2972,24201,15,5,0.3333333333333333,1.467,0.822,True,True,True,True
2977,24311,-1,-1,nan,0.0,0.0,False,False,False,
2980,24311,17,10,0.5882352941176471,2.06,1.326,True,True,True,True
2981,24311,20,20,1.0,2.48,2.642,True,True,True,True
2982,24311,22,9,0.4090909090909091,3.221,0.977,True,True,True,False
2993,24412,19,7,0.3684210526315789,1.616,0.802,True,True,True,True
2999,24412,22,28,1.2727272727272727,2.569,3.844,True,True,True,True
3005,24412,15,10,0.6666666666666666,1.747,1.228,True,True,True,False
3008,24412,14,0,0.0,1.323,0.707,True,False,False,False
3012,24412,13,0,0.0,1.163,0.661,True,False,False,False
3014,24412,26,0,0.0,3.142,0.466,True,False,False,False
3015,24412,78,0,0.0,11.437,0.476,True,False,False,False
3018,24413,15,7,0.4666666666666667,1.154,0.706,True,True,True,True
3023,24413,16,6,0.375,1.687,0.677,True,True,True,False
3024,24413,19,4,0.21052631578947367,2.18,0.759,True,True,True,False
3028,24413,30,13,0.43333333333333335,4.437,2.24,True,True,True,True
3030,24413,16,11,0.6875,1.65,1.155,True,True,True,False
3033,24413,13,22,1.6923076923076923,1.441,1.6,True,True,True,False
3049,24525,18,0,0.0,1.894,0.746,True,False,False,False
3051,24525,-1,-1,nan,0.0,0.0,False,False,False,
3053,24525,23,10,0.43478260869565216,4.677,1.617,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.986,0.861,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.787,1.08,True,True,True,True
3059,24525,-1,-1,nan,0.0,0.0,False,False,False,
3061,24525,17,7,0.4117647058823529,2.265,1.157,True,True,True,False
3075,24615,16,3,0.1875,1.838,0.601,True,True,True,True
3081,24615,19,5,0.2631578947368421,1.832,0.578,True,True,True,False
3086,24615,15,4,0.26666666666666666,1.615,1.082,True,True,True,True
3088,24615,19,9,0.47368421052631576,2.664,1.138,True,True,True,True
3103,24617,15,4,0.26666666666666666,1.836,0.727,True,True,True,False
3110,24617,21,10,0.47619047619047616,2.196,0.732,True,True,True,True
3111,24617,27,1,0.037037037037037035,4.272,0.512,True,False,False,False
3113,24617,22,4,0.18181818181818182,2.16,0.464,True,True,True,False
3116,24647,16,9,0.5625,1.929,1.446,True,True,True,True
3120,24647,17,4,0.23529411764705882,1.731,0.678,True,True,True,False
3127,24647,16,10,0.625,2.199,1.75,True,True,True,False
3128,24647,-1,-1,nan,0.0,0.0,False,False,False,
3131,24647,19,12,0.631578947368421,2.39,2.232,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.656,0.909,True,True,True,False
3142,24706,40,0,0.0,4.982,0.417,True,False,False,False
3144,24706,-1,-1,nan,0.0,0.0,False,False,False,
3145,24706,21,5,0.23809523809523808,2.762,0.654,True,True,True,True
3146,24706,20,7,0.35,2.499,0.976,True,True,True,False
3149,24706,23,8,0.34782608695652173,3.5,1.176,True,True,True,False
3157,24716,28,7,0.25,3.755,1.093,True,True,True,False
3158,24716,22,6,0.2727272727272727,2.565,0.701,True,True,True,False
3161,24737,58,42,0.7241379310344828,9.149,7.544,True,True,True,True
3163,24737,15,3,0.2,1.416,0.674,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,7,0.4666666666666667,1.407,0.483,True,True,True,True
3175,24737,22,6,0.2727272727272727,2.931,0.734,True,True,True,True
3178,24737,29,7,0.2413793103448276,3.911,0.805,True,True,True,True
3181,24737,13,20,1.5384615384615385,1.515,1.769,True,True,True,True
3190,24737,21,11,0.5238095238095238,2.237,1.183,True,True,True,True
3199,24738,25,6,0.24,2.522,0.458,True,True,True,False
3211,24738,13,4,0.3076923076923077,1.534,0.692,True,True,True,True
3212,24738,18,4,0.2222222222222222,2.703,1.095,True,True,True,True
3216,24738,22,7,0.3181818181818182,2.591,0.832,True,True,True,True
3224,24743,15,6,0.4,1.723,0.505,True,True,True,True
3228,24743,20,3,0.15,2.6,0.736,True,True,True,True
3230,24743,-1,-1,nan,0.0,0.0,False,False,False,
3235,24743,14,9,0.6428571428571429,1.46,0.927,True,True,True,False
3239,24743,17,25,1.4705882352941178,1.348,2.283,True,True,True,True
3244,24796,17,5,0.29411764705882354,1.823,0.91,True,True,True,False
3246,24796,24,5,0.20833333333333334,2.834,0.625,True,True,True,True
3247,24796,17,0,0.0,1.698,0.582,True,False,False,False
3256,24890,24,19,0.7916666666666666,2.599,2.64,True,True,True,True
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,5,0.35714285714285715,1.494,0.624,True,True,True,False
3272,24909,-1,-1,nan,0.0,0.0,False,False,False,
3279,24909,20,7,0.35,2.118,0.837,True,True,True,False
3286,25007,17,7,0.4117647058823529,1.88,0.953,True,True,True,False
3295,25007,15,6,0.4,1.406,0.61,True,True,True,True
3301,25007,17,0,0.0,2.366,0.597,True,False,False,False
3307,25007,16,23,1.4375,1.556,3.32,True,True,True,True
3310,25007,15,20,1.3333333333333333,1.745,2.271,True,True,True,True
3313,25009,-1,-1,nan,0.0,0.0,False,False,False,
3315,25009,15,4,0.26666666666666666,1.167,0.917,True,True,True,True
3318,25009,14,6,0.42857142857142855,1.594,0.759,True,True,True,False
3319,25009,14,12,0.8571428571428571,1.429,2.652,True,True,True,False
3322,25009,13,5,0.38461538461538464,1.532,0.693,True,True,True,False
3333,25009,25,26,1.04,2.683,2.726,True,True,True,True
3338,25009,19,26,1.368421052631579,2.446,3.424,True,True,True,True
3340,25009,21,0,0.0,3.204,0.537,True,False,False,False
3343,25654,29,0,0.0,2.769,0.55,True,False,False,False
3349,25654,16,7,0.4375,1.886,0.888,True,True,True,False
3355,25654,34,23,0.6764705882352942,5.015,2.979,True,True,True,True
3361,25654,-1,-1,nan,0.0,0.0,False,False,False,
3363,25654,35,30,0.8571428571428571,4.65,3.647,True,True,True,True
3371,25672,23,15,0.6521739130434783,2.519,2.072,True,True,True,True
3374,25672,17,13,0.7647058823529411,1.749,1.805,True,True,True,True
3379,25672,36,46,1.2777777777777777,4.741,6.468,True,True,True,True
3380,25672,20,0,0.0,2.325,0.55,True,False,False,False
3381,25672,17,7,0.4117647058823529,1.855,0.926,True,True,True,True
3399,25696,17,14,0.8235294117647058,1.863,2.306,True,True,True,True
3401,25696,33,13,0.3939393939393939,4.049,1.329,True,True,True,False
3402,25696,57,50,0.8771929824561403,7.759,6.108,True,True,True,False
3403,25696,42,41,0.9761904761904762,5.937,4.318,True,True,True,True
3407,25696,42,65,1.5476190476190477,5.573,9.227,True,True,True,True
3412,25696,22,0,0.0,2.131,0.562,True,False,False,False
3413,25696,20,11,0.55,1.871,0.688,True,True,True,False
3431,25713,20,0,0.0,1.916,0.634,True,False,False,False
3434,25713,-1,-1,nan,0.0,0.0,False,False,False,
3445,25781,20,3,0.15,1.764,0.605,True,True,True,False
3449,25781,23,5,0.21739130434782608,3.278,0.853,True,True,True,False
3452,25781,16,5,0.3125,1.485,0.485,True,True,True,False
3456,25781,15,13,0.8666666666666667,1.147,1.866,True,True,True,False
3459,25797,21,6,0.2857142857142857,2.235,0.768,True,True,True,True
3462,25797,22,6,0.2727272727272727,2.212,0.772,True,True,True,False
3469,25861,17,8,0.47058823529411764,1.494,0.852,True,True,True,False
3479,25861,26,0,0.0,4.272,0.665,True,False,False,False
3480,25861,25,13,0.52,3.414,1.309,True,True,True,False
3488,25861,52,27,0.5192307692307693,7.446,4.284,True,True,True,True
3491,25949,18,6,0.3333333333333333,2.033,1.028,True,True,True,True
3492,25949,14,7,0.5,1.367,0.656,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.506,1.519,True,True,True,True
3496,25949,17,6,0.35294117647058826,2.205,0.756,True,True,True,False
3498,25994,24,0,0.0,2.947,0.572,True,False,False,False
3501,25994,25,0,0.0,3.308,0.604,True,False,False,False
3502,25994,26,6,0.23076923076923078,3.598,1.015,True,True,True,True
3503,25994,16,0,0.0,1.633,0.413,True,False,False,False
3508,25994,14,5,0.35714285714285715,1.47,0.802,True,True,True,True
3516,25994,18,5,0.2777777777777778,2.14,0.791,True,True,True,True
3520,25994,76,31,0.40789473684210525,11.85,5.19,True,True,True,True
3522,25999,35,0,0.0,4.676,0.648,True,False,False,False
3531,25999,14,5,0.35714285714285715,1.29,0.705,True,True,True,True
3534,25999,17,7,0.4117647058823529,2.216,1.169,True,True,True,True
3546,25999,26,24,0.9230769230769231,3.089,4.371,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.291,0.479,True,True,True,True
3556,26070,16,10,0.625,1.837,1.825,True,True,True,True
3559,26070,-1,-1,nan,0.0,0.0,False,False,False,
3575,26156,14,12,0.8571428571428571,1.105,1.585,True,True,True,True
3581,26156,-1,-1,nan,0.0,0.0,False,False,False,
3584,26157,61,20,0.32786885245901637,7.815,2.943,True,True,True,True
3588,26157,21,7,0.3333333333333333,2.721,0.77,True,True,True,True
3590,26157,15,11,0.7333333333333333,1.597,0.843,True,True,True,False
3594,26157,-1,-1,nan,0.0,0.0,False,False,False,
3595,26157,19,6,0.3157894736842105,2.221,0.871,True,True,True,False
3596,26157,19,5,0.2631578947368421,2.011,1.191,True,True,True,True
3601,26157,18,8,0.4444444444444444,2.238,0.844,True,True,True,True
3602,26158,69,0,0.0,9.876,0.59,True,False,False,False
3610,26158,20,21,1.05,1.803,3.612,True,True,True,True
3611,26158,19,24,1.263157894736842,2.305,2.878,True,True,True,True
3615,26158,19,0,0.0,2.146,0.626,True,False,False,False
3619,26158,-1,-1,nan,0.0,0.0,False,False,False,
3624,26162,14,4,0.2857142857142857,1.42,0.551,True,True,True,True
3625,26162,16,4,0.25,1.549,0.619,True,True,True,True
3629,26162,29,7,0.2413793103448276,2.835,0.819,True,True,True,True
3634,26194,27,10,0.37037037037037035,3.522,1.087,True,True,True,True
3648,26194,26,0,0.0,3.621,0.486,True,False,False,False
3656,26198,-1,-1,nan,0.0,0.0,False,False,False,
3660,26198,20,7,0.35,2.635,1.104,True,True,True,True
3674,26200,16,7,0.4375,1.656,0.842,True,True,True,True
3675,26200,19,7,0.3684210526315789,1.799,0.908,True,True,True,True
3681,26200,15,16,1.0666666666666667,1.424,2.047,True,True,True,False
3689,26309,19,20,1.0526315789473684,1.677,1.453,True,True,True,True
3695,26309,15,10,0.6666666666666666,1.769,1.097,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.416,0.722,True,True,True,True
3698,26309,15,10,0.6666666666666666,1.298,1.119,True,True,True,True
3699,26309,16,4,0.25,1.803,0.591,True,True,True,False
3702,26309,18,4,0.2222222222222222,2.205,0.683,True,True,True,True
3710,26352,19,9,0.47368421052631576,2.037,0.824,True,True,True,False
3711,26352,-1,-1,nan,0.0,0.0,False,False,False,
3721,26367,-1,-1,nan,0.0,0.0,False,False,False,
3724,26367,15,3,0.2,1.766,0.659,True,True,True,True
3734,26367,19,5,0.2631578947368421,2.429,0.841,True,True,True,True
3740,26367,16,5,0.3125,1.407,0.861,True,True,True,True
3745,26378,19,8,0.42105263157894735,2.271,0.981,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.69,0.998,True,True,True,True
3750,26378,23,11,0.4782608695652174,2.813,1.507,True,True,True,True
3752,26378,20,0,0.0,3.072,0.589,True,False,False,False
3755,26378,17,10,0.5882352941176471,1.864,1.202,True,True,True,True
3766,26378,20,6,0.3,2.717,0.825,True,True,True,False
3767,26378,19,0,0.0,1.62,0.398,True,False,False,False
3769,26378,24,5,0.20833333333333334,2.846,0.767,True,True,True,False
3770,26382,-1,-1,nan,0.0,0.0,False,False,False,
3775,26382,15,7,0.4666666666666667,1.733,0.728,True,True,True,True
3776,26382,18,5,0.2777777777777778,2.115,0.728,True,True,True,True
3784,26382,16,3,0.1875,1.613,0.569,True,True,True,True
3785,26382,22,5,0.22727272727272727,2.461,0.592,True,True,True,True
3786,26382,18,0,0.0,2.302,0.57,True,False,False,False
3793,26445,15,6,0.4,1.519,0.655,True,True,True,True
3800,26449,-1,-1,nan,0.0,0.0,False,False,False,
3801,26449,27,10,0.37037037037037035,3.32,1.967,True,True,True,False
3805,26449,32,11,0.34375,4.175,2.226,True,True,True,True
3810,26449,25,26,1.04,2.914,3.999,True,True,True,True
3813,26449,17,24,1.411764705882353,2.153,3.983,True,True,True,False
3822,26563,-1,-1,nan,0.0,0.0,False,False,False,
3827,26565,67,0,0.0,7.219,0.564,True,False,False,False
3830,26565,22,100,4.545454545454546,2.015,10.779,True,False,False,True
3833,26565,22,21,0.9545454545454546,2.27,2.946,True,True,True,False
3835,26565,81,49,0.6049382716049383,11.732,6.116,True,True,True,True
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,9,0.5625,1.917,1.654,True,True,True,True
3845,26579,15,6,0.4,1.983,0.692,True,True,True,True
3848,26579,19,0,0.0,2.311,0.563,True,False,False,False
3852,26579,30,5,0.16666666666666666,4.067,0.585,True,True,True,True
3857,26579,36,0,0.0,5.027,0.509,True,False,False,False
3864,26606,29,100,3.4482758620689653,3.818,21.129,True,False,False,False
3865,26606,19,100,5.2631578947368425,2.12,34.134,True,False,False,False
3872,26648,64,58,0.90625,5.786,6.511,True,True,True,False
3875,26648,13,8,0.6153846153846154,1.244,0.68,True,True,True,True
3883,26761,15,4,0.26666666666666666,1.414,0.657,True,True,True,True
3885,26761,-1,-1,nan,0.0,0.0,False,False,False,
3887,26761,24,13,0.5416666666666666,2.422,1.027,True,True,True,True
3891,26761,50,41,0.82,10.093,7.708,True,True,True,True
3894,26761,25,18,0.72,3.774,2.215,True,True,True,True
3898,26768,42,0,0.0,4.371,0.407,True,False,False,False
3908,26768,31,14,0.45161290322580644,4.209,2.199,True,True,True,True
3921,26784,33,0,0.0,5.219,0.535,True,False,False,False
3924,26784,22,6,0.2727272727272727,3.173,1.062,True,True,True,False
3925,26784,15,16,1.0666666666666667,1.621,2.08,True,True,True,False
3930,26784,18,9,0.5,2.08,1.826,True,True,True,True
3941,26798,21,16,0.7619047619047619,2.784,2.857,True,True,True,True
3946,26798,16,0,0.0,1.512,0.778,True,False,False,False
3948,26798,19,5,0.2631578947368421,2.166,0.508,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.689,0.634,True,True,True,False
