# checkpoint=results/morph_warmup/random/N3000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3636, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,4,0.18181818181818182,2.696,0.662,True,True,True,False
3925,26784,15,9,0.6,1.811,1.517,True,True,True,True
3930,26784,18,3,0.16666666666666666,1.877,0.456,True,True,True,False
3941,26798,21,11,0.5238095238095238,2.449,1.151,True,True,True,False
3946,26798,16,7,0.4375,1.885,0.988,True,True,True,True
3948,26798,19,8,0.42105263157894735,2.027,0.659,True,True,True,True
3950,26798,21,6,0.2857142857142857,2.32,0.581,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,9,0.5625,1.708,1.308,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.432,0.644,True,True,True,True
3984,26896,39,28,0.717948717948718,5.938,4.575,True,True,True,True
3985,26896,97,38,0.3917525773195876,14.131,6.364,True,True,True,True
3989,26924,44,17,0.38636363636363635,6.379,2.416,True,True,True,True
3996,27036,62,30,0.4838709677419355,6.8,3.242,True,True,True,True
4003,27036,24,8,0.3333333333333333,2.954,0.813,True,True,True,False
4006,27036,27,9,0.3333333333333333,3.362,0.68,True,True,True,False
4011,27097,14,10,0.7142857142857143,1.134,1.292,True,True,True,True
4013,27097,16,3,0.1875,1.79,0.619,True,True,True,True
4016,27097,19,12,0.631578947368421,2.18,2.171,True,True,True,True
4020,27129,19,0,0.0,1.866,0.658,True,False,False,False
4024,27129,15,9,0.6,1.408,1.815,True,True,True,True
4027,27129,15,9,0.6,1.408,1.299,True,True,True,True
4028,27129,16,4,0.25,1.738,0.885,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.302,0.653,True,True,True,False
4047,27138,19,5,0.2631578947368421,2.372,0.951,True,True,True,True
4051,27138,14,7,0.5,1.349,0.689,True,True,True,True
4053,27138,14,5,0.35714285714285715,1.626,0.753,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.757,0.636,True,True,True,True
4066,27143,20,9,0.45,2.08,0.969,True,True,True,True
4075,27143,13,36,2.769230769230769,1.457,4.631,True,True,True,False
4076,27143,14,39,2.7857142857142856,1.603,5.479,True,True,True,False
4079,27143,16,9,0.5625,1.48,1.331,True,True,True,True
4080,27143,14,11,0.7857142857142857,1.491,0.701,True,True,True,True
4082,27143,14,6,0.42857142857142855,1.221,0.754,True,True,True,False
4089,27170,53,14,0.2641509433962264,7.489,1.794,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.756,0.622,True,True,True,True
4093,27170,16,4,0.25,1.69,0.482,True,True,True,True
4094,27170,23,14,0.6086956521739131,2.707,1.626,True,True,True,True
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,10,0.5555555555555556,2.097,1.674,True,True,True,False
4107,27178,28,0,0.0,4.645,0.591,True,False,False,False
4110,27178,30,0,0.0,4.065,0.85,True,False,False,False
4112,27228,16,6,0.375,1.318,0.748,True,True,True,True
4118,27228,16,7,0.4375,2.123,0.794,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.475,0.675,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.485,0.647,True,True,True,True
4131,27228,31,30,0.967741935483871,3.708,3.578,True,True,True,True
4132,27228,34,13,0.38235294117647056,4.904,1.402,True,True,True,True
4133,27228,23,10,0.43478260869565216,1.786,1.053,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,0,0.0,1.993,0.527,True,False,False,False
4140,27352,14,0,0.0,1.377,0.594,True,False,False,False
4143,27352,15,7,0.4666666666666667,1.359,0.844,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,5,0.2777777777777778,1.585,0.555,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.68,0.616,True,True,True,False
4152,27397,22,7,0.3181818181818182,2.616,1.333,True,True,True,False
4155,27397,18,14,0.7777777777777778,2.218,2.258,True,True,True,True
4157,27397,15,6,0.4,1.469,0.832,True,True,True,True
4158,27397,17,4,0.23529411764705882,1.625,0.778,True,True,True,True
4164,27408,18,3,0.16666666666666666,1.399,0.519,True,True,True,True
4166,27408,23,4,0.17391304347826086,3.417,0.79,True,True,True,True
4167,27408,27,10,0.37037037037037035,3.552,1.623,True,True,True,True
4168,27408,-1,-1,nan,0.0,0.0,False,False,False,
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,14,6,0.42857142857142855,1.653,0.86,True,True,True,False
4194,27409,19,6,0.3157894736842105,2.099,0.67,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.358,0.764,True,True,True,False
4196,27409,24,10,0.4166666666666667,3.3,0.747,True,True,True,True
4204,27409,15,0,0.0,1.819,0.546,True,False,False,False
4214,27443,22,5,0.22727272727272727,2.522,0.668,True,True,True,True
4218,27443,-1,-1,nan,0.0,0.0,False,False,False,
4226,27443,13,0,0.0,1.374,0.561,True,False,False,False
4238,27501,27,12,0.4444444444444444,3.042,1.382,True,True,True,True
4239,27501,43,24,0.5581395348837209,6.061,3.512,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,4,0.25,1.594,0.719,True,True,True,True
4253,27530,14,4,0.2857142857142857,1.299,0.75,True,True,True,True
4259,27530,13,9,0.6923076923076923,1.44,1.949,True,True,True,False
4262,27530,22,7,0.3181818181818182,2.808,1.326,True,True,True,True
4272,27555,25,7,0.28,3.558,1.14,True,True,True,False
4282,27555,15,6,0.4,1.597,0.727,True,True,True,True
4292,27604,19,32,1.6842105263157894,1.966,5.251,True,True,True,True
4293,27604,25,24,0.96,3.403,3.619,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.391,0.928,True,True,True,True
4304,27604,18,3,0.16666666666666666,1.588,0.682,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,6,0.3157894736842105,1.664,0.657,True,True,True,True
4327,27634,20,0,0.0,2.29,0.534,True,False,False,False
4335,27658,16,3,0.1875,1.434,0.728,True,True,True,True
4337,27658,19,4,0.21052631578947367,1.856,0.716,True,True,True,True
4342,27658,17,3,0.17647058823529413,1.31,0.655,True,True,True,True
4345,27658,17,9,0.5294117647058824,1.796,1.093,True,True,True,True
4359,27659,15,5,0.3333333333333333,1.6,0.847,True,True,True,True
4367,27659,16,4,0.25,1.688,0.651,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.196,0.554,True,True,True,True
4370,27674,17,0,0.0,1.581,0.487,True,False,False,False
4371,27674,16,3,0.1875,1.621,0.711,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.026,0.647,True,True,True,True
4378,27674,-1,-1,nan,0.0,0.0,False,False,False,
4380,27674,20,5,0.25,2.616,0.756,True,True,True,False
4387,27686,23,5,0.21739130434782608,2.156,0.52,True,True,True,True
4388,27686,-1,-1,nan,0.0,0.0,False,False,False,
4390,27686,20,0,0.0,2.433,0.557,True,False,False,False
4406,27700,23,24,1.0434782608695652,2.249,1.836,True,True,True,True
4417,27700,16,5,0.3125,1.863,0.666,True,True,True,True
4420,27700,16,6,0.375,2.148,1.201,True,True,True,True
4421,27700,18,5,0.2777777777777778,1.924,0.809,True,True,True,True
4429,27724,97,66,0.6804123711340206,13.513,7.193,True,True,True,True
4431,27724,17,7,0.4117647058823529,1.917,0.972,True,True,True,True
4432,27724,15,13,0.8666666666666667,1.197,2.734,True,True,True,True
4436,27724,25,11,0.44,3.375,1.17,True,True,True,True
4447,27724,14,0,0.0,1.254,0.387,True,False,False,False
4455,27746,20,9,0.45,1.948,1.244,True,True,True,True
4462,27746,15,3,0.2,1.507,0.622,True,True,True,False
4464,27746,21,14,0.6666666666666666,2.608,2.413,True,True,True,True
4467,27773,45,28,0.6222222222222222,4.208,2.944,True,True,True,True
4474,27773,21,6,0.2857142857142857,2.26,1.039,True,True,True,True
4479,27773,19,10,0.5263157894736842,1.82,1.522,True,True,True,True
4481,27787,16,3,0.1875,1.701,0.536,True,True,True,True
4483,27787,21,9,0.42857142857142855,2.05,1.071,True,True,True,True
4484,27787,47,41,0.8723404255319149,6.781,5.756,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.343,0.594,True,True,True,True
4493,27787,-1,-1,nan,0.0,0.0,False,False,False,
4502,27824,21,0,0.0,2.098,0.58,True,False,False,False
4504,27824,20,54,2.7,1.947,7.511,True,True,True,False
4506,27824,18,22,1.2222222222222223,1.499,2.441,True,True,True,False
4508,27824,15,16,1.0666666666666667,1.381,2.268,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.444,0.943,True,True,True,False
4517,27824,20,23,1.15,1.806,2.763,True,True,True,True
4519,27824,22,14,0.6363636363636364,4.443,3.538,True,True,True,True
4524,27824,16,10,0.625,1.494,1.236,True,True,True,True
4528,27874,20,0,0.0,2.202,0.554,True,False,False,False
4533,27874,29,17,0.5862068965517241,4.24,1.3,True,True,True,False
4534,27874,18,0,0.0,2.117,0.601,True,False,False,False
4537,27874,14,0,0.0,1.383,0.561,True,False,False,False
4553,27910,18,4,0.2222222222222222,2.105,0.824,True,True,True,True
4560,27926,16,0,0.0,1.556,0.6,True,False,False,False
4565,27926,17,11,0.6470588235294118,1.724,1.525,True,True,True,False
4570,27926,15,4,0.26666666666666666,1.364,0.685,True,True,True,True
4572,27926,21,12,0.5714285714285714,2.427,1.345,True,True,True,True
4575,27926,16,0,0.0,1.348,0.484,True,False,False,False
4578,27926,15,12,0.8,1.85,1.57,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,9,0.36,2.664,1.493,True,True,True,True
4592,27927,15,3,0.2,1.848,0.874,True,True,True,False
4597,27927,20,16,0.8,2.187,2.419,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.517,0.672,True,True,True,True
4609,27943,20,7,0.35,3.485,1.59,True,True,True,False
4614,27952,43,26,0.6046511627906976,5.545,3.653,True,True,True,True
4617,27952,67,0,0.0,6.038,0.462,True,False,False,False
4621,27952,14,11,0.7857142857142857,1.435,1.793,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.679,0.589,True,True,True,False
4629,27969,16,31,1.9375,1.545,4.282,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,5,0.25,1.567,0.829,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.46,0.682,True,True,True,False
4648,27971,16,8,0.5,1.254,0.884,True,True,True,True
4653,27971,18,6,0.3333333333333333,1.731,1.009,True,True,True,False
4654,27971,18,8,0.4444444444444444,1.962,1.027,True,True,True,True
