# checkpoint=results/morph_warmup/random/N4500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2043,21505,19,5,0.2631578947368421,2.905,1.069,True,True,True,True
2045,21505,25,3,0.12,2.83,0.762,True,True,True,True
2046,21505,28,6,0.21428571428571427,3.875,0.828,True,True,True,True
2048,21505,20,8,0.4,2.303,1.349,True,True,True,True
2052,21542,14,4,0.2857142857142857,1.497,0.89,True,True,True,True
2059,21542,17,4,0.23529411764705882,2.738,0.759,True,True,True,False
2061,21542,18,8,0.4444444444444444,2.147,1.753,True,True,True,True
2065,21542,26,5,0.19230769230769232,4.266,1.131,True,True,True,False
2066,21542,28,9,0.32142857142857145,3.191,1.749,True,True,True,True
2069,21542,28,12,0.42857142857142855,4.557,2.242,True,True,True,True
2078,21544,17,5,0.29411764705882354,2.229,0.751,True,True,True,True
2081,21544,19,4,0.21052631578947367,2.591,0.468,True,True,True,True
2086,21544,17,3,0.17647058823529413,1.577,0.725,True,True,True,True
2088,21544,16,6,0.375,1.717,0.975,True,True,True,True
2094,21544,15,3,0.2,2.504,0.767,True,True,True,True
2095,21544,26,4,0.15384615384615385,3.596,0.637,True,True,True,False
2097,21544,20,7,0.35,2.741,1.386,True,True,True,True
2098,21544,26,6,0.23076923076923078,3.303,0.906,True,True,True,True
2108,21697,25,10,0.4,2.723,0.991,True,True,True,True
2110,21697,36,5,0.1388888888888889,4.504,0.54,True,True,True,False
2121,21697,80,89,1.1125,15.064,16.54,True,True,True,True
2122,21713,50,0,0.0,5.827,0.415,True,False,False,False
2124,21713,20,17,0.85,3.744,3.643,True,True,True,True
2126,21713,33,14,0.42424242424242425,4.302,2.193,True,True,True,True
2137,21713,72,18,0.25,10.025,2.01,True,True,True,True
2139,21713,100,100,1.0,17.688,14.299,False,False,False,False
2140,21713,100,69,0.69,16.7,12.75,False,True,False,False
2142,21810,69,0,0.0,8.487,0.426,True,False,False,False
2146,21810,18,8,0.4444444444444444,1.949,1.167,True,True,True,True
2151,21810,15,4,0.26666666666666666,1.893,0.653,True,True,True,True
2154,21810,-1,-1,nan,0.0,0.0,False,False,False,
2165,21816,25,6,0.24,3.538,0.958,True,True,True,True
2171,21816,43,12,0.27906976744186046,6.209,1.622,True,True,True,True
2176,21816,31,27,0.8709677419354839,4.756,3.332,True,True,True,True
2177,21816,31,24,0.7741935483870968,5.023,2.972,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.526,0.815,True,True,True,True
2182,21845,16,3,0.1875,2.248,0.882,True,True,True,True
2194,21959,76,0,0.0,10.326,0.593,True,False,False,False
2196,21959,18,4,0.2222222222222222,1.939,0.612,True,True,True,False
2197,21959,24,4,0.16666666666666666,3.143,0.725,True,True,True,False
2201,21959,19,0,0.0,1.832,0.416,True,False,False,False
2210,21989,21,0,0.0,1.608,0.646,True,False,False,False
2212,21989,22,0,0.0,2.583,0.584,True,False,False,False
2213,21989,26,10,0.38461538461538464,3.654,1.672,True,True,True,True
2219,22003,19,10,0.5263157894736842,2.366,1.991,True,True,True,True
2251,22009,20,3,0.15,3.139,0.861,True,True,True,True
2256,22009,18,5,0.2777777777777778,1.992,0.669,True,True,True,True
2264,22009,17,0,0.0,2.474,0.597,True,False,False,False
2265,22009,16,3,0.1875,1.479,0.495,True,True,True,True
2268,22009,22,4,0.18181818181818182,3.392,0.927,True,True,True,True
2269,22009,35,21,0.6,4.67,2.785,True,True,True,False
2278,22031,17,8,0.47058823529411764,1.725,1.085,True,True,True,True
2280,22031,16,4,0.25,1.646,0.689,True,True,True,True
2284,22031,16,0,0.0,2.368,0.906,True,False,False,False
2286,22031,16,3,0.1875,2.136,0.734,True,True,True,True
2288,22031,18,5,0.2777777777777778,2.959,1.068,True,True,True,True
2298,22043,16,5,0.3125,1.983,1.13,True,True,True,True
2300,22043,19,8,0.42105263157894735,2.47,0.913,True,True,True,True
2302,22043,15,5,0.3333333333333333,2.366,0.855,True,True,True,True
2306,22043,16,0,0.0,2.189,0.624,True,False,False,False
2320,22053,25,22,0.88,4.352,3.941,True,True,True,False
2321,22053,23,5,0.21739130434782608,3.105,1.13,True,True,True,False
2323,22053,-1,-1,nan,0.0,0.0,False,False,False,
2336,22082,21,4,0.19047619047619047,2.617,0.874,True,True,True,False
2337,22082,30,4,0.13333333333333333,3.674,0.697,True,True,True,True
2338,22082,24,6,0.25,3.968,0.812,True,True,True,True
2344,22107,17,4,0.23529411764705882,1.5,0.824,True,True,True,False
2357,22210,19,7,0.3684210526315789,1.621,0.871,True,True,True,True
2372,22210,81,31,0.38271604938271603,10.457,3.817,True,True,True,True
2378,22237,23,11,0.4782608695652174,3.11,1.688,True,True,True,True
2385,22274,16,5,0.3125,1.974,0.677,True,True,True,True
2388,22274,16,0,0.0,2.016,0.501,True,False,False,False
2392,22274,15,0,0.0,1.654,0.658,True,False,False,False
2397,22274,19,12,0.631578947368421,1.957,1.489,True,True,True,False
2404,22274,19,4,0.21052631578947367,2.253,0.718,True,True,True,True
2405,22274,21,0,0.0,2.563,0.678,True,False,False,False
2415,22282,15,0,0.0,1.888,0.584,True,False,False,False
2421,22282,23,3,0.13043478260869565,2.962,0.452,True,True,True,True
2427,22282,24,5,0.20833333333333334,3.062,0.694,True,True,True,True
2429,22282,-1,-1,nan,0.0,0.0,False,False,False,
2433,22282,26,3,0.11538461538461539,3.584,0.593,True,True,True,True
2444,22313,23,16,0.6956521739130435,2.731,1.821,True,True,True,True
2445,22313,20,12,0.6,2.122,1.214,True,True,True,True
2447,22313,17,5,0.29411764705882354,1.743,0.694,True,True,True,True
2448,22313,22,10,0.45454545454545453,2.659,2.091,True,True,True,False
2449,22322,22,0,0.0,2.104,0.662,True,False,False,False
2450,22322,24,9,0.375,4.599,1.524,True,True,True,True
2454,22343,20,9,0.45,1.859,0.46,True,True,True,True
2455,22343,18,13,0.7222222222222222,2.707,1.743,True,True,True,True
2459,22343,21,4,0.19047619047619047,3.088,0.676,True,True,True,False
2465,22347,22,5,0.22727272727272727,2.771,0.937,True,True,True,True
2466,22347,22,7,0.3181818181818182,2.197,1.087,True,True,True,False
2467,22347,14,6,0.42857142857142855,1.566,0.553,True,True,True,True
2475,22653,-1,-1,nan,0.0,0.0,False,False,False,
2482,22653,14,4,0.2857142857142857,1.786,1.256,True,True,True,True
2484,22653,17,23,1.3529411764705883,2.584,3.514,True,True,True,True
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,5,0.2631578947368421,2.808,1.169,True,True,True,False
2499,22695,16,8,0.5,1.376,1.018,True,True,True,True
2504,22734,15,9,0.6,1.236,0.785,True,True,True,False
2507,22734,17,9,0.5294117647058824,1.875,1.171,True,True,True,True
2513,22734,31,21,0.6774193548387096,3.485,3.102,True,True,True,False
2514,22734,30,24,0.8,4.796,3.775,True,True,True,False
2518,22734,35,18,0.5142857142857142,4.422,2.381,True,True,True,True
2525,22741,20,7,0.35,2.021,0.98,True,True,True,True
2527,22741,-1,-1,nan,0.0,0.0,False,False,False,
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,17,6,0.35294117647058826,2.079,1.255,True,True,True,True
2539,22741,-1,-1,nan,0.0,0.0,False,False,False,
2540,22741,-1,-1,nan,0.0,0.0,False,False,False,
2554,22741,29,14,0.4827586206896552,5.058,2.226,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.326,0.721,True,True,True,True
2563,22742,23,6,0.2608695652173913,3.628,0.834,True,True,True,True
2564,22742,17,10,0.5882352941176471,1.424,1.413,True,True,True,True
2570,22742,-1,-1,nan,0.0,0.0,False,False,False,
2580,22742,23,4,0.17391304347826086,4.141,0.999,True,True,True,False
2583,22742,31,16,0.5161290322580645,3.412,1.879,True,True,True,True
2584,22742,23,8,0.34782608695652173,2.104,1.298,True,True,True,False
2585,22766,20,10,0.5,1.412,1.406,True,True,True,True
2588,22766,16,7,0.4375,1.618,1.301,True,True,True,True
2593,22766,19,8,0.42105263157894735,2.201,0.931,True,True,True,True
2610,22774,-1,-1,nan,0.0,0.0,False,False,False,
2614,22774,14,4,0.2857142857142857,1.705,0.649,True,True,True,True
2621,22983,23,4,0.17391304347826086,3.294,0.746,True,True,True,False
2622,22983,28,5,0.17857142857142858,4.213,0.672,True,True,True,False
2624,22983,30,8,0.26666666666666666,3.555,0.925,True,True,True,True
2625,22983,31,4,0.12903225806451613,3.788,0.677,True,True,True,False
2632,22983,53,51,0.9622641509433962,8.329,7.528,True,True,True,False
2636,22983,72,19,0.2638888888888889,9.619,2.157,True,True,True,True
2643,23007,21,12,0.5714285714285714,2.26,1.383,True,True,True,True
2645,23007,28,12,0.42857142857142855,3.967,2.324,True,True,True,True
2652,23007,35,100,2.857142857142857,6.92,14.594,True,False,False,False
2653,23007,100,0,0.0,15.643,0.539,False,False,False,False
2654,23007,45,100,2.2222222222222223,5.877,14.604,True,False,False,False
2657,23163,37,0,0.0,4.081,0.654,True,False,False,False
2660,23163,94,27,0.2872340425531915,16.859,4.606,True,True,True,True
2667,23163,31,22,0.7096774193548387,4.096,2.89,True,True,True,True
2669,23163,31,6,0.1935483870967742,4.517,0.66,True,True,True,True
2671,23163,23,13,0.5652173913043478,3.199,2.496,True,True,True,False
2673,23163,19,17,0.8947368421052632,2.155,1.724,True,True,True,True
2675,23163,19,21,1.105263157894737,2.447,1.923,True,True,True,False
2687,23369,28,16,0.5714285714285714,3.967,2.416,True,True,True,True
2695,23370,21,13,0.6190476190476191,2.849,1.798,True,True,True,True
2701,23370,39,12,0.3076923076923077,6.057,2.175,True,True,True,True
2702,23370,91,85,0.9340659340659341,14.373,11.21,True,True,True,True
2707,23404,19,8,0.42105263157894735,2.752,1.196,True,True,True,True
2711,23404,20,4,0.2,2.827,0.623,True,True,True,True
2712,23404,16,4,0.25,1.481,0.733,True,True,True,True
2716,23404,17,3,0.17647058823529413,1.851,0.981,True,True,True,True
2720,23404,23,8,0.34782608695652173,4.401,1.443,True,True,True,True
2721,23404,22,13,0.5909090909090909,3.254,2.142,True,True,True,True
2726,23404,16,3,0.1875,1.807,0.5,True,True,True,True
2732,23404,18,5,0.2777777777777778,1.989,0.553,True,True,True,True
2733,23404,21,7,0.3333333333333333,2.557,0.922,True,True,True,True
2734,23404,26,6,0.23076923076923078,3.264,0.886,True,True,True,True
2736,23406,18,7,0.3888888888888889,1.746,1.079,True,True,True,True
2745,23406,17,4,0.23529411764705882,2.222,0.808,True,True,True,True
2750,23406,24,9,0.375,3.524,1.19,True,True,True,True
2756,23406,18,7,0.3888888888888889,1.781,0.925,True,True,True,False
2761,23406,18,4,0.2222222222222222,2.195,0.752,True,True,True,False
2763,23406,27,6,0.2222222222222222,3.345,0.789,True,True,True,True
2768,23502,-1,-1,nan,0.0,0.0,False,False,False,
2771,23502,18,4,0.2222222222222222,2.796,0.738,True,True,True,True
2775,23502,27,9,0.3333333333333333,4.263,1.667,True,True,True,True
2782,23502,-1,-1,nan,0.0,0.0,False,False,False,
2785,23502,-1,-1,nan,0.0,0.0,False,False,False,
2793,23624,17,3,0.17647058823529413,1.7,0.636,True,True,True,True
2794,23624,28,3,0.10714285714285714,3.029,0.682,True,True,True,False
2795,23624,22,4,0.18181818181818182,3.517,0.95,True,True,True,True
2802,23624,32,25,0.78125,4.239,3.419,True,True,True,True
2805,23638,15,0,0.0,2.285,0.849,True,False,False,False
2809,23638,17,4,0.23529411764705882,2.027,0.679,True,True,True,True
2813,23638,20,5,0.25,2.235,0.982,True,True,True,False
2819,23638,15,6,0.4,1.809,1.272,True,True,True,True
2829,23638,24,7,0.2916666666666667,2.643,1.093,True,True,True,True
2833,23679,19,11,0.5789473684210527,1.635,0.954,True,True,True,True
2834,23679,83,0,0.0,11.1,0.596,True,False,False,False
2854,23903,-1,-1,nan,0.0,0.0,False,False,False,
2859,23903,13,4,0.3076923076923077,1.332,0.774,True,True,True,True
2864,23903,15,6,0.4,1.39,0.595,True,True,True,True
2865,23903,-1,-1,nan,0.0,0.0,False,False,False,
2877,23903,13,10,0.7692307692307693,1.132,0.979,True,True,True,True
2879,23916,16,9,0.5625,1.632,1.504,True,True,True,True
2884,23916,20,5,0.25,3.473,0.739,True,True,True,True
2887,23916,19,4,0.21052631578947367,2.453,0.623,True,True,True,True
2888,23916,18,3,0.16666666666666666,2.003,0.838,True,True,True,True
2891,23916,36,9,0.25,6.071,0.969,True,True,True,True
2897,24009,-1,-1,nan,0.0,0.0,False,False,False,
2903,24009,16,5,0.3125,2.358,0.833,True,True,True,False
2914,24037,18,3,0.16666666666666666,2.104,0.69,True,True,True,True
2918,24037,24,10,0.4166666666666667,3.173,1.135,True,True,True,False
2925,24037,24,6,0.25,3.064,1.136,True,True,True,True
2927,24037,24,4,0.16666666666666666,3.782,1.137,True,True,True,True
2930,24037,15,7,0.4666666666666667,1.87,0.954,True,True,True,True
2932,24037,15,12,0.8,1.218,1.798,True,True,True,True
2938,24074,15,3,0.2,1.741,0.845,True,True,True,True
2944,24078,18,4,0.2222222222222222,2.241,0.841,True,True,True,True
2945,24078,18,5,0.2777777777777778,2.558,1.024,True,True,True,True
2950,24078,15,5,0.3333333333333333,1.656,0.612,True,True,True,False
2952,24078,16,3,0.1875,2.041,0.452,True,True,True,True
2953,24078,17,6,0.35294117647058826,1.854,0.679,True,True,True,True
2954,24078,15,7,0.4666666666666667,1.399,0.632,True,True,True,True
2956,24078,14,4,0.2857142857142857,1.376,0.431,True,True,True,True
2958,24078,16,9,0.5625,2.541,2.187,True,True,True,False
2962,24078,15,7,0.4666666666666667,1.37,0.987,True,True,True,False
2967,24078,20,6,0.3,2.199,0.563,True,True,True,True
2968,24078,-1,-1,nan,0.0,0.0,False,False,False,
2972,24201,15,5,0.3333333333333333,1.522,1.127,True,True,True,True
2977,24311,17,6,0.35294117647058826,2.0,1.205,True,True,True,True
2980,24311,17,7,0.4117647058823529,1.956,0.746,True,True,True,True
2981,24311,20,8,0.4,3.134,2.269,True,True,True,False
2982,24311,22,8,0.36363636363636365,3.002,1.333,True,True,True,False
2993,24412,-1,-1,nan,0.0,0.0,False,False,False,
2999,24412,22,15,0.6818181818181818,3.059,2.483,True,True,True,False
3005,24412,15,6,0.4,1.982,0.999,True,True,True,True
3008,24412,14,5,0.35714285714285715,1.435,1.16,True,True,True,False
3012,24412,13,6,0.46153846153846156,1.293,1.356,True,True,True,False
3014,24412,26,18,0.6923076923076923,2.68,2.068,True,True,True,True
3015,24412,78,49,0.6282051282051282,8.847,4.345,True,True,True,True
3018,24413,15,3,0.2,1.365,0.672,True,True,True,True
3023,24413,16,4,0.25,1.429,0.579,True,True,True,True
3024,24413,19,5,0.2631578947368421,2.012,0.797,True,True,True,False
3028,24413,30,34,1.1333333333333333,4.427,5.123,True,True,True,True
3030,24413,16,3,0.1875,1.637,0.594,True,True,True,True
3033,24413,13,8,0.6153846153846154,1.397,1.095,True,True,True,True
3049,24525,18,4,0.2222222222222222,2.151,0.997,True,True,True,True
3051,24525,-1,-1,nan,0.0,0.0,False,False,False,
3053,24525,23,13,0.5652173913043478,3.814,2.877,True,True,True,True
3055,24525,18,3,0.16666666666666666,1.683,0.611,True,True,True,True
3058,24525,17,4,0.23529411764705882,1.988,0.7,True,True,True,True
3059,24525,16,7,0.4375,1.789,0.895,True,True,True,False
3061,24525,17,10,0.5882352941176471,3.04,2.236,True,True,True,False
3075,24615,-1,-1,nan,0.0,0.0,False,False,False,
3081,24615,19,6,0.3157894736842105,2.332,0.858,True,True,True,True
3086,24615,15,5,0.3333333333333333,2.636,1.069,True,True,True,False
3088,24615,19,12,0.631578947368421,2.277,2.019,True,True,True,False
3103,24617,15,2,0.13333333333333333,1.501,0.683,True,True,True,True
3110,24617,21,4,0.19047619047619047,2.373,0.624,True,True,True,True
3111,24617,27,0,0.0,4.635,0.448,True,False,False,False
3113,24617,22,4,0.18181818181818182,2.328,0.661,True,True,True,True
3116,24647,16,4,0.25,2.104,1.174,True,True,True,True
3120,24647,17,7,0.4117647058823529,2.064,1.144,True,True,True,True
3127,24647,16,6,0.375,2.611,1.174,True,True,True,True
3128,24647,23,9,0.391304347826087,3.178,1.427,True,True,True,True
3131,24647,19,0,0.0,2.658,0.922,True,False,False,False
3139,24647,15,8,0.5333333333333333,1.61,1.138,True,True,True,False
3142,24706,40,0,0.0,6.029,0.591,True,False,False,False
3144,24706,17,4,0.23529411764705882,1.693,0.737,True,True,True,True
3145,24706,-1,-1,nan,0.0,0.0,False,False,False,
3146,24706,20,0,0.0,2.158,0.506,True,False,False,False
3149,24706,-1,-1,nan,0.0,0.0,False,False,False,
3157,24716,28,6,0.21428571428571427,4.223,0.942,True,True,True,False
3158,24716,22,4,0.18181818181818182,3.109,0.61,True,True,True,False
3161,24737,58,36,0.6206896551724138,8.872,5.606,True,True,True,True
3163,24737,15,5,0.3333333333333333,1.628,1.048,True,True,True,True
3172,24737,14,14,1.0,2.395,2.567,True,True,True,True
3173,24737,15,5,0.3333333333333333,1.486,0.815,True,True,True,False
3175,24737,22,3,0.13636363636363635,3.392,0.69,True,True,True,True
3178,24737,29,3,0.10344827586206896,4.299,0.593,True,True,True,True
3181,24737,13,3,0.23076923076923078,1.392,0.572,True,True,True,False
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,7,0.28,3.282,0.977,True,True,True,False
3211,24738,13,0,0.0,1.358,0.751,True,False,False,False
3212,24738,18,12,0.6666666666666666,3.057,1.855,True,True,True,True
3216,24738,-1,-1,nan,0.0,0.0,False,False,False,
3224,24743,-1,-1,nan,0.0,0.0,False,False,False,
3228,24743,20,7,0.35,2.91,0.793,True,True,True,True
3230,24743,16,3,0.1875,1.649,0.787,True,True,True,True
3235,24743,14,3,0.21428571428571427,1.825,0.804,True,True,True,True
3239,24743,17,13,0.7647058823529411,1.504,2.269,True,True,True,False
3244,24796,17,5,0.29411764705882354,1.235,0.71,True,True,True,False
3246,24796,24,3,0.125,2.93,0.715,True,True,True,True
3247,24796,17,6,0.35294117647058826,1.671,0.811,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.639,0.942,True,True,True,False
3257,24890,14,7,0.5,1.531,0.815,True,True,True,False
3260,24890,14,6,0.42857142857142855,1.35,0.713,True,True,True,False
3272,24909,36,10,0.2777777777777778,6.269,1.076,True,True,True,True
3279,24909,20,9,0.45,3.133,0.885,True,True,True,False
3286,25007,17,4,0.23529411764705882,2.147,0.827,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.139,0.871,True,True,True,False
3301,25007,17,4,0.23529411764705882,2.316,0.88,True,True,True,True
3307,25007,16,-1,nan,1.727,0.0,True,False,False,
3310,25007,15,7,0.4666666666666667,1.427,0.728,True,True,True,True
3313,25009,43,0,0.0,6.491,0.463,True,False,False,False
3315,25009,15,7,0.4666666666666667,1.929,1.511,True,True,True,False
3318,25009,14,6,0.42857142857142855,1.465,0.797,True,True,True,True
3319,25009,14,8,0.5714285714285714,1.823,1.32,True,True,True,False
3322,25009,13,10,0.7692307692307693,2.213,1.837,True,True,True,True
3333,25009,25,5,0.2,4.028,0.877,True,True,True,True
3338,25009,19,40,2.1052631578947367,3.308,6.248,True,True,True,False
3340,25009,21,6,0.2857142857142857,3.128,0.954,True,True,True,True
3343,25654,29,13,0.4482758620689655,3.972,1.685,True,True,True,True
3349,25654,16,5,0.3125,1.626,0.683,True,True,True,False
3355,25654,34,30,0.8823529411764706,6.238,6.13,True,True,True,True
3361,25654,28,0,0.0,3.166,0.686,True,False,False,False
3363,25654,35,30,0.8571428571428571,5.789,5.767,True,True,True,True
3371,25672,23,6,0.2608695652173913,2.453,0.699,True,True,True,True
3374,25672,17,8,0.47058823529411764,1.55,0.846,True,True,True,False
3379,25672,36,56,1.5555555555555556,5.57,7.002,True,True,True,True
3380,25672,20,12,0.6,2.591,1.856,True,True,True,True
3381,25672,17,8,0.47058823529411764,2.032,1.276,True,True,True,True
3399,25696,17,8,0.47058823529411764,2.048,1.281,True,True,True,True
3401,25696,33,7,0.21212121212121213,3.63,0.481,True,True,True,True
3402,25696,57,28,0.49122807017543857,9.116,4.792,True,True,True,True
3403,25696,42,0,0.0,6.399,0.518,True,False,False,False
3407,25696,42,61,1.4523809523809523,6.512,9.465,True,True,True,True
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,-1,-1,nan,0.0,0.0,False,False,False,
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,-1,nan,1.317,0.0,True,False,False,
3445,25781,20,4,0.2,2.075,0.49,True,True,True,True
3449,25781,23,0,0.0,2.591,0.893,True,False,False,False
3452,25781,16,0,0.0,1.6,0.614,True,False,False,False
3456,25781,15,13,0.8666666666666667,1.277,2.122,True,True,True,True
3459,25797,21,3,0.14285714285714285,2.292,0.517,True,True,True,True
3462,25797,22,3,0.13636363636363635,2.194,0.749,True,True,True,False
3469,25861,17,6,0.35294117647058826,1.719,0.845,True,True,True,False
3479,25861,26,25,0.9615384615384616,4.01,4.123,True,True,True,True
3480,25861,25,26,1.04,2.093,3.454,True,True,True,True
3488,25861,52,39,0.75,10.858,6.497,True,True,True,True
3491,25949,18,5,0.2777777777777778,1.94,0.873,True,True,True,True
3492,25949,14,16,1.1428571428571428,2.039,2.387,True,True,True,True
3493,25949,14,6,0.42857142857142855,1.561,1.43,True,True,True,True
3496,25949,17,4,0.23529411764705882,1.89,0.983,True,True,True,False
3498,25994,24,44,1.8333333333333333,3.322,7.316,True,True,True,True
3501,25994,25,10,0.4,4.367,1.648,True,True,True,True
3502,25994,26,5,0.19230769230769232,3.5,0.778,True,True,True,True
3503,25994,16,14,0.875,1.899,2.361,True,True,True,True
3508,25994,-1,-1,nan,0.0,0.0,False,False,False,
3516,25994,18,4,0.2222222222222222,2.014,0.774,True,True,True,True
3520,25994,76,23,0.3026315789473684,14.192,3.816,True,True,True,True
3522,25999,35,14,0.4,6.41,2.416,True,True,True,True
3531,25999,14,7,0.5,1.562,0.67,True,True,True,True
3534,25999,17,8,0.47058823529411764,2.424,1.281,True,True,True,True
3546,25999,26,17,0.6538461538461539,3.83,3.71,True,True,True,True
3551,26070,-1,-1,nan,0.0,0.0,False,False,False,
3556,26070,16,3,0.1875,1.67,0.57,True,True,True,True
3559,26070,18,0,0.0,2.984,0.685,True,False,False,False
3575,26156,14,7,0.5,1.451,0.859,True,True,True,True
3581,26156,14,14,1.0,1.632,1.711,True,True,True,True
3584,26157,-1,-1,nan,0.0,0.0,False,False,False,
3588,26157,21,14,0.6666666666666666,2.593,1.082,True,True,True,True
3590,26157,15,5,0.3333333333333333,1.159,0.625,True,True,True,True
3594,26157,19,16,0.8421052631578947,1.542,1.685,True,True,True,False
3595,26157,19,5,0.2631578947368421,2.781,0.811,True,True,True,True
3596,26157,19,5,0.2631578947368421,2.464,1.056,True,True,True,True
3601,26157,18,8,0.4444444444444444,2.69,1.138,True,True,True,True
3602,26158,69,0,0.0,11.111,0.578,True,False,False,False
3610,26158,20,13,0.65,2.847,1.799,True,True,True,True
3611,26158,19,11,0.5789473684210527,3.032,1.186,True,True,True,True
3615,26158,19,11,0.5789473684210527,2.564,1.686,True,True,True,True
3619,26158,17,0,0.0,2.699,0.795,True,False,False,False
3624,26162,14,4,0.2857142857142857,1.775,0.613,True,True,True,True
3625,26162,16,4,0.25,1.873,0.753,True,True,True,True
3629,26162,29,10,0.3448275862068966,3.734,1.587,True,True,True,True
3634,26194,27,5,0.18518518518518517,2.969,0.98,True,True,True,True
3648,26194,26,14,0.5384615384615384,3.255,2.392,True,True,True,True
3656,26198,28,16,0.5714285714285714,4.17,3.484,True,True,True,True
3660,26198,20,6,0.3,2.841,0.914,True,True,True,True
3674,26200,16,6,0.375,1.871,0.944,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.74,0.806,True,True,True,True
3681,26200,15,7,0.4666666666666667,1.867,1.253,True,True,True,True
3689,26309,19,11,0.5789473684210527,1.612,1.369,True,True,True,True
3695,26309,15,9,0.6,2.208,1.957,True,True,True,True
3696,26309,14,0,0.0,1.496,0.61,True,False,False,False
3698,26309,15,5,0.3333333333333333,1.594,0.659,True,True,True,True
3699,26309,16,6,0.375,1.605,0.668,True,True,True,True
3702,26309,18,6,0.3333333333333333,2.403,1.061,True,True,True,True
3710,26352,19,17,0.8947368421052632,2.085,2.406,True,True,True,False
3711,26352,14,17,1.2142857142857142,1.355,2.008,True,True,True,True
3721,26367,16,4,0.25,1.733,0.566,True,True,True,True
3724,26367,15,4,0.26666666666666666,2.173,0.89,True,True,True,True
3734,26367,19,5,0.2631578947368421,2.738,0.744,True,True,True,True
3740,26367,16,6,0.375,1.932,0.778,True,True,True,True
3745,26378,19,-1,nan,2.412,0.0,True,False,False,
3747,26378,19,6,0.3157894736842105,2.492,0.784,True,True,True,True
3750,26378,23,4,0.17391304347826086,4.314,1.656,True,True,True,True
3752,26378,20,8,0.4,3.52,0.981,True,True,True,True
3755,26378,17,9,0.5294117647058824,1.701,1.191,True,True,True,True
3766,26378,20,5,0.25,2.025,0.903,True,True,True,True
3767,26378,19,12,0.631578947368421,1.811,1.894,True,True,True,True
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,100,1.075268817204301,13.604,13.351,True,False,False,True
3775,26382,-1,-1,nan,0.0,0.0,False,False,False,
3776,26382,18,0,0.0,2.066,0.407,True,False,False,False
3784,26382,16,3,0.1875,1.748,0.602,True,True,True,True
3785,26382,22,8,0.36363636363636365,2.829,1.342,True,True,True,False
3786,26382,18,4,0.2222222222222222,2.239,0.74,True,True,True,False
3793,26445,15,6,0.4,1.443,1.068,True,True,True,False
3800,26449,24,0,0.0,3.205,0.473,True,False,False,False
3801,26449,27,-1,nan,3.714,0.0,True,False,False,
3805,26449,32,5,0.15625,3.839,0.781,True,True,True,False
3810,26449,25,36,1.44,3.402,5.295,True,True,True,True
3813,26449,17,23,1.3529411764705883,3.433,4.377,True,True,True,True
3822,26563,18,0,0.0,2.191,0.892,True,False,False,False
3827,26565,67,0,0.0,9.696,0.402,True,False,False,False
3830,26565,22,100,4.545454545454546,1.875,12.965,True,False,False,True
3833,26565,22,26,1.1818181818181819,2.934,4.537,True,True,True,True
3835,26565,81,74,0.9135802469135802,11.233,8.811,True,True,True,False
3837,26579,-1,-1,nan,0.0,0.0,False,False,False,
3839,26579,16,3,0.1875,1.685,0.804,True,True,True,True
3845,26579,15,7,0.4666666666666667,1.344,1.044,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,7,0.23333333333333334,7.31,1.201,True,True,True,True
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,14,0.4827586206896552,3.555,1.248,True,True,True,True
3865,26606,19,13,0.6842105263157895,1.792,1.436,True,True,True,True
3872,26648,64,32,0.5,5.885,2.338,True,True,True,False
3875,26648,13,6,0.46153846153846156,1.31,0.856,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,7,0.4375,1.454,0.737,True,True,True,True
3887,26761,24,12,0.5,2.881,1.437,True,True,True,True
3891,26761,50,39,0.78,12.048,6.912,True,True,True,True
3894,26761,25,6,0.24,4.782,0.862,True,True,True,True
3898,26768,42,0,0.0,6.079,0.855,True,False,False,False
3908,26768,31,17,0.5483870967741935,4.875,2.269,True,True,True,False
3921,26784,33,8,0.24242424242424243,7.088,1.782,True,True,True,False
3924,26784,22,7,0.3181818181818182,3.314,1.607,True,True,True,False
3925,26784,15,17,1.1333333333333333,1.447,1.962,True,True,True,False
3930,26784,-1,-1,nan,0.0,0.0,False,False,False,
