# checkpoint=results/morph_warmup/pretrained/N1000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3889, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,4,0.21052631578947367,1.998,0.864,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.809,0.856,True,True,True,False
3951,26798,15,5,0.3333333333333333,1.922,0.825,True,True,True,False
3971,26815,16,11,0.6875,1.692,1.115,True,True,True,True
3977,26896,-1,-1,nan,0.0,0.0,False,False,False,
3984,26896,39,16,0.41025641025641024,5.905,2.758,True,True,True,True
3985,26896,97,24,0.24742268041237114,16.95,4.032,True,True,True,True
3989,26924,44,0,0.0,6.568,0.613,True,False,False,False
3996,27036,62,0,0.0,7.63,0.503,True,False,False,False
4003,27036,-1,-1,nan,0.0,0.0,False,False,False,
4006,27036,27,6,0.2222222222222222,3.806,1.01,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.434,0.501,True,True,True,False
4013,27097,16,8,0.5,1.45,1.457,True,True,True,True
4016,27097,19,13,0.6842105263157895,2.685,2.029,True,True,True,True
4020,27129,19,11,0.5789473684210527,2.367,1.648,True,True,True,True
4024,27129,15,8,0.5333333333333333,2.034,1.004,True,True,True,True
4027,27129,15,6,0.4,1.738,0.776,True,True,True,True
4028,27129,16,9,0.5625,1.731,0.738,True,True,True,False
4034,27129,14,8,0.5714285714285714,1.331,1.054,True,True,True,False
4047,27138,19,5,0.2631578947368421,2.659,0.751,True,True,True,True
4051,27138,14,8,0.5714285714285714,1.371,1.16,True,True,True,False
4053,27138,14,-1,nan,1.438,0.0,True,False,False,
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,9,0.45,2.189,1.16,True,True,True,False
4075,27143,13,7,0.5384615384615384,1.541,1.182,True,True,True,True
4076,27143,14,8,0.5714285714285714,1.717,0.794,True,True,True,False
4079,27143,16,8,0.5,2.02,1.678,True,True,True,False
4080,27143,14,8,0.5714285714285714,1.398,1.088,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.526,0.677,True,True,True,False
4089,27170,53,0,0.0,9.429,0.569,True,False,False,False
4092,27170,-1,-1,nan,0.0,0.0,False,False,False,
4093,27170,16,4,0.25,2.254,0.698,True,True,True,True
4094,27170,23,6,0.2608695652173913,3.519,1.026,True,True,True,False
4096,27170,18,6,0.3333333333333333,1.884,0.752,True,True,True,False
4099,27170,18,11,0.6111111111111112,1.879,1.596,True,True,True,True
4107,27178,28,9,0.32142857142857145,4.329,1.47,True,True,True,False
4110,27178,30,0,0.0,5.693,0.72,True,False,False,False
4112,27228,16,7,0.4375,1.358,0.678,True,True,True,True
4118,27228,16,7,0.4375,2.282,1.057,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.832,1.157,True,True,True,True
4127,27228,15,7,0.4666666666666667,1.697,0.885,True,True,True,True
4131,27228,31,17,0.5483870967741935,4.184,2.358,True,True,True,True
4132,27228,34,13,0.38235294117647056,6.387,1.546,True,True,True,True
4133,27228,23,26,1.1304347826086956,2.887,4.343,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.814,0.642,True,True,True,True
4137,27352,16,7,0.4375,1.61,0.717,True,True,True,True
4140,27352,-1,-1,nan,0.0,0.0,False,False,False,
4143,27352,15,8,0.5333333333333333,1.727,0.839,True,True,True,True
4147,27397,32,0,0.0,3.639,0.561,True,False,False,False
4148,27397,18,0,0.0,1.747,0.833,True,False,False,False
4151,27397,21,3,0.14285714285714285,2.422,0.615,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.363,0.675,True,True,True,False
4155,27397,18,20,1.1111111111111112,2.648,2.224,True,True,True,True
4157,27397,15,7,0.4666666666666667,1.729,0.928,True,True,True,False
4158,27397,17,10,0.5882352941176471,2.468,1.534,True,True,True,False
4164,27408,18,5,0.2777777777777778,2.461,0.852,True,True,True,True
4166,27408,23,8,0.34782608695652173,3.148,1.005,True,True,True,False
4167,27408,27,0,0.0,3.702,0.48,True,False,False,False
4168,27408,19,5,0.2631578947368421,2.327,0.642,True,True,True,True
4171,27408,15,5,0.3333333333333333,1.797,0.862,True,True,True,False
4180,27408,14,0,0.0,1.288,0.582,True,False,False,False
4194,27409,19,14,0.7368421052631579,1.892,1.837,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.457,0.929,True,True,True,False
4196,27409,24,7,0.2916666666666667,3.214,1.141,True,True,True,True
4204,27409,15,3,0.2,1.398,0.909,True,True,True,False
4214,27443,22,6,0.2727272727272727,2.616,0.662,True,True,True,True
4218,27443,20,19,0.95,2.422,1.922,True,True,True,False
4226,27443,13,9,0.6923076923076923,1.328,1.076,True,True,True,True
4238,27501,27,-1,nan,4.191,0.0,True,False,False,
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,8,0.5714285714285714,1.299,1.54,True,True,True,False
4259,27530,13,5,0.38461538461538464,1.304,0.746,True,True,True,True
4262,27530,22,7,0.3181818181818182,2.449,1.39,True,True,True,False
4272,27555,25,24,0.96,3.137,4.09,True,True,True,False
4282,27555,15,5,0.3333333333333333,1.276,1.053,True,True,True,False
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,17,0.68,3.824,2.592,True,True,True,True
4297,27604,15,11,0.7333333333333333,1.824,1.883,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.752,0.87,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.426,0.832,True,True,True,True
4322,27634,19,0,0.0,2.389,0.793,True,False,False,False
4327,27634,20,14,0.7,2.704,2.268,True,True,True,True
4335,27658,16,6,0.375,1.251,1.008,True,True,True,True
4337,27658,19,9,0.47368421052631576,2.541,1.432,True,True,True,False
4342,27658,17,2,0.11764705882352941,1.751,0.823,True,True,True,True
4345,27658,17,8,0.47058823529411764,2.004,1.094,True,True,True,False
4359,27659,15,4,0.26666666666666666,2.077,0.8,True,True,True,True
4367,27659,16,-1,nan,1.5,0.0,True,False,False,
4368,27659,14,6,0.42857142857142855,2.238,0.933,True,True,True,True
4370,27674,17,9,0.5294117647058824,1.72,1.249,True,True,True,True
4371,27674,16,5,0.3125,2.181,0.75,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.385,0.532,True,True,True,True
4378,27674,19,7,0.3684210526315789,1.62,0.559,True,True,True,False
4380,27674,20,19,0.95,2.494,2.235,True,True,True,True
4387,27686,23,8,0.34782608695652173,3.031,1.454,True,True,True,True
4388,27686,21,7,0.3333333333333333,2.226,0.807,True,True,True,True
4390,27686,20,7,0.35,2.525,1.008,True,True,True,True
4406,27700,23,8,0.34782608695652173,2.19,0.677,True,True,True,True
4417,27700,16,6,0.375,2.038,1.042,True,True,True,True
4420,27700,16,5,0.3125,1.474,0.656,True,True,True,True
4421,27700,18,0,0.0,1.886,0.6,True,False,False,False
4429,27724,97,0,0.0,15.923,0.49,True,False,False,False
4431,27724,-1,-1,nan,0.0,0.0,False,False,False,
4432,27724,15,10,0.6666666666666666,1.455,1.209,True,True,True,False
4436,27724,25,19,0.76,3.271,3.392,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.743,0.658,True,True,True,False
4455,27746,20,8,0.4,2.288,1.144,True,True,True,True
4462,27746,15,3,0.2,1.378,0.976,True,True,True,True
4464,27746,21,100,4.761904761904762,3.154,16.967,True,False,False,False
4467,27773,45,19,0.4222222222222222,6.516,2.576,True,True,True,True
4474,27773,21,0,0.0,2.819,0.887,True,False,False,False
4479,27773,19,1,0.05263157894736842,2.916,0.757,True,False,False,False
4481,27787,16,10,0.625,1.772,1.536,True,True,True,True
4483,27787,21,6,0.2857142857142857,3.0,1.316,True,True,True,False
4484,27787,47,21,0.44680851063829785,6.105,2.527,True,True,True,False
4486,27787,-1,-1,nan,0.0,0.0,False,False,False,
4493,27787,16,7,0.4375,1.779,0.804,True,True,True,True
4502,27824,21,16,0.7619047619047619,2.257,2.997,True,True,True,True
4504,27824,20,65,3.25,2.42,9.53,True,True,True,False
4506,27824,-1,-1,nan,0.0,0.0,False,False,False,
4508,27824,15,15,1.0,1.527,1.889,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.655,1.074,True,True,True,False
4517,27824,20,7,0.35,2.427,1.058,True,True,True,True
4519,27824,22,6,0.2727272727272727,2.911,1.21,True,True,True,True
4524,27824,16,12,0.75,1.759,1.665,True,True,True,True
4528,27874,20,6,0.3,2.012,0.76,True,True,True,True
4533,27874,29,17,0.5862068965517241,5.223,2.439,True,True,True,False
4534,27874,18,16,0.8888888888888888,2.711,2.335,True,True,True,False
4537,27874,14,20,1.4285714285714286,1.781,2.16,True,True,True,True
4553,27910,18,6,0.3333333333333333,2.179,0.608,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,4,0.23529411764705882,1.505,0.751,True,True,True,True
4570,27926,15,9,0.6,1.813,1.547,True,True,True,True
4572,27926,21,6,0.2857142857142857,3.369,0.819,True,True,True,True
4575,27926,16,9,0.5625,1.57,0.825,True,True,True,True
4578,27926,15,9,0.6,1.856,1.73,True,True,True,False
4580,27927,91,0,0.0,14.686,0.624,True,False,False,False
4583,27927,25,13,0.52,3.078,3.085,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.744,0.696,True,True,True,False
4597,27927,20,11,0.55,2.534,1.085,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.813,0.698,True,True,True,True
4609,27943,20,5,0.25,2.378,0.821,True,True,True,True
4614,27952,43,0,0.0,6.135,0.663,True,False,False,False
4617,27952,67,0,0.0,7.87,0.409,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,7,0.4375,1.702,1.117,True,True,True,True
4639,27969,26,24,0.9230769230769231,3.03,2.624,True,True,True,True
4641,27971,20,9,0.45,2.374,1.775,True,True,True,True
4642,27971,-1,-1,nan,0.0,0.0,False,False,False,
4648,27971,16,4,0.25,1.556,0.765,True,True,True,True
4653,27971,18,22,1.2222222222222223,2.401,3.489,True,True,True,True
4654,27971,18,6,0.3333333333333333,2.489,0.703,True,True,True,True
