# checkpoint=results/morph_warmup/random/N3500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3946,26798,16,21,1.3125,1.781,3.678,True,True,True,True
3948,26798,19,0,0.0,2.019,0.432,True,False,False,False
3950,26798,21,7,0.3333333333333333,2.15,0.642,True,True,True,True
3951,26798,15,4,0.26666666666666666,2.007,0.917,True,True,True,False
3971,26815,16,7,0.4375,1.695,1.085,True,True,True,True
3977,26896,23,7,0.30434782608695654,2.717,1.228,True,True,True,True
3984,26896,39,31,0.7948717948717948,4.157,3.35,True,True,True,True
3985,26896,97,37,0.38144329896907214,13.994,4.958,True,True,True,True
3989,26924,44,20,0.45454545454545453,4.701,2.077,True,True,True,True
3996,27036,62,31,0.5,6.884,3.166,True,True,True,True
4003,27036,24,10,0.4166666666666667,3.286,1.818,True,True,True,True
4006,27036,27,6,0.2222222222222222,4.308,0.771,True,True,True,False
4011,27097,14,0,0.0,1.345,0.522,True,False,False,False
4013,27097,16,3,0.1875,2.181,0.82,True,True,True,True
4016,27097,19,7,0.3684210526315789,2.234,1.212,True,True,True,False
4020,27129,19,12,0.631578947368421,2.133,1.572,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.266,1.369,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.582,0.715,True,True,True,True
4028,27129,16,0,0.0,1.829,0.573,True,False,False,False
4034,27129,14,6,0.42857142857142855,1.15,0.759,True,True,True,False
4047,27138,19,9,0.47368421052631576,1.758,1.577,True,True,True,True
4051,27138,14,8,0.5714285714285714,1.596,1.073,True,True,True,False
4053,27138,14,6,0.42857142857142855,1.447,0.573,True,True,True,True
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,7,0.35,2.342,1.079,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.595,0.833,True,True,True,True
4076,27143,14,9,0.6428571428571429,1.861,1.132,True,True,True,True
4079,27143,16,7,0.4375,1.959,0.74,True,True,True,False
4080,27143,14,16,1.1428571428571428,1.476,2.701,True,True,True,False
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,0,0.0,8.074,0.416,True,False,False,False
4092,27170,18,0,0.0,1.833,0.541,True,False,False,False
4093,27170,16,10,0.625,1.536,1.078,True,True,True,True
4094,27170,23,8,0.34782608695652173,1.944,0.68,True,True,True,True
4096,27170,18,3,0.16666666666666666,1.817,0.696,True,True,True,False
4099,27170,18,10,0.5555555555555556,1.402,1.234,True,True,True,False
4107,27178,28,11,0.39285714285714285,4.171,1.334,True,True,True,True
4110,27178,30,5,0.16666666666666666,4.638,1.055,True,True,True,True
4112,27228,16,4,0.25,1.475,0.666,True,True,True,True
4118,27228,16,6,0.375,2.009,0.782,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.778,0.871,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.71,0.593,True,True,True,True
4131,27228,31,14,0.45161290322580644,4.441,1.503,True,True,True,True
4132,27228,34,12,0.35294117647058826,3.979,1.189,True,True,True,True
4133,27228,23,0,0.0,3.055,0.554,True,False,False,False
4136,27352,18,9,0.5,1.728,1.605,True,True,True,True
4137,27352,16,10,0.625,1.993,1.506,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.124,0.715,True,True,True,True
4143,27352,15,5,0.3333333333333333,1.831,0.714,True,True,True,True
4147,27397,32,13,0.40625,3.548,1.183,True,True,True,True
4148,27397,18,2,0.1111111111111111,1.7,0.392,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.529,0.669,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.84,0.66,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.079,0.459,True,True,True,False
4157,27397,15,3,0.2,1.344,0.641,True,True,True,False
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,6,0.3333333333333333,1.775,0.86,True,True,True,True
4166,27408,23,7,0.30434782608695654,2.174,0.931,True,True,True,True
4167,27408,27,16,0.5925925925925926,3.757,2.534,True,True,True,True
4168,27408,19,8,0.42105263157894735,2.222,1.346,True,True,True,True
4171,27408,15,4,0.26666666666666666,1.107,0.491,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.259,0.618,True,True,True,True
4194,27409,19,10,0.5263157894736842,2.003,1.771,True,True,True,True
4195,27409,13,4,0.3076923076923077,1.328,0.534,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.655,0.821,True,True,True,True
4204,27409,15,5,0.3333333333333333,2.367,1.1,True,True,True,True
4214,27443,22,11,0.5,2.609,1.239,True,True,True,True
4218,27443,20,10,0.5,2.273,1.3,True,True,True,True
4226,27443,13,1,0.07692307692307693,1.487,0.577,True,False,False,False
4238,27501,27,0,0.0,3.551,0.608,True,False,False,False
4239,27501,43,30,0.6976744186046512,5.448,4.007,True,True,True,True
4243,27530,90,0,0.0,15.001,0.601,True,False,False,False
4251,27530,16,2,0.125,1.671,0.674,True,True,True,False
4253,27530,14,4,0.2857142857142857,1.235,0.656,True,True,True,False
4259,27530,13,5,0.38461538461538464,1.37,0.919,True,True,True,False
4262,27530,22,8,0.36363636363636365,3.234,1.844,True,True,True,True
4272,27555,25,13,0.52,3.582,2.528,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.652,0.864,True,True,True,True
4292,27604,19,13,0.6842105263157895,2.043,2.21,True,True,True,True
4293,27604,25,32,1.28,3.172,4.792,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,0,0.0,1.709,0.429,True,False,False,False
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,3,0.15789473684210525,1.966,0.596,True,True,True,True
4327,27634,20,0,0.0,2.831,0.574,True,False,False,False
4335,27658,16,4,0.25,1.39,0.731,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.217,0.502,True,True,True,True
4342,27658,17,3,0.17647058823529413,1.258,0.446,True,True,True,True
4345,27658,-1,-1,nan,0.0,0.0,False,False,False,
4359,27659,15,5,0.3333333333333333,1.923,0.925,True,True,True,True
4367,27659,16,4,0.25,1.606,0.69,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.597,0.519,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.358,0.652,True,True,True,True
4371,27674,16,0,0.0,2.012,0.588,True,False,False,False
4376,27674,19,6,0.3157894736842105,1.951,0.691,True,True,True,True
4378,27674,19,11,0.5789473684210527,1.346,1.107,True,True,True,False
4380,27674,20,11,0.55,2.238,1.915,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.985,0.732,True,True,True,True
4388,27686,21,14,0.6666666666666666,2.322,1.366,True,True,True,True
4390,27686,20,9,0.45,2.729,1.421,True,True,True,True
4406,27700,23,0,0.0,2.413,0.417,True,False,False,False
4417,27700,16,4,0.25,1.528,0.487,True,True,True,True
4420,27700,-1,-1,nan,0.0,0.0,False,False,False,
4421,27700,18,0,0.0,1.757,0.578,True,False,False,False
4429,27724,97,0,0.0,13.28,0.413,True,False,False,False
4431,27724,17,5,0.29411764705882354,1.565,0.452,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.696,0.641,True,True,True,True
4436,27724,25,27,1.08,3.667,3.885,True,True,True,True
4447,27724,14,2,0.14285714285714285,1.531,0.676,True,True,True,True
4455,27746,20,0,0.0,1.583,0.49,True,False,False,False
4462,27746,15,0,0.0,1.119,0.577,True,False,False,False
4464,27746,21,14,0.6666666666666666,2.904,2.592,True,True,True,True
4467,27773,45,15,0.3333333333333333,5.733,1.524,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.071,1.11,True,True,True,True
4479,27773,19,8,0.42105263157894735,2.33,1.385,True,True,True,True
4481,27787,16,4,0.25,1.682,0.48,True,True,True,True
4483,27787,21,9,0.42857142857142855,2.609,1.769,True,True,True,True
4484,27787,47,24,0.5106382978723404,5.379,2.498,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.971,0.683,True,True,True,True
4493,27787,-1,-1,nan,0.0,0.0,False,False,False,
4502,27824,21,8,0.38095238095238093,2.557,1.285,True,True,True,True
4504,27824,20,41,2.05,1.904,4.563,True,True,True,True
4506,27824,18,5,0.2777777777777778,2.125,0.721,True,True,True,False
4508,27824,15,11,0.7333333333333333,1.176,0.89,True,True,True,True
4511,27824,15,6,0.4,1.854,0.972,True,True,True,False
4517,27824,20,-1,nan,2.556,0.0,True,False,False,
4519,27824,22,0,0.0,2.381,0.411,True,False,False,False
4524,27824,16,0,0.0,1.451,0.458,True,False,False,False
4528,27874,20,7,0.35,2.492,1.084,True,True,True,False
4533,27874,29,15,0.5172413793103449,3.614,2.387,True,True,True,True
4534,27874,18,15,0.8333333333333334,2.895,3.354,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.367,0.643,True,True,True,True
4553,27910,18,5,0.2777777777777778,1.834,0.769,True,True,True,True
4560,27926,16,9,0.5625,1.703,0.838,True,True,True,False
4565,27926,17,5,0.29411764705882354,1.872,0.96,True,True,True,True
4570,27926,15,8,0.5333333333333333,1.297,1.383,True,True,True,True
4572,27926,21,9,0.42857142857142855,2.647,1.114,True,True,True,True
4575,27926,16,11,0.6875,1.431,1.685,True,True,True,False
4578,27926,15,12,0.8,1.744,1.703,True,True,True,True
4580,27927,91,0,0.0,13.363,0.398,True,False,False,False
4583,27927,25,15,0.6,3.23,2.027,True,True,True,True
4592,27927,15,10,0.6666666666666666,1.225,1.933,True,True,True,True
4597,27927,20,19,0.95,2.156,3.196,True,True,True,True
4603,27943,15,10,0.6666666666666666,1.599,1.125,True,True,True,True
4609,27943,20,5,0.25,2.292,0.81,True,True,True,True
4614,27952,43,0,0.0,6.365,0.625,True,False,False,False
4617,27952,67,0,0.0,5.918,0.551,True,False,False,False
4621,27952,14,16,1.1428571428571428,1.224,0.64,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.859,0.705,True,True,True,False
4629,27969,16,18,1.125,1.8,2.059,True,True,True,True
4639,27969,26,16,0.6153846153846154,3.019,1.547,True,True,True,True
4641,27971,20,8,0.4,2.13,1.236,True,True,True,True
4642,27971,23,8,0.34782608695652173,2.955,0.882,True,True,True,False
4648,27971,-1,-1,nan,0.0,0.0,False,False,False,
4653,27971,18,6,0.3333333333333333,2.11,1.03,True,True,True,False
4654,27971,18,4,0.2222222222222222,2.012,0.899,True,True,True,True
