# checkpoint=results/morph_warmup/random/N5000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,4,0.18181818181818182,2.178,0.57,True,True,True,True
3925,26784,15,3,0.2,1.5,0.648,True,True,True,True
3930,26784,18,5,0.2777777777777778,1.857,0.689,True,True,True,True
3941,26798,21,3,0.14285714285714285,2.311,0.647,True,True,True,False
3946,26798,16,4,0.25,1.735,0.617,True,True,True,False
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
3950,26798,21,5,0.23809523809523808,2.745,0.71,True,True,True,False
3951,26798,15,5,0.3333333333333333,1.8,0.956,True,True,True,True
3971,26815,16,17,1.0625,1.916,2.73,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.977,0.731,True,True,True,True
3984,26896,39,22,0.5641025641025641,4.812,2.92,True,True,True,False
3985,26896,97,23,0.23711340206185566,14.536,3.202,True,True,True,False
3989,26924,44,10,0.22727272727272727,6.227,0.848,True,True,True,True
3996,27036,62,36,0.5806451612903226,7.547,4.559,True,True,True,True
4003,27036,24,7,0.2916666666666667,3.303,1.172,True,True,True,True
4006,27036,27,4,0.14814814814814814,4.005,0.624,True,True,True,False
4011,27097,14,5,0.35714285714285715,1.53,0.755,True,True,True,False
4013,27097,16,4,0.25,2.524,0.88,True,True,True,True
4016,27097,19,0,0.0,2.194,0.407,True,False,False,False
4020,27129,19,0,0.0,2.046,0.641,True,False,False,False
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,0,0.0,1.509,0.764,True,False,False,False
4028,27129,-1,-1,nan,0.0,0.0,False,False,False,
4034,27129,14,3,0.21428571428571427,1.56,0.537,True,True,True,True
4047,27138,19,5,0.2631578947368421,1.986,0.623,True,True,True,True
4051,27138,14,2,0.14285714285714285,1.066,0.639,True,True,True,False
4053,27138,14,8,0.5714285714285714,1.828,0.973,True,True,True,True
4061,27138,17,8,0.47058823529411764,2.064,0.71,True,True,True,True
4066,27143,-1,-1,nan,0.0,0.0,False,False,False,
4075,27143,13,0,0.0,1.565,0.62,True,False,False,False
4076,27143,14,0,0.0,1.177,0.443,True,False,False,False
4079,27143,16,0,0.0,1.965,0.654,True,False,False,False
4080,27143,14,16,1.1428571428571428,1.584,2.872,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.443,0.656,True,True,True,False
4089,27170,53,20,0.37735849056603776,7.842,2.735,True,True,True,True
4092,27170,18,6,0.3333333333333333,1.855,0.603,True,True,True,True
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,8,0.34782608695652173,3.071,0.957,True,True,True,True
4096,27170,18,3,0.16666666666666666,1.794,0.489,True,True,True,False
4099,27170,18,8,0.4444444444444444,2.016,1.489,True,True,True,False
4107,27178,28,20,0.7142857142857143,3.476,2.805,True,True,True,True
4110,27178,30,5,0.16666666666666666,4.088,0.626,True,True,True,True
4112,27228,16,6,0.375,1.459,0.762,True,True,True,True
4118,27228,16,5,0.3125,2.052,0.798,True,True,True,True
4124,27228,15,6,0.4,1.527,0.864,True,True,True,True
4127,27228,15,7,0.4666666666666667,1.393,0.497,True,True,True,True
4131,27228,-1,-1,nan,0.0,0.0,False,False,False,
4132,27228,34,17,0.5,4.935,2.815,True,True,True,True
4133,27228,23,5,0.21739130434782608,2.378,0.568,True,True,True,False
4136,27352,18,7,0.3888888888888889,1.554,0.597,True,True,True,True
4137,27352,16,6,0.375,1.834,0.719,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.373,0.805,True,True,True,True
4143,27352,15,3,0.2,1.617,0.487,True,True,True,True
4147,27397,32,14,0.4375,3.557,0.815,True,True,True,True
4148,27397,18,3,0.16666666666666666,1.932,0.758,True,True,True,True
4151,27397,-1,-1,nan,0.0,0.0,False,False,False,
4152,27397,22,4,0.18181818181818182,2.883,0.715,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.342,0.662,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.703,1.07,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.977,0.78,True,True,True,False
4164,27408,18,4,0.2222222222222222,2.134,0.597,True,True,True,True
4166,27408,23,3,0.13043478260869565,2.982,0.6,True,True,True,True
4167,27408,27,9,0.3333333333333333,3.22,1.927,True,True,True,True
4168,27408,19,0,0.0,2.118,0.61,True,False,False,False
4171,27408,15,6,0.4,1.355,0.564,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.576,0.964,True,True,True,False
4194,27409,19,9,0.47368421052631576,2.333,1.186,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.429,1.088,True,True,True,True
4196,27409,24,7,0.2916666666666667,3.428,0.757,True,True,True,True
4204,27409,15,0,0.0,1.723,0.557,True,False,False,False
4214,27443,22,0,0.0,2.515,0.406,True,False,False,False
4218,27443,20,5,0.25,2.17,0.719,True,True,True,True
4226,27443,13,5,0.38461538461538464,1.388,0.59,True,True,True,True
4238,27501,27,15,0.5555555555555556,2.674,1.711,True,True,True,True
4239,27501,43,24,0.5581395348837209,5.569,2.945,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.239,0.453,True,True,True,True
4253,27530,14,4,0.2857142857142857,1.43,0.643,True,True,True,True
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,-1,-1,nan,0.0,0.0,False,False,False,
4272,27555,25,3,0.12,3.237,0.746,True,True,True,False
4282,27555,15,12,0.8,1.082,0.698,True,True,True,True
4292,27604,19,0,0.0,2.168,0.599,True,False,False,False
4293,27604,25,0,0.0,3.566,0.641,True,False,False,False
4297,27604,15,7,0.4666666666666667,0.954,0.632,True,True,True,True
4304,27604,18,11,0.6111111111111112,1.376,1.452,True,True,True,True
4314,27612,15,9,0.6,1.548,1.167,True,True,True,False
4322,27634,19,9,0.47368421052631576,1.748,1.403,True,True,True,False
4327,27634,20,9,0.45,2.99,0.929,True,True,True,True
4335,27658,16,4,0.25,1.663,0.706,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.184,1.104,True,True,True,True
4342,27658,17,10,0.5882352941176471,1.849,1.089,True,True,True,True
4345,27658,17,5,0.29411764705882354,1.972,1.149,True,True,True,True
4359,27659,15,8,0.5333333333333333,1.972,1.154,True,True,True,True
4367,27659,16,8,0.5,1.491,1.374,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.654,0.777,True,True,True,True
4370,27674,17,6,0.35294117647058826,1.626,0.622,True,True,True,True
4371,27674,16,4,0.25,1.728,0.771,True,True,True,True
4376,27674,19,2,0.10526315789473684,2.274,0.61,True,True,True,True
4378,27674,19,2,0.10526315789473684,1.677,0.628,True,True,True,True
4380,27674,-1,-1,nan,0.0,0.0,False,False,False,
4387,27686,23,8,0.34782608695652173,2.55,0.673,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.267,0.522,True,True,True,True
4390,27686,20,5,0.25,3.485,0.695,True,True,True,True
4406,27700,23,27,1.173913043478261,2.606,3.038,True,True,True,True
4417,27700,16,6,0.375,2.032,1.389,True,True,True,True
4420,27700,16,6,0.375,1.941,0.796,True,True,True,True
4421,27700,18,0,0.0,1.815,0.509,True,False,False,False
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,0,0.0,2.27,0.613,True,False,False,False
4432,27724,15,0,0.0,1.202,0.569,True,False,False,False
4436,27724,25,8,0.32,3.831,1.678,True,True,True,True
4447,27724,14,0,0.0,1.29,0.605,True,False,False,False
4455,27746,20,8,0.4,1.836,0.948,True,True,True,True
4462,27746,15,3,0.2,1.253,0.499,True,True,True,True
4464,27746,21,10,0.47619047619047616,2.743,1.543,True,True,True,True
4467,27773,45,28,0.6222222222222222,5.177,3.485,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.63,0.865,True,True,True,True
4479,27773,19,13,0.6842105263157895,2.205,1.917,True,True,True,True
4481,27787,16,0,0.0,1.726,0.595,True,False,False,False
4483,27787,21,4,0.19047619047619047,2.756,0.655,True,True,True,True
4484,27787,47,25,0.5319148936170213,5.52,2.41,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.709,0.562,True,True,True,True
4493,27787,16,5,0.3125,1.524,0.738,True,True,True,True
4502,27824,21,24,1.1428571428571428,2.319,3.398,True,True,True,True
4504,27824,20,39,1.95,2.143,4.748,True,True,True,False
4506,27824,18,9,0.5,2.062,0.885,True,True,True,False
4508,27824,15,7,0.4666666666666667,1.275,1.235,True,True,True,False
4511,27824,15,6,0.4,1.59,0.947,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,10,0.45454545454545453,2.512,1.373,True,True,True,False
4524,27824,16,18,1.125,2.048,1.754,True,True,True,False
4528,27874,20,4,0.2,1.917,0.509,True,True,True,True
4533,27874,29,4,0.13793103448275862,4.12,0.807,True,True,True,True
4534,27874,18,4,0.2222222222222222,2.467,0.923,True,True,True,False
4537,27874,14,5,0.35714285714285715,1.737,0.859,True,True,True,True
4553,27910,18,6,0.3333333333333333,1.854,1.047,True,True,True,True
4560,27926,16,8,0.5,1.769,0.907,True,True,True,True
4565,27926,17,0,0.0,1.416,0.546,True,False,False,False
4570,27926,15,7,0.4666666666666667,1.536,0.844,True,True,True,True
4572,27926,21,9,0.42857142857142855,2.317,1.195,True,True,True,True
4575,27926,16,7,0.4375,1.229,0.704,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.679,0.684,True,True,True,True
4580,27927,91,58,0.6373626373626373,14.377,6.529,True,True,True,True
4583,27927,-1,-1,nan,0.0,0.0,False,False,False,
4592,27927,15,5,0.3333333333333333,1.742,0.51,True,True,True,True
4597,27927,20,8,0.4,2.029,0.924,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.91,1.366,True,True,True,True
4609,27943,20,14,0.7,2.101,1.82,True,True,True,True
4614,27952,43,34,0.7906976744186046,6.166,5.341,True,True,True,True
4617,27952,67,0,0.0,7.063,0.638,True,False,False,False
4621,27952,14,7,0.5,1.4,0.43,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.513,0.778,True,True,True,False
4629,27969,16,20,1.25,1.42,3.144,True,True,True,False
4639,27969,26,12,0.46153846153846156,2.872,1.525,True,True,True,True
4641,27971,20,0,0.0,1.915,0.596,True,False,False,False
4642,27971,23,0,0.0,2.437,0.386,True,False,False,False
4648,27971,16,0,0.0,1.644,0.563,True,False,False,False
4653,27971,18,18,1.0,2.024,2.702,True,True,True,False
4654,27971,18,6,0.3333333333333333,2.109,0.55,True,True,True,False
