# checkpoint=results/upsamp_warmup/random/N5500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3182  bootstrap_ci95=[0.3077, 0.3448]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,3,0.2,1.219,0.577,True,True,True,True
3930,26784,18,5,0.2777777777777778,2.229,0.841,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.752,0.656,True,True,True,False
3946,26798,16,4,0.25,1.687,1.026,True,True,True,True
3948,26798,19,11,0.5789473684210527,1.403,1.552,True,True,True,False
3950,26798,21,5,0.23809523809523808,2.398,0.77,True,True,True,False
3951,26798,15,5,0.3333333333333333,1.703,0.729,True,True,True,False
3971,26815,16,6,0.375,1.617,0.603,True,True,True,True
3977,26896,23,11,0.4782608695652174,2.786,1.799,True,True,True,True
3984,26896,39,25,0.6410256410256411,5.756,3.856,True,True,True,True
3985,26896,97,22,0.2268041237113402,13.624,3.262,True,True,True,True
3989,26924,44,1,0.022727272727272728,6.276,0.59,True,False,False,False
3996,27036,62,0,0.0,8.701,0.374,True,False,False,False
4003,27036,24,5,0.20833333333333334,3.124,0.473,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,13,0.9285714285714286,1.447,2.026,True,True,True,True
4013,27097,16,5,0.3125,2.174,0.854,True,True,True,True
4016,27097,19,6,0.3157894736842105,2.532,1.151,True,True,True,False
4020,27129,19,8,0.42105263157894735,1.898,1.096,True,True,True,True
4024,27129,15,4,0.26666666666666666,1.39,0.861,True,True,True,True
4027,27129,15,3,0.2,1.328,0.697,True,True,True,True
4028,27129,16,0,0.0,1.856,0.621,True,False,False,False
4034,27129,14,3,0.21428571428571427,1.582,0.699,True,True,True,True
4047,27138,19,5,0.2631578947368421,2.205,0.697,True,True,True,True
4051,27138,14,0,0.0,1.6,0.716,True,False,False,False
4053,27138,14,3,0.21428571428571427,1.395,0.716,True,True,True,True
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,3,0.15,1.851,0.664,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.269,0.707,True,True,True,True
4076,27143,14,7,0.5,1.715,1.086,True,True,True,False
4079,27143,16,3,0.1875,1.841,0.681,True,True,True,True
4080,27143,14,12,0.8571428571428571,1.404,1.213,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.612,0.741,True,True,True,True
4089,27170,53,15,0.2830188679245283,6.309,1.896,True,True,True,True
4092,27170,18,0,0.0,2.22,0.516,True,False,False,False
4093,27170,16,0,0.0,1.713,0.601,True,False,False,False
4094,27170,23,6,0.2608695652173913,2.858,0.776,True,True,True,False
4096,27170,18,3,0.16666666666666666,1.815,0.657,True,True,True,False
4099,27170,18,5,0.2777777777777778,1.644,0.745,True,True,True,True
4107,27178,28,10,0.35714285714285715,4.277,1.559,True,True,True,True
4110,27178,-1,-1,nan,0.0,0.0,False,False,False,
4112,27228,16,6,0.375,1.335,0.688,True,True,True,True
4118,27228,16,9,0.5625,1.881,1.649,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.546,1.127,True,True,True,False
4127,27228,15,3,0.2,1.681,0.729,True,True,True,True
4131,27228,31,6,0.1935483870967742,4.994,0.664,True,True,True,False
4132,27228,34,6,0.17647058823529413,4.943,0.522,True,True,True,True
4133,27228,23,3,0.13043478260869565,2.839,0.512,True,True,True,False
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,-1,-1,nan,0.0,0.0,False,False,False,
4140,27352,14,4,0.2857142857142857,1.54,1.108,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.499,0.6,True,True,True,True
4147,27397,32,16,0.5,3.659,1.746,True,True,True,True
4148,27397,18,11,0.6111111111111112,1.565,1.142,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.737,0.881,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.186,0.545,True,True,True,False
4155,27397,18,0,0.0,2.305,0.409,True,False,False,False
4157,27397,15,3,0.2,1.723,0.56,True,True,True,False
4158,27397,17,3,0.17647058823529413,2.326,0.724,True,True,True,False
4164,27408,18,3,0.16666666666666666,1.941,0.757,True,True,True,True
4166,27408,23,5,0.21739130434782608,3.787,0.625,True,True,True,False
4167,27408,27,7,0.25925925925925924,2.466,0.97,True,True,True,True
4168,27408,19,4,0.21052631578947367,2.156,0.82,True,True,True,True
4171,27408,15,2,0.13333333333333333,1.026,0.396,True,True,True,True
4180,27408,14,9,0.6428571428571429,1.877,1.189,True,True,True,True
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,5,0.38461538461538464,1.324,0.788,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.779,0.595,True,True,True,True
4204,27409,15,6,0.4,1.866,1.113,True,True,True,True
4214,27443,22,14,0.6363636363636364,2.938,2.423,True,True,True,False
4218,27443,20,0,0.0,2.271,0.565,True,False,False,False
4226,27443,13,4,0.3076923076923077,1.483,0.634,True,True,True,True
4238,27501,27,13,0.48148148148148145,3.262,1.627,True,True,True,True
4239,27501,43,9,0.20930232558139536,6.718,0.955,True,True,True,True
4243,27530,90,62,0.6888888888888889,16.223,10.957,True,True,True,True
4251,27530,16,5,0.3125,1.827,0.547,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.203,0.933,True,True,True,True
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,22,14,0.6363636363636364,3.009,2.471,True,True,True,True
4272,27555,25,5,0.2,3.31,1.097,True,True,True,True
4282,27555,15,4,0.26666666666666666,1.481,0.813,True,True,True,True
4292,27604,19,15,0.7894736842105263,2.427,3.027,True,True,True,True
4293,27604,25,7,0.28,3.186,1.078,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.546,0.757,True,True,True,True
4304,27604,18,5,0.2777777777777778,1.427,0.645,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,9,0.47368421052631576,2.098,1.509,True,True,True,True
4327,27634,20,7,0.35,2.868,1.487,True,True,True,True
4335,27658,16,4,0.25,1.552,0.846,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.316,0.652,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.657,0.732,True,True,True,True
4345,27658,17,7,0.4117647058823529,2.108,1.021,True,True,True,True
4359,27659,15,7,0.4666666666666667,1.556,0.699,True,True,True,True
4367,27659,16,3,0.1875,1.733,0.875,True,True,True,False
4368,27659,14,10,0.7142857142857143,1.689,1.111,True,True,True,True
4370,27674,17,3,0.17647058823529413,1.928,0.432,True,True,True,True
4371,27674,16,4,0.25,1.792,0.66,True,True,True,True
4376,27674,19,7,0.3684210526315789,1.702,0.569,True,True,True,True
4378,27674,19,7,0.3684210526315789,1.538,0.683,True,True,True,True
4380,27674,20,3,0.15,2.27,0.708,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.776,0.568,True,True,True,False
4388,27686,21,9,0.42857142857142855,2.333,1.291,True,True,True,True
4390,27686,20,4,0.2,2.537,0.596,True,True,True,True
4406,27700,23,37,1.608695652173913,2.545,2.205,True,True,True,True
4417,27700,16,3,0.1875,1.719,0.606,True,True,True,True
4420,27700,16,5,0.3125,1.987,0.742,True,True,True,False
4421,27700,18,4,0.2222222222222222,1.955,0.554,True,True,True,False
4429,27724,97,0,0.0,14.447,0.459,True,False,False,False
4431,27724,-1,-1,nan,0.0,0.0,False,False,False,
4432,27724,15,4,0.26666666666666666,1.365,0.86,True,True,True,False
4436,27724,25,7,0.28,3.674,1.363,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.234,0.68,True,True,True,True
4455,27746,20,8,0.4,2.528,1.204,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.442,0.646,True,True,True,True
4464,27746,21,44,2.0952380952380953,2.481,6.059,True,True,True,False
4467,27773,45,0,0.0,4.845,0.391,True,False,False,False
4474,27773,21,10,0.47619047619047616,2.757,1.446,True,True,True,False
4479,27773,19,5,0.2631578947368421,2.308,0.732,True,True,True,True
4481,27787,16,4,0.25,1.214,0.492,True,True,True,True
4483,27787,21,6,0.2857142857142857,2.143,0.978,True,True,True,True
4484,27787,47,37,0.7872340425531915,5.705,5.011,True,True,True,True
4486,27787,17,4,0.23529411764705882,1.627,0.662,True,True,True,True
4493,27787,16,6,0.375,1.67,0.663,True,True,True,True
4502,27824,21,7,0.3333333333333333,2.785,1.672,True,True,True,True
4504,27824,-1,-1,nan,0.0,0.0,False,False,False,
4506,27824,18,33,1.8333333333333333,2.096,0.9,True,True,True,True
4508,27824,15,4,0.26666666666666666,1.394,0.478,True,True,True,True
4511,27824,15,6,0.4,1.471,0.518,True,True,True,True
4517,27824,20,7,0.35,3.046,1.359,True,True,True,True
4519,27824,22,12,0.5454545454545454,2.746,2.113,True,True,True,True
4524,27824,16,11,0.6875,1.259,0.982,True,True,True,True
4528,27874,20,9,0.45,2.154,0.846,True,True,True,False
4533,27874,29,7,0.2413793103448276,4.734,1.317,True,True,True,True
4534,27874,18,7,0.3888888888888889,1.665,1.302,True,True,True,True
4537,27874,14,4,0.2857142857142857,2.141,0.982,True,True,True,True
4553,27910,18,0,0.0,2.256,0.603,True,False,False,False
4560,27926,16,0,0.0,1.29,0.411,True,False,False,False
4565,27926,17,4,0.23529411764705882,1.583,0.836,True,True,True,True
4570,27926,15,11,0.7333333333333333,1.572,1.478,True,True,True,True
4572,27926,21,6,0.2857142857142857,2.68,0.925,True,True,True,False
4575,27926,16,9,0.5625,1.195,0.866,True,True,True,False
4578,27926,15,6,0.4,1.585,0.879,True,True,True,False
4580,27927,91,56,0.6153846153846154,14.92,9.037,True,True,True,True
4583,27927,25,0,0.0,2.858,0.519,True,False,False,False
4592,27927,15,0,0.0,1.569,0.573,True,False,False,False
4597,27927,20,12,0.6,2.415,1.362,True,True,True,True
4603,27943,15,0,0.0,1.906,0.593,True,False,False,False
4609,27943,20,3,0.15,1.891,0.672,True,True,True,False
4614,27952,43,0,0.0,6.179,0.592,True,False,False,False
4617,27952,67,0,0.0,6.76,0.602,True,False,False,False
4621,27952,14,0,0.0,1.065,0.589,True,False,False,False
4623,27969,21,8,0.38095238095238093,1.563,0.913,True,True,True,False
4629,27969,16,19,1.1875,2.372,2.439,True,True,True,True
4639,27969,26,10,0.38461538461538464,2.939,1.0,True,True,True,True
4641,27971,20,4,0.2,1.963,0.733,True,True,True,True
4642,27971,23,14,0.6086956521739131,2.417,2.006,True,True,True,False
4648,27971,16,17,1.0625,1.48,2.743,True,True,True,False
4653,27971,18,9,0.5,2.257,1.134,True,True,True,False
4654,27971,18,12,0.6666666666666666,1.329,1.277,True,True,True,True
