# checkpoint=results/morph_warmup/pretrained/N1500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3750, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,22,1.0476190476190477,2.595,3.304,True,True,True,False
3951,26798,15,9,0.6,1.374,1.25,True,True,True,True
3971,26815,16,5,0.3125,1.721,0.726,True,True,True,True
3977,26896,23,0,0.0,2.57,0.908,True,False,False,False
3984,26896,39,13,0.3333333333333333,4.649,1.684,True,True,True,True
3985,26896,97,29,0.29896907216494845,14.533,3.129,True,True,True,True
3989,26924,44,32,0.7272727272727273,4.555,4.005,True,True,True,True
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,5,0.20833333333333334,2.912,0.657,True,True,True,True
4006,27036,27,8,0.2962962962962963,3.341,0.718,True,True,True,True
4011,27097,14,4,0.2857142857142857,1.444,0.567,True,True,True,False
4013,27097,16,3,0.1875,1.518,0.57,True,True,True,True
4016,27097,19,0,0.0,2.397,0.562,True,False,False,False
4020,27129,19,7,0.3684210526315789,1.534,0.758,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.117,0.904,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.314,0.652,True,True,True,True
4028,27129,16,5,0.3125,1.616,0.908,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.595,0.915,True,True,True,False
4047,27138,19,4,0.21052631578947367,2.084,0.736,True,True,True,True
4051,27138,14,7,0.5,1.087,0.865,True,True,True,False
4053,27138,14,5,0.35714285714285715,1.32,0.596,True,True,True,True
4061,27138,17,6,0.35294117647058826,1.741,0.674,True,True,True,True
4066,27143,20,10,0.5,1.984,0.841,True,True,True,False
4075,27143,13,4,0.3076923076923077,1.497,0.622,True,True,True,False
4076,27143,14,22,1.5714285714285714,1.548,3.805,True,True,True,False
4079,27143,16,1,0.0625,1.633,0.6,True,False,False,False
4080,27143,14,8,0.5714285714285714,1.451,1.111,True,True,True,True
4082,27143,14,10,0.7142857142857143,1.394,1.411,True,True,True,False
4089,27170,53,9,0.16981132075471697,5.942,0.571,True,True,True,True
4092,27170,18,4,0.2222222222222222,1.929,0.672,True,True,True,True
4093,27170,16,6,0.375,1.548,0.547,True,True,True,True
4094,27170,23,7,0.30434782608695654,3.091,0.677,True,True,True,False
4096,27170,18,8,0.4444444444444444,2.01,0.867,True,True,True,False
4099,27170,18,11,0.6111111111111112,2.164,0.952,True,True,True,True
4107,27178,28,6,0.21428571428571427,3.516,1.073,True,True,True,True
4110,27178,30,19,0.6333333333333333,3.566,2.867,True,True,True,False
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,6,0.375,1.803,0.654,True,True,True,True
4124,27228,-1,-1,nan,0.0,0.0,False,False,False,
4127,27228,15,4,0.26666666666666666,1.895,0.745,True,True,True,True
4131,27228,31,0,0.0,4.298,0.554,True,False,False,False
4132,27228,34,21,0.6176470588235294,4.622,2.75,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.522,1.387,True,True,True,True
4136,27352,18,8,0.4444444444444444,1.681,0.97,True,True,True,True
4137,27352,16,7,0.4375,2.051,0.625,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.283,0.696,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.147,0.628,True,True,True,True
4147,27397,32,20,0.625,3.356,1.463,True,True,True,True
4148,27397,18,6,0.3333333333333333,1.465,0.528,True,True,True,False
4151,27397,21,5,0.23809523809523808,2.158,0.536,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.887,0.676,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.139,0.507,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.609,0.664,True,True,True,False
4158,27397,17,8,0.47058823529411764,1.892,0.842,True,True,True,False
4164,27408,18,16,0.8888888888888888,1.73,2.416,True,True,True,True
4166,27408,23,3,0.13043478260869565,2.812,0.617,True,True,True,True
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,0,0.0,1.978,0.444,True,False,False,False
4171,27408,15,0,0.0,1.408,0.456,True,False,False,False
4180,27408,14,5,0.35714285714285715,1.362,0.823,True,True,True,False
4194,27409,19,12,0.631578947368421,2.231,0.863,True,True,True,True
4195,27409,13,0,0.0,1.143,0.45,True,False,False,False
4196,27409,24,13,0.5416666666666666,2.314,1.158,True,True,True,False
4204,27409,15,6,0.4,1.433,0.676,True,True,True,True
4214,27443,22,0,0.0,2.38,0.491,True,False,False,False
4218,27443,20,14,0.7,1.724,1.325,True,True,True,True
4226,27443,13,15,1.1538461538461537,1.25,2.184,True,True,True,False
4238,27501,27,19,0.7037037037037037,3.512,2.564,True,True,True,True
4239,27501,43,30,0.6976744186046512,6.619,4.264,True,True,True,True
4243,27530,90,23,0.25555555555555554,13.275,2.619,True,True,True,False
4251,27530,16,3,0.1875,1.568,0.549,True,True,True,True
4253,27530,14,7,0.5,1.361,0.885,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.292,0.625,True,True,True,False
4262,27530,22,15,0.6818181818181818,2.793,1.391,True,True,True,True
4272,27555,25,15,0.6,2.871,2.069,True,True,True,True
4282,27555,15,3,0.2,1.52,0.792,True,True,True,True
4292,27604,19,11,0.5789473684210527,2.267,1.425,True,True,True,False
4293,27604,25,5,0.2,4.253,0.757,True,True,True,False
4297,27604,15,6,0.4,0.972,0.581,True,True,True,True
4304,27604,18,9,0.5,1.627,1.257,True,True,True,True
4314,27612,15,6,0.4,1.649,0.9,True,True,True,False
4322,27634,19,4,0.21052631578947367,2.005,0.748,True,True,True,True
4327,27634,20,8,0.4,2.394,0.858,True,True,True,False
4335,27658,16,7,0.4375,1.318,0.583,True,True,True,True
4337,27658,19,6,0.3157894736842105,1.97,0.819,True,True,True,True
4342,27658,17,5,0.29411764705882354,1.882,0.605,True,True,True,True
4345,27658,-1,-1,nan,0.0,0.0,False,False,False,
4359,27659,15,2,0.13333333333333333,1.612,0.579,True,True,True,True
4367,27659,16,4,0.25,1.77,0.562,True,True,True,False
4368,27659,14,0,0.0,1.199,0.416,True,False,False,False
4370,27674,-1,-1,nan,0.0,0.0,False,False,False,
4371,27674,16,5,0.3125,1.593,1.063,True,True,True,True
4376,27674,19,10,0.5263157894736842,1.683,1.109,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.658,0.712,True,True,True,False
4380,27674,20,4,0.2,2.029,0.642,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.689,0.61,True,True,True,False
4388,27686,21,4,0.19047619047619047,2.155,0.604,True,True,True,True
4390,27686,20,4,0.2,2.149,0.656,True,True,True,False
4406,27700,23,45,1.9565217391304348,2.128,3.501,True,True,True,True
4417,27700,16,7,0.4375,2.177,1.095,True,True,True,True
4420,27700,16,9,0.5625,1.625,0.933,True,True,True,True
4421,27700,18,8,0.4444444444444444,1.736,0.885,True,True,True,True
4429,27724,97,70,0.7216494845360825,14.884,10.404,True,True,True,True
4431,27724,17,3,0.17647058823529413,1.943,0.627,True,True,True,True
4432,27724,15,13,0.8666666666666667,1.546,2.257,True,True,True,False
4436,27724,25,16,0.64,3.002,2.31,True,True,True,True
4447,27724,14,11,0.7857142857142857,1.421,1.241,True,True,True,False
4455,27746,20,19,0.95,1.688,2.913,True,True,True,True
4462,27746,15,6,0.4,1.339,1.082,True,True,True,False
4464,27746,-1,-1,nan,0.0,0.0,False,False,False,
4467,27773,45,8,0.17777777777777778,5.424,0.621,True,True,True,True
4474,27773,21,10,0.47619047619047616,2.902,1.857,True,True,True,False
4479,27773,-1,-1,nan,0.0,0.0,False,False,False,
4481,27787,16,5,0.3125,1.481,0.621,True,True,True,False
4483,27787,21,8,0.38095238095238093,2.811,1.41,True,True,True,True
4484,27787,47,0,0.0,5.345,0.564,True,False,False,False
4486,27787,17,4,0.23529411764705882,1.711,0.684,True,True,True,True
4493,27787,16,4,0.25,1.452,0.828,True,True,True,True
4502,27824,21,9,0.42857142857142855,2.408,1.744,True,True,True,True
4504,27824,20,53,2.65,2.276,8.02,True,True,True,False
4506,27824,18,7,0.3888888888888889,2.323,0.681,True,True,True,True
4508,27824,15,9,0.6,1.229,0.95,True,True,True,True
4511,27824,15,7,0.4666666666666667,1.407,0.974,True,True,True,False
4517,27824,20,5,0.25,2.461,0.964,True,True,True,False
4519,27824,22,8,0.36363636363636365,2.9,0.796,True,True,True,False
4524,27824,16,7,0.4375,1.805,1.253,True,True,True,True
4528,27874,20,7,0.35,1.777,0.454,True,True,True,True
4533,27874,29,18,0.6206896551724138,4.092,2.414,True,True,True,True
4534,27874,18,3,0.16666666666666666,1.926,0.597,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.524,0.619,True,True,True,False
4553,27910,-1,-1,nan,0.0,0.0,False,False,False,
4560,27926,16,8,0.5,1.492,0.953,True,True,True,False
4565,27926,17,4,0.23529411764705882,1.487,0.678,True,True,True,True
4570,27926,15,7,0.4666666666666667,1.609,0.898,True,True,True,True
4572,27926,-1,-1,nan,0.0,0.0,False,False,False,
4575,27926,16,0,0.0,1.545,0.534,True,False,False,False
4578,27926,15,0,0.0,1.854,0.617,True,False,False,False
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,7,0.28,2.526,0.516,True,True,True,True
4592,27927,15,0,0.0,1.422,0.611,True,False,False,False
4597,27927,20,12,0.6,2.276,1.38,True,True,True,True
4603,27943,15,7,0.4666666666666667,1.688,0.765,True,True,True,True
4609,27943,20,0,0.0,1.974,0.563,True,False,False,False
4614,27952,43,27,0.627906976744186,6.334,4.688,True,True,True,True
4617,27952,67,0,0.0,6.635,0.455,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,0,0.0,1.746,0.6,True,False,False,False
4629,27969,16,13,0.8125,1.499,1.857,True,True,True,False
4639,27969,26,6,0.23076923076923078,3.309,0.913,True,True,True,True
4641,27971,20,0,0.0,1.704,0.582,True,False,False,False
4642,27971,23,6,0.2608695652173913,2.271,0.7,True,True,True,False
4648,27971,16,18,1.125,1.808,2.964,True,True,True,True
4653,27971,18,11,0.6111111111111112,1.972,1.441,True,True,True,False
4654,27971,18,13,0.7222222222222222,1.585,1.074,True,True,True,False
