# checkpoint=results/upsamp_warmup/pretrained/N6000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3684]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,6,0.2857142857142857,1.917,0.599,True,True,True,False
3951,26798,15,5,0.3333333333333333,1.23,0.593,True,True,True,False
3971,26815,16,4,0.25,1.536,0.594,True,True,True,True
3977,26896,23,3,0.13043478260869565,1.984,0.588,True,True,True,True
3984,26896,39,8,0.20512820512820512,5.981,1.237,True,True,True,False
3985,26896,97,6,0.061855670103092786,13.006,0.871,True,True,True,False
3989,26924,44,23,0.5227272727272727,6.111,4.162,True,True,True,True
3996,27036,62,17,0.27419354838709675,7.978,2.26,True,True,True,True
4003,27036,24,9,0.375,3.132,1.135,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,3,0.21428571428571427,1.466,0.8,True,True,True,False
4013,27097,16,5,0.3125,1.94,0.79,True,True,True,False
4016,27097,19,5,0.2631578947368421,2.222,0.631,True,True,True,False
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,5,0.3333333333333333,1.122,0.767,True,True,True,True
4027,27129,15,6,0.4,1.237,1.162,True,True,True,True
4028,27129,16,5,0.3125,1.2,0.722,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.32,0.739,True,True,True,True
4047,27138,19,5,0.2631578947368421,2.061,0.544,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.346,0.63,True,True,True,True
4053,27138,14,5,0.35714285714285715,1.597,1.23,True,True,True,True
4061,27138,17,11,0.6470588235294118,1.428,1.645,True,True,True,False
4066,27143,20,12,0.6,1.667,1.515,True,True,True,True
4075,27143,13,5,0.38461538461538464,1.309,0.704,True,True,True,False
4076,27143,-1,-1,nan,0.0,0.0,False,False,False,
4079,27143,-1,-1,nan,0.0,0.0,False,False,False,
4080,27143,14,9,0.6428571428571429,1.46,0.892,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.634,0.657,True,True,True,False
4089,27170,53,15,0.2830188679245283,7.832,1.618,True,True,True,True
4092,27170,18,4,0.2222222222222222,1.486,0.491,True,True,True,True
4093,27170,16,0,0.0,1.68,0.484,True,False,False,False
4094,27170,23,4,0.17391304347826086,3.145,0.704,True,True,True,False
4096,27170,18,4,0.2222222222222222,1.806,0.73,True,True,True,True
4099,27170,18,-1,nan,1.918,0.0,True,False,False,
4107,27178,28,0,0.0,4.504,0.559,True,False,False,False
4110,27178,-1,-1,nan,0.0,0.0,False,False,False,
4112,27228,16,4,0.25,1.18,0.612,True,True,True,True
4118,27228,16,0,0.0,1.99,0.695,True,False,False,False
4124,27228,15,0,0.0,1.66,0.483,True,False,False,False
4127,27228,15,0,0.0,1.264,0.461,True,False,False,False
4131,27228,31,14,0.45161290322580644,4.771,2.072,True,True,True,True
4132,27228,34,12,0.35294117647058826,3.693,1.375,True,True,True,True
4133,27228,23,18,0.782608695652174,2.614,2.438,True,True,True,True
4136,27352,18,4,0.2222222222222222,1.822,0.526,True,True,True,True
4137,27352,16,5,0.3125,1.385,0.718,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.143,0.534,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.726,0.674,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,-1,-1,nan,0.0,0.0,False,False,False,
4151,27397,21,7,0.3333333333333333,2.387,1.282,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.718,0.71,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.017,0.663,True,True,True,False
4157,27397,15,7,0.4666666666666667,1.538,0.976,True,True,True,False
4158,27397,17,4,0.23529411764705882,2.258,0.489,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.756,0.74,True,True,True,True
4166,27408,23,5,0.21739130434782608,2.65,0.899,True,True,True,False
4167,27408,27,3,0.1111111111111111,2.914,0.62,True,True,True,True
4168,27408,19,4,0.21052631578947367,2.105,1.033,True,True,True,False
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,-1,-1,nan,0.0,0.0,False,False,False,
4194,27409,19,4,0.21052631578947367,1.91,1.073,True,True,True,True
4195,27409,13,3,0.23076923076923078,1.345,0.623,True,True,True,False
4196,27409,24,3,0.125,3.311,0.764,True,True,True,True
4204,27409,15,8,0.5333333333333333,1.778,1.012,True,True,True,False
4214,27443,22,9,0.4090909090909091,3.015,1.43,True,True,True,True
4218,27443,20,3,0.15,2.272,0.766,True,True,True,True
4226,27443,13,8,0.6153846153846154,1.325,1.07,True,True,True,True
4238,27501,27,9,0.3333333333333333,3.183,1.457,True,True,True,True
4239,27501,43,43,1.0,5.998,6.524,True,True,True,True
4243,27530,90,0,0.0,14.63,0.578,True,False,False,False
4251,27530,16,4,0.25,1.254,0.519,True,True,True,True
4253,27530,14,0,0.0,1.357,0.418,True,False,False,False
4259,27530,13,5,0.38461538461538464,1.377,0.903,True,True,True,False
4262,27530,22,10,0.45454545454545453,3.091,1.826,True,True,True,True
4272,27555,25,22,0.88,2.418,1.518,True,True,True,True
4282,27555,15,4,0.26666666666666666,1.57,0.777,True,True,True,True
4292,27604,19,7,0.3684210526315789,2.265,1.021,True,True,True,True
4293,27604,25,12,0.48,2.883,2.07,True,True,True,True
4297,27604,15,9,0.6,1.555,1.412,True,True,True,True
4304,27604,18,0,0.0,1.613,0.483,True,False,False,False
4314,27612,15,4,0.26666666666666666,1.526,0.653,True,True,True,False
4322,27634,19,3,0.15789473684210525,1.528,0.478,True,True,True,False
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,9,0.5625,1.262,1.706,True,True,True,True
4337,27658,19,11,0.5789473684210527,2.286,1.086,True,True,True,True
4342,27658,17,0,0.0,1.264,0.397,True,False,False,False
4345,27658,17,3,0.17647058823529413,1.984,0.688,True,True,True,False
4359,27659,15,5,0.3333333333333333,1.533,0.68,True,True,True,True
4367,27659,16,4,0.25,1.679,0.692,True,True,True,False
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,17,0,0.0,1.42,0.574,True,False,False,False
4371,27674,16,3,0.1875,1.587,0.566,True,True,True,True
4376,27674,19,0,0.0,2.01,0.67,True,False,False,False
4378,27674,19,9,0.47368421052631576,1.772,0.656,True,True,True,True
4380,27674,-1,-1,nan,0.0,0.0,False,False,False,
4387,27686,23,8,0.34782608695652173,2.516,1.038,True,True,True,True
4388,27686,21,5,0.23809523809523808,2.163,0.892,True,True,True,True
4390,27686,20,3,0.15,2.164,0.681,True,True,True,True
4406,27700,23,10,0.43478260869565216,2.386,1.009,True,True,True,True
4417,27700,-1,-1,nan,0.0,0.0,False,False,False,
4420,27700,16,5,0.3125,1.644,0.735,True,True,True,True
4421,27700,18,0,0.0,1.907,0.541,True,False,False,False
4429,27724,97,30,0.30927835051546393,11.641,3.465,True,True,True,True
4431,27724,-1,-1,nan,0.0,0.0,False,False,False,
4432,27724,15,8,0.5333333333333333,1.243,1.016,True,True,True,False
4436,27724,25,0,0.0,3.448,0.621,True,False,False,False
4447,27724,14,4,0.2857142857142857,1.22,0.462,True,True,True,False
4455,27746,20,11,0.55,2.163,1.181,True,True,True,True
4462,27746,-1,-1,nan,0.0,0.0,False,False,False,
4464,27746,21,0,0.0,2.54,0.648,True,False,False,False
4467,27773,45,0,0.0,5.601,0.404,True,False,False,False
4474,27773,21,9,0.42857142857142855,2.957,1.652,True,True,True,True
4479,27773,19,4,0.21052631578947367,2.547,0.686,True,True,True,True
4481,27787,16,0,0.0,1.197,0.458,True,False,False,False
4483,27787,21,8,0.38095238095238093,2.514,1.825,True,True,True,True
4484,27787,47,100,2.127659574468085,4.919,10.799,True,False,False,True
4486,27787,17,4,0.23529411764705882,1.792,0.675,True,True,True,True
4493,27787,16,8,0.5,1.618,1.329,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.418,1.597,True,True,True,True
4504,27824,20,46,2.3,2.132,6.492,True,True,True,True
4506,27824,18,6,0.3333333333333333,2.131,0.918,True,True,True,False
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,5,0.3333333333333333,1.686,0.867,True,True,True,False
4517,27824,20,9,0.45,2.357,1.27,True,True,True,False
4519,27824,22,16,0.7272727272727273,2.306,1.518,True,True,True,True
4524,27824,16,15,0.9375,2.026,2.141,True,True,True,True
4528,27874,20,5,0.25,1.643,0.466,True,True,True,True
4533,27874,29,10,0.3448275862068966,3.503,0.816,True,True,True,True
4534,27874,18,22,1.2222222222222223,2.422,3.234,True,True,True,True
4537,27874,14,9,0.6428571428571429,1.315,0.732,True,True,True,False
4553,27910,18,5,0.2777777777777778,2.061,0.862,True,True,True,True
4560,27926,16,17,1.0625,1.782,2.783,True,True,True,True
4565,27926,17,8,0.47058823529411764,1.846,1.076,True,True,True,False
4570,27926,15,4,0.26666666666666666,1.693,0.701,True,True,True,True
4572,27926,21,9,0.42857142857142855,1.921,1.232,True,True,True,True
4575,27926,16,-1,nan,1.568,0.0,True,False,False,
4578,27926,15,6,0.4,1.616,0.784,True,True,True,True
4580,27927,91,63,0.6923076923076923,14.941,7.861,True,True,True,True
4583,27927,25,5,0.2,2.915,0.806,True,True,True,True
4592,27927,15,6,0.4,1.749,0.748,True,True,True,True
4597,27927,20,-1,nan,2.481,0.0,True,False,False,
4603,27943,15,8,0.5333333333333333,1.714,1.538,True,True,True,True
4609,27943,20,4,0.2,2.244,0.63,True,True,True,True
4614,27952,43,11,0.2558139534883721,5.979,1.294,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,12,0.8571428571428571,1.283,1.424,True,True,True,True
4623,27969,21,3,0.14285714285714285,1.759,0.433,True,True,True,False
4629,27969,16,4,0.25,1.25,0.688,True,True,True,True
4639,27969,26,0,0.0,2.794,0.47,True,False,False,False
4641,27971,20,4,0.2,1.839,0.789,True,True,True,False
4642,27971,23,0,0.0,2.609,0.55,True,False,False,False
4648,27971,16,19,1.1875,1.523,2.808,True,True,True,False
4653,27971,18,8,0.4444444444444444,2.146,1.465,True,True,True,True
4654,27971,18,5,0.2777777777777778,1.335,0.591,True,True,True,False
