# checkpoint=results/morph_warmup/pretrained/N4500/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3207  bootstrap_ci95=[0.3125, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,2,0.09523809523809523,3.658,0.582,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.51,0.577,True,True,True,False
3971,26815,16,10,0.625,1.462,1.449,True,True,True,True
3977,26896,23,0,0.0,3.095,0.744,True,False,False,False
3984,26896,39,6,0.15384615384615385,4.55,0.701,True,True,True,False
3985,26896,-1,-1,nan,0.0,0.0,False,False,False,
3989,26924,44,0,0.0,7.416,0.497,True,False,False,False
3996,27036,62,0,0.0,8.002,0.487,True,False,False,False
4003,27036,24,8,0.3333333333333333,3.55,0.722,True,True,True,True
4006,27036,27,5,0.18518518518518517,3.177,0.49,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.499,0.437,True,True,True,True
4013,27097,16,3,0.1875,2.04,0.891,True,True,True,False
4016,27097,19,14,0.7368421052631579,2.354,1.699,True,True,True,True
4020,27129,19,12,0.631578947368421,2.442,1.952,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,4,0.26666666666666666,1.841,0.718,True,True,True,True
4028,27129,16,6,0.375,1.703,1.193,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.763,0.709,True,True,True,True
4047,27138,19,8,0.42105263157894735,1.94,0.949,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.708,0.624,True,True,True,False
4053,27138,14,5,0.35714285714285715,1.964,1.023,True,True,True,False
4061,27138,17,5,0.29411764705882354,1.811,0.859,True,True,True,False
4066,27143,20,12,0.6,2.51,1.707,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.39,0.951,True,True,True,False
4076,27143,14,5,0.35714285714285715,1.461,0.832,True,True,True,True
4079,27143,16,4,0.25,1.753,0.49,True,True,True,True
4080,27143,14,21,1.5,1.201,2.266,True,True,True,False
4082,27143,14,6,0.42857142857142855,1.719,0.876,True,True,True,True
4089,27170,53,0,0.0,7.523,0.434,True,False,False,False
4092,27170,18,3,0.16666666666666666,2.408,0.825,True,True,True,True
4093,27170,16,0,0.0,1.642,0.481,True,False,False,False
4094,27170,23,16,0.6956521739130435,2.862,2.607,True,True,True,True
4096,27170,18,11,0.6111111111111112,2.047,1.39,True,True,True,False
4099,27170,18,4,0.2222222222222222,2.067,0.979,True,True,True,True
4107,27178,28,4,0.14285714285714285,4.198,0.7,True,True,True,True
4110,27178,30,24,0.8,4.811,3.508,True,True,True,True
4112,27228,16,4,0.25,1.233,0.439,True,True,True,True
4118,27228,16,0,0.0,2.147,0.574,True,False,False,False
4124,27228,15,3,0.2,1.272,0.745,True,True,True,True
4127,27228,15,3,0.2,1.976,0.644,True,True,True,True
4131,27228,31,15,0.4838709677419355,4.318,2.132,True,True,True,True
4132,27228,34,21,0.6176470588235294,4.75,4.137,True,True,True,True
4133,27228,23,25,1.0869565217391304,2.348,4.008,True,True,True,True
4136,27352,18,7,0.3888888888888889,2.011,0.656,True,True,True,True
4137,27352,16,4,0.25,1.484,0.644,True,True,True,True
4140,27352,14,7,0.5,1.621,0.845,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.917,0.938,True,True,True,False
4147,27397,32,23,0.71875,3.889,2.001,True,True,True,True
4148,27397,18,4,0.2222222222222222,2.631,0.513,True,True,True,True
4151,27397,21,4,0.19047619047619047,3.116,0.679,True,True,True,False
4152,27397,-1,-1,nan,0.0,0.0,False,False,False,
4155,27397,18,3,0.16666666666666666,2.609,0.61,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.432,0.771,True,True,True,False
4158,27397,17,6,0.35294117647058826,1.985,0.809,True,True,True,False
4164,27408,18,0,0.0,1.756,0.461,True,False,False,False
4166,27408,23,7,0.30434782608695654,2.407,0.955,True,True,True,True
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,7,0.3684210526315789,2.288,0.926,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.321,0.534,True,True,True,True
4180,27408,14,9,0.6428571428571429,1.323,0.871,True,True,True,True
4194,27409,19,0,0.0,2.468,0.599,True,False,False,False
4195,27409,13,0,0.0,1.916,0.621,True,False,False,False
4196,27409,-1,-1,nan,0.0,0.0,False,False,False,
4204,27409,15,5,0.3333333333333333,2.326,1.137,True,True,True,False
4214,27443,22,8,0.36363636363636365,2.402,1.043,True,True,True,True
4218,27443,20,8,0.4,2.146,1.596,True,True,True,True
4226,27443,13,10,0.7692307692307693,1.156,1.286,True,True,True,True
4238,27501,27,7,0.25925925925925924,3.821,0.686,True,True,True,False
4239,27501,43,14,0.32558139534883723,5.92,2.037,True,True,True,False
4243,27530,90,0,0.0,15.509,0.596,True,False,False,False
4251,27530,16,3,0.1875,1.546,0.614,True,True,True,True
4253,27530,14,10,0.7142857142857143,1.329,1.391,True,True,True,False
4259,27530,13,15,1.1538461538461537,1.591,3.053,True,True,True,True
4262,27530,22,10,0.45454545454545453,3.329,2.301,True,True,True,True
4272,27555,-1,-1,nan,0.0,0.0,False,False,False,
4282,27555,15,5,0.3333333333333333,1.631,0.472,True,True,True,True
4292,27604,19,0,0.0,1.934,0.631,True,False,False,False
4293,27604,25,4,0.16,4.442,0.756,True,True,True,True
4297,27604,15,6,0.4,1.412,1.11,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.572,0.59,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,0,0.0,1.878,0.611,True,False,False,False
4327,27634,20,4,0.2,3.002,0.937,True,True,True,False
4335,27658,16,3,0.1875,1.296,0.61,True,True,True,True
4337,27658,19,6,0.3157894736842105,1.876,0.819,True,True,True,True
4342,27658,17,2,0.11764705882352941,1.915,0.69,True,True,True,True
4345,27658,-1,-1,nan,0.0,0.0,False,False,False,
4359,27659,15,2,0.13333333333333333,2.008,0.62,True,True,True,True
4367,27659,16,3,0.1875,1.391,0.872,True,True,True,False
4368,27659,14,3,0.21428571428571427,1.835,0.884,True,True,True,True
4370,27674,17,9,0.5294117647058824,1.587,1.014,True,True,True,True
4371,27674,16,5,0.3125,2.186,0.738,True,True,True,True
4376,27674,19,5,0.2631578947368421,2.253,0.791,True,True,True,True
4378,27674,19,10,0.5263157894736842,1.442,0.832,True,True,True,True
4380,27674,20,8,0.4,2.009,1.883,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.545,0.906,True,True,True,False
4388,27686,21,13,0.6190476190476191,3.138,2.14,True,True,True,True
4390,27686,20,4,0.2,2.217,0.788,True,True,True,True
4406,27700,23,12,0.5217391304347826,2.218,1.612,True,True,True,True
4417,27700,16,4,0.25,2.076,0.771,True,True,True,True
4420,27700,16,4,0.25,1.855,0.866,True,True,True,True
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,0,0.0,13.392,0.371,True,False,False,False
4431,27724,17,0,0.0,2.268,0.796,True,False,False,False
4432,27724,-1,-1,nan,0.0,0.0,False,False,False,
4436,27724,25,10,0.4,3.475,1.737,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.46,0.716,True,True,True,True
4455,27746,20,11,0.55,2.156,1.566,True,True,True,True
4462,27746,15,8,0.5333333333333333,0.985,0.649,True,True,True,False
4464,27746,21,10,0.47619047619047616,2.806,1.908,True,True,True,True
4467,27773,45,0,0.0,5.765,0.396,True,False,False,False
4474,27773,21,14,0.6666666666666666,2.639,1.967,True,True,True,True
4479,27773,19,4,0.21052631578947367,1.8,0.557,True,True,True,True
4481,27787,16,5,0.3125,1.201,0.546,True,True,True,True
4483,27787,21,8,0.38095238095238093,2.957,1.846,True,True,True,True
4484,27787,47,15,0.3191489361702128,5.184,1.578,True,True,True,True
4486,27787,17,3,0.17647058823529413,2.098,0.721,True,True,True,True
4493,27787,16,11,0.6875,2.181,2.158,True,True,True,False
4502,27824,21,6,0.2857142857142857,3.304,0.793,True,True,True,True
4504,27824,20,28,1.4,2.273,3.483,True,True,True,False
4506,27824,18,5,0.2777777777777778,2.544,1.058,True,True,True,True
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,4,0.26666666666666666,1.818,0.894,True,True,True,False
4517,27824,20,5,0.25,2.771,1.374,True,True,True,False
4519,27824,22,6,0.2727272727272727,2.404,0.561,True,True,True,False
4524,27824,16,6,0.375,2.27,0.778,True,True,True,False
4528,27874,20,4,0.2,2.198,0.671,True,True,True,True
4533,27874,29,10,0.3448275862068966,4.251,1.221,True,True,True,True
4534,27874,18,11,0.6111111111111112,2.576,2.256,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.539,0.902,True,True,True,True
4553,27910,18,6,0.3333333333333333,1.776,0.919,True,True,True,True
4560,27926,16,6,0.375,1.856,1.105,True,True,True,False
4565,27926,17,4,0.23529411764705882,1.586,0.871,True,True,True,True
4570,27926,-1,-1,nan,0.0,0.0,False,False,False,
4572,27926,21,11,0.5238095238095238,2.442,2.043,True,True,True,True
4575,27926,16,7,0.4375,1.48,0.716,True,True,True,True
4578,27926,-1,-1,nan,0.0,0.0,False,False,False,
4580,27927,91,0,0.0,16.178,0.534,True,False,False,False
4583,27927,-1,-1,nan,0.0,0.0,False,False,False,
4592,27927,15,2,0.13333333333333333,2.101,0.665,True,True,True,True
4597,27927,20,5,0.25,1.788,0.677,True,True,True,True
4603,27943,15,6,0.4,1.559,0.894,True,True,True,True
4609,27943,20,4,0.2,1.755,0.449,True,True,True,True
4614,27952,43,0,0.0,6.299,0.708,True,False,False,False
4617,27952,67,0,0.0,6.718,0.526,True,False,False,False
4621,27952,14,17,1.2142857142857142,1.602,1.963,True,True,True,True
4623,27969,21,6,0.2857142857142857,2.229,0.831,True,True,True,False
4629,27969,16,27,1.6875,1.43,4.249,True,True,True,False
4639,27969,26,7,0.2692307692307692,3.158,0.529,True,True,True,True
4641,27971,20,0,0.0,1.63,0.42,True,False,False,False
4642,27971,23,0,0.0,2.812,0.726,True,False,False,False
4648,27971,-1,-1,nan,0.0,0.0,False,False,False,
4653,27971,18,8,0.4444444444444444,2.814,1.895,True,True,True,False
4654,27971,18,8,0.4444444444444444,2.113,1.401,True,True,True,True
