# checkpoint=results/bilinear_warmup/pretrained/N6000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2353  bootstrap_ci95=[0.2222, 0.2500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3848,26579,19,3,0.15789473684210525,2.352,0.605,True,True,True,True
3852,26579,30,4,0.13333333333333333,3.612,1.146,True,True,True,True
3857,26579,36,6,0.16666666666666666,5.527,1.006,True,True,True,False
3864,26606,29,16,0.5517241379310345,3.602,1.958,True,True,True,True
3865,26606,19,22,1.1578947368421053,2.299,3.547,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,6,0.46153846153846156,1.115,0.629,True,True,True,True
3883,26761,15,4,0.26666666666666666,1.361,0.761,True,True,True,True
3885,26761,16,4,0.25,1.498,0.645,True,True,True,True
3887,26761,24,9,0.375,2.797,1.242,True,True,True,True
3891,26761,50,33,0.66,6.504,5.393,True,True,True,True
3894,26761,25,5,0.2,3.895,1.23,True,True,True,True
3898,26768,42,38,0.9047619047619048,5.276,5.253,True,True,True,True
3908,26768,31,15,0.4838709677419355,3.647,1.915,True,True,True,True
3921,26784,33,8,0.24242424242424243,5.403,1.553,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.82,0.624,True,True,True,False
3925,26784,15,3,0.2,1.779,0.552,True,True,True,True
3930,26784,18,4,0.2222222222222222,1.744,0.621,True,True,True,False
3941,26798,21,3,0.14285714285714285,2.653,0.431,True,True,True,False
3946,26798,16,22,1.375,1.613,3.628,True,True,True,True
3948,26798,19,10,0.5263157894736842,1.953,1.775,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.779,0.924,True,True,True,True
3951,26798,15,4,0.26666666666666666,1.502,0.537,True,True,True,False
3971,26815,16,3,0.1875,1.872,0.551,True,True,True,True
3977,26896,23,2,0.08695652173913043,2.791,0.776,True,True,True,True
3984,26896,39,8,0.20512820512820512,5.653,1.676,True,True,True,True
3985,26896,97,8,0.08247422680412371,14.852,1.586,True,True,True,True
3989,26924,44,10,0.22727272727272727,6.874,1.249,True,True,True,True
3996,27036,62,36,0.5806451612903226,8.133,3.753,True,True,True,True
4003,27036,24,3,0.125,2.969,0.627,True,True,True,True
4006,27036,27,12,0.4444444444444444,3.697,1.62,True,True,True,False
4011,27097,14,2,0.14285714285714285,1.401,0.459,True,True,True,True
4013,27097,16,2,0.125,1.709,0.94,True,True,True,True
4016,27097,19,4,0.21052631578947367,2.676,0.657,True,True,True,False
4020,27129,19,10,0.5263157894736842,2.084,1.882,True,True,True,True
4024,27129,15,3,0.2,1.331,0.517,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.215,0.844,True,True,True,True
4028,27129,16,4,0.25,1.352,0.532,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.186,0.643,True,True,True,True
4047,27138,19,3,0.15789473684210525,2.516,0.478,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.739,0.661,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.414,0.621,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.851,0.911,True,True,True,False
4066,27143,20,7,0.35,2.455,1.03,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.526,0.846,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.324,0.811,True,True,True,True
4079,27143,16,4,0.25,1.873,0.649,True,True,True,True
4080,27143,14,13,0.9285714285714286,1.583,2.188,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.354,0.438,True,True,True,False
4089,27170,53,27,0.5094339622641509,6.846,2.674,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.152,0.661,True,True,True,True
4093,27170,16,4,0.25,1.812,0.785,True,True,True,True
4094,27170,23,8,0.34782608695652173,3.243,1.03,True,True,True,False
4096,27170,18,2,0.1111111111111111,1.975,0.602,True,True,True,True
4099,27170,18,4,0.2222222222222222,1.627,0.545,True,True,True,True
4107,27178,28,9,0.32142857142857145,3.826,1.157,True,True,True,False
4110,27178,30,9,0.3,3.447,1.84,True,True,True,True
4112,27228,16,9,0.5625,1.457,0.657,True,True,True,True
4118,27228,16,7,0.4375,2.32,0.902,True,True,True,True
4124,27228,15,3,0.2,1.512,0.716,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.794,0.748,True,True,True,True
4131,27228,31,6,0.1935483870967742,4.106,0.776,True,True,True,False
4132,27228,34,4,0.11764705882352941,5.317,0.904,True,True,True,False
4133,27228,23,10,0.43478260869565216,2.086,1.504,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.95,0.552,True,True,True,True
4137,27352,16,6,0.375,1.895,0.637,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.421,0.584,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.88,0.688,True,True,True,True
4147,27397,32,23,0.71875,3.872,2.894,True,True,True,True
4148,27397,18,3,0.16666666666666666,2.05,0.54,True,True,True,True
4151,27397,21,2,0.09523809523809523,2.565,0.565,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.049,0.701,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.095,0.545,True,True,True,False
4157,27397,15,3,0.2,1.751,0.644,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.662,0.74,True,True,True,False
4164,27408,18,2,0.1111111111111111,1.833,0.44,True,True,True,True
4166,27408,23,2,0.08695652173913043,2.631,0.47,True,True,True,True
4167,27408,27,4,0.14814814814814814,3.406,0.668,True,True,True,False
4168,27408,19,2,0.10526315789473684,2.749,0.468,True,True,True,False
4171,27408,15,3,0.2,1.284,0.501,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.134,1.103,True,True,True,True
4194,27409,19,4,0.21052631578947367,1.867,1.065,True,True,True,True
4195,27409,13,2,0.15384615384615385,1.465,0.71,True,True,True,False
4196,27409,24,3,0.125,3.145,0.83,True,True,True,True
4204,27409,15,4,0.26666666666666666,1.762,0.967,True,True,True,False
4214,27443,22,2,0.09090909090909091,2.877,0.432,True,True,True,True
4218,27443,20,3,0.15,2.368,0.861,True,True,True,True
4226,27443,13,4,0.3076923076923077,1.304,0.578,True,True,True,True
4238,27501,27,13,0.48148148148148145,3.584,1.998,True,True,True,True
4239,27501,43,6,0.13953488372093023,7.042,1.132,True,True,True,True
4243,27530,90,28,0.3111111111111111,14.454,4.037,True,True,True,True
4251,27530,16,8,0.5,1.964,1.244,True,True,True,False
4253,27530,14,4,0.2857142857142857,1.324,0.819,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.447,0.902,True,True,True,False
4262,27530,22,8,0.36363636363636365,3.72,1.495,True,True,True,True
4272,27555,25,5,0.2,3.289,0.825,True,True,True,False
4282,27555,15,3,0.2,1.673,0.488,True,True,True,False
4292,27604,19,8,0.42105263157894735,2.459,1.03,True,True,True,True
4293,27604,25,6,0.24,3.868,0.584,True,True,True,True
4297,27604,15,6,0.4,1.669,1.182,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.174,0.566,True,True,True,True
4314,27612,15,6,0.4,1.811,1.027,True,True,True,False
4322,27634,19,2,0.10526315789473684,2.138,0.642,True,True,True,True
4327,27634,20,4,0.2,2.99,0.887,True,True,True,True
4335,27658,16,3,0.1875,1.276,0.702,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.289,0.482,True,True,True,True
4342,27658,17,2,0.11764705882352941,1.701,0.578,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.147,1.392,True,True,True,True
4359,27659,15,3,0.2,2.089,1.006,True,True,True,True
4367,27659,16,3,0.1875,1.322,0.601,True,True,True,False
4368,27659,14,3,0.21428571428571427,1.49,0.949,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.775,0.605,True,True,True,True
4371,27674,16,3,0.1875,1.91,0.748,True,True,True,False
4376,27674,19,3,0.15789473684210525,1.868,0.592,True,True,True,True
4378,27674,19,3,0.15789473684210525,2.005,0.639,True,True,True,False
4380,27674,20,4,0.2,1.726,0.779,True,True,True,True
4387,27686,23,7,0.30434782608695654,3.093,0.99,True,True,True,True
4388,27686,21,2,0.09523809523809523,2.275,0.586,True,True,True,True
4390,27686,20,2,0.1,2.276,0.455,True,True,True,True
4406,27700,23,10,0.43478260869565216,2.249,1.065,True,True,True,True
4417,27700,16,3,0.1875,1.361,0.486,True,True,True,True
4420,27700,16,2,0.125,1.88,0.827,True,True,True,True
4421,27700,18,3,0.16666666666666666,1.794,0.461,True,True,True,True
4429,27724,97,67,0.6907216494845361,11.514,6.585,True,True,True,True
4431,27724,17,5,0.29411764705882354,2.204,1.069,True,True,True,True
4432,27724,15,12,0.8,1.498,1.994,True,True,True,False
4436,27724,25,8,0.32,3.137,1.271,True,True,True,True
4447,27724,14,2,0.14285714285714285,1.357,0.536,True,True,True,False
4455,27746,20,8,0.4,1.539,0.957,True,True,True,True
4462,27746,15,3,0.2,1.516,0.663,True,True,True,True
4464,27746,21,6,0.2857142857142857,2.226,1.113,True,True,True,False
4467,27773,45,21,0.4666666666666667,4.605,2.312,True,True,True,True
4474,27773,21,3,0.14285714285714285,2.627,0.945,True,True,True,True
4479,27773,19,3,0.15789473684210525,2.184,0.529,True,True,True,True
4481,27787,16,5,0.3125,1.315,0.852,True,True,True,False
4483,27787,21,3,0.14285714285714285,2.289,0.795,True,True,True,True
4484,27787,47,5,0.10638297872340426,6.34,0.692,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.94,0.951,True,True,True,True
4493,27787,16,3,0.1875,1.798,0.622,True,True,True,True
4502,27824,21,8,0.38095238095238093,2.468,1.661,True,True,True,True
4504,27824,20,55,2.75,1.885,6.387,True,True,True,False
4506,27824,18,5,0.2777777777777778,2.237,0.998,True,True,True,False
4508,27824,15,9,0.6,1.511,0.926,True,True,True,True
4511,27824,15,4,0.26666666666666666,1.651,1.031,True,True,True,False
4517,27824,20,3,0.15,2.221,0.448,True,True,True,True
4519,27824,22,3,0.13636363636363635,2.668,0.617,True,True,True,False
4524,27824,16,3,0.1875,1.986,0.629,True,True,True,False
4528,27874,20,6,0.3,2.208,0.59,True,True,True,True
4533,27874,29,6,0.20689655172413793,4.182,1.165,True,True,True,True
4534,27874,18,3,0.16666666666666666,2.469,0.947,True,True,True,True
4537,27874,14,2,0.14285714285714285,1.476,0.774,True,True,True,False
4553,27910,18,8,0.4444444444444444,2.087,1.052,True,True,True,True
4560,27926,16,6,0.375,1.62,0.65,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.81,0.755,True,True,True,True
4570,27926,15,2,0.13333333333333333,1.329,0.733,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.549,1.286,True,True,True,True
4575,27926,16,3,0.1875,1.299,0.61,True,True,True,True
4578,27926,15,4,0.26666666666666666,1.756,1.176,True,True,True,True
4580,27927,91,65,0.7142857142857143,14.372,6.985,True,True,True,True
4583,27927,25,5,0.2,3.222,0.902,True,True,True,True
4592,27927,15,2,0.13333333333333333,1.217,0.547,True,True,True,False
4597,27927,20,3,0.15,2.599,0.82,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.727,0.856,True,True,True,True
4609,27943,20,6,0.3,2.586,1.023,True,True,True,True
4614,27952,43,7,0.16279069767441862,6.194,0.73,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,9,0.6428571428571429,1.137,0.962,True,True,True,True
4623,27969,21,9,0.42857142857142855,1.746,1.366,True,True,True,False
4629,27969,16,4,0.25,1.405,0.628,True,True,True,False
4639,27969,26,4,0.15384615384615385,3.082,0.672,True,True,True,False
4641,27971,20,4,0.2,1.682,0.788,True,True,True,True
4642,27971,23,3,0.13043478260869565,2.673,0.687,True,True,True,True
4648,27971,16,18,1.125,1.288,2.468,True,True,True,False
4653,27971,18,12,0.6666666666666666,2.32,2.23,True,True,True,False
4654,27971,18,3,0.16666666666666666,1.952,0.612,True,True,True,False
