# checkpoint=results/upsamp_warmup/random/N6000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3158  bootstrap_ci95=[0.3043, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,5,0.22727272727272727,3.071,1.038,True,True,True,True
3925,26784,15,3,0.2,1.025,0.431,True,True,True,True
3930,26784,18,3,0.16666666666666666,2.212,0.728,True,True,True,False
3941,26798,21,5,0.23809523809523808,2.125,0.749,True,True,True,False
3946,26798,16,5,0.3125,1.15,0.567,True,True,True,False
3948,26798,19,3,0.15789473684210525,2.071,0.566,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.392,0.578,True,True,True,False
3951,26798,15,20,1.3333333333333333,1.52,2.602,True,True,True,True
3971,26815,16,7,0.4375,1.262,0.588,True,True,True,False
3977,26896,23,9,0.391304347826087,2.268,0.885,True,True,True,True
3984,26896,39,12,0.3076923076923077,5.577,1.603,True,True,True,True
3985,26896,97,18,0.18556701030927836,15.675,2.811,True,True,True,True
3989,26924,44,24,0.5454545454545454,5.891,3.715,True,True,True,True
3996,27036,62,23,0.3709677419354839,6.031,2.319,True,True,True,True
4003,27036,24,9,0.375,2.886,2.083,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.5,0.54,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.564,0.704,True,True,True,True
4013,27097,16,3,0.1875,1.802,0.616,True,True,True,True
4016,27097,19,0,0.0,3.237,0.423,True,False,False,False
4020,27129,19,4,0.21052631578947367,1.734,0.685,True,True,True,True
4024,27129,15,4,0.26666666666666666,1.336,0.831,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.252,0.659,True,True,True,True
4028,27129,16,4,0.25,1.457,0.463,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.389,0.692,True,True,True,False
4047,27138,19,-1,nan,2.109,0.0,True,False,False,
4051,27138,14,4,0.2857142857142857,1.335,0.49,True,True,True,True
4053,27138,14,5,0.35714285714285715,1.737,0.731,True,True,True,True
4061,27138,17,17,1.0,1.258,2.287,True,True,True,False
4066,27143,20,3,0.15,2.325,0.492,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.272,0.675,True,True,True,False
4076,27143,14,15,1.0714285714285714,1.652,2.267,True,True,True,False
4079,27143,16,3,0.1875,1.965,0.825,True,True,True,False
4080,27143,14,4,0.2857142857142857,1.618,0.582,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.441,0.782,True,True,True,False
4089,27170,53,9,0.16981132075471697,6.211,0.661,True,True,True,True
4092,27170,18,6,0.3333333333333333,2.098,0.718,True,True,True,False
4093,27170,16,7,0.4375,1.645,0.884,True,True,True,False
4094,27170,23,0,0.0,3.285,0.532,True,False,False,False
4096,27170,18,4,0.2222222222222222,1.988,0.638,True,True,True,True
4099,27170,18,8,0.4444444444444444,1.979,1.162,True,True,True,False
4107,27178,28,9,0.32142857142857145,3.404,1.455,True,True,True,True
4110,27178,30,26,0.8666666666666667,4.106,3.247,True,True,True,True
4112,27228,16,4,0.25,1.57,0.7,True,True,True,True
4118,27228,16,1,0.0625,2.045,0.563,True,False,False,False
4124,27228,15,4,0.26666666666666666,1.586,0.676,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.39,0.501,True,True,True,True
4131,27228,31,5,0.16129032258064516,4.293,0.553,True,True,True,False
4132,27228,34,17,0.5,5.295,1.58,True,True,True,True
4133,27228,23,4,0.17391304347826086,2.54,0.904,True,True,True,False
4136,27352,18,6,0.3333333333333333,1.531,0.635,True,True,True,True
4137,27352,-1,-1,nan,0.0,0.0,False,False,False,
4140,27352,14,0,0.0,1.399,0.635,True,False,False,False
4143,27352,15,7,0.4666666666666667,1.665,1.046,True,True,True,True
4147,27397,32,15,0.46875,2.954,1.421,True,True,True,True
4148,27397,18,2,0.1111111111111111,1.986,0.606,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.511,0.694,True,True,True,False
4152,27397,22,11,0.5,2.625,2.012,True,True,True,False
4155,27397,18,18,1.0,2.323,2.965,True,True,True,False
4157,27397,15,3,0.2,1.575,0.589,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.599,0.67,True,True,True,False
4164,27408,18,9,0.5,1.58,1.074,True,True,True,True
4166,27408,23,0,0.0,2.977,0.493,True,False,False,False
4167,27408,27,0,0.0,3.058,0.622,True,False,False,False
4168,27408,19,4,0.21052631578947367,2.298,0.833,True,True,True,False
4171,27408,15,0,0.0,1.274,0.459,True,False,False,False
4180,27408,14,4,0.2857142857142857,1.287,0.673,True,True,True,False
4194,27409,19,3,0.15789473684210525,2.77,0.644,True,True,True,True
4195,27409,13,13,1.0,1.362,1.156,True,True,True,False
4196,27409,24,7,0.2916666666666667,3.158,0.832,True,True,True,False
4204,27409,15,6,0.4,1.707,0.685,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.099,0.497,True,True,True,False
4218,27443,20,3,0.15,1.471,0.478,True,True,True,True
4226,27443,13,4,0.3076923076923077,2.428,1.109,True,True,True,True
4238,27501,27,6,0.2222222222222222,4.005,1.147,True,True,True,True
4239,27501,43,13,0.3023255813953488,6.683,1.771,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,5,0.3125,1.942,0.65,True,True,True,True
4253,27530,14,3,0.21428571428571427,1.428,0.61,True,True,True,True
4259,27530,13,0,0.0,1.386,0.388,True,False,False,False
4262,27530,22,9,0.4090909090909091,3.186,1.431,True,True,True,True
4272,27555,25,3,0.12,2.417,0.539,True,True,True,True
4282,27555,15,6,0.4,1.727,0.566,True,True,True,True
4292,27604,19,13,0.6842105263157895,2.308,2.568,True,True,True,True
4293,27604,25,31,1.24,3.964,5.252,True,True,True,True
4297,27604,15,0,0.0,1.582,0.62,True,False,False,False
4304,27604,18,0,0.0,1.303,0.424,True,False,False,False
4314,27612,15,6,0.4,1.487,0.833,True,True,True,False
4322,27634,19,4,0.21052631578947367,1.57,0.624,True,True,True,True
4327,27634,20,0,0.0,2.249,0.455,True,False,False,False
4335,27658,16,5,0.3125,1.116,0.519,True,True,True,True
4337,27658,19,0,0.0,2.147,0.57,True,False,False,False
4342,27658,17,3,0.17647058823529413,1.802,0.793,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.372,0.785,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.707,0.7,True,True,True,True
4367,27659,16,5,0.3125,1.301,0.621,True,True,True,False
4368,27659,14,4,0.2857142857142857,1.343,0.591,True,True,True,True
4370,27674,17,7,0.4117647058823529,1.665,0.933,True,True,True,True
4371,27674,16,4,0.25,2.019,0.761,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.23,0.487,True,True,True,True
4378,27674,19,0,0.0,2.123,0.539,True,False,False,False
4380,27674,20,4,0.2,2.148,0.641,True,True,True,True
4387,27686,23,7,0.30434782608695654,2.584,0.706,True,True,True,True
4388,27686,21,3,0.14285714285714285,2.629,0.713,True,True,True,True
4390,27686,20,2,0.1,2.36,0.64,True,True,True,True
4406,27700,23,15,0.6521739130434783,2.407,1.458,True,True,True,True
4417,27700,16,3,0.1875,2.154,0.761,True,True,True,True
4420,27700,16,8,0.5,1.645,1.185,True,True,True,False
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,0,0.0,14.13,0.376,True,False,False,False
4431,27724,17,6,0.35294117647058826,1.644,0.749,True,True,True,True
4432,27724,15,14,0.9333333333333333,1.575,1.901,True,True,True,True
4436,27724,25,7,0.28,3.999,1.004,True,True,True,False
4447,27724,14,5,0.35714285714285715,1.395,0.657,True,True,True,False
4455,27746,20,17,0.85,1.476,1.553,True,True,True,True
4462,27746,15,14,0.9333333333333333,1.39,2.48,True,True,True,True
4464,27746,21,35,1.6666666666666667,2.238,4.963,True,True,True,True
4467,27773,45,10,0.2222222222222222,5.174,0.83,True,True,True,True
4474,27773,21,12,0.5714285714285714,2.226,1.757,True,True,True,False
4479,27773,19,6,0.3157894736842105,2.021,0.792,True,True,True,True
4481,27787,16,4,0.25,1.263,0.728,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.305,0.699,True,True,True,True
4484,27787,47,20,0.425531914893617,5.454,2.255,True,True,True,True
4486,27787,17,4,0.23529411764705882,1.993,0.695,True,True,True,True
4493,27787,16,5,0.3125,1.788,0.675,True,True,True,False
4502,27824,21,8,0.38095238095238093,2.092,1.2,True,True,True,False
4504,27824,20,95,4.75,1.965,11.367,True,True,True,True
4506,27824,18,15,0.8333333333333334,2.226,1.916,True,True,True,True
4508,27824,15,8,0.5333333333333333,1.133,0.775,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.762,0.89,True,True,True,False
4517,27824,20,0,0.0,2.675,0.501,True,False,False,False
4519,27824,22,0,0.0,2.291,0.419,True,False,False,False
4524,27824,16,5,0.3125,1.698,0.563,True,True,True,False
4528,27874,20,5,0.25,1.635,0.621,True,True,True,True
4533,27874,29,5,0.1724137931034483,3.948,0.931,True,True,True,False
4534,27874,18,10,0.5555555555555556,2.451,1.438,True,True,True,True
4537,27874,14,12,0.8571428571428571,1.399,1.762,True,True,True,True
4553,27910,18,8,0.4444444444444444,1.741,0.76,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,4,0.23529411764705882,1.529,0.682,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.278,0.481,True,True,True,True
4572,27926,21,9,0.42857142857142855,2.612,1.48,True,True,True,True
4575,27926,16,12,0.75,1.088,1.146,True,True,True,False
4578,27926,15,3,0.2,1.753,0.621,True,True,True,True
4580,27927,91,64,0.7032967032967034,9.987,6.522,True,True,True,True
4583,27927,25,4,0.16,3.124,0.585,True,True,True,True
4592,27927,15,3,0.2,1.793,0.674,True,True,True,True
4597,27927,20,6,0.3,2.497,1.252,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.838,0.942,True,True,True,True
4609,27943,20,6,0.3,2.254,0.909,True,True,True,True
4614,27952,43,23,0.5348837209302325,6.498,3.941,True,True,True,True
4617,27952,67,0,0.0,6.769,0.547,True,False,False,False
4621,27952,14,24,1.7142857142857142,1.497,1.544,True,True,True,True
4623,27969,21,8,0.38095238095238093,1.538,0.784,True,True,True,False
4629,27969,-1,-1,nan,0.0,0.0,False,False,False,
4639,27969,26,11,0.4230769230769231,2.646,1.235,True,True,True,True
4641,27971,20,6,0.3,1.666,0.787,True,True,True,True
4642,27971,23,5,0.21739130434782608,1.662,0.74,True,True,True,False
4648,27971,16,5,0.3125,1.678,0.957,True,True,True,True
4653,27971,18,12,0.6666666666666666,2.084,1.728,True,True,True,False
4654,27971,18,9,0.5,1.492,0.729,True,True,True,False
