# checkpoint=results/morph_warmup/pretrained/N3500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3191, 0.3571]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,6,0.2727272727272727,3.137,1.02,True,True,True,False
3925,26784,15,2,0.13333333333333333,1.554,0.648,True,True,True,False
3930,26784,18,5,0.2777777777777778,2.572,1.026,True,True,True,False
3941,26798,21,4,0.19047619047619047,2.026,0.446,True,True,True,False
3946,26798,16,7,0.4375,1.581,1.393,True,True,True,True
3948,26798,19,15,0.7894736842105263,1.509,2.238,True,True,True,True
3950,26798,21,0,0.0,2.307,0.423,True,False,False,False
3951,26798,15,0,0.0,1.117,0.405,True,False,False,False
3971,26815,16,6,0.375,1.374,0.912,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.707,0.57,True,True,True,True
3984,26896,39,15,0.38461538461538464,5.951,2.835,True,True,True,True
3985,26896,97,14,0.14432989690721648,14.986,1.886,True,True,True,True
3989,26924,44,0,0.0,5.725,0.533,True,False,False,False
3996,27036,62,32,0.5161290322580645,6.236,3.281,True,True,True,True
4003,27036,24,3,0.125,3.024,0.727,True,True,True,True
4006,27036,27,5,0.18518518518518517,3.234,0.705,True,True,True,True
4011,27097,14,7,0.5,1.433,0.908,True,True,True,True
4013,27097,16,3,0.1875,1.344,0.467,True,True,True,True
4016,27097,19,8,0.42105263157894735,2.353,1.112,True,True,True,False
4020,27129,19,0,0.0,2.143,0.447,True,False,False,False
4024,27129,15,4,0.26666666666666666,1.014,0.595,True,True,True,True
4027,27129,15,0,0.0,1.196,0.655,True,False,False,False
4028,27129,16,0,0.0,1.696,0.564,True,False,False,False
4034,27129,14,3,0.21428571428571427,1.467,0.677,True,True,True,True
4047,27138,19,5,0.2631578947368421,1.816,0.97,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.179,0.486,True,True,True,True
4053,27138,14,0,0.0,1.849,0.566,True,False,False,False
4061,27138,17,14,0.8235294117647058,1.998,2.433,True,True,True,False
4066,27143,20,5,0.25,2.249,0.53,True,True,True,True
4075,27143,13,5,0.38461538461538464,1.343,1.103,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.636,1.207,True,True,True,True
4079,27143,16,3,0.1875,1.969,0.815,True,True,True,True
4080,27143,14,5,0.35714285714285715,1.735,1.008,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.443,0.474,True,True,True,False
4089,27170,53,21,0.39622641509433965,6.184,2.495,True,True,True,True
4092,27170,18,5,0.2777777777777778,1.924,0.622,True,True,True,False
4093,27170,16,5,0.3125,1.686,0.942,True,True,True,True
4094,27170,23,4,0.17391304347826086,2.791,0.658,True,True,True,True
4096,27170,18,5,0.2777777777777778,1.989,0.924,True,True,True,False
4099,27170,18,3,0.16666666666666666,2.026,0.488,True,True,True,True
4107,27178,28,4,0.14285714285714285,4.458,0.718,True,True,True,True
4110,27178,30,7,0.23333333333333334,3.878,1.539,True,True,True,True
4112,27228,16,8,0.5,1.601,1.148,True,True,True,True
4118,27228,16,6,0.375,2.357,0.717,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.415,0.745,True,True,True,True
4127,27228,15,3,0.2,1.366,0.426,True,True,True,True
4131,27228,31,9,0.2903225806451613,5.162,1.307,True,True,True,True
4132,27228,34,9,0.2647058823529412,4.785,0.99,True,True,True,True
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,7,0.3888888888888889,1.746,0.719,True,True,True,True
4137,27352,16,7,0.4375,1.962,0.984,True,True,True,True
4140,27352,14,11,0.7857142857142857,1.542,1.49,True,True,True,True
4143,27352,15,5,0.3333333333333333,1.673,0.878,True,True,True,True
4147,27397,32,12,0.375,3.998,0.981,True,True,True,True
4148,27397,18,5,0.2777777777777778,1.554,0.762,True,True,True,False
4151,27397,21,4,0.19047619047619047,2.649,0.762,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.771,0.759,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,15,8,0.5333333333333333,1.416,0.655,True,True,True,False
4158,27397,17,3,0.17647058823529413,2.463,0.529,True,True,True,False
4164,27408,18,0,0.0,1.638,0.454,True,False,False,False
4166,27408,23,4,0.17391304347826086,3.02,0.566,True,True,True,True
4167,27408,27,8,0.2962962962962963,3.246,0.994,True,True,True,True
4168,27408,19,6,0.3157894736842105,1.596,0.486,True,True,True,False
4171,27408,15,3,0.2,1.321,0.571,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.19,0.469,True,True,True,False
4194,27409,19,6,0.3157894736842105,2.514,0.929,True,True,True,False
4195,27409,-1,-1,nan,0.0,0.0,False,False,False,
4196,27409,24,6,0.25,4.107,0.953,True,True,True,False
4204,27409,15,5,0.3333333333333333,1.438,0.623,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.331,0.6,True,True,True,False
4218,27443,20,3,0.15,2.336,0.609,True,True,True,True
4226,27443,13,0,0.0,1.552,0.5,True,False,False,False
4238,27501,27,12,0.4444444444444444,3.531,1.138,True,True,True,True
4239,27501,43,6,0.13953488372093023,6.355,0.708,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.678,0.792,True,True,True,False
4253,27530,14,0,0.0,1.674,0.58,True,False,False,False
4259,27530,13,7,0.5384615384615384,1.073,1.125,True,True,True,False
4262,27530,22,15,0.6818181818181818,2.758,1.871,True,True,True,True
4272,27555,25,23,0.92,2.359,1.826,True,True,True,True
4282,27555,15,3,0.2,1.552,0.457,True,True,True,True
4292,27604,19,23,1.2105263157894737,2.436,4.22,True,True,True,True
4293,27604,-1,-1,nan,0.0,0.0,False,False,False,
4297,27604,15,8,0.5333333333333333,1.535,1.684,True,True,True,False
4304,27604,18,6,0.3333333333333333,1.661,0.926,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.652,0.693,True,True,True,True
4322,27634,19,7,0.3684210526315789,1.781,0.772,True,True,True,False
4327,27634,20,5,0.25,2.898,1.168,True,True,True,True
4335,27658,16,6,0.375,1.605,0.649,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.252,0.632,True,True,True,True
4342,27658,17,3,0.17647058823529413,1.747,0.709,True,True,True,True
4345,27658,17,14,0.8235294117647058,1.982,2.228,True,True,True,True
4359,27659,15,6,0.4,2.306,0.902,True,True,True,False
4367,27659,16,10,0.625,1.601,1.619,True,True,True,True
4368,27659,14,6,0.42857142857142855,1.159,0.968,True,True,True,True
4370,27674,17,13,0.7647058823529411,1.973,1.987,True,True,True,True
4371,27674,16,6,0.375,1.693,0.702,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.4,0.539,True,True,True,True
4378,27674,19,4,0.21052631578947367,2.281,0.635,True,True,True,False
4380,27674,20,8,0.4,3.461,1.717,True,True,True,True
4387,27686,23,11,0.4782608695652174,2.882,1.304,True,True,True,True
4388,27686,21,8,0.38095238095238093,2.22,0.987,True,True,True,True
4390,27686,20,3,0.15,1.982,0.735,True,True,True,True
4406,27700,23,7,0.30434782608695654,2.517,1.176,True,True,True,True
4417,27700,16,3,0.1875,2.094,0.73,True,True,True,True
4420,27700,16,0,0.0,1.543,0.563,True,False,False,False
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,7,0.4117647058823529,2.153,0.959,True,True,True,False
4432,27724,15,6,0.4,1.564,0.911,True,True,True,True
4436,27724,25,10,0.4,3.324,1.714,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.279,0.936,True,True,True,False
4455,27746,20,13,0.65,1.681,1.32,True,True,True,True
4462,27746,15,10,0.6666666666666666,1.574,1.445,True,True,True,True
4464,27746,21,16,0.7619047619047619,2.21,1.789,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,3,0.14285714285714285,2.858,0.832,True,True,True,False
4479,27773,19,10,0.5263157894736842,2.046,1.835,True,True,True,True
4481,27787,16,5,0.3125,1.571,0.888,True,True,True,True
4483,27787,21,3,0.14285714285714285,3.067,0.617,True,True,True,True
4484,27787,47,100,2.127659574468085,5.187,9.353,True,False,False,True
4486,27787,17,3,0.17647058823529413,1.928,0.588,True,True,True,True
4493,27787,16,10,0.625,1.742,1.699,True,True,True,True
4502,27824,21,10,0.47619047619047616,2.543,1.818,True,True,True,True
4504,27824,20,43,2.15,2.405,5.931,True,True,True,False
4506,27824,-1,-1,nan,0.0,0.0,False,False,False,
4508,27824,15,5,0.3333333333333333,1.241,0.698,True,True,True,True
4511,27824,15,6,0.4,1.621,0.766,True,True,True,True
4517,27824,20,13,0.65,2.969,3.087,True,True,True,True
4519,27824,22,22,1.0,2.691,3.171,True,True,True,False
4524,27824,16,5,0.3125,1.665,0.769,True,True,True,True
4528,27874,20,7,0.35,2.09,1.121,True,True,True,True
4533,27874,29,13,0.4482758620689655,3.141,1.49,True,True,True,True
4534,27874,18,7,0.3888888888888889,2.583,0.632,True,True,True,True
4537,27874,14,10,0.7142857142857143,1.346,1.162,True,True,True,True
4553,27910,18,4,0.2222222222222222,1.633,0.654,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,5,0.29411764705882354,1.247,0.63,True,True,True,True
4570,27926,15,3,0.2,1.44,0.616,True,True,True,False
4572,27926,21,4,0.19047619047619047,2.086,0.688,True,True,True,True
4575,27926,16,6,0.375,1.601,0.627,True,True,True,True
4578,27926,15,10,0.6666666666666666,1.99,1.521,True,True,True,False
4580,27927,91,0,0.0,13.483,0.426,True,False,False,False
4583,27927,25,5,0.2,3.08,0.768,True,True,True,True
4592,27927,15,3,0.2,1.771,0.572,True,True,True,True
4597,27927,20,4,0.2,2.61,0.939,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.613,0.884,True,True,True,True
4609,27943,20,7,0.35,2.649,0.661,True,True,True,True
4614,27952,43,10,0.23255813953488372,6.654,1.355,True,True,True,True
4617,27952,67,0,0.0,5.626,0.582,True,False,False,False
4621,27952,14,8,0.5714285714285714,1.221,0.631,True,True,True,True
4623,27969,21,7,0.3333333333333333,1.323,0.593,True,True,True,True
4629,27969,16,4,0.25,1.392,0.858,True,True,True,False
4639,27969,26,22,0.8461538461538461,2.961,2.486,True,True,True,True
4641,27971,20,5,0.25,1.717,0.628,True,True,True,True
4642,27971,23,9,0.391304347826087,2.697,1.125,True,True,True,False
4648,27971,16,4,0.25,1.703,0.848,True,True,True,True
4653,27971,18,7,0.3888888888888889,1.935,1.592,True,True,True,False
4654,27971,18,5,0.2777777777777778,2.148,0.472,True,True,True,False
