# checkpoint=results/morph_warmup/pretrained/N1500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3571, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2045,21505,25,6,0.24,2.61,0.738,True,True,True,True
2046,21505,28,14,0.5,4.979,2.676,True,True,True,False
2048,21505,20,11,0.55,2.566,2.408,True,True,True,True
2052,21542,14,6,0.42857142857142855,1.427,0.709,True,True,True,True
2059,21542,17,7,0.4117647058823529,2.267,1.038,True,True,True,True
2061,21542,18,13,0.7222222222222222,1.748,1.527,True,True,True,True
2065,21542,26,16,0.6153846153846154,4.084,2.724,True,True,True,True
2066,21542,28,19,0.6785714285714286,3.048,2.26,True,True,True,True
2069,21542,28,7,0.25,3.879,0.834,True,True,True,True
2078,21544,17,5,0.29411764705882354,1.968,0.487,True,True,True,True
2081,21544,19,7,0.3684210526315789,2.601,0.972,True,True,True,True
2086,21544,17,4,0.23529411764705882,1.485,0.767,True,True,True,True
2088,21544,16,7,0.4375,1.046,0.729,True,True,True,True
2094,21544,15,7,0.4666666666666667,1.559,0.873,True,True,True,False
2095,21544,26,3,0.11538461538461539,3.868,0.79,True,True,True,False
2097,21544,20,16,0.8,2.569,2.731,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.253,0.643,True,True,True,True
2108,21697,25,19,0.76,3.299,2.855,True,True,True,False
2110,21697,36,4,0.1111111111111111,4.206,0.598,True,True,True,True
2121,21697,80,34,0.425,12.118,4.863,True,True,True,True
2122,21713,-1,-1,nan,0.0,0.0,False,False,False,
2124,21713,20,17,0.85,2.922,2.163,True,True,True,True
2126,21713,33,18,0.5454545454545454,3.195,1.389,True,True,True,True
2137,21713,72,28,0.3888888888888889,11.009,3.588,True,True,True,True
2139,21713,100,60,0.6,9.201,6.5,False,True,False,False
2140,21713,100,23,0.23,14.3,2.477,False,True,False,False
2142,21810,69,0,0.0,7.551,0.524,True,False,False,False
2146,21810,18,3,0.16666666666666666,1.812,0.62,True,True,True,True
2151,21810,15,7,0.4666666666666667,1.228,0.985,True,True,True,False
2154,21810,14,12,0.8571428571428571,1.329,1.661,True,True,True,True
2165,21816,25,9,0.36,2.568,0.651,True,True,True,True
2171,21816,43,8,0.18604651162790697,5.774,1.175,True,True,True,False
2176,21816,31,6,0.1935483870967742,3.861,0.735,True,True,True,False
2177,21816,31,68,2.193548387096774,2.979,6.604,True,True,True,False
2181,21845,17,4,0.23529411764705882,1.339,0.551,True,True,True,True
2182,21845,16,7,0.4375,1.826,0.807,True,True,True,True
2194,21959,76,0,0.0,8.898,0.448,True,False,False,False
2196,21959,18,0,0.0,2.033,0.449,True,False,False,False
2197,21959,24,0,0.0,2.666,0.602,True,False,False,False
2201,21959,19,3,0.15789473684210525,2.122,0.556,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,-1,-1,nan,0.0,0.0,False,False,False,
2213,21989,26,5,0.19230769230769232,3.731,0.861,True,True,True,True
2219,22003,19,5,0.2631578947368421,2.49,0.668,True,True,True,True
2251,22009,20,3,0.15,2.786,0.967,True,True,True,True
2256,22009,18,6,0.3333333333333333,2.473,1.13,True,True,True,True
2264,22009,17,9,0.5294117647058824,2.521,1.235,True,True,True,False
2265,22009,16,4,0.25,1.644,0.584,True,True,True,False
2268,22009,22,13,0.5909090909090909,2.743,2.194,True,True,True,True
2269,22009,35,21,0.6,5.048,3.091,True,True,True,False
2278,22031,17,9,0.5294117647058824,1.655,1.337,True,True,True,True
2280,22031,16,6,0.375,1.645,0.65,True,True,True,True
2284,22031,16,-1,nan,2.402,0.0,True,False,False,
2286,22031,-1,-1,nan,0.0,0.0,False,False,False,
2288,22031,18,10,0.5555555555555556,2.532,1.289,True,True,True,True
2298,22043,16,4,0.25,1.336,0.507,True,True,True,True
2300,22043,19,6,0.3157894736842105,2.156,0.555,True,True,True,True
2302,22043,15,5,0.3333333333333333,1.683,0.483,True,True,True,True
2306,22043,16,9,0.5625,1.657,0.841,True,True,True,True
2320,22053,-1,-1,nan,0.0,0.0,False,False,False,
2321,22053,-1,-1,nan,0.0,0.0,False,False,False,
2323,22053,32,0,0.0,3.943,0.671,True,False,False,False
2336,22082,21,7,0.3333333333333333,2.32,1.575,True,True,True,False
2337,22082,30,10,0.3333333333333333,4.121,1.84,True,True,True,True
2338,22082,24,0,0.0,3.491,0.631,True,False,False,False
2344,22107,17,7,0.4117647058823529,1.713,0.925,True,True,True,True
2357,22210,19,5,0.2631578947368421,1.672,0.662,True,True,True,True
2372,22210,81,27,0.3333333333333333,10.122,3.104,True,True,True,True
2378,22237,23,9,0.391304347826087,3.389,1.666,True,True,True,True
2385,22274,16,5,0.3125,1.651,0.933,True,True,True,True
2388,22274,16,7,0.4375,1.704,1.011,True,True,True,True
2392,22274,15,7,0.4666666666666667,1.911,0.956,True,True,True,True
2397,22274,19,7,0.3684210526315789,2.618,0.979,True,True,True,True
2404,22274,19,6,0.3157894736842105,2.248,0.935,True,True,True,True
2405,22274,21,7,0.3333333333333333,2.24,0.677,True,True,True,True
2415,22282,15,7,0.4666666666666667,1.59,1.401,True,True,True,True
2421,22282,23,4,0.17391304347826086,3.772,0.92,True,True,True,True
2427,22282,24,4,0.16666666666666666,2.714,0.825,True,True,True,True
2429,22282,14,5,0.35714285714285715,1.538,0.773,True,True,True,True
2433,22282,26,6,0.23076923076923078,3.599,0.787,True,True,True,True
2444,22313,-1,-1,nan,0.0,0.0,False,False,False,
2445,22313,20,4,0.2,1.748,0.644,True,True,True,True
2447,22313,17,6,0.35294117647058826,1.953,1.108,True,True,True,False
2448,22313,22,6,0.2727272727272727,2.846,0.676,True,True,True,True
2449,22322,22,0,0.0,1.529,0.577,True,False,False,False
2450,22322,24,12,0.5,2.785,1.474,True,True,True,False
2454,22343,20,8,0.4,1.549,0.528,True,True,True,True
2455,22343,18,12,0.6666666666666666,1.963,1.535,True,True,True,True
2459,22343,21,10,0.47619047619047616,3.151,1.762,True,True,True,True
2465,22347,22,8,0.36363636363636365,2.472,1.159,True,True,True,True
2466,22347,22,7,0.3181818181818182,2.398,0.642,True,True,True,True
2467,22347,14,0,0.0,1.23,0.642,True,False,False,False
2475,22653,15,5,0.3333333333333333,1.548,1.183,True,True,True,False
2482,22653,14,11,0.7857142857142857,1.496,1.185,True,True,True,True
2484,22653,17,7,0.4117647058823529,1.862,0.95,True,True,True,False
2486,22653,18,22,1.2222222222222223,2.6,3.892,True,True,True,True
2488,22695,-1,-1,nan,0.0,0.0,False,False,False,
2499,22695,16,10,0.625,1.265,1.061,True,True,True,True
2504,22734,15,0,0.0,1.527,0.651,True,False,False,False
2507,22734,17,9,0.5294117647058824,1.873,0.974,True,True,True,False
2513,22734,31,7,0.22580645161290322,3.306,0.753,True,True,True,False
2514,22734,30,9,0.3,3.144,1.104,True,True,True,True
2518,22734,35,12,0.34285714285714286,4.279,1.246,True,True,True,True
2525,22741,20,5,0.25,1.652,0.715,True,True,True,True
2527,22741,16,6,0.375,1.73,0.735,True,True,True,True
2536,22741,-1,-1,nan,0.0,0.0,False,False,False,
2538,22741,17,0,0.0,1.867,0.438,True,False,False,False
2539,22741,15,4,0.26666666666666666,1.469,1.049,True,True,True,True
2540,22741,15,6,0.4,1.755,0.736,True,True,True,True
2554,22741,29,9,0.3103448275862069,3.806,1.153,True,True,True,False
2557,22742,15,9,0.6,1.654,1.184,True,True,True,True
2563,22742,-1,-1,nan,0.0,0.0,False,False,False,
2564,22742,17,5,0.29411764705882354,1.606,1.024,True,True,True,True
2570,22742,17,11,0.6470588235294118,1.373,1.779,True,True,True,True
2580,22742,23,7,0.30434782608695654,3.169,0.736,True,True,True,False
2583,22742,31,8,0.25806451612903225,3.104,0.593,True,True,True,False
2584,22742,-1,-1,nan,0.0,0.0,False,False,False,
2585,22766,-1,-1,nan,0.0,0.0,False,False,False,
2588,22766,16,7,0.4375,1.616,0.709,True,True,True,True
2593,22766,19,7,0.3684210526315789,2.49,0.849,True,True,True,True
2610,22774,20,8,0.4,2.303,0.77,True,True,True,True
2614,22774,14,3,0.21428571428571427,1.612,0.661,True,True,True,True
2621,22983,23,8,0.34782608695652173,3.177,0.886,True,True,True,True
2622,22983,28,4,0.14285714285714285,3.682,0.659,True,True,True,False
2624,22983,30,9,0.3,4.073,1.152,True,True,True,True
2625,22983,31,0,0.0,4.75,0.456,True,False,False,False
2632,22983,53,0,0.0,7.212,0.39,True,False,False,False
2636,22983,72,0,0.0,8.291,0.475,True,False,False,False
2643,23007,-1,-1,nan,0.0,0.0,False,False,False,
2645,23007,28,16,0.5714285714285714,2.814,2.202,True,True,True,False
2652,23007,35,28,0.8,4.738,3.65,True,True,True,True
2653,23007,100,30,0.3,14.049,3.807,False,True,False,False
2654,23007,45,14,0.3111111111111111,6.147,2.343,True,True,True,False
2657,23163,37,0,0.0,4.117,0.556,True,False,False,False
2660,23163,94,32,0.3404255319148936,12.199,3.59,True,True,True,True
2667,23163,31,0,0.0,3.362,0.434,True,False,False,False
2669,23163,31,3,0.0967741935483871,3.979,0.681,True,False,False,False
2671,23163,23,18,0.782608695652174,2.881,2.112,True,True,True,True
2673,23163,19,23,1.2105263157894737,2.058,3.086,True,True,True,True
2675,23163,19,9,0.47368421052631576,2.278,0.906,True,True,True,True
2687,23369,28,21,0.75,4.424,2.964,True,True,True,True
2695,23370,21,10,0.47619047619047616,2.173,1.017,True,True,True,False
2701,23370,39,38,0.9743589743589743,5.162,4.777,True,True,True,True
2702,23370,91,83,0.9120879120879121,14.978,13.749,True,True,True,False
2707,23404,19,8,0.42105263157894735,2.629,0.947,True,True,True,False
2711,23404,20,6,0.3,2.366,0.781,True,True,True,True
2712,23404,16,7,0.4375,1.917,0.697,True,True,True,True
2716,23404,17,10,0.5882352941176471,1.448,1.118,True,True,True,True
2720,23404,23,15,0.6521739130434783,3.439,2.062,True,True,True,True
2721,23404,22,8,0.36363636363636365,3.101,1.674,True,True,True,False
2726,23404,16,0,0.0,1.667,0.446,True,False,False,False
2732,23404,18,0,0.0,1.974,0.632,True,False,False,False
2733,23404,21,4,0.19047619047619047,1.746,0.603,True,True,True,True
2734,23404,-1,-1,nan,0.0,0.0,False,False,False,
2736,23406,18,6,0.3333333333333333,1.608,0.733,True,True,True,True
2745,23406,17,0,0.0,1.818,0.554,True,False,False,False
2750,23406,24,0,0.0,3.074,0.673,True,False,False,False
2756,23406,18,5,0.2777777777777778,2.113,1.043,True,True,True,False
2761,23406,18,3,0.16666666666666666,1.707,0.757,True,True,True,False
2763,23406,27,0,0.0,3.324,0.656,True,False,False,False
2768,23502,18,6,0.3333333333333333,2.683,0.989,True,True,True,False
2771,23502,18,6,0.3333333333333333,2.697,0.747,True,True,True,True
2775,23502,27,10,0.37037037037037035,3.025,1.697,True,True,True,True
2782,23502,17,0,0.0,2.451,0.576,True,False,False,False
2785,23502,23,0,0.0,2.621,0.397,True,False,False,False
2793,23624,17,0,0.0,1.625,0.544,True,False,False,False
2794,23624,28,0,0.0,2.237,0.378,True,False,False,False
2795,23624,22,0,0.0,2.354,0.803,True,False,False,False
2802,23624,32,7,0.21875,4.611,0.78,True,True,True,False
2805,23638,15,9,0.6,2.36,1.506,True,True,True,False
2809,23638,17,9,0.5294117647058824,2.311,1.899,True,True,True,True
2813,23638,-1,-1,nan,0.0,0.0,False,False,False,
2819,23638,15,4,0.26666666666666666,1.744,0.924,True,True,True,True
2829,23638,24,9,0.375,3.32,1.896,True,True,True,False
2833,23679,19,15,0.7894736842105263,1.168,0.756,True,True,True,True
2834,23679,83,0,0.0,10.455,0.624,True,False,False,False
2854,23903,19,6,0.3157894736842105,2.565,0.697,True,True,True,True
2859,23903,13,8,0.6153846153846154,1.397,0.773,True,True,True,True
2864,23903,15,19,1.2666666666666666,1.563,2.087,True,True,True,False
2865,23903,14,7,0.5,1.529,0.512,True,True,True,False
2877,23903,13,6,0.46153846153846156,1.589,0.935,True,True,True,False
2879,23916,16,5,0.3125,1.286,0.795,True,True,True,True
2884,23916,20,4,0.2,1.999,0.456,True,False,False,False
2887,23916,19,9,0.47368421052631576,1.8,1.727,True,True,True,True
2888,23916,18,8,0.4444444444444444,2.121,0.766,True,True,True,False
2891,23916,36,10,0.2777777777777778,5.063,1.384,True,True,True,True
2897,24009,89,0,0.0,7.513,0.404,True,False,False,False
2903,24009,16,5,0.3125,1.661,0.668,True,True,True,True
2914,24037,18,11,0.6111111111111112,1.699,1.309,True,True,True,True
2918,24037,24,6,0.25,2.553,1.417,True,True,True,False
2925,24037,24,8,0.3333333333333333,3.485,1.163,True,True,True,True
2927,24037,24,7,0.2916666666666667,3.67,0.592,True,True,True,False
2930,24037,15,11,0.7333333333333333,1.729,2.124,True,True,True,True
2932,24037,15,3,0.2,1.515,0.713,True,True,True,True
2938,24074,15,10,0.6666666666666666,1.32,1.446,True,True,True,True
2944,24078,18,4,0.2222222222222222,1.881,0.656,True,True,True,True
2945,24078,18,4,0.2222222222222222,2.077,0.636,True,True,True,True
2950,24078,15,4,0.26666666666666666,1.4,0.583,True,True,True,True
2952,24078,16,5,0.3125,1.714,0.591,True,True,True,False
2953,24078,17,13,0.7647058823529411,2.094,1.407,True,True,True,True
2954,24078,15,8,0.5333333333333333,1.827,1.316,True,True,True,True
2956,24078,14,6,0.42857142857142855,1.726,0.829,True,True,True,True
2958,24078,16,4,0.25,2.186,0.999,True,True,True,True
2962,24078,15,10,0.6666666666666666,1.15,1.499,True,True,True,False
2967,24078,20,22,1.1,2.126,2.119,True,True,True,True
2968,24078,32,0,0.0,5.715,0.382,True,False,False,False
2972,24201,15,11,0.7333333333333333,1.445,1.768,True,True,True,True
2977,24311,17,4,0.23529411764705882,2.067,0.801,True,True,True,True
2980,24311,17,4,0.23529411764705882,1.785,0.644,True,True,True,True
2981,24311,-1,-1,nan,0.0,0.0,False,False,False,
2982,24311,22,3,0.13636363636363635,2.268,0.669,True,True,True,True
2993,24412,19,22,1.1578947368421053,1.646,3.938,True,True,True,True
2999,24412,22,0,0.0,3.012,0.544,True,False,False,False
3005,24412,15,3,0.2,1.733,0.743,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.277,1.277,True,True,True,False
3012,24412,13,3,0.23076923076923078,1.258,0.619,True,True,True,False
3014,24412,26,7,0.2692307692307692,2.615,0.672,True,True,True,False
3015,24412,78,68,0.8717948717948718,9.613,7.803,True,True,True,True
3018,24413,15,4,0.26666666666666666,1.353,0.949,True,True,True,True
3023,24413,16,3,0.1875,1.287,0.53,True,True,True,True
3024,24413,19,0,0.0,1.82,0.415,True,False,False,False
3028,24413,-1,-1,nan,0.0,0.0,False,False,False,
3030,24413,16,3,0.1875,1.761,0.8,True,True,True,False
3033,24413,13,8,0.6153846153846154,1.166,1.059,True,True,True,False
3049,24525,18,8,0.4444444444444444,2.09,1.29,True,True,True,True
3051,24525,15,6,0.4,1.804,1.032,True,True,True,False
3053,24525,23,8,0.34782608695652173,3.182,0.862,True,True,True,True
3055,24525,18,5,0.2777777777777778,1.473,0.536,True,True,True,False
3058,24525,17,6,0.35294117647058826,1.754,0.894,True,True,True,False
3059,24525,16,4,0.25,1.821,1.031,True,True,True,True
3061,24525,17,4,0.23529411764705882,2.003,0.664,True,True,True,True
3075,24615,-1,-1,nan,0.0,0.0,False,False,False,
3081,24615,19,4,0.21052631578947367,2.52,0.883,True,True,True,True
3086,24615,15,3,0.2,1.86,0.718,True,True,True,False
3088,24615,19,3,0.15789473684210525,2.137,0.625,True,True,True,True
3103,24617,15,6,0.4,1.441,0.597,True,True,True,True
3110,24617,-1,-1,nan,0.0,0.0,False,False,False,
3111,24617,27,5,0.18518518518518517,4.904,0.902,True,True,True,False
3113,24617,22,4,0.18181818181818182,1.58,0.658,True,True,True,False
3116,24647,16,4,0.25,1.727,0.553,True,True,True,True
3120,24647,17,5,0.29411764705882354,2.123,0.623,True,True,True,True
3127,24647,-1,-1,nan,0.0,0.0,False,False,False,
3128,24647,-1,-1,nan,0.0,0.0,False,False,False,
3131,24647,19,5,0.2631578947368421,1.988,0.585,True,True,True,True
3139,24647,15,4,0.26666666666666666,1.628,0.636,True,True,True,False
3142,24706,-1,-1,nan,0.0,0.0,False,False,False,
3144,24706,17,10,0.5882352941176471,1.736,1.041,True,True,True,True
3145,24706,21,6,0.2857142857142857,2.882,0.872,True,True,True,True
3146,24706,20,15,0.75,2.113,2.079,True,True,True,True
3149,24706,23,6,0.2608695652173913,2.715,0.946,True,True,True,False
3157,24716,28,12,0.42857142857142855,4.364,1.614,True,True,True,True
3158,24716,22,8,0.36363636363636365,3.614,1.126,True,True,True,False
3161,24737,58,23,0.39655172413793105,8.132,3.388,True,True,True,True
3163,24737,15,3,0.2,1.825,0.613,True,True,True,True
3172,24737,-1,-1,nan,0.0,0.0,False,False,False,
3173,24737,15,4,0.26666666666666666,1.798,0.717,True,True,True,True
3175,24737,22,9,0.4090909090909091,2.995,1.202,True,True,True,True
3178,24737,29,14,0.4827586206896552,3.063,1.757,True,True,True,False
3181,24737,13,3,0.23076923076923078,1.04,0.566,True,True,True,True
3190,24737,-1,-1,nan,0.0,0.0,False,False,False,
3199,24738,25,4,0.16,3.596,0.651,True,True,True,True
3211,24738,13,7,0.5384615384615384,0.975,0.808,True,True,True,True
3212,24738,18,4,0.2222222222222222,2.1,0.787,True,True,True,True
3216,24738,22,12,0.5454545454545454,3.404,1.821,True,True,True,False
3224,24743,15,6,0.4,1.994,0.909,True,True,True,True
3228,24743,-1,-1,nan,0.0,0.0,False,False,False,
3230,24743,16,5,0.3125,1.952,0.608,True,True,True,True
3235,24743,14,6,0.42857142857142855,1.004,0.516,True,True,True,False
3239,24743,17,9,0.5294117647058824,1.628,0.73,True,True,True,True
3244,24796,17,6,0.35294117647058826,1.587,0.693,True,True,True,False
3246,24796,24,6,0.25,3.118,0.996,True,True,True,True
3247,24796,17,5,0.29411764705882354,2.096,0.861,True,True,True,True
3256,24890,24,5,0.20833333333333334,3.526,0.77,True,True,True,False
3257,24890,-1,-1,nan,0.0,0.0,False,False,False,
3260,24890,14,4,0.2857142857142857,1.294,0.751,True,True,True,False
3272,24909,36,34,0.9444444444444444,5.316,4.48,True,True,True,True
3279,24909,20,6,0.3,1.769,0.634,True,True,True,False
3286,25007,17,6,0.35294117647058826,1.765,0.89,True,True,True,False
3295,25007,15,7,0.4666666666666667,1.331,0.713,True,True,True,False
3301,25007,-1,-1,nan,0.0,0.0,False,False,False,
3307,25007,16,12,0.75,1.749,2.053,True,True,True,False
3310,25007,15,7,0.4666666666666667,1.81,1.336,True,True,True,False
3313,25009,43,0,0.0,6.468,0.586,True,False,False,False
3315,25009,15,5,0.3333333333333333,1.976,0.668,True,True,True,False
3318,25009,14,8,0.5714285714285714,1.295,0.932,True,True,True,False
3319,25009,14,5,0.35714285714285715,1.69,0.685,True,True,True,False
3322,25009,13,7,0.5384615384615384,1.439,0.659,True,True,True,False
3333,25009,-1,-1,nan,0.0,0.0,False,False,False,
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,-1,-1,nan,0.0,0.0,False,False,False,
3343,25654,-1,-1,nan,0.0,0.0,False,False,False,
3349,25654,16,19,1.1875,1.086,2.887,True,True,True,False
3355,25654,34,47,1.3823529411764706,5.021,6.781,True,True,True,True
3361,25654,28,7,0.25,3.066,0.599,True,True,True,False
3363,25654,-1,-1,nan,0.0,0.0,False,False,False,
3371,25672,23,22,0.9565217391304348,1.898,2.314,True,True,True,True
3374,25672,17,13,0.7647058823529411,1.63,1.185,True,True,True,True
3379,25672,36,29,0.8055555555555556,4.708,3.768,True,True,True,True
3380,25672,20,100,5.0,2.281,2.771,True,False,False,False
3381,25672,17,21,1.2352941176470589,2.006,2.781,True,True,True,True
3399,25696,17,12,0.7058823529411765,1.712,2.145,True,True,True,True
3401,25696,33,11,0.3333333333333333,4.314,1.313,True,True,True,True
3402,25696,57,1,0.017543859649122806,7.958,0.518,True,False,False,False
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,-1,-1,nan,0.0,0.0,False,False,False,
3412,25696,-1,-1,nan,0.0,0.0,False,False,False,
3413,25696,20,0,0.0,2.734,0.676,True,False,False,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,8,0.5333333333333333,1.531,1.132,True,True,True,True
3445,25781,20,5,0.25,1.615,0.751,True,True,True,True
3449,25781,23,5,0.21739130434782608,2.794,1.133,True,True,True,False
3452,25781,16,8,0.5,1.804,1.784,True,True,True,False
3456,25781,15,14,0.9333333333333333,1.237,2.929,True,True,True,False
3459,25797,21,7,0.3333333333333333,2.461,0.889,True,True,True,True
3462,25797,22,5,0.22727272727272727,2.868,0.984,True,True,True,False
3469,25861,17,5,0.29411764705882354,1.443,0.844,True,True,True,False
3479,25861,26,17,0.6538461538461539,3.469,2.295,True,True,True,True
3480,25861,25,55,2.2,3.548,8.114,True,True,True,False
3488,25861,52,0,0.0,7.288,0.58,True,False,False,False
3491,25949,18,12,0.6666666666666666,2.64,2.005,True,True,True,True
3492,25949,14,6,0.42857142857142855,1.48,0.848,True,True,True,True
3493,25949,14,7,0.5,1.672,1.184,True,True,True,True
3496,25949,17,3,0.17647058823529413,1.888,0.566,True,True,True,True
3498,25994,24,31,1.2916666666666667,2.769,5.021,True,True,True,True
3501,25994,25,16,0.64,2.918,2.776,True,True,True,True
3502,25994,26,6,0.23076923076923078,2.915,0.66,True,True,True,True
3503,25994,16,10,0.625,1.597,1.932,True,True,True,True
3508,25994,14,3,0.21428571428571427,1.674,0.846,True,True,True,True
3516,25994,18,6,0.3333333333333333,2.014,0.989,True,True,True,True
3520,25994,76,11,0.14473684210526316,9.585,1.778,True,True,True,True
3522,25999,35,10,0.2857142857142857,5.069,1.483,True,True,True,True
3531,25999,14,5,0.35714285714285715,1.484,0.654,True,True,True,True
3534,25999,17,3,0.17647058823529413,2.449,0.708,True,True,True,True
3546,25999,26,0,0.0,2.725,0.41,True,False,False,False
3551,26070,15,-1,nan,1.387,0.0,True,False,False,
3556,26070,16,7,0.4375,2.138,1.564,True,True,True,True
3559,26070,18,6,0.3333333333333333,2.631,1.441,True,True,True,False
3575,26156,14,9,0.6428571428571429,1.305,0.991,True,True,True,True
3581,26156,14,0,0.0,1.203,0.41,True,False,False,False
3584,26157,61,13,0.21311475409836064,6.206,1.145,True,True,True,True
3588,26157,21,9,0.42857142857142855,2.571,1.049,True,True,True,True
3590,26157,15,9,0.6,1.556,1.046,True,True,True,True
3594,26157,19,9,0.47368421052631576,2.072,0.788,True,True,True,True
3595,26157,19,0,0.0,2.248,0.525,True,False,False,False
3596,26157,19,0,0.0,1.977,0.719,True,False,False,False
3601,26157,18,13,0.7222222222222222,1.87,1.544,True,True,True,True
3602,26158,69,48,0.6956521739130435,10.214,6.543,True,True,True,True
3610,26158,20,0,0.0,2.284,0.522,True,False,False,False
3611,26158,19,8,0.42105263157894735,2.004,0.919,True,True,True,True
3615,26158,19,11,0.5789473684210527,1.887,1.624,True,True,True,True
3619,26158,17,11,0.6470588235294118,2.098,1.52,True,True,True,True
3624,26162,14,0,0.0,1.966,0.454,True,False,False,False
3625,26162,16,0,0.0,1.382,0.383,True,False,False,False
3629,26162,29,5,0.1724137931034483,2.972,0.785,True,True,True,True
3634,26194,27,5,0.18518518518518517,3.588,0.683,True,True,True,True
3648,26194,26,9,0.34615384615384615,3.015,0.982,True,True,True,False
3656,26198,28,0,0.0,3.23,0.617,True,False,False,False
3660,26198,20,8,0.4,3.084,1.014,True,True,True,True
3674,26200,16,6,0.375,1.455,0.692,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.871,0.647,True,True,True,True
3681,26200,15,0,0.0,1.415,0.545,True,False,False,False
3689,26309,-1,-1,nan,0.0,0.0,False,False,False,
3695,26309,15,4,0.26666666666666666,1.894,0.66,True,True,True,False
3696,26309,14,5,0.35714285714285715,1.674,0.725,True,True,True,False
3698,26309,15,8,0.5333333333333333,1.074,0.79,True,True,True,True
3699,26309,16,4,0.25,1.974,0.651,True,True,True,True
3702,26309,18,9,0.5,2.185,1.645,True,True,True,True
3710,26352,19,8,0.42105263157894735,2.217,0.516,True,True,True,False
3711,26352,14,11,0.7857142857142857,1.433,1.411,True,True,True,True
3721,26367,16,15,0.9375,1.836,1.905,True,True,True,True
3724,26367,15,11,0.7333333333333333,1.522,1.801,True,True,True,True
3734,26367,19,7,0.3684210526315789,2.435,1.26,True,True,True,True
3740,26367,16,0,0.0,1.644,0.55,True,False,False,False
3745,26378,19,10,0.5263157894736842,2.028,1.091,True,True,True,True
3747,26378,19,7,0.3684210526315789,2.318,0.686,True,True,True,True
3750,26378,23,8,0.34782608695652173,2.811,1.243,True,True,True,True
3752,26378,20,6,0.3,2.333,0.782,True,True,True,True
3755,26378,17,8,0.47058823529411764,2.119,1.285,True,True,True,True
3766,26378,20,9,0.45,3.028,1.348,True,True,True,False
3767,26378,19,10,0.5263157894736842,2.538,1.866,True,True,True,True
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,100,1.075268817204301,10.532,11.071,True,True,True,True
3775,26382,15,0,0.0,1.458,0.555,True,False,False,False
3776,26382,18,4,0.2222222222222222,1.529,0.795,True,True,True,False
3784,26382,16,12,0.75,1.229,1.289,True,True,True,True
3785,26382,22,0,0.0,2.685,0.483,True,False,False,False
3786,26382,18,6,0.3333333333333333,1.438,0.511,True,True,True,False
3793,26445,15,3,0.2,1.415,0.54,True,True,True,True
3800,26449,24,0,0.0,2.014,0.392,True,False,False,False
3801,26449,27,10,0.37037037037037035,2.778,0.667,True,True,True,False
3805,26449,32,15,0.46875,4.471,1.628,True,True,True,True
3810,26449,25,32,1.28,2.994,3.836,True,True,True,True
3813,26449,17,9,0.5294117647058824,1.96,1.868,True,True,True,True
3822,26563,18,7,0.3888888888888889,1.737,0.758,True,True,True,True
3827,26565,67,0,0.0,8.161,0.44,True,False,False,False
3830,26565,22,100,4.545454545454546,1.634,11.655,True,False,False,True
3833,26565,-1,-1,nan,0.0,0.0,False,False,False,
3835,26565,81,53,0.654320987654321,12.818,7.843,True,True,True,True
3837,26579,82,0,0.0,9.547,0.548,True,False,False,False
3839,26579,16,4,0.25,1.62,0.521,True,True,True,True
3845,26579,15,3,0.2,2.017,0.601,True,True,True,True
3848,26579,19,9,0.47368421052631576,2.057,0.766,True,True,True,False
3852,26579,30,24,0.8,4.225,4.202,True,True,True,False
3857,26579,36,0,0.0,5.04,0.744,True,False,False,False
3864,26606,29,100,3.4482758620689653,2.47,10.058,True,False,False,False
3865,26606,19,19,1.0,1.865,2.872,True,True,True,True
3872,26648,64,0,0.0,6.047,0.806,True,False,False,False
3875,26648,13,0,0.0,1.505,0.628,True,False,False,False
3883,26761,15,5,0.3333333333333333,1.278,0.655,True,True,True,True
3885,26761,16,10,0.625,1.273,0.744,True,True,True,True
3887,26761,24,7,0.2916666666666667,2.213,0.561,True,True,True,False
3891,26761,50,48,0.96,6.482,6.975,True,True,True,True
3894,26761,25,12,0.48,4.353,1.937,True,True,True,True
3898,26768,42,42,1.0,5.511,5.794,True,True,True,True
3908,26768,31,8,0.25806451612903225,4.507,1.329,True,True,True,True
3921,26784,33,17,0.5151515151515151,4.928,2.601,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.63,0.693,True,True,True,True
3925,26784,15,6,0.4,1.509,1.167,True,True,True,False
3930,26784,18,5,0.2777777777777778,2.042,0.735,True,True,True,True
3941,26798,21,7,0.3333333333333333,2.22,1.056,True,True,True,False
3946,26798,16,11,0.6875,1.455,2.073,True,True,True,True
3948,26798,19,0,0.0,2.009,0.455,True,False,False,False
