# checkpoint=results/upsamp_frozen/pretrained/N6000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,20,1.0526315789473684,1.208,1.815,True,True,True,True
3950,26798,21,9,0.42857142857142855,2.281,1.089,True,True,True,False
3951,26798,15,0,0.0,1.521,0.68,True,False,False,False
3971,26815,16,6,0.375,1.744,0.621,True,True,True,True
3977,26896,-1,-1,nan,0.0,0.0,False,False,False,
3984,26896,39,9,0.23076923076923078,5.266,1.238,True,True,True,True
3985,26896,97,17,0.17525773195876287,15.129,2.447,True,True,True,True
3989,26924,44,0,0.0,5.71,0.415,True,False,False,False
3996,27036,62,34,0.5483870967741935,7.649,3.957,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.12,0.574,True,True,True,True
4006,27036,27,6,0.2222222222222222,3.515,0.69,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.63,0.735,True,True,True,True
4013,27097,16,17,1.0625,1.959,2.486,True,True,True,False
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,8,0.42105263157894735,1.832,0.515,True,True,True,True
4024,27129,15,6,0.4,1.304,0.884,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.15,0.845,True,True,True,True
4028,27129,16,0,0.0,1.382,0.439,True,False,False,False
4034,27129,14,3,0.21428571428571427,1.601,0.618,True,True,True,False
4047,27138,19,4,0.21052631578947367,2.273,0.469,True,True,True,False
4051,27138,14,4,0.2857142857142857,1.517,0.457,True,True,True,False
4053,27138,14,6,0.42857142857142855,1.452,0.505,True,True,True,True
4061,27138,17,7,0.4117647058823529,1.539,1.592,True,True,True,False
4066,27143,20,0,0.0,2.001,0.406,True,False,False,False
4075,27143,13,4,0.3076923076923077,1.149,0.723,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.583,0.814,True,True,True,True
4079,27143,16,6,0.375,1.863,0.727,True,True,True,True
4080,27143,14,30,2.142857142857143,1.513,3.759,True,True,True,False
4082,27143,14,3,0.21428571428571427,1.299,0.636,True,True,True,True
4089,27170,53,22,0.41509433962264153,6.701,2.733,True,True,True,True
4092,27170,18,8,0.4444444444444444,2.169,0.942,True,True,True,True
4093,27170,16,9,0.5625,1.834,1.636,True,True,True,True
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,18,3,0.16666666666666666,1.987,0.874,True,True,True,True
4099,27170,18,10,0.5555555555555556,2.045,1.589,True,True,True,True
4107,27178,28,13,0.4642857142857143,3.471,1.763,True,True,True,False
4110,27178,30,6,0.2,3.226,0.846,True,True,True,True
4112,27228,16,8,0.5,1.397,1.17,True,True,True,True
4118,27228,16,7,0.4375,2.025,0.497,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.851,0.708,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.362,0.676,True,True,True,True
4131,27228,31,18,0.5806451612903226,4.107,2.417,True,True,True,True
4132,27228,34,13,0.38235294117647056,3.903,1.114,True,True,True,True
4133,27228,23,17,0.7391304347826086,2.704,2.596,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,0,0.0,1.807,0.545,True,False,False,False
4140,27352,14,4,0.2857142857142857,1.389,0.651,True,True,True,True
4143,27352,15,6,0.4,1.505,0.639,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,3,0.16666666666666666,1.488,0.484,True,True,True,True
4151,27397,21,6,0.2857142857142857,2.39,0.713,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.394,0.742,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.004,0.56,True,True,True,False
4157,27397,15,0,0.0,1.555,0.512,True,False,False,False
4158,27397,17,6,0.35294117647058826,2.738,0.884,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.81,0.616,True,True,True,False
4166,27408,23,0,0.0,2.504,0.393,True,False,False,False
4167,27408,27,0,0.0,2.799,0.39,True,False,False,False
4168,27408,19,3,0.15789473684210525,2.136,0.691,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.334,0.66,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.292,0.649,True,True,True,True
4194,27409,19,4,0.21052631578947367,2.556,0.767,True,True,True,True
4195,27409,13,3,0.23076923076923078,1.373,0.593,True,True,True,False
4196,27409,24,2,0.08333333333333333,2.908,0.615,True,True,True,True
4204,27409,15,7,0.4666666666666667,2.063,0.82,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.773,0.597,True,True,True,True
4218,27443,20,6,0.3,1.659,0.675,True,True,True,True
4226,27443,13,6,0.46153846153846156,1.368,0.88,True,True,True,True
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,4,0.25,1.602,0.674,True,True,True,False
4253,27530,14,4,0.2857142857142857,0.948,0.989,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.532,0.775,True,True,True,False
4262,27530,22,6,0.2727272727272727,2.57,1.14,True,True,True,True
4272,27555,25,13,0.52,3.946,2.07,True,True,True,False
4282,27555,15,3,0.2,1.283,0.517,True,True,True,True
4292,27604,19,13,0.6842105263157895,2.575,2.776,True,True,True,True
4293,27604,25,17,0.68,2.811,2.546,True,True,True,True
4297,27604,15,7,0.4666666666666667,1.211,0.717,True,True,True,True
4304,27604,18,9,0.5,1.283,1.0,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,19,4,0.21052631578947367,2.127,0.862,True,True,True,True
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,4,0.25,1.363,0.572,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.09,0.64,True,True,True,True
4342,27658,17,6,0.35294117647058826,1.774,0.732,True,True,True,True
4345,27658,17,0,0.0,2.349,0.639,True,False,False,False
4359,27659,15,4,0.26666666666666666,1.899,0.748,True,True,True,True
4367,27659,16,4,0.25,2.955,1.295,True,True,True,True
4368,27659,14,4,0.2857142857142857,1.501,0.59,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.179,0.597,True,True,True,True
4371,27674,-1,-1,nan,0.0,0.0,False,False,False,
4376,27674,19,4,0.21052631578947367,1.961,0.671,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.78,0.654,True,True,True,False
4380,27674,20,11,0.55,2.47,1.334,True,True,True,True
4387,27686,23,9,0.391304347826087,2.846,1.132,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.294,0.596,True,True,True,True
4390,27686,20,7,0.35,1.879,1.24,True,True,True,False
4406,27700,23,34,1.4782608695652173,2.573,2.846,True,True,True,True
4417,27700,16,4,0.25,3.238,1.054,True,True,True,True
4420,27700,16,4,0.25,1.268,0.508,True,True,True,False
4421,27700,18,4,0.2222222222222222,1.408,0.605,True,True,True,True
4429,27724,97,63,0.6494845360824743,13.134,7.194,True,True,True,True
4431,27724,17,3,0.17647058823529413,2.148,0.64,True,True,True,True
4432,27724,15,9,0.6,1.328,1.213,True,True,True,False
4436,27724,25,15,0.6,2.888,1.917,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.082,0.552,True,True,True,True
4455,27746,20,0,0.0,2.003,0.545,True,False,False,False
4462,27746,15,6,0.4,1.665,0.722,True,True,True,True
4464,27746,21,5,0.23809523809523808,2.758,0.694,True,True,True,True
4467,27773,45,24,0.5333333333333333,4.941,2.724,True,True,True,True
4474,27773,21,7,0.3333333333333333,1.988,0.951,True,True,True,False
4479,27773,19,5,0.2631578947368421,1.921,0.491,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,-1,nan,2.652,0.0,True,False,False,
4484,27787,47,0,0.0,5.722,0.473,True,False,False,False
4486,27787,17,4,0.23529411764705882,2.014,0.951,True,True,True,True
4493,27787,16,0,0.0,1.464,0.426,True,False,False,False
4502,27824,21,9,0.42857142857142855,2.588,1.171,True,True,True,True
4504,27824,20,65,3.25,1.738,7.921,True,True,True,True
4506,27824,18,7,0.3888888888888889,2.002,0.763,True,True,True,True
4508,27824,15,5,0.3333333333333333,1.662,0.5,True,True,True,True
4511,27824,15,9,0.6,1.66,0.764,True,True,True,False
4517,27824,20,7,0.35,2.35,1.165,True,True,True,True
4519,27824,22,18,0.8181818181818182,2.502,2.452,True,True,True,True
4524,27824,16,14,0.875,1.937,2.286,True,True,True,True
4528,27874,20,8,0.4,2.454,0.886,True,True,True,True
4533,27874,29,0,0.0,4.414,0.554,True,False,False,False
4534,27874,18,9,0.5,2.577,1.015,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.313,0.752,True,True,True,False
4553,27910,18,9,0.5,1.552,1.131,True,True,True,True
4560,27926,16,9,0.5625,1.865,1.034,True,True,True,True
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,5,0.3333333333333333,1.375,0.671,True,True,True,True
4572,27926,21,4,0.19047619047619047,2.577,0.704,True,True,True,True
4575,27926,16,6,0.375,1.514,0.969,True,True,True,True
4578,27926,-1,-1,nan,0.0,0.0,False,False,False,
4580,27927,91,55,0.6043956043956044,14.294,7.828,True,True,True,True
4583,27927,25,8,0.32,2.558,1.163,True,True,True,True
4592,27927,15,6,0.4,1.779,1.367,True,True,True,True
4597,27927,20,0,0.0,2.191,0.569,True,False,False,False
4603,27943,15,0,0.0,1.491,0.631,True,False,False,False
4609,27943,20,10,0.5,2.232,1.796,True,True,True,True
4614,27952,43,0,0.0,5.687,0.394,True,False,False,False
4617,27952,67,0,0.0,6.611,0.551,True,False,False,False
4621,27952,14,7,0.5,1.151,0.764,True,True,True,True
4623,27969,21,6,0.2857142857142857,1.763,0.955,True,True,True,False
4629,27969,16,20,1.25,1.559,2.009,True,True,True,True
4639,27969,26,4,0.15384615384615385,3.034,0.617,True,True,True,True
4641,27971,20,5,0.25,1.4,0.836,True,True,True,True
4642,27971,23,0,0.0,2.422,0.498,True,False,False,False
4648,27971,16,20,1.25,1.59,2.952,True,True,True,False
4653,27971,18,6,0.3333333333333333,2.025,1.127,True,True,True,True
4654,27971,18,4,0.2222222222222222,1.99,0.734,True,True,True,True
