# checkpoint=results/upsamp_warmup/pretrained/N2000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3429  bootstrap_ci95=[0.3333, 0.3667]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3951,26798,15,11,0.7333333333333333,1.705,1.464,True,True,True,True
3971,26815,16,6,0.375,1.847,0.889,True,True,True,False
3977,26896,23,4,0.17391304347826086,2.733,0.722,True,True,True,False
3984,26896,39,4,0.10256410256410256,5.343,0.822,True,True,True,False
3985,26896,97,4,0.041237113402061855,12.66,0.599,True,True,True,True
3989,26924,44,0,0.0,5.148,0.585,True,False,False,False
3996,27036,62,0,0.0,6.703,0.452,True,False,False,False
4003,27036,24,4,0.16666666666666666,2.394,0.547,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,8,0.5714285714285714,1.154,0.761,True,True,True,False
4013,27097,16,3,0.1875,1.881,0.638,True,True,True,True
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,14,0.7368421052631579,1.574,1.608,True,True,True,True
4024,27129,15,17,1.1333333333333333,1.329,3.254,True,True,True,True
4027,27129,15,6,0.4,1.394,1.055,True,True,True,True
4028,27129,16,4,0.25,1.528,0.665,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.394,0.686,True,True,True,True
4047,27138,19,0,0.0,2.168,0.625,True,False,False,False
4051,27138,14,0,0.0,1.06,0.495,True,False,False,False
4053,27138,-1,-1,nan,0.0,0.0,False,False,False,
4061,27138,17,4,0.23529411764705882,1.724,0.601,True,True,True,True
4066,27143,20,3,0.15,1.982,0.585,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,6,0.42857142857142855,1.279,0.85,True,True,True,True
4079,27143,16,7,0.4375,1.31,0.554,True,True,True,True
4080,27143,14,8,0.5714285714285714,1.671,0.76,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.187,0.606,True,True,True,False
4089,27170,53,17,0.32075471698113206,7.68,2.257,True,True,True,True
4092,27170,18,5,0.2777777777777778,1.418,0.485,True,True,True,True
4093,27170,16,5,0.3125,1.226,0.694,True,True,True,True
4094,27170,23,11,0.4782608695652174,2.718,1.218,True,True,True,True
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,6,0.3333333333333333,1.567,0.586,True,True,True,True
4107,27178,28,3,0.10714285714285714,4.118,0.683,True,True,True,True
4110,27178,30,8,0.26666666666666666,3.884,1.353,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,4,0.25,1.992,0.705,True,True,True,True
4124,27228,15,8,0.5333333333333333,1.606,1.612,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.101,0.557,True,True,True,True
4131,27228,31,11,0.3548387096774194,4.094,1.706,True,True,True,True
4132,27228,34,20,0.5882352941176471,4.493,3.222,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.652,1.142,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.567,0.622,True,True,True,True
4137,27352,16,7,0.4375,1.242,0.659,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.376,0.784,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.627,0.646,True,True,True,True
4147,27397,32,14,0.4375,3.47,1.119,True,True,True,True
4148,27397,18,4,0.2222222222222222,2.013,0.751,True,True,True,True
4151,27397,21,9,0.42857142857142855,2.463,1.543,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.706,0.992,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.231,0.765,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.484,0.725,True,True,True,False
4158,27397,17,9,0.5294117647058824,1.627,0.944,True,True,True,False
4164,27408,18,5,0.2777777777777778,1.702,0.573,True,True,True,True
4166,27408,23,4,0.17391304347826086,2.844,0.743,True,True,True,False
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,9,0.47368421052631576,2.28,0.564,True,True,True,False
4171,27408,15,6,0.4,1.191,0.511,True,True,True,True
4180,27408,14,0,0.0,1.345,0.453,True,False,False,False
4194,27409,19,5,0.2631578947368421,2.16,0.649,True,True,True,False
4195,27409,13,6,0.46153846153846156,1.429,0.924,True,True,True,True
4196,27409,24,8,0.3333333333333333,3.204,0.936,True,True,True,True
4204,27409,15,5,0.3333333333333333,1.7,0.709,True,True,True,False
4214,27443,22,8,0.36363636363636365,2.259,1.216,True,True,True,True
4218,27443,20,6,0.3,1.895,0.883,True,True,True,False
4226,27443,13,6,0.46153846153846156,1.337,0.467,True,True,True,True
4238,27501,27,11,0.4074074074074074,4.382,1.69,True,True,True,True
4239,27501,43,13,0.3023255813953488,6.765,2.052,True,True,True,True
4243,27530,90,25,0.2777777777777778,12.227,1.671,True,True,True,True
4251,27530,16,3,0.1875,1.527,0.654,True,True,True,False
4253,27530,14,0,0.0,1.416,0.565,True,False,False,False
4259,27530,13,24,1.8461538461538463,1.237,1.876,True,True,True,False
4262,27530,22,7,0.3181818181818182,2.556,1.16,True,True,True,True
4272,27555,25,0,0.0,3.131,0.54,True,False,False,False
4282,27555,15,5,0.3333333333333333,1.511,0.613,True,True,True,False
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,37,1.48,3.279,5.77,True,True,True,True
4297,27604,15,9,0.6,1.354,1.04,True,True,True,False
4304,27604,18,10,0.5555555555555556,1.58,1.347,True,True,True,True
4314,27612,15,6,0.4,1.437,0.716,True,True,True,True
4322,27634,19,3,0.15789473684210525,1.905,0.69,True,True,True,False
4327,27634,20,5,0.25,2.184,0.716,True,True,True,True
4335,27658,16,4,0.25,1.186,0.528,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.004,0.688,True,True,True,True
4342,27658,17,5,0.29411764705882354,1.602,0.822,True,True,True,True
4345,27658,17,9,0.5294117647058824,1.95,1.061,True,True,True,False
4359,27659,15,3,0.2,1.495,0.555,True,True,True,True
4367,27659,16,0,0.0,1.848,0.712,True,False,False,False
4368,27659,14,5,0.35714285714285715,1.386,0.662,True,True,True,True
4370,27674,-1,-1,nan,0.0,0.0,False,False,False,
4371,27674,16,3,0.1875,1.657,0.629,True,True,True,False
4376,27674,19,4,0.21052631578947367,2.001,0.467,True,True,True,True
4378,27674,19,16,0.8421052631578947,1.522,2.516,True,True,True,True
4380,27674,20,4,0.2,2.437,0.68,True,True,True,False
4387,27686,23,7,0.30434782608695654,2.831,0.669,True,True,True,False
4388,27686,21,10,0.47619047619047616,2.243,1.451,True,True,True,True
4390,27686,20,5,0.25,1.954,0.704,True,True,True,True
4406,27700,23,22,0.9565217391304348,2.215,1.597,True,True,True,True
4417,27700,16,4,0.25,1.698,0.667,True,True,True,True
4420,27700,16,11,0.6875,1.858,1.505,True,True,True,True
4421,27700,18,0,0.0,1.898,0.581,True,False,False,False
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,3,0.17647058823529413,1.573,0.714,True,True,True,False
4432,27724,15,10,0.6666666666666666,1.396,1.298,True,True,True,False
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,3,0.21428571428571427,1.297,0.5,True,True,True,True
4455,27746,20,9,0.45,1.821,0.789,True,True,True,True
4462,27746,15,0,0.0,1.101,0.606,True,False,False,False
4464,27746,21,7,0.3333333333333333,2.59,0.665,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,4,0.19047619047619047,2.897,0.63,True,True,True,False
4479,27773,19,4,0.21052631578947367,2.104,0.667,True,True,True,True
4481,27787,16,3,0.1875,1.22,0.537,True,True,True,True
4483,27787,-1,-1,nan,0.0,0.0,False,False,False,
4484,27787,47,14,0.2978723404255319,6.354,1.799,True,True,True,True
4486,27787,17,0,0.0,1.715,0.625,True,False,False,False
4493,27787,16,8,0.5,1.535,1.42,True,True,True,True
4502,27824,21,18,0.8571428571428571,2.613,2.741,True,True,True,True
4504,27824,20,33,1.65,1.72,3.517,True,True,True,False
4506,27824,18,6,0.3333333333333333,1.91,0.719,True,True,True,True
4508,27824,15,8,0.5333333333333333,1.574,0.743,True,True,True,True
4511,27824,15,10,0.6666666666666666,1.346,1.056,True,True,True,False
4517,27824,20,10,0.5,2.443,1.032,True,True,True,False
4519,27824,22,8,0.36363636363636365,2.512,1.195,True,True,True,True
4524,27824,16,4,0.25,1.776,0.72,True,True,True,False
4528,27874,20,9,0.45,2.14,1.252,True,True,True,True
4533,27874,29,9,0.3103448275862069,4.262,1.232,True,True,True,True
4534,27874,18,4,0.2222222222222222,1.576,0.601,True,True,True,False
4537,27874,14,3,0.21428571428571427,1.575,0.597,True,True,True,False
4553,27910,18,14,0.7777777777777778,1.99,2.23,True,True,True,True
4560,27926,16,4,0.25,1.704,0.444,True,True,True,True
4565,27926,17,0,0.0,1.456,0.472,True,False,False,False
4570,27926,15,7,0.4666666666666667,1.544,0.658,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.325,0.882,True,True,True,True
4575,27926,16,9,0.5625,1.381,1.458,True,True,True,False
4578,27926,15,5,0.3333333333333333,1.374,0.818,True,True,True,True
4580,27927,91,0,0.0,12.867,0.637,True,False,False,False
4583,27927,25,4,0.16,2.816,0.588,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.569,0.655,True,True,True,False
4597,27927,20,11,0.55,2.466,1.178,True,True,True,True
4603,27943,-1,-1,nan,0.0,0.0,False,False,False,
4609,27943,20,4,0.2,1.602,0.418,True,True,True,True
4614,27952,43,0,0.0,5.04,0.557,True,False,False,False
4617,27952,67,0,0.0,6.829,0.498,True,False,False,False
4621,27952,14,0,0.0,1.049,0.63,True,False,False,False
4623,27969,21,0,0.0,1.673,0.56,True,False,False,False
4629,27969,16,12,0.75,1.815,1.802,True,True,True,False
4639,27969,26,4,0.15384615384615385,2.37,0.72,True,True,True,True
4641,27971,20,7,0.35,1.71,0.725,True,True,True,True
4642,27971,23,9,0.391304347826087,2.251,0.718,True,True,True,True
4648,27971,16,16,1.0,1.626,2.337,True,True,True,False
4653,27971,18,6,0.3333333333333333,1.895,0.856,True,True,True,False
4654,27971,18,6,0.3333333333333333,1.955,0.705,True,True,True,True
