# checkpoint=results/morph_warmup/pretrained/N2000/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3571]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,0,0.0,2.737,0.594,True,False,False,False
3925,26784,15,3,0.2,1.404,0.571,True,True,True,True
3930,26784,18,4,0.2222222222222222,1.955,0.74,True,True,True,False
3941,26798,21,4,0.19047619047619047,2.187,0.682,True,True,True,False
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,-1,-1,nan,0.0,0.0,False,False,False,
3950,26798,21,6,0.2857142857142857,3.51,1.092,True,True,True,True
3951,26798,15,3,0.2,1.673,0.675,True,True,True,True
3971,26815,-1,-1,nan,0.0,0.0,False,False,False,
3977,26896,23,12,0.5217391304347826,2.562,2.481,True,True,True,False
3984,26896,39,6,0.15384615384615385,7.072,0.642,True,True,True,False
3985,26896,97,3,0.030927835051546393,17.605,0.795,True,True,True,True
3989,26924,44,36,0.8181818181818182,5.355,6.099,True,True,True,True
3996,27036,62,0,0.0,6.052,0.466,True,False,False,False
4003,27036,24,6,0.25,3.662,0.947,True,True,True,True
4006,27036,27,5,0.18518518518518517,4.645,0.729,True,True,True,False
4011,27097,14,6,0.42857142857142855,1.708,0.928,True,True,True,True
4013,27097,16,3,0.1875,2.295,0.744,True,True,True,False
4016,27097,19,0,0.0,2.686,0.567,True,False,False,False
4020,27129,19,12,0.631578947368421,1.43,1.398,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.52,1.364,True,True,True,True
4027,27129,15,3,0.2,1.619,0.699,True,True,True,True
4028,27129,16,6,0.375,1.688,0.825,True,True,True,True
4034,27129,14,4,0.2857142857142857,2.053,0.929,True,True,True,True
4047,27138,-1,-1,nan,0.0,0.0,False,False,False,
4051,27138,14,3,0.21428571428571427,1.831,0.593,True,True,True,False
4053,27138,14,0,0.0,1.776,0.56,True,False,False,False
4061,27138,17,7,0.4117647058823529,1.468,0.615,True,True,True,True
4066,27143,20,4,0.2,2.419,0.658,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.309,0.995,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.648,0.786,True,True,True,True
4079,27143,16,6,0.375,1.721,0.715,True,True,True,True
4080,27143,14,5,0.35714285714285715,2.159,0.737,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.707,0.785,True,True,True,False
4089,27170,53,0,0.0,8.958,0.577,True,False,False,False
4092,27170,18,6,0.3333333333333333,1.972,0.971,True,True,True,False
4093,27170,16,13,0.8125,2.497,2.432,True,True,True,True
4094,27170,23,0,0.0,3.482,0.867,True,False,False,False
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,12,0.6666666666666666,1.96,1.422,True,True,True,False
4107,27178,28,7,0.25,4.676,1.629,True,True,True,True
4110,27178,30,11,0.36666666666666664,4.579,2.608,True,True,True,True
4112,27228,16,4,0.25,1.411,0.638,True,True,True,True
4118,27228,16,4,0.25,2.705,0.929,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.733,0.707,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.383,0.739,True,True,True,True
4131,27228,31,6,0.1935483870967742,4.074,0.887,True,True,True,True
4132,27228,34,26,0.7647058823529411,5.372,3.534,True,True,True,True
4133,27228,23,12,0.5217391304347826,2.637,1.488,True,True,True,True
4136,27352,18,10,0.5555555555555556,1.924,1.23,True,True,True,True
4137,27352,16,0,0.0,1.401,0.406,True,False,False,False
4140,27352,14,7,0.5,2.006,1.335,True,True,True,True
4143,27352,15,5,0.3333333333333333,2.383,0.886,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,2,0.1111111111111111,1.541,0.553,True,True,True,False
4151,27397,21,3,0.14285714285714285,3.183,0.692,True,True,True,False
4152,27397,22,8,0.36363636363636365,2.601,0.792,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,-1,-1,nan,0.0,0.0,False,False,False,
4158,27397,17,0,0.0,1.592,0.549,True,False,False,False
4164,27408,18,6,0.3333333333333333,1.75,0.761,True,True,True,True
4166,27408,23,5,0.21739130434782608,2.961,0.871,True,True,True,True
4167,27408,27,8,0.2962962962962963,4.478,1.915,True,True,True,False
4168,27408,19,5,0.2631578947368421,2.722,0.952,True,True,True,False
4171,27408,15,11,0.7333333333333333,1.792,1.021,True,True,True,False
4180,27408,-1,-1,nan,0.0,0.0,False,False,False,
4194,27409,19,17,0.8947368421052632,1.81,2.59,True,True,True,True
4195,27409,13,3,0.23076923076923078,1.535,0.64,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.853,1.087,True,True,True,True
4204,27409,15,3,0.2,1.645,1.045,True,True,True,False
4214,27443,-1,-1,nan,0.0,0.0,False,False,False,
4218,27443,20,3,0.15,2.768,0.641,True,True,True,True
4226,27443,13,0,0.0,1.381,0.662,True,False,False,False
4238,27501,27,10,0.37037037037037035,3.183,1.655,True,True,True,True
4239,27501,43,20,0.46511627906976744,6.499,2.389,True,True,True,False
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,1.847,0.76,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.623,0.799,True,True,True,True
4259,27530,13,0,0.0,1.49,0.592,True,False,False,False
4262,27530,22,12,0.5454545454545454,3.226,2.287,True,True,True,True
4272,27555,25,4,0.16,4.42,0.637,True,True,True,False
4282,27555,15,10,0.6666666666666666,1.72,1.344,True,True,True,False
4292,27604,19,16,0.8421052631578947,2.671,3.385,True,True,True,True
4293,27604,25,7,0.28,3.99,0.678,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,7,0.3888888888888889,2.08,0.608,True,True,True,True
4314,27612,15,4,0.26666666666666666,1.599,0.984,True,True,True,False
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,3,0.15,2.902,0.686,True,True,True,True
4335,27658,16,9,0.5625,2.265,1.927,True,True,True,True
4337,27658,19,6,0.3157894736842105,3.112,0.773,True,True,True,False
4342,27658,17,3,0.17647058823529413,2.088,0.69,True,True,True,True
4345,27658,17,7,0.4117647058823529,2.21,1.007,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.906,1.048,True,True,True,True
4367,27659,16,4,0.25,1.574,0.752,True,True,True,True
4368,27659,14,5,0.35714285714285715,1.55,0.805,True,True,True,True
4370,27674,17,3,0.17647058823529413,1.514,0.742,True,True,True,True
4371,27674,16,4,0.25,1.676,0.734,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.748,0.823,True,True,True,True
4378,27674,19,4,0.21052631578947367,2.23,0.715,True,True,True,True
4380,27674,20,5,0.25,3.05,0.669,True,True,True,True
4387,27686,23,0,0.0,3.236,0.611,True,False,False,False
4388,27686,21,6,0.2857142857142857,2.259,0.788,True,True,True,False
4390,27686,20,7,0.35,2.558,0.963,True,True,True,True
4406,27700,23,65,2.8260869565217392,2.443,7.081,True,True,True,True
4417,27700,-1,-1,nan,0.0,0.0,False,False,False,
4420,27700,16,6,0.375,2.005,1.011,True,True,True,True
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,0,0.0,15.42,0.425,True,False,False,False
4431,27724,17,3,0.17647058823529413,1.946,0.611,True,True,True,True
4432,27724,15,8,0.5333333333333333,1.559,1.363,True,True,True,False
4436,27724,25,16,0.64,3.654,2.058,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.666,0.611,True,True,True,False
4455,27746,20,19,0.95,1.782,2.765,True,True,True,True
4462,27746,15,1,0.06666666666666667,1.623,0.514,True,False,False,False
4464,27746,21,15,0.7142857142857143,2.787,3.2,True,True,True,True
4467,27773,45,0,0.0,6.199,0.417,True,False,False,False
4474,27773,21,15,0.7142857142857143,3.397,2.755,True,True,True,True
4479,27773,19,7,0.3684210526315789,2.374,0.774,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,7,0.3333333333333333,3.505,2.162,True,True,True,True
4484,27787,-1,-1,nan,0.0,0.0,False,False,False,
4486,27787,17,7,0.4117647058823529,1.577,0.735,True,True,True,False
4493,27787,16,7,0.4375,2.063,1.007,True,True,True,False
4502,27824,21,18,0.8571428571428571,2.453,2.708,True,True,True,True
4504,27824,20,38,1.9,2.971,6.511,True,True,True,False
4506,27824,-1,-1,nan,0.0,0.0,False,False,False,
4508,27824,15,6,0.4,1.487,1.104,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.274,0.86,True,True,True,True
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,0,0.0,2.653,0.491,True,False,False,False
4524,27824,16,6,0.375,1.867,0.974,True,True,True,False
4528,27874,20,8,0.4,2.448,1.813,True,True,True,True
4533,27874,29,5,0.1724137931034483,4.56,1.037,True,True,True,True
4534,27874,18,8,0.4444444444444444,2.5,1.075,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.454,0.792,True,True,True,True
4553,27910,18,9,0.5,2.491,0.862,True,True,True,True
4560,27926,16,4,0.25,1.658,0.759,True,True,True,True
4565,27926,17,16,0.9411764705882353,1.538,2.11,True,True,True,True
4570,27926,15,3,0.2,1.865,0.75,True,True,True,True
4572,27926,21,10,0.47619047619047616,2.511,2.059,True,True,True,True
4575,27926,16,4,0.25,1.437,0.748,True,True,True,True
4578,27926,15,3,0.2,1.985,0.667,True,True,True,True
4580,27927,91,0,0.0,18.773,0.671,True,False,False,False
4583,27927,25,9,0.36,3.049,1.608,True,True,True,True
4592,27927,15,4,0.26666666666666666,2.111,0.697,True,True,True,True
4597,27927,20,11,0.55,3.075,2.322,True,True,True,True
4603,27943,15,0,0.0,2.115,0.661,True,False,False,False
4609,27943,20,5,0.25,2.285,0.602,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.781,0.414,True,False,False,False
4621,27952,14,9,0.6428571428571429,1.548,0.951,True,True,True,True
4623,27969,21,7,0.3333333333333333,2.115,0.801,True,True,True,False
4629,27969,16,13,0.8125,1.804,2.304,True,True,True,True
4639,27969,26,3,0.11538461538461539,3.362,0.603,True,True,True,False
4641,27971,20,10,0.5,1.336,1.297,True,True,True,True
4642,27971,23,11,0.4782608695652174,2.717,1.507,True,True,True,False
4648,27971,16,6,0.375,1.602,0.965,True,True,True,False
4653,27971,18,5,0.2777777777777778,1.913,0.937,True,True,True,False
4654,27971,18,4,0.2222222222222222,2.599,0.815,True,True,True,False
