# checkpoint=results/bilinear_warmup/pretrained/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2857  bootstrap_ci95=[0.2667, 0.3077]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3848,26579,19,3,0.15789473684210525,1.589,0.434,True,True,True,True
3852,26579,30,4,0.13333333333333333,5.045,0.732,True,True,True,False
3857,26579,36,8,0.2222222222222222,5.616,0.891,True,True,True,False
3864,26606,29,7,0.2413793103448276,3.882,0.464,True,True,True,True
3865,26606,19,8,0.42105263157894735,1.717,0.942,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,5,0.38461538461538464,1.221,0.454,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.644,0.51,True,True,True,True
3885,26761,16,4,0.25,1.301,0.606,True,True,True,False
3887,26761,24,15,0.625,2.458,1.699,True,True,True,True
3891,26761,50,42,0.84,7.855,6.179,True,True,True,True
3894,26761,25,22,0.88,3.701,3.109,True,True,True,True
3898,26768,42,45,1.0714285714285714,5.826,7.049,True,True,True,True
3908,26768,31,12,0.3870967741935484,3.867,1.368,True,True,True,True
3921,26784,33,8,0.24242424242424243,4.364,1.068,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.881,0.752,True,True,True,True
3925,26784,15,3,0.2,1.518,0.626,True,True,True,True
3930,26784,18,5,0.2777777777777778,1.78,0.76,True,True,True,True
3941,26798,21,12,0.5714285714285714,2.598,1.525,True,True,True,True
3946,26798,16,8,0.5,1.701,1.384,True,True,True,True
3948,26798,19,5,0.2631578947368421,1.952,0.799,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.902,0.743,True,True,True,False
3951,26798,15,3,0.2,1.685,0.873,True,True,True,False
3971,26815,16,5,0.3125,1.927,1.004,True,True,True,True
3977,26896,23,3,0.13043478260869565,3.083,0.603,True,True,True,True
3984,26896,39,23,0.5897435897435898,5.915,3.683,True,True,True,True
3985,26896,97,23,0.23711340206185566,14.372,2.766,True,True,True,True
3989,26924,44,33,0.75,4.428,3.201,True,True,True,True
3996,27036,62,46,0.7419354838709677,5.547,4.115,True,True,True,True
4003,27036,24,3,0.125,3.356,0.661,True,True,True,True
4006,27036,27,10,0.37037037037037035,3.29,1.774,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.358,0.742,True,True,True,True
4013,27097,16,5,0.3125,1.898,0.737,True,True,True,True
4016,27097,19,8,0.42105263157894735,2.198,0.834,True,True,True,False
4020,27129,19,11,0.5789473684210527,1.796,1.586,True,True,True,True
4024,27129,15,11,0.7333333333333333,1.505,1.487,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.134,0.73,True,True,True,True
4028,27129,16,8,0.5,1.295,1.38,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.48,0.453,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.75,0.656,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.745,0.615,True,True,True,False
4053,27138,14,3,0.21428571428571427,1.416,0.461,True,True,True,True
4061,27138,17,7,0.4117647058823529,1.944,1.166,True,True,True,False
4066,27143,20,9,0.45,2.362,1.673,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.119,0.691,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.602,0.51,True,True,True,True
4079,27143,16,3,0.1875,1.868,0.606,True,True,True,True
4080,27143,14,16,1.1428571428571428,1.478,2.328,True,True,True,False
4082,27143,14,3,0.21428571428571427,1.437,0.685,True,True,True,False
4089,27170,53,18,0.33962264150943394,8.463,2.05,True,True,True,True
4092,27170,18,4,0.2222222222222222,1.851,0.662,True,True,True,True
4093,27170,16,5,0.3125,1.736,0.552,True,True,True,True
4094,27170,23,7,0.30434782608695654,2.402,1.163,True,True,True,False
4096,27170,18,4,0.2222222222222222,2.008,0.44,True,True,True,True
4099,27170,18,6,0.3333333333333333,2.17,0.775,True,True,True,True
4107,27178,28,16,0.5714285714285714,4.01,2.556,True,True,True,True
4110,27178,30,10,0.3333333333333333,4.182,1.497,True,True,True,True
4112,27228,16,7,0.4375,1.099,0.897,True,True,True,True
4118,27228,16,7,0.4375,2.122,0.732,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.775,0.893,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.747,0.562,True,True,True,False
4131,27228,31,25,0.8064516129032258,4.882,3.846,True,True,True,True
4132,27228,34,10,0.29411764705882354,4.708,1.24,True,True,True,False
4133,27228,23,12,0.5217391304347826,2.785,2.008,True,True,True,True
4136,27352,18,6,0.3333333333333333,2.086,0.571,True,True,True,True
4137,27352,16,10,0.625,2.01,1.137,True,True,True,True
4140,27352,14,6,0.42857142857142855,2.434,1.079,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.66,0.529,True,True,True,True
4147,27397,32,29,0.90625,4.136,4.355,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.638,0.717,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.555,0.485,True,True,True,True
4152,27397,22,5,0.22727272727272727,2.33,1.063,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.351,0.588,True,True,True,True
4157,27397,15,6,0.4,1.679,0.993,True,True,True,True
4158,27397,17,4,0.23529411764705882,1.884,0.835,True,True,True,True
4164,27408,18,8,0.4444444444444444,2.055,1.675,True,True,True,True
4166,27408,23,6,0.2608695652173913,3.18,0.914,True,True,True,True
4167,27408,27,9,0.3333333333333333,3.853,1.728,True,True,True,True
4168,27408,19,4,0.21052631578947367,2.39,1.052,True,True,True,False
4171,27408,15,3,0.2,1.248,0.489,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.581,1.423,True,True,True,False
4194,27409,19,3,0.15789473684210525,1.896,0.509,True,True,True,True
4195,27409,13,4,0.3076923076923077,1.182,0.624,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.636,0.928,True,True,True,False
4204,27409,15,8,0.5333333333333333,1.815,1.751,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.544,0.495,True,True,True,True
4218,27443,20,4,0.2,2.366,0.528,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.603,0.754,True,True,True,True
4238,27501,27,17,0.6296296296296297,3.577,2.601,True,True,True,True
4239,27501,43,15,0.3488372093023256,6.879,2.394,True,True,True,True
4243,27530,90,61,0.6777777777777778,14.888,9.949,True,True,True,True
4251,27530,16,5,0.3125,1.551,0.744,True,True,True,False
4253,27530,14,3,0.21428571428571427,1.216,0.892,True,True,True,False
4259,27530,13,4,0.3076923076923077,1.292,0.708,True,True,True,False
4262,27530,22,6,0.2727272727272727,3.009,1.602,True,True,True,True
4272,27555,25,8,0.32,2.981,1.456,True,True,True,True
4282,27555,15,3,0.2,1.452,0.591,True,True,True,True
4292,27604,19,6,0.3157894736842105,2.418,1.102,True,True,True,True
4293,27604,25,15,0.6,4.081,2.171,True,True,True,True
4297,27604,15,10,0.6666666666666666,1.611,1.372,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.693,0.569,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.2,0.55,True,True,True,True
4322,27634,19,7,0.3684210526315789,2.337,1.59,True,True,True,True
4327,27634,20,18,0.9,3.119,3.048,True,True,True,True
4335,27658,16,7,0.4375,1.542,1.013,True,True,True,True
4337,27658,19,2,0.10526315789473684,2.514,0.609,True,True,True,False
4342,27658,17,2,0.11764705882352941,1.894,0.601,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.426,0.651,True,True,True,False
4359,27659,15,3,0.2,2.387,0.713,True,True,True,True
4367,27659,16,3,0.1875,1.785,0.651,True,True,True,False
4368,27659,14,2,0.14285714285714285,1.172,0.47,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.25,0.787,True,True,True,True
4371,27674,16,5,0.3125,1.809,0.484,True,True,True,False
4376,27674,19,4,0.21052631578947367,2.082,0.697,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.896,0.52,True,True,True,True
4380,27674,20,7,0.35,2.243,1.195,True,True,True,False
4387,27686,23,4,0.17391304347826086,3.037,0.641,True,True,True,True
4388,27686,21,3,0.14285714285714285,2.784,0.669,True,True,True,True
4390,27686,20,3,0.15,2.459,0.505,True,True,True,True
4406,27700,23,22,0.9565217391304348,2.677,2.261,True,True,True,True
4417,27700,16,3,0.1875,2.078,0.804,True,True,True,True
4420,27700,16,3,0.1875,1.82,0.783,True,True,True,True
4421,27700,18,6,0.3333333333333333,2.186,1.097,True,True,True,True
4429,27724,97,41,0.422680412371134,9.239,3.771,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.231,0.827,True,True,True,True
4432,27724,15,9,0.6,1.389,1.423,True,True,True,False
4436,27724,25,6,0.24,4.051,1.032,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.225,0.539,True,True,True,True
4455,27746,20,10,0.5,1.84,1.407,True,True,True,True
4462,27746,15,3,0.2,2.305,0.458,True,True,True,True
4464,27746,21,10,0.47619047619047616,2.665,1.572,True,True,True,True
4467,27773,45,22,0.4888888888888889,4.598,2.237,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.549,0.748,True,True,True,False
4479,27773,19,4,0.21052631578947367,2.335,0.685,True,True,True,True
4481,27787,16,3,0.1875,1.297,0.43,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.853,0.638,True,True,True,True
4484,27787,47,10,0.2127659574468085,6.51,1.395,True,True,True,True
4486,27787,17,2,0.11764705882352941,1.904,0.595,True,True,True,True
4493,27787,16,8,0.5,1.787,1.392,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.794,2.19,True,True,True,True
4504,27824,20,83,4.15,2.001,8.545,True,True,True,False
4506,27824,18,4,0.2222222222222222,2.056,0.589,True,True,True,False
4508,27824,15,5,0.3333333333333333,1.138,0.48,True,True,True,False
4511,27824,15,6,0.4,1.418,0.978,True,True,True,False
4517,27824,20,16,0.8,2.932,2.751,True,True,True,True
4519,27824,22,9,0.4090909090909091,2.712,1.407,True,True,True,True
4524,27824,16,4,0.25,1.792,0.745,True,True,True,False
4528,27874,20,6,0.3,2.316,0.696,True,True,True,True
4533,27874,29,18,0.6206896551724138,4.21,2.868,True,True,True,True
4534,27874,18,5,0.2777777777777778,2.569,0.938,True,True,True,True
4537,27874,14,3,0.21428571428571427,1.332,0.58,True,True,True,True
4553,27910,18,7,0.3888888888888889,1.952,1.301,True,True,True,True
4560,27926,16,6,0.375,1.433,1.074,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.881,0.553,True,True,True,True
4570,27926,15,3,0.2,1.305,0.784,True,True,True,True
4572,27926,21,3,0.14285714285714285,2.448,1.193,True,True,True,True
4575,27926,16,4,0.25,1.696,0.609,True,True,True,True
4578,27926,15,3,0.2,2.053,0.588,True,True,True,True
4580,27927,91,66,0.7252747252747253,15.364,7.59,True,True,True,True
4583,27927,25,15,0.6,3.601,2.071,True,True,True,True
4592,27927,15,2,0.13333333333333333,1.262,0.6,True,True,True,True
4597,27927,20,14,0.7,2.202,2.13,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.992,0.784,True,True,True,True
4609,27943,20,5,0.25,2.415,1.092,True,True,True,True
4614,27952,43,24,0.5581395348837209,5.408,2.802,True,True,True,True
4617,27952,67,8,0.11940298507462686,6.926,0.442,True,True,True,False
4621,27952,14,7,0.5,1.669,0.954,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.912,0.603,True,True,True,True
4629,27969,16,9,0.5625,1.636,1.317,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,4,0.2,1.766,0.716,True,True,True,True
4642,27971,23,5,0.21739130434782608,2.274,0.675,True,True,True,False
4648,27971,16,3,0.1875,1.485,0.503,True,True,True,False
4653,27971,18,41,2.2777777777777777,2.241,7.016,True,True,True,False
4654,27971,18,5,0.2777777777777778,2.039,0.636,True,True,True,False
