# checkpoint=results/morph_warmup/random/N4000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3571  bootstrap_ci95=[0.3333, 0.3810]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,3,0.15789473684210525,1.72,0.756,True,True,True,False
3950,26798,21,4,0.19047619047619047,2.141,0.596,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.434,0.523,True,True,True,False
3971,26815,16,12,0.75,1.816,1.093,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.226,0.847,True,True,True,True
3984,26896,39,22,0.5641025641025641,5.442,3.156,True,True,True,True
3985,26896,97,25,0.25773195876288657,13.14,3.651,True,True,True,True
3989,26924,44,37,0.8409090909090909,6.002,6.51,True,True,True,True
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,0,0.0,2.86,0.584,True,False,False,False
4006,27036,27,11,0.4074074074074074,3.386,0.852,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.471,0.649,True,True,True,True
4013,27097,16,3,0.1875,1.579,0.649,True,True,True,False
4016,27097,19,9,0.47368421052631576,2.307,1.449,True,True,True,True
4020,27129,-1,-1,nan,0.0,0.0,False,False,False,
4024,27129,15,0,0.0,1.408,0.556,True,False,False,False
4027,27129,15,6,0.4,1.213,0.792,True,True,True,True
4028,27129,16,6,0.375,1.74,0.956,True,True,True,True
4034,27129,14,0,0.0,1.615,0.585,True,False,False,False
4047,27138,19,0,0.0,2.144,0.661,True,False,False,False
4051,27138,14,4,0.2857142857142857,1.079,0.518,True,True,True,True
4053,27138,14,0,0.0,1.35,0.56,True,False,False,False
4061,27138,17,7,0.4117647058823529,1.636,0.843,True,True,True,True
4066,27143,20,4,0.2,2.044,0.516,True,True,True,True
4075,27143,13,5,0.38461538461538464,1.4,0.776,True,True,True,True
4076,27143,14,5,0.35714285714285715,1.243,0.633,True,True,True,True
4079,27143,16,0,0.0,1.224,0.385,True,False,False,False
4080,27143,14,9,0.6428571428571429,1.489,0.746,True,True,True,True
4082,27143,14,6,0.42857142857142855,1.453,0.812,True,True,True,True
4089,27170,53,0,0.0,7.492,0.635,True,False,False,False
4092,27170,18,5,0.2777777777777778,1.421,0.492,True,True,True,True
4093,27170,16,4,0.25,1.509,0.704,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.713,0.614,True,True,True,False
4096,27170,18,8,0.4444444444444444,1.651,0.44,True,True,True,False
4099,27170,18,0,0.0,1.898,0.547,True,False,False,False
4107,27178,28,0,0.0,4.455,0.951,True,False,False,False
4110,27178,30,14,0.4666666666666667,3.573,2.261,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,6,0.375,2.004,0.478,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.632,0.662,True,True,True,True
4127,27228,15,10,0.6666666666666666,1.197,1.037,True,True,True,False
4131,27228,31,18,0.5806451612903226,3.97,2.305,True,True,True,True
4132,27228,-1,-1,nan,0.0,0.0,False,False,False,
4133,27228,23,9,0.391304347826087,2.733,0.827,True,True,True,True
4136,27352,18,6,0.3333333333333333,2.002,0.631,True,True,True,True
4137,27352,16,0,0.0,1.572,0.518,True,False,False,False
4140,27352,14,7,0.5,1.47,1.247,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.368,0.614,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,4,0.2222222222222222,1.654,0.523,True,True,True,True
4151,27397,21,8,0.38095238095238093,2.313,1.176,True,True,True,False
4152,27397,22,6,0.2727272727272727,2.797,0.967,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.186,0.626,True,True,True,False
4157,27397,15,0,0.0,1.646,0.602,True,False,False,False
4158,27397,17,3,0.17647058823529413,1.723,0.567,True,True,True,False
4164,27408,18,0,0.0,1.85,0.559,True,False,False,False
4166,27408,23,0,0.0,2.515,0.554,True,False,False,False
4167,27408,27,0,0.0,3.368,0.496,True,False,False,False
4168,27408,19,7,0.3684210526315789,2.612,0.871,True,True,True,False
4171,27408,15,3,0.2,1.126,0.405,True,True,True,True
4180,27408,-1,-1,nan,0.0,0.0,False,False,False,
4194,27409,19,8,0.42105263157894735,1.95,1.393,True,True,True,True
4195,27409,13,5,0.38461538461538464,1.16,0.693,True,True,True,False
4196,27409,24,7,0.2916666666666667,3.313,0.744,True,True,True,True
4204,27409,15,0,0.0,1.97,0.579,True,False,False,False
4214,27443,22,4,0.18181818181818182,2.56,0.771,True,True,True,False
4218,27443,20,1,0.05,1.636,0.453,True,False,False,False
4226,27443,13,7,0.5384615384615384,1.169,0.859,True,True,True,True
4238,27501,27,14,0.5185185185185185,3.021,1.472,True,True,True,False
4239,27501,43,11,0.2558139534883721,6.653,1.626,True,True,True,True
4243,27530,90,0,0.0,14.309,0.4,True,False,False,False
4251,27530,16,5,0.3125,1.317,0.641,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.319,0.649,True,True,True,True
4259,27530,13,12,0.9230769230769231,1.419,1.895,True,True,True,True
4262,27530,22,9,0.4090909090909091,3.031,1.609,True,True,True,True
4272,27555,25,7,0.28,2.647,1.441,True,True,True,True
4282,27555,15,7,0.4666666666666667,1.213,0.847,True,True,True,True
4292,27604,19,15,0.7894736842105263,2.339,2.121,True,True,True,True
4293,27604,25,30,1.2,3.887,5.752,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.175,0.794,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.537,0.589,True,True,True,True
4314,27612,15,6,0.4,1.431,0.815,True,True,True,True
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,9,0.45,2.726,1.513,True,True,True,True
4335,27658,16,4,0.25,1.256,0.687,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.149,0.761,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.604,0.513,True,True,True,True
4345,27658,17,5,0.29411764705882354,2.046,0.916,True,True,True,True
4359,27659,15,3,0.2,1.425,0.672,True,True,True,True
4367,27659,16,4,0.25,1.481,0.876,True,True,True,False
4368,27659,14,8,0.5714285714285714,1.749,1.083,True,True,True,False
4370,27674,17,5,0.29411764705882354,1.292,0.55,True,True,True,True
4371,27674,16,4,0.25,1.538,0.654,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.387,0.649,True,True,True,True
4378,27674,19,18,0.9473684210526315,1.656,3.338,True,True,True,False
4380,27674,20,4,0.2,1.472,0.581,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.657,0.631,True,True,True,True
4388,27686,21,10,0.47619047619047616,2.381,2.049,True,True,True,True
4390,27686,20,1,0.05,1.98,0.623,True,False,False,False
4406,27700,23,0,0.0,1.752,0.411,True,False,False,False
4417,27700,16,8,0.5,2.082,1.108,True,True,True,True
4420,27700,16,14,0.875,2.435,1.405,True,True,True,True
4421,27700,18,7,0.3888888888888889,2.053,0.989,True,True,True,True
4429,27724,97,0,0.0,13.288,0.414,True,False,False,False
4431,27724,17,3,0.17647058823529413,1.852,0.582,True,True,True,True
4432,27724,15,6,0.4,1.631,0.862,True,True,True,True
4436,27724,25,15,0.6,2.646,2.262,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.139,0.974,True,True,True,False
4455,27746,20,8,0.4,1.958,0.883,True,True,True,True
4462,27746,15,0,0.0,1.457,0.567,True,False,False,False
4464,27746,21,45,2.142857142857143,2.429,7.856,True,True,True,True
4467,27773,45,0,0.0,5.691,0.566,True,False,False,False
4474,27773,21,6,0.2857142857142857,2.477,0.797,True,True,True,True
4479,27773,19,3,0.15789473684210525,2.537,0.861,True,True,True,True
4481,27787,16,3,0.1875,1.656,0.606,True,True,True,True
4483,27787,21,5,0.23809523809523808,2.588,0.983,True,True,True,True
4484,27787,47,24,0.5106382978723404,5.281,2.623,True,True,True,True
4486,27787,17,3,0.17647058823529413,2.081,0.693,True,True,True,True
4493,27787,16,5,0.3125,1.731,0.495,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.08,1.56,True,True,True,True
4504,27824,20,1,0.05,2.118,0.429,True,False,False,False
4506,27824,18,0,0.0,2.14,0.601,True,False,False,False
4508,27824,15,5,0.3333333333333333,1.776,0.699,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.467,0.743,True,True,True,False
4517,27824,20,9,0.45,2.767,1.102,True,True,True,True
4519,27824,-1,-1,nan,0.0,0.0,False,False,False,
4524,27824,16,0,0.0,1.649,0.554,True,False,False,False
4528,27874,20,0,0.0,1.497,0.403,True,False,False,False
4533,27874,29,4,0.13793103448275862,3.815,0.764,True,True,True,True
4534,27874,18,8,0.4444444444444444,2.082,1.45,True,True,True,True
4537,27874,14,6,0.42857142857142855,1.507,1.146,True,True,True,True
4553,27910,18,7,0.3888888888888889,2.162,1.163,True,True,True,True
4560,27926,16,11,0.6875,1.604,1.592,True,True,True,True
4565,27926,17,4,0.23529411764705882,1.679,0.746,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.637,0.919,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.34,0.985,True,True,True,True
4575,27926,16,3,0.1875,1.799,0.504,True,True,True,False
4578,27926,15,3,0.2,2.049,0.666,True,True,True,False
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,7,0.28,3.049,0.929,True,True,True,False
4592,27927,15,3,0.2,2.043,0.66,True,True,True,True
4597,27927,20,12,0.6,2.384,1.725,True,True,True,True
4603,27943,15,3,0.2,1.764,0.613,True,True,True,True
4609,27943,20,8,0.4,2.084,1.25,True,True,True,True
4614,27952,43,7,0.16279069767441862,4.009,0.534,True,True,True,True
4617,27952,67,0,0.0,5.706,0.545,True,False,False,False
4621,27952,14,7,0.5,1.382,0.635,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.635,0.565,True,True,True,True
4629,27969,16,13,0.8125,1.554,1.995,True,True,True,False
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,-1,-1,nan,0.0,0.0,False,False,False,
4642,27971,23,6,0.2608695652173913,2.293,0.541,True,True,True,False
4648,27971,16,6,0.375,1.425,1.159,True,True,True,False
4653,27971,18,5,0.2777777777777778,1.831,0.695,True,True,True,True
4654,27971,18,5,0.2777777777777778,2.375,0.689,True,True,True,False
