# checkpoint=results/morph_warmup/pretrained/N4500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2941  bootstrap_ci95=[0.2778, 0.3125]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2033,21483,30,3,0.1,3.445,0.636,True,True,True,True
2035,21505,18,5,0.2777777777777778,1.78,1.204,True,True,True,True
2036,21505,-1,-1,nan,0.0,0.0,False,False,False,
2038,21505,21,3,0.14285714285714285,2.774,0.425,True,True,True,True
2043,21505,19,6,0.3157894736842105,2.677,1.124,True,True,True,True
2045,21505,-1,-1,nan,0.0,0.0,False,False,False,
2046,21505,-1,-1,nan,0.0,0.0,False,False,False,
2048,21505,20,8,0.4,2.741,1.499,True,True,True,False
2052,21542,14,5,0.35714285714285715,1.538,0.999,True,True,True,True
2059,21542,17,8,0.47058823529411764,2.271,0.701,True,True,True,True
2061,21542,18,11,0.6111111111111112,1.887,1.487,True,True,True,True
2065,21542,26,4,0.15384615384615385,4.413,0.65,True,True,True,True
2066,21542,28,4,0.14285714285714285,3.674,0.62,True,True,True,True
2069,21542,28,5,0.17857142857142858,3.883,0.913,True,True,True,True
2078,21544,-1,-1,nan,0.0,0.0,False,False,False,
2081,21544,19,3,0.15789473684210525,2.383,0.573,True,True,True,False
2086,21544,17,3,0.17647058823529413,2.026,0.701,True,True,True,True
2088,21544,16,5,0.3125,1.68,0.902,True,True,True,True
2094,21544,15,5,0.3333333333333333,1.848,0.717,True,True,True,False
2095,21544,26,3,0.11538461538461539,4.104,0.605,True,True,True,True
2097,21544,20,5,0.25,1.806,0.734,True,True,True,True
2098,21544,26,4,0.15384615384615385,3.855,0.886,True,True,True,True
2108,21697,25,4,0.16,2.817,0.764,True,True,True,False
2110,21697,36,16,0.4444444444444444,5.744,2.766,True,True,True,True
2121,21697,80,20,0.25,12.329,3.13,True,True,True,True
2122,21713,50,0,0.0,4.899,0.436,True,False,False,False
2124,21713,20,15,0.75,2.934,2.468,True,True,True,True
2126,21713,33,5,0.15151515151515152,3.307,1.071,True,True,True,True
2137,21713,72,20,0.2777777777777778,9.096,1.744,True,True,True,True
2139,21713,100,68,0.68,15.081,10.945,False,True,False,False
2140,21713,100,33,0.33,15.399,5.786,False,True,False,False
2142,21810,69,0,0.0,6.718,0.749,True,False,False,False
2146,21810,-1,-1,nan,0.0,0.0,False,False,False,
2151,21810,15,3,0.2,1.606,0.71,True,True,True,True
2154,21810,14,3,0.21428571428571427,1.566,0.73,True,True,True,False
2165,21816,25,5,0.2,3.628,0.662,True,True,True,True
2171,21816,43,3,0.06976744186046512,6.505,0.509,True,True,True,False
2176,21816,31,3,0.0967741935483871,4.016,0.508,True,True,True,True
2177,21816,31,10,0.3225806451612903,4.325,1.43,True,True,True,False
2181,21845,17,6,0.35294117647058826,1.279,0.506,True,True,True,True
2182,21845,16,8,0.5,1.959,1.042,True,True,True,True
2194,21959,-1,-1,nan,0.0,0.0,False,False,False,
2196,21959,18,6,0.3333333333333333,2.404,1.27,True,True,True,True
2197,21959,24,12,0.5,3.225,1.75,True,True,True,True
2201,21959,19,3,0.15789473684210525,2.02,0.636,True,True,True,True
2210,21989,-1,-1,nan,0.0,0.0,False,False,False,
2212,21989,22,6,0.2727272727272727,2.183,0.632,True,True,True,True
2213,21989,26,6,0.23076923076923078,4.051,0.937,True,True,True,False
2219,22003,19,3,0.15789473684210525,2.573,0.539,True,True,True,True
2251,22009,20,3,0.15,2.992,1.167,True,True,True,False
2256,22009,18,5,0.2777777777777778,2.649,1.067,True,True,True,True
2264,22009,17,3,0.17647058823529413,2.545,0.789,True,True,True,True
2265,22009,16,5,0.3125,1.775,0.664,True,True,True,False
2268,22009,22,6,0.2727272727272727,3.631,1.012,True,True,True,False
2269,22009,35,9,0.2571428571428571,4.202,1.405,True,True,True,True
2278,22031,17,4,0.23529411764705882,1.627,0.787,True,True,True,True
2280,22031,16,5,0.3125,1.751,0.468,True,True,True,True
2284,22031,16,4,0.25,2.218,0.749,True,True,True,True
2286,22031,16,5,0.3125,2.016,0.712,True,True,True,True
2288,22031,18,4,0.2222222222222222,2.797,0.815,True,True,True,False
2298,22043,16,6,0.375,1.671,0.863,True,True,True,True
2300,22043,19,8,0.42105263157894735,2.046,0.941,True,True,True,True
2302,22043,15,0,0.0,1.886,0.525,True,False,False,False
2306,22043,16,15,0.9375,1.709,2.133,True,True,True,True
2320,22053,25,5,0.2,3.576,0.643,True,True,True,True
2321,22053,23,8,0.34782608695652173,2.227,0.963,True,True,True,False
2323,22053,32,10,0.3125,3.76,1.604,True,True,True,True
2336,22082,21,14,0.6666666666666666,2.278,2.107,True,True,True,True
2337,22082,30,6,0.2,4.764,1.524,True,True,True,True
2338,22082,24,13,0.5416666666666666,3.67,2.725,True,True,True,True
2344,22107,17,8,0.47058823529411764,1.996,1.327,True,True,True,True
2357,22210,19,5,0.2631578947368421,2.156,0.741,True,True,True,True
2372,22210,81,7,0.08641975308641975,11.587,0.764,True,True,True,True
2378,22237,23,5,0.21739130434782608,3.421,1.0,True,True,True,True
2385,22274,16,4,0.25,1.921,0.71,True,True,True,True
2388,22274,16,5,0.3125,1.968,0.819,True,True,True,True
2392,22274,15,3,0.2,2.114,0.752,True,True,True,True
2397,22274,19,5,0.2631578947368421,2.89,0.768,True,True,True,True
2404,22274,19,10,0.5263157894736842,2.102,1.523,True,True,True,True
2405,22274,21,4,0.19047619047619047,2.703,0.675,True,True,True,True
2415,22282,15,5,0.3333333333333333,1.596,0.722,True,True,True,True
2421,22282,23,7,0.30434782608695654,3.358,0.766,True,True,True,True
2427,22282,24,5,0.20833333333333334,2.585,0.73,True,True,True,False
2429,22282,14,3,0.21428571428571427,1.458,0.611,True,True,True,True
2433,22282,26,6,0.23076923076923078,3.448,1.114,True,True,True,False
2444,22313,23,8,0.34782608695652173,2.307,1.501,True,True,True,True
2445,22313,20,4,0.2,2.077,0.831,True,True,True,True
2447,22313,17,2,0.11764705882352941,1.915,0.652,True,True,True,True
2448,22313,22,3,0.13636363636363635,3.144,0.498,True,True,True,True
2449,22322,22,0,0.0,1.499,0.923,True,False,False,False
2450,22322,24,11,0.4583333333333333,4.106,1.69,True,True,True,True
2454,22343,20,6,0.3,1.438,0.463,True,True,True,True
2455,22343,18,10,0.5555555555555556,1.859,1.88,True,True,True,True
2459,22343,21,6,0.2857142857142857,2.033,1.147,True,True,True,True
2465,22347,22,7,0.3181818181818182,2.466,0.936,True,True,True,True
2466,22347,22,15,0.6818181818181818,2.546,2.026,True,True,True,True
2467,22347,14,5,0.35714285714285715,1.589,0.592,True,True,True,True
2475,22653,15,7,0.4666666666666667,1.546,1.475,True,True,True,True
2482,22653,14,3,0.21428571428571427,1.51,0.9,True,True,True,True
2484,22653,17,4,0.23529411764705882,2.047,0.773,True,True,True,False
2486,22653,-1,-1,nan,0.0,0.0,False,False,False,
2488,22695,19,5,0.2631578947368421,1.969,0.711,True,True,True,True
2499,22695,-1,-1,nan,0.0,0.0,False,False,False,
2504,22734,-1,-1,nan,0.0,0.0,False,False,False,
2507,22734,-1,-1,nan,0.0,0.0,False,False,False,
2513,22734,31,5,0.16129032258064516,2.708,0.469,True,True,True,True
2514,22734,30,4,0.13333333333333333,4.305,0.673,True,True,True,True
2518,22734,35,6,0.17142857142857143,4.25,0.816,True,True,True,False
2525,22741,20,4,0.2,1.326,0.487,True,True,True,True
2527,22741,16,3,0.1875,2.06,0.671,True,True,True,True
2536,22741,21,4,0.19047619047619047,2.569,1.104,True,True,True,True
2538,22741,17,7,0.4117647058823529,2.141,0.788,True,True,True,False
2539,22741,15,2,0.13333333333333333,1.818,0.559,True,True,True,False
2540,22741,15,4,0.26666666666666666,1.376,0.803,True,True,True,True
2554,22741,29,3,0.10344827586206896,3.773,0.64,True,True,True,True
2557,22742,15,4,0.26666666666666666,1.306,0.527,True,True,True,True
2563,22742,23,8,0.34782608695652173,4.048,1.277,True,True,True,True
2564,22742,17,16,0.9411764705882353,1.81,2.842,True,True,True,True
2570,22742,17,2,0.11764705882352941,2.257,1.166,True,True,True,True
2580,22742,23,5,0.21739130434782608,3.88,0.701,True,True,True,True
2583,22742,31,8,0.25806451612903225,3.418,1.255,True,True,True,True
2584,22742,23,9,0.391304347826087,2.588,1.367,True,True,True,True
2585,22766,20,7,0.35,1.413,0.778,True,True,True,True
2588,22766,16,0,0.0,1.704,0.597,True,False,False,False
2593,22766,19,3,0.15789473684210525,2.3,0.618,True,True,True,True
2610,22774,20,5,0.25,2.319,0.866,True,True,True,True
2614,22774,14,7,0.5,1.299,0.758,True,True,True,True
2621,22983,23,3,0.13043478260869565,3.288,0.911,True,True,True,True
2622,22983,28,3,0.10714285714285714,3.878,0.571,True,True,True,False
2624,22983,30,7,0.23333333333333334,3.532,0.591,True,True,True,False
2625,22983,31,5,0.16129032258064516,3.562,1.049,True,True,True,True
2632,22983,53,9,0.16981132075471697,6.51,0.982,True,True,True,False
2636,22983,72,9,0.125,9.539,1.325,True,True,True,False
2643,23007,21,4,0.19047619047619047,1.937,0.646,True,True,True,False
2645,23007,28,3,0.10714285714285714,4.148,0.701,True,True,True,True
2652,23007,35,15,0.42857142857142855,4.949,2.235,True,True,True,True
2653,23007,100,10,0.1,15.918,0.878,False,True,False,False
2654,23007,45,27,0.6,5.23,3.606,True,True,True,True
2657,23163,37,0,0.0,4.122,0.642,True,False,False,False
2660,23163,94,34,0.3617021276595745,11.51,4.577,True,True,True,True
2667,23163,31,7,0.22580645161290322,4.782,0.883,True,True,True,True
2669,23163,31,23,0.7419354838709677,5.044,2.756,True,True,True,True
2671,23163,23,24,1.0434782608695652,2.769,3.671,True,True,True,True
2673,23163,19,17,0.8947368421052632,2.37,2.563,True,True,True,True
2675,23163,19,12,0.631578947368421,2.131,1.569,True,True,True,True
2687,23369,28,23,0.8214285714285714,3.511,3.795,True,True,True,True
2695,23370,21,16,0.7619047619047619,2.07,2.594,True,True,True,True
2701,23370,-1,-1,nan,0.0,0.0,False,False,False,
2702,23370,91,88,0.967032967032967,15.625,12.46,True,True,True,True
2707,23404,-1,-1,nan,0.0,0.0,False,False,False,
2711,23404,20,3,0.15,2.629,0.731,True,True,True,True
2712,23404,16,4,0.25,1.478,0.62,True,True,True,True
2716,23404,17,6,0.35294117647058826,1.579,0.875,True,True,True,True
2720,23404,23,11,0.4782608695652174,4.477,1.646,True,True,True,True
2721,23404,22,5,0.22727272727272727,3.339,1.076,True,True,True,True
2726,23404,16,6,0.375,1.644,0.976,True,True,True,True
2732,23404,18,14,0.7777777777777778,1.238,1.675,True,True,True,True
2733,23404,21,4,0.19047619047619047,2.686,0.978,True,True,True,True
2734,23404,26,5,0.19230769230769232,3.845,1.103,True,True,True,False
2736,23406,18,5,0.2777777777777778,1.121,0.588,True,True,True,True
2745,23406,17,8,0.47058823529411764,1.448,0.928,True,True,True,True
2750,23406,-1,-1,nan,0.0,0.0,False,False,False,
2756,23406,18,4,0.2222222222222222,1.946,0.762,True,True,True,False
2761,23406,18,5,0.2777777777777778,1.516,0.77,True,True,True,True
2763,23406,27,5,0.18518518518518517,3.771,1.083,True,True,True,True
2768,23502,18,3,0.16666666666666666,2.308,0.778,True,True,True,False
2771,23502,-1,-1,nan,0.0,0.0,False,False,False,
2775,23502,27,18,0.6666666666666666,3.343,2.624,True,True,True,True
2782,23502,17,12,0.7058823529411765,1.851,1.736,True,True,True,True
2785,23502,23,11,0.4782608695652174,3.374,0.84,True,True,True,True
2793,23624,17,3,0.17647058823529413,1.854,0.689,True,True,True,False
2794,23624,28,3,0.10714285714285714,2.721,0.534,True,True,True,True
2795,23624,22,8,0.36363636363636365,2.4,1.319,True,True,True,True
2802,23624,-1,-1,nan,0.0,0.0,False,False,False,
2805,23638,15,7,0.4666666666666667,2.069,1.761,True,True,True,True
2809,23638,17,4,0.23529411764705882,1.935,0.735,True,True,True,True
2813,23638,20,6,0.3,2.795,1.389,True,True,True,True
2819,23638,15,2,0.13333333333333333,1.701,0.599,True,True,True,True
2829,23638,24,3,0.125,2.913,0.646,True,True,True,True
2833,23679,19,9,0.47368421052631576,1.368,0.724,True,True,True,True
2834,23679,83,0,0.0,9.981,0.548,True,False,False,False
2854,23903,19,3,0.15789473684210525,2.081,0.695,True,True,True,True
2859,23903,13,5,0.38461538461538464,1.475,0.688,True,True,True,True
2864,23903,15,4,0.26666666666666666,1.729,0.858,True,True,True,True
2865,23903,14,5,0.35714285714285715,1.542,0.682,True,True,True,True
2877,23903,13,6,0.46153846153846156,1.568,0.72,True,True,True,True
2879,23916,16,4,0.25,1.348,0.698,True,True,True,True
2884,23916,20,3,0.15,3.073,0.442,True,True,True,True
2887,23916,19,3,0.15789473684210525,2.442,0.783,True,True,True,True
2888,23916,18,3,0.16666666666666666,1.666,0.556,True,True,True,True
2891,23916,36,12,0.3333333333333333,5.134,1.472,True,True,True,True
2897,24009,89,0,0.0,7.255,0.4,True,False,False,False
2903,24009,16,4,0.25,1.427,0.673,True,True,True,False
2914,24037,18,0,0.0,1.918,0.446,True,False,False,False
2918,24037,24,10,0.4166666666666667,2.801,1.1,True,True,True,True
2925,24037,24,5,0.20833333333333334,3.923,0.948,True,True,True,True
2927,24037,24,4,0.16666666666666666,3.318,0.719,True,True,True,True
2930,24037,15,15,1.0,1.644,1.96,True,True,True,True
2932,24037,15,11,0.7333333333333333,1.751,2.236,True,True,True,True
2938,24074,15,5,0.3333333333333333,1.172,0.507,True,True,True,True
2944,24078,18,7,0.3888888888888889,2.02,1.71,True,True,True,True
2945,24078,18,3,0.16666666666666666,2.166,0.732,True,True,True,True
2950,24078,15,6,0.4,1.457,0.944,True,True,True,True
2952,24078,16,3,0.1875,1.711,0.632,True,True,True,False
2953,24078,17,3,0.17647058823529413,2.497,0.705,True,True,True,False
2954,24078,15,3,0.2,1.787,0.896,True,True,True,True
2956,24078,-1,-1,nan,0.0,0.0,False,False,False,
2958,24078,16,4,0.25,1.873,1.342,True,True,True,False
2962,24078,15,3,0.2,1.541,0.636,True,True,True,False
2967,24078,20,4,0.2,2.04,0.756,True,True,True,True
2968,24078,32,30,0.9375,4.13,3.873,True,True,True,True
2972,24201,15,4,0.26666666666666666,1.49,0.652,True,True,True,True
2977,24311,-1,-1,nan,0.0,0.0,False,False,False,
2980,24311,17,4,0.23529411764705882,1.974,0.816,True,True,True,False
2981,24311,20,7,0.35,2.232,1.249,True,True,True,True
2982,24311,22,13,0.5909090909090909,2.303,1.562,True,True,True,True
2993,24412,19,11,0.5789473684210527,1.917,0.855,True,True,True,True
2999,24412,22,6,0.2727272727272727,1.685,0.673,True,True,True,True
3005,24412,15,4,0.26666666666666666,1.574,0.936,True,True,True,False
3008,24412,14,6,0.42857142857142855,1.409,1.067,True,True,True,False
3012,24412,-1,-1,nan,0.0,0.0,False,False,False,
3014,24412,-1,-1,nan,0.0,0.0,False,False,False,
3015,24412,-1,-1,nan,0.0,0.0,False,False,False,
3018,24413,15,0,0.0,1.56,0.565,True,False,False,False
3023,24413,16,2,0.125,2.06,0.608,True,True,True,False
3024,24413,19,7,0.3684210526315789,2.271,1.163,True,True,True,True
3028,24413,30,4,0.13333333333333333,4.283,0.664,True,True,True,False
3030,24413,16,3,0.1875,1.693,0.858,True,True,True,False
3033,24413,13,3,0.23076923076923078,1.088,0.539,True,True,True,False
3049,24525,18,3,0.16666666666666666,1.913,0.732,True,True,True,True
3051,24525,15,2,0.13333333333333333,1.659,0.746,True,True,True,True
3053,24525,23,13,0.5652173913043478,3.841,2.537,True,True,True,True
3055,24525,-1,-1,nan,0.0,0.0,False,False,False,
3058,24525,17,11,0.6470588235294118,2.095,1.445,True,True,True,True
3059,24525,16,6,0.375,1.672,0.609,True,True,True,False
3061,24525,17,3,0.17647058823529413,1.977,0.516,True,True,True,False
3075,24615,16,6,0.375,1.931,0.818,True,True,True,True
3081,24615,-1,-1,nan,0.0,0.0,False,False,False,
3086,24615,15,0,0.0,1.887,0.581,True,False,False,False
3088,24615,19,0,0.0,1.749,0.465,True,False,False,False
3103,24617,15,6,0.4,1.358,0.71,True,True,True,False
3110,24617,21,6,0.2857142857142857,2.591,0.822,True,True,True,True
3111,24617,27,3,0.1111111111111111,4.193,0.619,True,True,True,False
3113,24617,22,3,0.13636363636363635,2.231,0.658,True,True,True,True
3116,24647,16,3,0.1875,1.575,0.43,True,True,True,True
3120,24647,17,5,0.29411764705882354,1.882,0.75,True,True,True,False
3127,24647,16,5,0.3125,2.041,0.82,True,True,True,True
3128,24647,23,7,0.30434782608695654,4.281,1.343,True,True,True,True
3131,24647,19,9,0.47368421052631576,2.536,1.84,True,True,True,True
3139,24647,15,8,0.5333333333333333,1.694,0.78,True,True,True,False
3142,24706,40,0,0.0,4.34,0.538,True,False,False,False
3144,24706,17,4,0.23529411764705882,1.873,0.594,True,True,True,True
3145,24706,21,3,0.14285714285714285,2.261,0.447,True,True,True,False
3146,24706,20,6,0.3,2.228,0.695,True,True,True,False
3149,24706,23,8,0.34782608695652173,3.212,1.416,True,True,True,True
3157,24716,-1,-1,nan,0.0,0.0,False,False,False,
3158,24716,-1,-1,nan,0.0,0.0,False,False,False,
3161,24737,58,0,0.0,8.636,0.686,True,False,False,False
3163,24737,15,3,0.2,1.705,0.721,True,True,True,True
3172,24737,14,6,0.42857142857142855,1.826,1.094,True,True,True,True
3173,24737,15,6,0.4,1.754,1.553,True,True,True,False
3175,24737,22,14,0.6363636363636364,2.957,1.888,True,True,True,True
3178,24737,29,4,0.13793103448275862,4.839,0.681,True,True,True,True
3181,24737,13,4,0.3076923076923077,1.439,0.655,True,True,True,False
3190,24737,21,6,0.2857142857142857,2.454,0.762,True,True,True,True
3199,24738,25,5,0.2,2.47,0.627,True,True,True,True
3211,24738,13,5,0.38461538461538464,1.134,0.688,True,True,True,True
3212,24738,18,5,0.2777777777777778,2.577,0.778,True,True,True,True
3216,24738,22,14,0.6363636363636364,2.667,1.938,True,True,True,True
3224,24743,15,3,0.2,1.794,0.44,True,True,True,True
3228,24743,20,5,0.25,2.391,0.786,True,True,True,True
3230,24743,16,10,0.625,2.091,1.656,True,True,True,True
3235,24743,14,10,0.7142857142857143,1.586,1.398,True,True,True,True
3239,24743,17,3,0.17647058823529413,1.458,0.622,True,True,True,True
3244,24796,17,10,0.5882352941176471,2.22,1.635,True,True,True,True
3246,24796,24,3,0.125,2.391,0.484,True,True,True,True
3247,24796,17,6,0.35294117647058826,1.665,1.062,True,True,True,True
3256,24890,24,14,0.5833333333333334,2.62,2.041,True,True,True,True
3257,24890,14,4,0.2857142857142857,1.562,0.641,True,True,True,True
3260,24890,14,5,0.35714285714285715,1.307,0.711,True,True,True,False
3272,24909,36,24,0.6666666666666666,4.505,3.02,True,True,True,True
3279,24909,20,13,0.65,2.563,1.221,True,True,True,True
3286,25007,17,5,0.29411764705882354,2.21,0.793,True,True,True,True
3295,25007,15,20,1.3333333333333333,1.625,1.056,True,True,True,False
3301,25007,17,9,0.5294117647058824,2.663,1.35,True,True,True,True
3307,25007,16,0,0.0,1.814,0.541,True,False,False,False
3310,25007,15,6,0.4,1.859,0.974,True,True,True,False
3313,25009,43,0,0.0,5.747,0.518,True,False,False,False
3315,25009,15,8,0.5333333333333333,1.823,1.038,True,True,True,False
3318,25009,14,8,0.5714285714285714,1.37,0.971,True,True,True,False
3319,25009,14,7,0.5,1.767,0.842,True,True,True,False
3322,25009,13,9,0.6923076923076923,0.984,0.887,True,True,True,False
3333,25009,25,12,0.48,3.628,1.032,True,True,True,False
3338,25009,-1,-1,nan,0.0,0.0,False,False,False,
3340,25009,21,0,0.0,3.18,0.713,True,False,False,False
3343,25654,29,0,0.0,3.149,0.657,True,False,False,False
3349,25654,-1,-1,nan,0.0,0.0,False,False,False,
3355,25654,34,13,0.38235294117647056,5.001,2.247,True,True,True,False
3361,25654,28,8,0.2857142857142857,2.914,0.658,True,True,True,False
3363,25654,35,26,0.7428571428571429,6.208,4.201,True,True,True,True
3371,25672,23,14,0.6086956521739131,2.763,1.858,True,True,True,True
3374,25672,17,9,0.5294117647058824,1.76,1.021,True,True,True,True
3379,25672,36,44,1.2222222222222223,5.938,6.649,True,True,True,True
3380,25672,20,0,0.0,2.256,0.509,True,False,False,False
3381,25672,-1,-1,nan,0.0,0.0,False,False,False,
3399,25696,17,7,0.4117647058823529,1.902,1.037,True,True,True,True
3401,25696,-1,-1,nan,0.0,0.0,False,False,False,
3402,25696,-1,-1,nan,0.0,0.0,False,False,False,
3403,25696,-1,-1,nan,0.0,0.0,False,False,False,
3407,25696,42,59,1.4047619047619047,5.823,8.464,True,True,True,True
3412,25696,22,11,0.5,2.378,1.541,True,True,True,True
3413,25696,20,13,0.65,2.042,2.029,True,True,True,False
3431,25713,-1,-1,nan,0.0,0.0,False,False,False,
3434,25713,15,11,0.7333333333333333,1.524,0.865,True,True,True,True
3445,25781,20,3,0.15,1.904,0.522,True,True,True,True
3449,25781,23,4,0.17391304347826086,2.399,0.87,True,True,True,True
3452,25781,16,5,0.3125,1.721,1.123,True,True,True,False
3456,25781,15,6,0.4,1.059,0.929,True,True,True,True
3459,25797,21,4,0.19047619047619047,2.308,0.59,True,True,True,True
3462,25797,22,3,0.13636363636363635,2.68,0.607,True,True,True,False
3469,25861,17,6,0.35294117647058826,1.85,1.021,True,True,True,True
3479,25861,26,48,1.8461538461538463,3.063,7.53,True,True,True,True
3480,25861,-1,-1,nan,0.0,0.0,False,False,False,
3488,25861,52,10,0.19230769230769232,8.548,1.571,True,True,True,True
3491,25949,18,6,0.3333333333333333,2.225,0.807,True,True,True,True
3492,25949,14,0,0.0,1.596,0.629,True,False,False,False
3493,25949,-1,-1,nan,0.0,0.0,False,False,False,
3496,25949,17,5,0.29411764705882354,2.643,1.17,True,True,True,True
3498,25994,24,28,1.1666666666666667,2.595,4.103,True,True,True,True
3501,25994,25,25,1.0,3.513,4.148,True,True,True,True
3502,25994,26,5,0.19230769230769232,3.014,0.741,True,True,True,True
3503,25994,16,5,0.3125,1.899,0.923,True,True,True,True
3508,25994,14,7,0.5,1.618,1.865,True,False,False,False
3516,25994,18,3,0.16666666666666666,1.965,0.625,True,True,True,False
3520,25994,76,12,0.15789473684210525,8.129,0.865,True,True,True,True
3522,25999,35,19,0.5428571428571428,5.425,2.802,True,True,True,True
3531,25999,14,4,0.2857142857142857,1.411,0.707,True,True,True,True
3534,25999,17,3,0.17647058823529413,1.913,0.719,True,True,True,True
3546,25999,26,5,0.19230769230769232,4.697,0.658,True,True,True,True
3551,26070,15,4,0.26666666666666666,1.04,0.46,True,True,True,True
3556,26070,16,3,0.1875,1.594,0.698,True,True,True,True
3559,26070,18,5,0.2777777777777778,2.066,0.869,True,True,True,False
3575,26156,14,0,0.0,1.635,0.628,True,False,False,False
3581,26156,14,11,0.7857142857142857,1.422,0.936,True,True,True,True
3584,26157,61,30,0.4918032786885246,9.101,5.09,True,True,True,True
3588,26157,21,6,0.2857142857142857,2.646,0.627,True,True,True,True
3590,26157,15,15,1.0,1.77,3.162,True,True,True,True
3594,26157,19,8,0.42105263157894735,2.281,0.931,True,True,True,True
3595,26157,19,8,0.42105263157894735,2.822,0.999,True,True,True,True
3596,26157,19,3,0.15789473684210525,1.913,0.6,True,True,True,True
3601,26157,18,15,0.8333333333333334,1.872,1.567,True,True,True,True
3602,26158,-1,-1,nan,0.0,0.0,False,False,False,
3610,26158,20,8,0.4,2.272,1.001,True,True,True,True
3611,26158,19,6,0.3157894736842105,3.147,1.261,True,True,True,True
3615,26158,19,5,0.2631578947368421,2.147,0.736,True,True,True,True
3619,26158,17,14,0.8235294117647058,2.095,2.031,True,True,True,True
3624,26162,14,3,0.21428571428571427,1.555,0.626,True,True,True,True
3625,26162,16,6,0.375,1.584,0.724,True,True,True,True
3629,26162,29,16,0.5517241379310345,2.781,1.941,True,True,True,True
3634,26194,27,12,0.4444444444444444,3.708,1.59,True,True,True,True
3648,26194,26,4,0.15384615384615385,2.598,0.664,True,True,True,True
3656,26198,28,7,0.25,4.706,2.001,True,True,True,True
3660,26198,20,4,0.2,2.643,0.937,True,True,True,True
3674,26200,16,7,0.4375,1.75,0.847,True,True,True,True
3675,26200,19,5,0.2631578947368421,1.822,0.879,True,True,True,True
3681,26200,-1,-1,nan,0.0,0.0,False,False,False,
3689,26309,19,7,0.3684210526315789,1.37,0.728,True,True,True,True
3695,26309,15,10,0.6666666666666666,1.933,1.458,True,True,True,True
3696,26309,14,5,0.35714285714285715,1.311,0.496,True,True,True,True
3698,26309,15,14,0.9333333333333333,1.356,2.206,True,True,True,False
3699,26309,16,3,0.1875,1.924,0.542,True,True,True,True
3702,26309,18,15,0.8333333333333334,3.004,2.57,True,True,True,True
3710,26352,19,8,0.42105263157894735,1.757,0.96,True,True,True,False
3711,26352,14,0,0.0,1.116,0.571,True,False,False,False
3721,26367,16,0,0.0,1.935,0.74,True,False,False,False
3724,26367,15,4,0.26666666666666666,2.117,0.805,True,True,True,True
3734,26367,19,5,0.2631578947368421,2.228,0.696,True,True,True,True
3740,26367,-1,-1,nan,0.0,0.0,False,False,False,
3745,26378,19,13,0.6842105263157895,2.463,1.552,True,True,True,True
3747,26378,19,5,0.2631578947368421,2.204,0.761,True,True,True,True
3750,26378,23,9,0.391304347826087,3.214,0.977,True,True,True,True
3752,26378,20,6,0.3,2.908,1.225,True,True,True,True
3755,26378,17,9,0.5294117647058824,1.48,0.939,True,True,True,True
3766,26378,20,4,0.2,2.339,0.727,True,True,True,False
3767,26378,-1,-1,nan,0.0,0.0,False,False,False,
3769,26378,-1,-1,nan,0.0,0.0,False,False,False,
3770,26382,93,87,0.9354838709677419,10.088,9.519,True,True,True,True
3775,26382,15,3,0.2,1.531,0.829,True,True,True,True
3776,26382,18,3,0.16666666666666666,2.114,0.869,True,True,True,True
3784,26382,16,5,0.3125,1.773,0.561,True,True,True,True
3785,26382,22,3,0.13636363636363635,2.59,0.803,True,True,True,False
3786,26382,18,3,0.16666666666666666,2.457,0.895,True,True,True,False
3793,26445,15,5,0.3333333333333333,1.917,1.232,True,True,True,True
3800,26449,24,14,0.5833333333333334,2.852,2.42,True,True,True,True
3801,26449,-1,-1,nan,0.0,0.0,False,False,False,
3805,26449,32,0,0.0,4.318,0.424,True,False,False,False
3810,26449,25,21,0.84,3.504,3.393,True,True,True,True
3813,26449,17,0,0.0,2.538,0.976,True,False,False,False
3822,26563,18,6,0.3333333333333333,1.517,0.556,True,True,True,True
3827,26565,67,0,0.0,7.874,0.412,True,False,False,False
3830,26565,22,100,4.545454545454546,1.992,12.072,True,False,False,True
3833,26565,22,32,1.4545454545454546,2.756,4.696,True,True,True,True
3835,26565,81,66,0.8148148148148148,13.061,8.003,True,True,True,False
3837,26579,82,0,0.0,10.544,0.635,True,False,False,False
3839,26579,16,6,0.375,1.811,1.159,True,True,True,True
3845,26579,15,3,0.2,1.547,0.604,True,True,True,True
3848,26579,19,3,0.15789473684210525,2.335,0.571,True,True,True,True
3852,26579,-1,-1,nan,0.0,0.0,False,False,False,
3857,26579,36,12,0.3333333333333333,5.045,1.443,True,True,True,True
3864,26606,29,10,0.3448275862068966,3.728,1.398,True,True,True,True
3865,26606,19,30,1.5789473684210527,1.522,3.125,True,True,True,True
3872,26648,64,43,0.671875,6.924,3.961,True,True,True,False
3875,26648,13,19,1.4615384615384615,1.096,2.459,True,True,True,True
3883,26761,15,7,0.4666666666666667,0.914,1.152,True,True,True,False
3885,26761,16,9,0.5625,1.514,0.824,True,True,True,False
3887,26761,24,18,0.75,2.723,2.443,True,True,True,True
3891,26761,50,50,1.0,7.538,7.108,True,True,True,True
3894,26761,25,13,0.52,3.634,1.543,True,True,True,True
3898,26768,42,100,2.380952380952381,5.481,17.255,True,False,False,False
