# checkpoint=results/morph_warmup/pretrained/N4000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3501]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,19,11,0.5789473684210527,1.486,1.222,True,True,True,False
3950,26798,21,3,0.14285714285714285,2.969,0.511,True,True,True,False
3951,26798,15,3,0.2,1.789,0.562,True,True,True,False
3971,26815,16,8,0.5,1.505,0.937,True,True,True,True
3977,26896,-1,-1,nan,0.0,0.0,False,False,False,
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,-1,-1,nan,0.0,0.0,False,False,False,
3989,26924,44,0,0.0,6.186,0.478,True,False,False,False
3996,27036,62,0,0.0,7.373,0.424,True,False,False,False
4003,27036,24,9,0.375,3.468,1.549,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.576,0.676,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.244,0.515,True,True,True,False
4013,27097,16,5,0.3125,2.083,0.719,True,True,True,True
4016,27097,19,8,0.42105263157894735,2.413,0.985,True,True,True,False
4020,27129,19,14,0.7368421052631579,1.882,2.323,True,True,True,False
4024,27129,15,6,0.4,1.012,0.657,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.292,1.006,True,True,True,True
4028,27129,16,0,0.0,1.476,0.478,True,False,False,False
4034,27129,14,3,0.21428571428571427,1.268,0.693,True,True,True,True
4047,27138,19,9,0.47368421052631576,2.214,0.892,True,True,True,True
4051,27138,14,7,0.5,1.695,0.922,True,True,True,True
4053,27138,14,0,0.0,1.55,0.765,True,False,False,False
4061,27138,17,5,0.29411764705882354,1.454,1.051,True,True,True,False
4066,27143,20,3,0.15,2.239,0.572,True,True,True,True
4075,27143,13,0,0.0,1.265,0.634,True,False,False,False
4076,27143,14,5,0.35714285714285715,1.388,0.679,True,True,True,True
4079,27143,16,5,0.3125,1.832,0.662,True,True,True,True
4080,27143,14,15,1.0714285714285714,1.605,1.308,True,True,True,True
4082,27143,14,4,0.2857142857142857,1.576,0.913,True,True,True,False
4089,27170,53,0,0.0,7.763,0.573,True,False,False,False
4092,27170,18,4,0.2222222222222222,2.362,0.65,True,True,True,True
4093,27170,16,5,0.3125,1.816,0.798,True,True,True,True
4094,27170,23,6,0.2608695652173913,2.723,0.816,True,True,True,False
4096,27170,18,7,0.3888888888888889,1.777,0.494,True,True,True,False
4099,27170,18,6,0.3333333333333333,2.242,0.673,True,True,True,True
4107,27178,-1,-1,nan,0.0,0.0,False,False,False,
4110,27178,30,8,0.26666666666666666,4.036,1.299,True,True,True,True
4112,27228,16,11,0.6875,1.473,1.77,True,True,True,True
4118,27228,16,5,0.3125,1.922,0.684,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.642,0.832,True,True,True,True
4127,27228,15,6,0.4,1.712,0.464,True,True,True,True
4131,27228,31,14,0.45161290322580644,4.297,2.129,True,True,True,True
4132,27228,34,19,0.5588235294117647,5.615,2.647,True,True,True,True
4133,27228,23,22,0.9565217391304348,2.722,2.811,True,True,True,True
4136,27352,18,10,0.5555555555555556,2.293,0.667,True,True,True,True
4137,27352,16,0,0.0,1.744,0.617,True,False,False,False
4140,27352,14,8,0.5714285714285714,1.712,1.359,True,True,True,True
4143,27352,15,6,0.4,1.552,0.68,True,True,True,False
4147,27397,32,18,0.5625,3.991,1.398,True,True,True,True
4148,27397,18,8,0.4444444444444444,1.736,1.351,True,True,True,True
4151,27397,21,7,0.3333333333333333,2.653,0.902,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.036,0.656,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.394,0.548,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.494,0.813,True,True,True,False
4158,27397,17,6,0.35294117647058826,2.2,1.122,True,True,True,True
4164,27408,18,3,0.16666666666666666,1.686,0.625,True,True,True,True
4166,27408,23,7,0.30434782608695654,3.348,1.328,True,True,True,True
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,10,0.5263157894736842,2.278,1.313,True,True,True,True
4171,27408,15,4,0.26666666666666666,1.493,0.542,True,True,True,True
4180,27408,14,5,0.35714285714285715,0.973,0.687,True,True,True,True
4194,27409,19,9,0.47368421052631576,2.5,1.543,True,True,True,True
4195,27409,13,0,0.0,1.482,0.584,True,False,False,False
4196,27409,24,0,0.0,3.906,0.564,True,False,False,False
4204,27409,15,10,0.6666666666666666,1.74,2.111,True,True,True,True
4214,27443,22,0,0.0,2.195,0.429,True,False,False,False
4218,27443,20,7,0.35,1.833,0.582,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.401,0.835,True,True,True,True
4238,27501,27,0,0.0,3.807,0.861,True,False,False,False
4239,27501,43,18,0.4186046511627907,7.103,2.429,True,True,True,True
4243,27530,90,0,0.0,13.064,0.548,True,False,False,False
4251,27530,16,4,0.25,1.391,0.725,True,True,True,False
4253,27530,14,4,0.2857142857142857,1.515,0.547,True,True,True,True
4259,27530,13,11,0.8461538461538461,1.359,2.002,True,True,True,True
4262,27530,22,11,0.5,2.812,1.25,True,True,True,True
4272,27555,25,7,0.28,3.708,1.316,True,True,True,False
4282,27555,15,8,0.5333333333333333,1.748,0.903,True,True,True,True
4292,27604,19,6,0.3157894736842105,2.107,0.982,True,True,True,True
4293,27604,25,5,0.2,3.884,0.548,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,6,0.3333333333333333,1.476,0.814,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.614,0.78,True,True,True,True
4322,27634,19,4,0.21052631578947367,1.868,0.503,True,True,True,True
4327,27634,20,3,0.15,3.413,0.692,True,True,True,True
4335,27658,16,5,0.3125,1.14,0.697,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.007,0.663,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.67,0.722,True,True,True,True
4345,27658,17,5,0.29411764705882354,1.806,0.644,True,True,True,True
4359,27659,15,9,0.6,2.122,1.783,True,True,True,True
4367,27659,16,3,0.1875,1.523,0.544,True,True,True,True
4368,27659,14,6,0.42857142857142855,1.363,1.128,True,True,True,True
4370,27674,17,3,0.17647058823529413,1.553,0.617,True,True,True,True
4371,27674,16,4,0.25,1.42,0.556,True,True,True,True
4376,27674,19,5,0.2631578947368421,2.259,0.771,True,True,True,True
4378,27674,19,7,0.3684210526315789,1.927,0.747,True,True,True,False
4380,27674,20,19,0.95,1.836,1.416,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.268,0.755,True,True,True,False
4388,27686,21,0,0.0,2.373,0.581,True,False,False,False
4390,27686,20,6,0.3,2.085,1.002,True,True,True,True
4406,27700,23,28,1.2173913043478262,2.817,2.194,True,True,True,True
4417,27700,-1,-1,nan,0.0,0.0,False,False,False,
4420,27700,16,16,1.0,2.231,2.19,True,True,True,True
4421,27700,18,4,0.2222222222222222,1.82,0.667,True,True,True,True
4429,27724,97,0,0.0,12.485,0.398,True,False,False,False
4431,27724,17,3,0.17647058823529413,1.983,0.455,True,True,True,True
4432,27724,15,9,0.6,1.65,1.429,True,True,True,True
4436,27724,25,15,0.6,3.382,2.343,True,True,True,True
4447,27724,14,0,0.0,1.372,0.575,True,False,False,False
4455,27746,20,18,0.9,1.752,2.858,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.154,0.674,True,True,True,False
4464,27746,21,6,0.2857142857142857,2.435,0.995,True,True,True,False
4467,27773,45,0,0.0,5.022,0.573,True,False,False,False
4474,27773,21,0,0.0,2.66,0.641,True,False,False,False
4479,27773,19,10,0.5263157894736842,2.342,1.326,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,0,0.0,2.8,0.547,True,False,False,False
4484,27787,47,23,0.48936170212765956,6.495,3.175,True,True,True,True
4486,27787,17,11,0.6470588235294118,2.185,2.185,True,True,True,True
4493,27787,16,8,0.5,1.75,0.93,True,True,True,True
4502,27824,21,10,0.47619047619047616,2.893,2.019,True,True,True,True
4504,27824,-1,-1,nan,0.0,0.0,False,False,False,
4506,27824,18,8,0.4444444444444444,2.396,1.255,True,True,True,True
4508,27824,15,9,0.6,1.272,0.629,True,True,True,False
4511,27824,15,14,0.9333333333333333,1.669,1.506,True,True,True,False
4517,27824,20,20,1.0,3.073,3.351,True,True,True,True
4519,27824,22,23,1.0454545454545454,2.569,2.295,True,True,True,True
4524,27824,16,3,0.1875,1.557,0.631,True,True,True,True
4528,27874,20,9,0.45,1.953,1.189,True,True,True,True
4533,27874,29,21,0.7241379310344828,4.283,3.651,True,True,True,False
4534,27874,18,7,0.3888888888888889,2.316,1.626,True,True,True,True
4537,27874,14,10,0.7142857142857143,1.538,1.775,True,True,True,True
4553,27910,18,5,0.2777777777777778,2.107,0.879,True,True,True,True
4560,27926,16,4,0.25,1.732,0.601,True,True,True,False
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,8,0.5333333333333333,1.762,1.369,True,True,True,True
4572,27926,21,0,0.0,2.374,0.651,True,False,False,False
4575,27926,16,6,0.375,1.017,0.805,True,True,True,False
4578,27926,15,7,0.4666666666666667,1.836,0.789,True,True,True,True
4580,27927,91,0,0.0,11.407,0.414,True,False,False,False
4583,27927,25,9,0.36,2.7,1.404,True,True,True,True
4592,27927,15,5,0.3333333333333333,1.273,0.562,True,True,True,True
4597,27927,20,9,0.45,3.071,1.255,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.183,0.48,True,True,True,True
4609,27943,20,5,0.25,2.359,0.778,True,True,True,False
4614,27952,43,0,0.0,5.122,0.591,True,False,False,False
4617,27952,67,0,0.0,6.449,0.413,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,5,0.23809523809523808,1.428,0.556,True,True,True,False
4629,27969,16,15,0.9375,1.601,2.753,True,True,True,True
4639,27969,26,10,0.38461538461538464,2.917,1.202,True,True,True,True
4641,27971,20,4,0.2,3.113,1.18,True,True,True,True
4642,27971,23,3,0.13043478260869565,2.259,0.656,True,True,True,False
4648,27971,16,11,0.6875,1.657,2.328,True,True,True,False
4653,27971,18,5,0.2777777777777778,2.33,0.923,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
