# checkpoint=results/morph_warmup/pretrained/N1500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3684  bootstrap_ci95=[0.3448, 0.3794]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,5,0.23809523809523808,2.588,0.638,True,True,True,False
3946,26798,16,6,0.375,1.568,1.014,True,True,True,False
3948,26798,19,6,0.3157894736842105,2.111,0.926,True,True,True,True
3950,26798,21,8,0.38095238095238093,2.434,1.321,True,True,True,False
3951,26798,15,0,0.0,1.506,0.492,True,False,False,False
3971,26815,16,5,0.3125,1.644,0.736,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.229,0.819,True,True,True,False
3984,26896,39,12,0.3076923076923077,6.127,2.298,True,True,True,True
3985,26896,97,35,0.36082474226804123,14.86,4.169,True,True,True,False
3989,26924,44,26,0.5909090909090909,7.031,3.513,True,True,True,True
3996,27036,62,35,0.5645161290322581,6.546,3.198,True,True,True,True
4003,27036,24,5,0.20833333333333334,3.151,0.688,True,True,True,True
4006,27036,27,7,0.25925925925925924,4.0,1.155,True,True,True,True
4011,27097,14,15,1.0714285714285714,1.387,2.531,True,True,True,True
4013,27097,16,3,0.1875,1.651,0.611,True,True,True,True
4016,27097,19,14,0.7368421052631579,2.691,1.308,True,True,True,True
4020,27129,19,7,0.3684210526315789,2.182,1.014,True,True,True,True
4024,27129,15,6,0.4,1.347,1.138,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.405,0.722,True,True,True,True
4028,27129,-1,-1,nan,0.0,0.0,False,False,False,
4034,27129,14,3,0.21428571428571427,1.77,0.648,True,True,True,True
4047,27138,19,4,0.21052631578947367,2.423,0.637,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.578,0.639,True,True,True,True
4053,27138,14,10,0.7142857142857143,1.335,0.874,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.838,0.549,True,True,True,True
4066,27143,20,7,0.35,2.21,1.27,True,True,True,True
4075,27143,13,9,0.6923076923076923,1.314,1.404,True,True,True,True
4076,27143,14,5,0.35714285714285715,1.497,1.058,True,True,True,True
4079,27143,16,3,0.1875,1.684,0.748,True,True,True,True
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,7,0.5,1.514,1.032,True,True,True,True
4089,27170,53,0,0.0,7.645,0.563,True,False,False,False
4092,27170,18,3,0.16666666666666666,1.626,0.47,True,True,True,True
4093,27170,16,5,0.3125,1.867,0.699,True,True,True,True
4094,27170,23,10,0.43478260869565216,2.689,1.709,True,True,True,True
4096,27170,18,3,0.16666666666666666,2.027,0.845,True,True,True,True
4099,27170,18,11,0.6111111111111112,1.723,1.265,True,True,True,True
4107,27178,28,6,0.21428571428571427,3.981,0.868,True,True,True,True
4110,27178,30,4,0.13333333333333333,4.319,0.788,True,True,True,True
4112,27228,16,8,0.5,1.488,1.477,True,True,True,True
4118,27228,16,4,0.25,2.156,0.624,True,True,True,True
4124,27228,15,6,0.4,2.425,1.33,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.291,0.56,True,True,True,False
4131,27228,31,17,0.5483870967741935,4.648,2.756,True,True,True,True
4132,27228,34,20,0.5882352941176471,5.296,2.947,True,True,True,True
4133,27228,23,14,0.6086956521739131,2.453,2.092,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.766,0.791,True,True,True,True
4137,27352,16,6,0.375,1.716,0.678,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.027,0.597,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.834,0.683,True,True,True,False
4147,27397,32,12,0.375,3.607,1.189,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.48,0.725,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.829,0.634,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.449,0.658,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.429,0.991,True,True,True,False
4157,27397,15,7,0.4666666666666667,1.351,1.02,True,True,True,True
4158,27397,17,3,0.17647058823529413,2.006,0.557,True,True,True,True
4164,27408,18,3,0.16666666666666666,2.583,0.685,True,True,True,True
4166,27408,23,25,1.0869565217391304,2.703,3.038,True,True,True,True
4167,27408,27,6,0.2222222222222222,3.47,0.856,True,True,True,True
4168,27408,19,8,0.42105263157894735,2.658,1.018,True,True,True,False
4171,27408,15,0,0.0,1.179,0.416,True,False,False,False
4180,27408,14,0,0.0,1.213,0.592,True,False,False,False
4194,27409,19,4,0.21052631578947367,2.196,0.626,True,True,True,True
4195,27409,13,2,0.15384615384615385,1.559,0.614,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.191,1.154,True,True,True,True
4204,27409,15,3,0.2,1.758,0.802,True,True,True,False
4214,27443,22,8,0.36363636363636365,2.476,1.278,True,True,True,True
4218,27443,20,17,0.85,2.345,1.775,True,True,True,False
4226,27443,13,9,0.6923076923076923,1.47,0.939,True,True,True,True
4238,27501,27,20,0.7407407407407407,3.177,3.026,True,True,True,True
4239,27501,43,18,0.4186046511627907,5.353,1.847,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,0,0.0,1.675,0.536,True,False,False,False
4253,27530,14,4,0.2857142857142857,1.028,0.604,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.581,1.462,True,True,True,True
4262,27530,22,9,0.4090909090909091,3.163,1.229,True,True,True,True
4272,27555,25,11,0.44,4.435,2.325,True,True,True,False
4282,27555,15,0,0.0,1.64,0.61,True,False,False,False
4292,27604,19,25,1.3157894736842106,2.361,4.277,True,True,True,True
4293,27604,25,6,0.24,3.888,1.232,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.621,1.23,True,True,True,True
4304,27604,18,7,0.3888888888888889,1.625,1.072,True,True,True,True
4314,27612,15,4,0.26666666666666666,1.707,0.65,True,True,True,True
4322,27634,19,11,0.5789473684210527,2.092,2.511,True,True,True,True
4327,27634,20,6,0.3,2.731,0.945,True,True,True,True
4335,27658,16,0,0.0,1.514,0.543,True,False,False,False
4337,27658,19,5,0.2631578947368421,2.513,0.84,True,True,True,True
4342,27658,17,4,0.23529411764705882,1.809,0.651,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.358,0.652,True,True,True,True
4359,27659,15,8,0.5333333333333333,1.893,0.701,True,True,True,True
4367,27659,16,12,0.75,1.817,2.19,True,True,True,False
4368,27659,14,3,0.21428571428571427,1.3,0.482,True,True,True,True
4370,27674,17,7,0.4117647058823529,1.455,0.704,True,True,True,True
4371,27674,16,4,0.25,1.84,0.616,True,True,True,True
4376,27674,19,10,0.5263157894736842,2.046,1.17,True,True,True,True
4378,27674,19,8,0.42105263157894735,1.915,0.887,True,True,True,True
4380,27674,20,13,0.65,2.459,2.294,True,True,True,True
4387,27686,23,5,0.21739130434782608,3.483,0.58,True,True,True,False
4388,27686,21,11,0.5238095238095238,2.673,1.641,True,True,True,True
4390,27686,20,7,0.35,2.362,1.461,True,True,True,False
4406,27700,23,0,0.0,2.183,0.649,True,False,False,False
4417,27700,16,0,0.0,2.275,0.649,True,False,False,False
4420,27700,16,4,0.25,2.225,0.659,True,True,True,False
4421,27700,18,5,0.2777777777777778,2.022,1.095,True,True,True,True
4429,27724,97,0,0.0,12.14,0.386,True,False,False,False
4431,27724,17,3,0.17647058823529413,2.194,0.707,True,True,True,True
4432,27724,15,9,0.6,1.623,1.548,True,True,True,False
4436,27724,25,15,0.6,4.034,2.383,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.395,0.696,True,True,True,False
4455,27746,20,19,0.95,1.845,2.289,True,True,True,True
4462,27746,15,3,0.2,1.918,0.664,True,True,True,True
4464,27746,21,38,1.8095238095238095,2.679,7.014,True,True,True,True
4467,27773,45,11,0.24444444444444444,4.921,0.956,True,True,True,True
4474,27773,21,14,0.6666666666666666,3.44,1.931,True,True,True,True
4479,27773,-1,-1,nan,0.0,0.0,False,False,False,
4481,27787,16,6,0.375,1.467,0.592,True,True,True,False
4483,27787,21,7,0.3333333333333333,2.782,1.108,True,True,True,False
4484,27787,47,27,0.574468085106383,5.938,3.05,True,True,True,True
4486,27787,17,6,0.35294117647058826,1.823,0.778,True,True,True,True
4493,27787,16,4,0.25,1.846,0.7,True,True,True,True
4502,27824,21,16,0.7619047619047619,2.701,2.602,True,True,True,True
4504,27824,20,46,2.3,2.364,5.049,True,True,True,True
4506,27824,18,7,0.3888888888888889,2.413,0.995,True,True,True,False
4508,27824,15,10,0.6666666666666666,1.284,0.819,True,True,True,False
4511,27824,15,12,0.8,1.707,1.252,True,True,True,False
4517,27824,20,6,0.3,3.894,0.935,True,True,True,False
4519,27824,22,6,0.2727272727272727,3.065,1.105,True,True,True,False
4524,27824,16,4,0.25,1.49,0.542,True,True,True,True
4528,27874,20,5,0.25,2.111,0.707,True,True,True,True
4533,27874,29,9,0.3103448275862069,3.792,1.236,True,True,True,True
4534,27874,18,5,0.2777777777777778,2.98,1.309,True,True,True,True
4537,27874,14,7,0.5,1.577,1.489,True,True,True,False
4553,27910,-1,-1,nan,0.0,0.0,False,False,False,
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,5,0.29411764705882354,1.537,0.892,True,True,True,True
4570,27926,15,6,0.4,1.697,0.958,True,True,True,True
4572,27926,21,15,0.7142857142857143,2.404,2.152,True,True,True,True
4575,27926,16,4,0.25,1.705,0.72,True,True,True,True
4578,27926,15,4,0.26666666666666666,1.698,0.574,True,True,True,False
4580,27927,91,0,0.0,14.805,0.484,True,False,False,False
4583,27927,25,6,0.24,3.746,1.172,True,True,True,False
4592,27927,15,16,1.0666666666666667,1.834,3.489,True,True,True,True
4597,27927,20,9,0.45,2.155,1.606,True,True,True,True
4603,27943,15,13,0.8666666666666667,1.41,0.788,True,True,True,False
4609,27943,20,4,0.2,2.073,0.879,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.2,0.633,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.789,0.734,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.813,0.553,True,True,True,False
4629,27969,16,17,1.0625,1.564,2.873,True,True,True,False
4639,27969,26,0,0.0,3.206,0.453,True,False,False,False
4641,27971,20,-1,nan,1.872,0.0,True,False,False,
4642,27971,23,0,0.0,2.675,0.582,True,False,False,False
4648,27971,16,20,1.25,1.276,3.282,True,True,True,False
4653,27971,18,17,0.9444444444444444,2.053,2.541,True,True,True,False
4654,27971,18,8,0.4444444444444444,2.21,1.208,True,True,True,True
