# checkpoint=results/morph_warmup/random/N4500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,5,0.3333333333333333,1.895,0.971,True,True,True,True
3930,26784,18,6,0.3333333333333333,2.334,1.12,True,True,True,True
3941,26798,21,14,0.6666666666666666,2.749,1.921,True,True,True,True
3946,26798,16,3,0.1875,1.469,0.68,True,True,True,False
3948,26798,19,7,0.3684210526315789,2.101,0.952,True,True,True,False
3950,26798,21,7,0.3333333333333333,3.346,0.916,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.66,0.788,True,True,True,False
3971,26815,16,16,1.0,2.104,2.595,True,True,True,True
3977,26896,23,8,0.34782608695652173,2.616,1.398,True,True,True,True
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,30,0.30927835051546393,17.196,5.553,True,True,True,False
3989,26924,44,34,0.7727272727272727,7.64,6.272,True,True,True,True
3996,27036,62,45,0.7258064516129032,9.378,6.613,True,True,True,True
4003,27036,24,9,0.375,2.912,1.945,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,5,0.35714285714285715,1.624,0.803,True,True,True,True
4013,27097,16,3,0.1875,1.932,0.822,True,True,True,False
4016,27097,19,5,0.2631578947368421,3.001,0.988,True,True,True,True
4020,27129,19,15,0.7894736842105263,1.921,2.421,True,True,True,True
4024,27129,15,3,0.2,1.55,0.717,True,True,True,True
4027,27129,15,3,0.2,1.23,0.68,True,True,True,True
4028,27129,-1,-1,nan,0.0,0.0,False,False,False,
4034,27129,14,5,0.35714285714285715,1.82,0.614,True,True,True,True
4047,27138,19,6,0.3157894736842105,2.231,0.587,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.521,0.6,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.765,0.776,True,True,True,True
4061,27138,17,5,0.29411764705882354,2.267,0.867,True,True,True,True
4066,27143,20,8,0.4,1.909,0.998,True,True,True,False
4075,27143,13,3,0.23076923076923078,1.401,0.805,True,True,True,False
4076,27143,14,3,0.21428571428571427,1.399,0.747,True,True,True,True
4079,27143,16,6,0.375,1.803,1.236,True,True,True,False
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,3,0.21428571428571427,1.731,0.736,True,True,True,True
4089,27170,53,10,0.18867924528301888,7.406,0.805,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.166,0.627,True,True,True,True
4093,27170,16,6,0.375,1.931,0.734,True,True,True,True
4094,27170,23,14,0.6086956521739131,2.818,1.222,True,True,True,False
4096,27170,18,5,0.2777777777777778,2.208,0.517,True,True,True,True
4099,27170,18,8,0.4444444444444444,2.03,0.724,True,True,True,True
4107,27178,28,17,0.6071428571428571,3.655,3.413,True,True,True,True
4110,27178,30,28,0.9333333333333333,4.591,5.417,True,True,True,True
4112,27228,16,5,0.3125,1.698,0.691,True,True,True,True
4118,27228,16,11,0.6875,2.711,2.279,True,True,True,True
4124,27228,15,6,0.4,1.58,0.73,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.742,1.03,True,True,True,True
4131,27228,31,12,0.3870967741935484,6.079,1.952,True,True,True,True
4132,27228,34,18,0.5294117647058824,5.053,3.144,True,True,True,True
4133,27228,23,8,0.34782608695652173,2.635,1.304,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,4,0.25,1.569,0.716,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.527,1.224,True,True,True,True
4143,27352,-1,-1,nan,0.0,0.0,False,False,False,
4147,27397,32,15,0.46875,3.927,2.099,True,True,True,True
4148,27397,18,8,0.4444444444444444,1.677,0.779,True,True,True,True
4151,27397,21,2,0.09523809523809523,3.294,0.627,True,True,True,True
4152,27397,22,4,0.18181818181818182,3.007,0.547,True,True,True,True
4155,27397,18,5,0.2777777777777778,1.93,0.689,True,True,True,False
4157,27397,15,2,0.13333333333333333,1.843,0.682,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.794,0.593,True,True,True,False
4164,27408,18,0,0.0,2.402,0.693,True,False,False,False
4166,27408,23,8,0.34782608695652173,3.182,1.471,True,True,True,True
4167,27408,27,24,0.8888888888888888,3.508,3.58,True,True,True,False
4168,27408,19,8,0.42105263157894735,2.474,0.992,True,True,True,True
4171,27408,15,8,0.5333333333333333,1.423,0.859,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.555,0.605,True,True,True,False
4194,27409,19,8,0.42105263157894735,2.089,1.224,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.503,0.767,True,True,True,False
4196,27409,24,3,0.125,3.695,0.626,True,True,True,True
4204,27409,15,5,0.3333333333333333,1.818,0.724,True,True,True,True
4214,27443,22,5,0.22727272727272727,2.979,0.609,True,True,True,True
4218,27443,20,9,0.45,2.319,1.548,True,True,True,True
4226,27443,-1,-1,nan,0.0,0.0,False,False,False,
4238,27501,27,11,0.4074074074074074,2.939,2.311,True,True,True,True
4239,27501,43,23,0.5348837209302325,6.343,3.06,True,True,True,True
4243,27530,90,0,0.0,14.417,0.574,True,False,False,False
4251,27530,16,4,0.25,1.777,0.604,True,True,True,False
4253,27530,14,5,0.35714285714285715,1.313,0.717,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.528,1.325,True,True,True,False
4262,27530,22,10,0.45454545454545453,3.528,2.337,True,True,True,True
4272,27555,-1,-1,nan,0.0,0.0,False,False,False,
4282,27555,15,2,0.13333333333333333,1.746,0.818,True,True,True,True
4292,27604,19,18,0.9473684210526315,1.947,3.217,True,True,True,True
4293,27604,25,-1,nan,3.65,0.0,True,False,False,
4297,27604,15,6,0.4,2.002,1.043,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.946,0.691,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.846,0.751,True,True,True,True
4322,27634,19,11,0.5789473684210527,2.661,1.744,True,True,True,True
4327,27634,20,21,1.05,2.735,3.461,True,True,True,True
4335,27658,16,5,0.3125,1.307,0.574,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.294,0.623,True,True,True,False
4342,27658,17,5,0.29411764705882354,1.396,0.43,True,True,True,True
4345,27658,17,5,0.29411764705882354,2.739,0.984,True,True,True,True
4359,27659,15,7,0.4666666666666667,2.322,0.833,True,True,True,False
4367,27659,-1,-1,nan,0.0,0.0,False,False,False,
4368,27659,14,5,0.35714285714285715,1.331,1.234,True,True,True,True
4370,27674,17,6,0.35294117647058826,1.631,0.709,True,True,True,True
4371,27674,16,7,0.4375,2.153,1.148,True,True,True,True
4376,27674,19,5,0.2631578947368421,2.478,0.497,True,True,True,True
4378,27674,19,13,0.6842105263157895,2.065,1.647,True,True,True,False
4380,27674,20,-1,nan,2.478,0.0,True,False,False,
4387,27686,23,3,0.13043478260869565,2.46,0.654,True,True,True,True
4388,27686,21,5,0.23809523809523808,2.389,0.998,True,True,True,True
4390,27686,20,7,0.35,2.677,1.028,True,True,True,True
4406,27700,23,38,1.6521739130434783,2.66,5.703,True,True,True,True
4417,27700,16,5,0.3125,2.421,0.733,True,True,True,True
4420,27700,16,11,0.6875,2.098,1.517,True,True,True,True
4421,27700,18,8,0.4444444444444444,1.551,1.229,True,True,True,True
4429,27724,97,0,0.0,12.446,0.371,True,False,False,False
4431,27724,17,10,0.5882352941176471,2.897,1.351,True,True,True,False
4432,27724,-1,-1,nan,0.0,0.0,False,False,False,
4436,27724,25,18,0.72,3.436,3.006,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.347,0.564,True,True,True,True
4455,27746,20,15,0.75,2.221,2.746,True,True,True,True
4462,27746,15,5,0.3333333333333333,1.498,0.928,True,True,True,True
4464,27746,21,31,1.4761904761904763,2.798,6.553,True,True,True,True
4467,27773,45,26,0.5777777777777777,5.572,2.926,True,True,True,True
4474,27773,21,7,0.3333333333333333,3.607,1.061,True,True,True,False
4479,27773,19,11,0.5789473684210527,2.764,1.71,True,True,True,True
4481,27787,16,6,0.375,1.556,0.844,True,True,True,True
4483,27787,21,11,0.5238095238095238,2.674,2.364,True,True,True,True
4484,27787,47,31,0.6595744680851063,7.141,4.471,True,True,True,True
4486,27787,17,5,0.29411764705882354,2.225,0.797,True,True,True,True
4493,27787,16,8,0.5,2.079,1.105,True,True,True,True
4502,27824,21,13,0.6190476190476191,3.011,2.005,True,True,True,True
4504,27824,20,26,1.3,2.334,3.62,True,True,True,True
4506,27824,18,30,1.6666666666666667,3.096,4.798,True,True,True,False
4508,27824,15,28,1.8666666666666667,1.423,3.248,True,True,True,False
4511,27824,15,9,0.6,1.973,1.536,True,True,True,False
4517,27824,20,18,0.9,3.271,3.329,True,True,True,True
4519,27824,22,16,0.7272727272727273,2.816,2.541,True,True,True,True
4524,27824,16,11,0.6875,2.034,1.771,True,True,True,True
4528,27874,20,4,0.2,2.549,0.712,True,True,True,True
4533,27874,29,11,0.3793103448275862,4.87,1.731,True,True,True,True
4534,27874,18,13,0.7222222222222222,2.65,2.068,True,True,True,True
4537,27874,14,16,1.1428571428571428,1.582,1.465,True,True,True,True
4553,27910,18,6,0.3333333333333333,2.552,1.041,True,True,True,True
4560,27926,16,6,0.375,2.428,0.871,True,True,True,True
4565,27926,17,-1,nan,1.917,0.0,True,False,False,
4570,27926,15,6,0.4,1.608,0.801,True,True,True,True
4572,27926,21,11,0.5238095238095238,3.093,1.744,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,3,0.2,1.699,0.642,True,True,True,False
4580,27927,91,0,0.0,13.593,0.581,True,False,False,False
4583,27927,25,9,0.36,3.593,1.032,True,True,True,True
4592,27927,15,0,0.0,2.465,0.979,True,False,False,False
4597,27927,20,5,0.25,3.484,1.052,True,True,True,False
4603,27943,15,9,0.6,1.807,1.716,True,True,True,True
4609,27943,20,7,0.35,2.773,0.891,True,True,True,True
4614,27952,43,10,0.23255813953488372,7.185,1.267,True,True,True,True
4617,27952,67,0,0.0,7.03,0.643,True,False,False,False
4621,27952,14,9,0.6428571428571429,1.712,0.891,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.973,0.896,True,True,True,False
4629,27969,16,5,0.3125,1.474,1.175,True,True,True,False
4639,27969,26,0,0.0,3.101,0.545,True,False,False,False
4641,27971,20,3,0.15,2.31,0.677,True,True,True,True
4642,27971,23,4,0.17391304347826086,3.171,0.642,True,True,True,False
4648,27971,16,8,0.5,1.782,1.241,True,True,True,False
4653,27971,18,0,0.0,3.061,0.706,True,False,False,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
