# checkpoint=results/morph_warmup/pretrained/N3500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3043, 0.3500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,7,0.3333333333333333,2.36,1.129,True,True,True,True
3946,26798,16,7,0.4375,1.581,0.604,True,True,True,False
3948,26798,19,15,0.7894736842105263,1.963,2.352,True,True,True,True
3950,26798,21,5,0.23809523809523808,2.019,0.546,True,True,True,False
3951,26798,15,17,1.1333333333333333,1.407,1.655,True,True,True,True
3971,26815,16,8,0.5,2.016,0.951,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.523,0.745,True,True,True,True
3984,26896,39,22,0.5641025641025641,5.076,2.721,True,True,True,True
3985,26896,97,7,0.07216494845360824,17.149,1.227,True,True,True,True
3989,26924,44,17,0.38636363636363635,6.743,2.324,True,True,True,True
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,4,0.16666666666666666,3.358,0.78,True,True,True,True
4006,27036,27,14,0.5185185185185185,3.267,2.463,True,True,True,False
4011,27097,14,4,0.2857142857142857,1.442,0.76,True,True,True,True
4013,27097,16,6,0.375,2.448,0.758,True,True,True,False
4016,27097,19,14,0.7368421052631579,2.385,2.82,True,True,True,False
4020,27129,19,11,0.5789473684210527,2.262,1.693,True,True,True,True
4024,27129,15,10,0.6666666666666666,1.367,2.387,True,True,True,True
4027,27129,15,0,0.0,1.552,0.646,True,False,False,False
4028,27129,16,0,0.0,1.523,0.412,True,False,False,False
4034,27129,14,3,0.21428571428571427,1.264,0.484,True,True,True,True
4047,27138,19,0,0.0,1.513,0.508,True,False,False,False
4051,27138,14,0,0.0,1.254,0.54,True,False,False,False
4053,27138,14,5,0.35714285714285715,1.488,0.824,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.803,0.694,True,True,True,True
4066,27143,20,2,0.1,2.359,0.537,True,True,True,True
4075,27143,13,8,0.6153846153846154,1.154,1.212,True,True,True,True
4076,27143,14,12,0.8571428571428571,1.494,1.774,True,True,True,False
4079,27143,16,8,0.5,2.005,0.845,True,True,True,False
4080,27143,14,16,1.1428571428571428,1.561,2.543,True,True,True,True
4082,27143,14,6,0.42857142857142855,1.408,0.956,True,True,True,False
4089,27170,53,0,0.0,7.496,0.539,True,False,False,False
4092,27170,-1,-1,nan,0.0,0.0,False,False,False,
4093,27170,16,5,0.3125,1.469,0.502,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.971,0.82,True,True,True,True
4096,27170,18,3,0.16666666666666666,1.569,0.591,True,True,True,True
4099,27170,18,10,0.5555555555555556,1.903,1.617,True,True,True,True
4107,27178,28,8,0.2857142857142857,3.375,1.32,True,True,True,True
4110,27178,30,32,1.0666666666666667,3.159,3.109,True,True,True,True
4112,27228,16,6,0.375,1.277,0.514,True,True,True,True
4118,27228,16,4,0.25,2.194,0.627,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.414,1.024,True,True,True,True
4127,27228,15,3,0.2,1.689,0.719,True,True,True,True
4131,27228,31,21,0.6774193548387096,4.551,2.827,True,True,True,True
4132,27228,34,15,0.4411764705882353,4.947,1.636,True,True,True,True
4133,27228,23,21,0.9130434782608695,2.412,2.175,True,True,True,False
4136,27352,18,5,0.2777777777777778,2.246,0.817,True,True,True,True
4137,27352,16,4,0.25,1.505,0.468,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.555,0.79,True,True,True,True
4143,27352,15,12,0.8,1.844,1.562,True,True,True,True
4147,27397,32,7,0.21875,3.433,0.788,True,True,True,True
4148,27397,-1,-1,nan,0.0,0.0,False,False,False,
4151,27397,21,9,0.42857142857142855,2.392,0.675,True,True,True,False
4152,27397,22,3,0.13636363636363635,3.493,0.865,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.388,0.723,True,True,True,False
4157,27397,15,2,0.13333333333333333,1.512,0.927,True,True,True,False
4158,27397,17,9,0.5294117647058824,1.773,1.717,True,True,True,False
4164,27408,18,9,0.5,2.135,1.219,True,True,True,True
4166,27408,23,0,0.0,3.22,0.623,True,False,False,False
4167,27408,27,0,0.0,3.442,0.4,True,False,False,False
4168,27408,19,0,0.0,2.104,0.387,True,False,False,False
4171,27408,15,7,0.4666666666666667,1.28,0.533,True,True,True,True
4180,27408,14,0,0.0,1.327,0.582,True,False,False,False
4194,27409,19,8,0.42105263157894735,2.537,0.966,True,True,True,False
4195,27409,13,29,2.230769230769231,1.28,4.03,True,True,True,False
4196,27409,24,3,0.125,3.742,0.535,True,True,True,False
4204,27409,15,2,0.13333333333333333,1.563,0.668,True,True,True,False
4214,27443,22,9,0.4090909090909091,2.713,1.505,True,True,True,False
4218,27443,20,7,0.35,2.248,0.706,True,True,True,True
4226,27443,13,5,0.38461538461538464,1.466,0.639,True,True,True,True
4238,27501,27,5,0.18518518518518517,4.215,0.67,True,True,True,False
4239,27501,43,11,0.2558139534883721,5.146,1.543,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,6,0.375,1.873,0.673,True,True,True,True
4253,27530,14,4,0.2857142857142857,1.344,0.664,True,True,True,True
4259,27530,13,25,1.9230769230769231,1.455,3.294,True,True,True,False
4262,27530,-1,-1,nan,0.0,0.0,False,False,False,
4272,27555,25,0,0.0,3.846,0.613,True,False,False,False
4282,27555,15,4,0.26666666666666666,1.227,0.477,True,True,True,False
4292,27604,19,20,1.0526315789473684,2.336,2.961,True,True,True,True
4293,27604,25,5,0.2,3.586,1.089,True,True,True,True
4297,27604,15,6,0.4,1.532,1.013,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.744,0.908,True,True,True,True
4314,27612,15,7,0.4666666666666667,1.606,1.014,True,True,True,False
4322,27634,19,4,0.21052631578947367,2.524,0.581,True,True,True,True
4327,27634,20,26,1.3,2.586,3.73,True,True,True,True
4335,27658,-1,-1,nan,0.0,0.0,False,False,False,
4337,27658,19,5,0.2631578947368421,2.299,0.817,True,True,True,False
4342,27658,17,14,0.8235294117647058,1.785,1.778,True,True,True,True
4345,27658,-1,-1,nan,0.0,0.0,False,False,False,
4359,27659,15,0,0.0,2.011,0.558,True,False,False,False
4367,27659,16,3,0.1875,1.597,0.668,True,True,True,True
4368,27659,14,0,0.0,1.416,0.595,True,False,False,False
4370,27674,17,7,0.4117647058823529,1.174,0.582,True,True,True,True
4371,27674,16,0,0.0,1.783,0.536,True,False,False,False
4376,27674,19,0,0.0,2.35,0.491,True,False,False,False
4378,27674,19,3,0.15789473684210525,1.168,0.513,True,True,True,False
4380,27674,20,3,0.15,1.519,0.462,True,True,True,True
4387,27686,23,9,0.391304347826087,2.356,0.731,True,True,True,False
4388,27686,21,4,0.19047619047619047,2.045,0.464,True,True,True,True
4390,27686,20,0,0.0,2.589,0.485,True,False,False,False
4406,27700,23,9,0.391304347826087,2.01,1.146,True,True,True,True
4417,27700,16,3,0.1875,2.087,0.57,True,True,True,True
4420,27700,16,3,0.1875,1.612,0.664,True,True,True,True
4421,27700,18,4,0.2222222222222222,1.599,0.662,True,True,True,True
4429,27724,97,0,0.0,15.152,0.394,True,False,False,False
4431,27724,17,4,0.23529411764705882,2.076,0.685,True,True,True,True
4432,27724,15,7,0.4666666666666667,2.105,0.814,True,True,True,False
4436,27724,25,6,0.24,4.448,1.08,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.547,0.604,True,True,True,False
4455,27746,20,11,0.55,1.354,1.776,True,True,True,True
4462,27746,15,6,0.4,1.599,0.676,True,True,True,True
4464,27746,21,100,4.761904761904762,3.265,14.54,True,False,False,False
4467,27773,45,29,0.6444444444444445,4.317,3.333,True,True,True,True
4474,27773,21,5,0.23809523809523808,3.009,0.876,True,True,True,True
4479,27773,19,6,0.3157894736842105,1.617,0.83,True,True,True,True
4481,27787,16,11,0.6875,1.382,1.413,True,True,True,True
4483,27787,21,6,0.2857142857142857,2.949,0.777,True,True,True,False
4484,27787,47,38,0.8085106382978723,7.349,5.167,True,True,True,True
4486,27787,17,0,0.0,1.915,0.516,True,False,False,False
4493,27787,16,3,0.1875,2.046,0.901,True,True,True,True
4502,27824,21,13,0.6190476190476191,2.699,2.453,True,True,True,True
4504,27824,20,40,2.0,1.761,4.946,True,True,True,False
4506,27824,18,7,0.3888888888888889,1.89,0.742,True,True,True,True
4508,27824,15,7,0.4666666666666667,1.27,0.89,True,True,True,True
4511,27824,15,7,0.4666666666666667,1.473,0.69,True,True,True,False
4517,27824,20,17,0.85,2.754,2.217,True,True,True,True
4519,27824,22,6,0.2727272727272727,2.208,1.064,True,True,True,True
4524,27824,16,0,0.0,1.493,0.656,True,False,False,False
4528,27874,20,4,0.2,2.311,0.686,True,True,True,True
4533,27874,29,7,0.2413793103448276,3.957,1.431,True,True,True,True
4534,27874,18,6,0.3333333333333333,2.157,0.673,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.606,1.164,True,True,True,False
4553,27910,18,4,0.2222222222222222,1.81,0.859,True,True,True,True
4560,27926,16,4,0.25,1.567,0.636,True,True,True,True
4565,27926,17,7,0.4117647058823529,1.697,0.93,True,True,True,True
4570,27926,15,2,0.13333333333333333,1.616,0.674,True,True,True,True
4572,27926,21,3,0.14285714285714285,2.637,0.554,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,5,0.3333333333333333,1.592,0.94,True,True,True,True
4580,27927,91,0,0.0,13.414,0.608,True,False,False,False
4583,27927,25,8,0.32,3.441,0.979,True,True,True,True
4592,27927,15,5,0.3333333333333333,1.554,0.652,True,True,True,False
4597,27927,20,3,0.15,2.249,0.581,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.258,0.597,True,True,True,True
4609,27943,-1,-1,nan,0.0,0.0,False,False,False,
4614,27952,43,0,0.0,4.663,0.492,True,False,False,False
4617,27952,67,0,0.0,6.319,0.671,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.531,0.795,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.482,0.49,True,True,True,True
4629,27969,16,14,0.875,1.7,2.242,True,True,True,True
4639,27969,26,7,0.2692307692307692,2.96,0.801,True,True,True,True
4641,27971,20,6,0.3,1.59,0.973,True,True,True,True
4642,27971,23,0,0.0,2.403,0.619,True,False,False,False
4648,27971,16,9,0.5625,1.569,1.879,True,True,True,False
4653,27971,18,22,1.2222222222222223,2.225,3.273,True,True,True,False
4654,27971,18,7,0.3888888888888889,2.262,0.618,True,True,True,False
