# checkpoint=results/upsamp_warmup/random/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3846  bootstrap_ci95=[0.3684, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,3,0.15789473684210525,2.0,1.041,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.304,0.985,True,True,True,True
3951,26798,15,11,0.7333333333333333,1.617,1.572,True,True,True,True
3971,26815,16,9,0.5625,1.49,1.324,True,True,True,True
3977,26896,23,7,0.30434782608695654,2.572,0.997,True,True,True,True
3984,26896,39,16,0.41025641025641024,4.337,1.876,True,True,True,True
3985,26896,97,0,0.0,17.531,0.536,True,False,False,False
3989,26924,44,30,0.6818181818181818,5.983,4.586,True,True,True,True
3996,27036,62,24,0.3870967741935484,6.924,2.858,True,True,True,True
4003,27036,24,12,0.5,2.914,1.895,True,True,True,True
4006,27036,27,5,0.18518518518518517,3.344,0.553,True,True,True,True
4011,27097,14,10,0.7142857142857143,1.461,1.432,True,True,True,True
4013,27097,16,5,0.3125,1.993,0.804,True,True,True,False
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,16,0.8421052631578947,1.724,2.123,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,6,0.4,0.976,0.716,True,True,True,True
4028,27129,16,9,0.5625,1.245,1.109,True,True,True,True
4034,27129,14,7,0.5,1.845,0.464,True,True,True,True
4047,27138,19,5,0.2631578947368421,1.96,0.627,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.181,0.699,True,True,True,True
4053,27138,14,5,0.35714285714285715,1.367,0.871,True,True,True,False
4061,27138,17,8,0.47058823529411764,1.387,0.645,True,True,True,True
4066,27143,20,4,0.2,1.801,0.611,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.325,0.816,True,True,True,True
4076,27143,14,6,0.42857142857142855,1.163,1.332,True,True,True,True
4079,27143,16,4,0.25,1.873,1.016,True,True,True,True
4080,27143,14,14,1.0,1.635,2.383,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.08,0.516,True,True,True,True
4089,27170,53,17,0.32075471698113206,7.54,1.927,True,True,True,True
4092,27170,18,10,0.5555555555555556,2.063,1.099,True,True,True,True
4093,27170,16,6,0.375,1.685,0.846,True,True,True,True
4094,27170,23,4,0.17391304347826086,3.092,0.635,True,True,True,False
4096,27170,18,0,0.0,2.142,0.549,True,False,False,False
4099,27170,18,0,0.0,1.747,0.473,True,False,False,False
4107,27178,28,13,0.4642857142857143,3.614,2.036,True,True,True,True
4110,27178,30,9,0.3,3.973,1.308,True,True,True,True
4112,27228,16,5,0.3125,1.596,0.609,True,True,True,True
4118,27228,16,10,0.625,2.153,1.285,True,True,True,True
4124,27228,15,12,0.8,1.476,1.485,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.558,0.744,True,True,True,True
4131,27228,31,21,0.6774193548387096,4.834,2.729,True,True,True,True
4132,27228,34,20,0.5882352941176471,5.151,2.444,True,True,True,False
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,6,0.3333333333333333,2.203,0.704,True,True,True,True
4137,27352,16,6,0.375,1.344,0.744,True,True,True,True
4140,27352,14,7,0.5,1.408,0.913,True,True,True,True
4143,27352,15,6,0.4,1.587,0.63,True,True,True,True
4147,27397,32,11,0.34375,3.488,0.845,True,True,True,True
4148,27397,18,7,0.3888888888888889,1.487,1.122,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.691,0.792,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.714,0.777,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,15,3,0.2,1.464,0.614,True,True,True,False
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,3,0.16666666666666666,1.536,0.736,True,True,True,True
4166,27408,23,9,0.391304347826087,3.02,1.467,True,True,True,True
4167,27408,27,8,0.2962962962962963,3.266,1.141,True,True,True,True
4168,27408,19,16,0.8421052631578947,2.485,1.439,True,True,True,False
4171,27408,15,11,0.7333333333333333,1.314,1.294,True,True,True,False
4180,27408,14,4,0.2857142857142857,1.368,0.868,True,True,True,False
4194,27409,19,9,0.47368421052631576,2.134,1.031,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.056,0.504,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.35,0.596,True,True,True,False
4204,27409,15,5,0.3333333333333333,1.882,1.085,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.874,0.667,True,True,True,True
4218,27443,20,4,0.2,2.291,0.689,True,True,True,True
4226,27443,13,4,0.3076923076923077,1.663,0.664,True,True,True,True
4238,27501,27,9,0.3333333333333333,3.403,1.313,True,True,True,True
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,90,56,0.6222222222222222,15.952,10.641,True,True,True,True
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,3,0.21428571428571427,1.346,0.645,True,True,True,True
4259,27530,13,0,0.0,1.22,0.571,True,False,False,False
4262,27530,22,14,0.6363636363636364,2.663,2.12,True,True,True,True
4272,27555,25,9,0.36,3.227,1.661,True,True,True,False
4282,27555,15,8,0.5333333333333333,1.632,0.95,True,True,True,True
4292,27604,19,9,0.47368421052631576,2.343,1.194,True,True,True,True
4293,27604,25,13,0.52,3.161,1.863,True,True,True,True
4297,27604,15,46,3.066666666666667,1.5,2.359,True,True,True,True
4304,27604,18,9,0.5,1.323,1.248,True,True,True,True
4314,27612,15,11,0.7333333333333333,1.669,1.058,True,True,True,False
4322,27634,19,9,0.47368421052631576,2.085,1.535,True,True,True,True
4327,27634,20,24,1.2,2.614,3.601,True,True,True,True
4335,27658,16,6,0.375,1.511,0.855,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.206,0.567,True,True,True,True
4342,27658,17,5,0.29411764705882354,1.883,0.914,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.23,0.831,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.762,0.876,True,True,True,True
4367,27659,16,3,0.1875,1.858,0.685,True,True,True,False
4368,27659,14,9,0.6428571428571429,1.657,0.841,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.713,0.907,True,True,True,True
4371,27674,16,5,0.3125,1.571,0.856,True,True,True,True
4376,27674,-1,-1,nan,0.0,0.0,False,False,False,
4378,27674,19,10,0.5263157894736842,1.564,1.185,True,True,True,True
4380,27674,-1,-1,nan,0.0,0.0,False,False,False,
4387,27686,23,4,0.17391304347826086,2.839,0.51,True,True,True,False
4388,27686,21,0,0.0,2.413,0.642,True,False,False,False
4390,27686,20,0,0.0,2.078,0.389,True,False,False,False
4406,27700,23,0,0.0,2.353,0.593,True,False,False,False
4417,27700,16,8,0.5,2.304,1.551,True,True,True,True
4420,27700,16,0,0.0,1.613,0.589,True,False,False,False
4421,27700,18,19,1.0555555555555556,1.733,2.433,True,True,True,False
4429,27724,97,85,0.8762886597938144,14.321,11.237,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.369,0.776,True,True,True,True
4432,27724,15,3,0.2,1.064,0.489,True,True,True,False
4436,27724,25,18,0.72,3.507,2.852,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.303,0.662,True,True,True,True
4455,27746,20,0,0.0,1.872,0.457,True,False,False,False
4462,27746,15,4,0.26666666666666666,1.066,0.453,True,True,True,True
4464,27746,-1,-1,nan,0.0,0.0,False,False,False,
4467,27773,45,26,0.5777777777777777,5.118,2.665,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.307,0.568,True,True,True,False
4479,27773,19,11,0.5789473684210527,2.206,1.943,True,True,True,True
4481,27787,16,11,0.6875,1.409,1.041,True,True,True,True
4483,27787,21,1,0.047619047619047616,3.062,0.73,True,False,False,False
4484,27787,47,45,0.9574468085106383,6.882,6.429,True,True,True,True
4486,27787,17,6,0.35294117647058826,2.202,1.035,True,True,True,True
4493,27787,16,0,0.0,1.645,0.4,True,False,False,False
4502,27824,-1,-1,nan,0.0,0.0,False,False,False,
4504,27824,-1,-1,nan,0.0,0.0,False,False,False,
4506,27824,18,16,0.8888888888888888,1.57,0.98,True,True,True,True
4508,27824,15,22,1.4666666666666666,1.155,3.007,True,True,True,False
4511,27824,15,0,0.0,1.921,0.472,True,False,False,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,21,0.9545454545454546,2.377,2.234,True,True,True,False
4524,27824,16,-1,nan,1.848,0.0,True,False,False,
4528,27874,20,8,0.4,1.649,1.077,True,True,True,True
4533,27874,29,9,0.3103448275862069,3.74,1.071,True,True,True,True
4534,27874,18,11,0.6111111111111112,2.497,1.58,True,True,True,True
4537,27874,14,11,0.7857142857142857,1.309,1.554,True,True,True,False
4553,27910,18,11,0.6111111111111112,2.052,1.445,True,True,True,True
4560,27926,16,0,0.0,1.788,0.969,True,False,False,False
4565,27926,17,6,0.35294117647058826,1.809,0.63,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.566,0.693,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.682,0.773,True,True,True,True
4575,27926,16,3,0.1875,1.705,0.536,True,True,True,True
4578,27926,15,4,0.26666666666666666,1.658,0.704,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,6,0.24,3.354,0.782,True,True,True,True
4592,27927,15,7,0.4666666666666667,1.614,1.067,True,True,True,True
4597,27927,20,15,0.75,2.281,2.642,True,True,True,True
4603,27943,15,0,0.0,1.989,0.657,True,False,False,False
4609,27943,20,13,0.65,2.078,1.854,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.043,0.546,True,False,False,False
4621,27952,14,7,0.5,1.592,0.874,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.611,0.814,True,True,True,False
4629,27969,16,15,0.9375,1.394,2.005,True,True,True,True
4639,27969,26,16,0.6153846153846154,2.688,1.814,True,True,True,False
4641,27971,20,3,0.15,1.769,0.648,True,True,True,True
4642,27971,23,6,0.2608695652173913,2.397,0.861,True,True,True,False
4648,27971,16,6,0.375,1.646,1.057,True,True,True,True
4653,27971,18,7,0.3888888888888889,2.327,1.097,True,True,True,False
4654,27971,18,6,0.3333333333333333,2.012,0.781,True,True,True,True
