# checkpoint=results/morph_warmup/pretrained/N5500/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3946,26798,16,8,0.5,1.712,1.193,True,True,True,False
3948,26798,19,13,0.6842105263157895,1.586,1.887,True,True,True,False
3950,26798,21,4,0.19047619047619047,3.291,0.751,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.823,0.677,True,True,True,False
3971,26815,16,18,1.125,1.673,2.536,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.507,0.818,True,True,True,True
3984,26896,39,3,0.07692307692307693,5.277,0.79,True,True,True,False
3985,26896,97,3,0.030927835051546393,13.733,0.661,True,True,True,False
3989,26924,44,0,0.0,6.116,0.463,True,False,False,False
3996,27036,62,0,0.0,7.523,0.442,True,False,False,False
4003,27036,24,5,0.20833333333333334,2.752,0.811,True,True,True,True
4006,27036,27,0,0.0,3.747,0.534,True,False,False,False
4011,27097,14,0,0.0,1.406,0.407,True,False,False,False
4013,27097,16,3,0.1875,1.636,0.57,True,True,True,True
4016,27097,19,0,0.0,2.173,0.554,True,False,False,False
4020,27129,19,21,1.105263157894737,1.817,3.299,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.378,1.126,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.564,0.99,True,True,True,True
4028,27129,16,10,0.625,1.557,1.317,True,True,True,True
4034,27129,14,2,0.14285714285714285,1.589,0.645,True,True,True,True
4047,27138,19,9,0.47368421052631576,2.227,1.166,True,True,True,True
4051,27138,14,6,0.42857142857142855,1.542,0.624,True,True,True,True
4053,27138,14,16,1.1428571428571428,1.5,2.141,True,True,True,False
4061,27138,17,6,0.35294117647058826,1.699,0.847,True,True,True,True
4066,27143,-1,-1,nan,0.0,0.0,False,False,False,
4075,27143,13,4,0.3076923076923077,1.091,0.747,True,True,True,True
4076,27143,14,5,0.35714285714285715,2.163,1.47,True,True,True,True
4079,27143,16,3,0.1875,2.534,0.553,True,True,True,True
4080,27143,14,6,0.42857142857142855,1.635,1.041,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.547,0.539,True,True,True,False
4089,27170,53,0,0.0,7.569,0.591,True,False,False,False
4092,27170,18,4,0.2222222222222222,2.428,0.776,True,True,True,True
4093,27170,16,5,0.3125,1.597,0.464,True,True,True,True
4094,27170,23,5,0.21739130434782608,3.197,0.615,True,True,True,False
4096,27170,18,15,0.8333333333333334,1.905,1.831,True,True,True,True
4099,27170,18,3,0.16666666666666666,2.178,0.472,True,True,True,False
4107,27178,28,5,0.17857142857142858,4.229,1.2,True,True,True,True
4110,27178,30,20,0.6666666666666666,3.754,3.423,True,True,True,True
4112,27228,16,6,0.375,1.372,0.725,True,True,True,True
4118,27228,16,4,0.25,2.019,0.731,True,True,True,True
4124,27228,15,3,0.2,1.86,0.668,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.507,0.608,True,True,True,True
4131,27228,31,16,0.5161290322580645,4.663,3.208,True,True,True,True
4132,27228,34,10,0.29411764705882354,4.375,0.876,True,True,True,True
4133,27228,23,16,0.6956521739130435,2.328,1.83,True,True,True,True
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,0,0.0,1.921,0.784,True,False,False,False
4140,27352,14,8,0.5714285714285714,1.482,1.523,True,True,True,True
4143,27352,15,6,0.4,2.229,0.966,True,True,True,True
4147,27397,32,0,0.0,3.615,0.565,True,False,False,False
4148,27397,-1,-1,nan,0.0,0.0,False,False,False,
4151,27397,21,3,0.14285714285714285,2.472,0.578,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.77,0.574,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.233,0.513,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.854,0.697,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.75,0.621,True,True,True,False
4164,27408,18,9,0.5,1.889,1.325,True,True,True,False
4166,27408,23,7,0.30434782608695654,3.316,1.074,True,True,True,False
4167,27408,27,7,0.25925925925925924,2.815,0.625,True,True,True,False
4168,27408,19,3,0.15789473684210525,2.292,0.646,True,True,True,False
4171,27408,15,3,0.2,1.635,0.475,True,True,True,True
4180,27408,14,6,0.42857142857142855,1.211,0.676,True,True,True,True
4194,27409,19,2,0.10526315789473684,2.667,0.627,True,True,True,True
4195,27409,13,9,0.6923076923076923,1.172,1.12,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.931,0.875,True,True,True,False
4204,27409,15,4,0.26666666666666666,2.182,0.859,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.928,0.591,True,True,True,True
4218,27443,20,0,0.0,1.757,0.629,True,False,False,False
4226,27443,13,13,1.0,1.498,1.997,True,True,True,True
4238,27501,27,16,0.5925925925925926,3.467,2.589,True,True,True,True
4239,27501,43,7,0.16279069767441862,7.189,1.426,True,True,True,True
4243,27530,90,0,0.0,15.17,0.608,True,False,False,False
4251,27530,16,5,0.3125,1.588,0.68,True,True,True,True
4253,27530,14,3,0.21428571428571427,1.652,0.54,True,True,True,True
4259,27530,-1,-1,nan,0.0,0.0,False,False,False,
4262,27530,22,10,0.45454545454545453,2.621,1.334,True,True,True,True
4272,27555,25,16,0.64,3.623,2.757,True,True,True,True
4282,27555,15,6,0.4,1.815,0.535,True,True,True,True
4292,27604,19,18,0.9473684210526315,2.198,2.774,True,True,True,True
4293,27604,25,7,0.28,3.994,0.973,True,True,True,True
4297,27604,15,4,0.26666666666666666,1.216,0.733,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.671,0.812,True,True,True,True
4314,27612,15,9,0.6,1.47,0.883,True,True,True,True
4322,27634,19,5,0.2631578947368421,2.309,1.209,True,True,True,True
4327,27634,20,3,0.15,2.557,0.694,True,True,True,True
4335,27658,16,4,0.25,1.445,0.967,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.028,0.798,True,True,True,False
4342,27658,17,12,0.7058823529411765,2.266,1.824,True,True,True,True
4345,27658,17,0,0.0,2.049,0.541,True,False,False,False
4359,27659,15,7,0.4666666666666667,1.727,1.339,True,True,True,True
4367,27659,16,3,0.1875,1.198,0.651,True,True,True,True
4368,27659,14,2,0.14285714285714285,1.623,0.713,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.58,0.586,True,True,True,True
4371,27674,16,5,0.3125,1.426,0.741,True,True,True,True
4376,27674,19,0,0.0,2.518,0.53,True,False,False,False
4378,27674,19,10,0.5263157894736842,2.037,1.531,True,True,True,True
4380,27674,-1,-1,nan,0.0,0.0,False,False,False,
4387,27686,23,5,0.21739130434782608,2.809,1.148,True,True,True,True
4388,27686,21,25,1.1904761904761905,2.271,2.475,True,True,True,True
4390,27686,20,0,0.0,1.974,0.428,True,False,False,False
4406,27700,23,12,0.5217391304347826,2.131,1.344,True,True,True,True
4417,27700,16,5,0.3125,1.588,0.642,True,True,True,True
4420,27700,16,4,0.25,2.37,0.725,True,True,True,True
4421,27700,18,8,0.4444444444444444,1.62,1.449,True,True,True,True
4429,27724,97,0,0.0,15.051,0.545,True,False,False,False
4431,27724,17,3,0.17647058823529413,1.375,0.567,True,True,True,False
4432,27724,15,9,0.6,1.477,1.603,True,True,True,False
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,3,0.21428571428571427,1.523,0.678,True,True,True,True
4455,27746,20,11,0.55,1.827,1.171,True,True,True,True
4462,27746,15,3,0.2,1.362,0.781,True,True,True,False
4464,27746,21,100,4.761904761904762,2.205,10.166,True,False,False,False
4467,27773,45,0,0.0,6.56,0.557,True,False,False,False
4474,27773,21,3,0.14285714285714285,2.772,0.582,True,True,True,False
4479,27773,19,6,0.3157894736842105,1.96,0.623,True,True,True,True
4481,27787,16,3,0.1875,1.548,0.521,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.121,0.646,True,True,True,False
4484,27787,47,21,0.44680851063829785,6.376,3.801,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.613,0.457,True,True,True,True
4493,27787,16,0,0.0,1.71,0.551,True,False,False,False
4502,27824,21,10,0.47619047619047616,2.074,1.162,True,True,True,True
4504,27824,20,1,0.05,2.383,0.478,True,False,False,False
4506,27824,18,11,0.6111111111111112,1.866,1.073,True,True,True,False
4508,27824,15,41,2.7333333333333334,1.601,6.844,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.32,0.596,True,True,True,True
4517,27824,20,12,0.6,2.205,1.146,True,True,True,False
4519,27824,22,6,0.2727272727272727,2.654,1.078,True,True,True,True
4524,27824,16,10,0.625,1.642,1.165,True,True,True,False
4528,27874,20,13,0.65,1.99,0.921,True,True,True,False
4533,27874,29,8,0.27586206896551724,3.991,1.002,True,True,True,True
4534,27874,18,5,0.2777777777777778,2.3,0.839,True,True,True,True
4537,27874,14,3,0.21428571428571427,1.64,0.611,True,True,True,True
4553,27910,18,8,0.4444444444444444,2.386,1.052,True,True,True,True
4560,27926,16,0,0.0,1.53,0.591,True,False,False,False
4565,27926,17,5,0.29411764705882354,1.684,0.81,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.251,0.615,True,True,True,True
4572,27926,21,3,0.14285714285714285,2.358,0.617,True,True,True,True
4575,27926,16,4,0.25,1.448,0.817,True,True,True,True
4578,27926,15,7,0.4666666666666667,2.046,0.785,True,True,True,True
4580,27927,91,37,0.4065934065934066,15.631,6.7,True,True,True,True
4583,27927,25,12,0.48,3.509,2.767,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.33,0.682,True,True,True,True
4597,27927,20,5,0.25,1.866,0.929,True,True,True,True
4603,27943,15,7,0.4666666666666667,1.751,0.908,True,True,True,False
4609,27943,20,13,0.65,2.662,2.626,True,True,True,True
4614,27952,43,0,0.0,5.925,0.569,True,False,False,False
4617,27952,67,0,0.0,5.6,0.459,True,False,False,False
4621,27952,14,6,0.42857142857142855,1.27,0.708,True,True,True,True
4623,27969,21,7,0.3333333333333333,1.74,0.792,True,True,True,False
4629,27969,16,8,0.5,2.055,1.043,True,True,True,False
4639,27969,26,9,0.34615384615384615,3.167,0.799,True,True,True,False
4641,27971,20,11,0.55,1.948,1.647,True,True,True,True
4642,27971,23,9,0.391304347826087,2.414,1.277,True,True,True,False
4648,27971,16,12,0.75,1.47,2.247,True,True,True,False
4653,27971,18,12,0.6666666666666666,2.023,1.864,True,True,True,False
4654,27971,18,8,0.4444444444444444,1.677,0.871,True,True,True,False
