# checkpoint=results/upsamp_warmup/random/N5500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3750  bootstrap_ci95=[0.3529, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,5,0.2777777777777778,2.719,0.736,True,True,True,True
3941,26798,21,9,0.42857142857142855,2.358,0.886,True,True,True,False
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,19,5,0.2631578947368421,1.95,0.715,True,True,True,True
3950,26798,-1,-1,nan,0.0,0.0,False,False,False,
3951,26798,15,4,0.26666666666666666,1.809,0.867,True,True,True,False
3971,26815,16,11,0.6875,1.689,1.778,True,True,True,True
3977,26896,23,3,0.13043478260869565,1.899,0.415,True,True,True,True
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,52,0.5360824742268041,13.924,6.982,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,30,0.4838709677419355,6.637,3.265,True,True,True,True
4003,27036,24,7,0.2916666666666667,3.179,0.927,True,True,True,True
4006,27036,27,5,0.18518518518518517,3.313,0.643,True,True,True,True
4011,27097,14,5,0.35714285714285715,1.15,0.621,True,True,True,True
4013,27097,16,6,0.375,2.059,0.92,True,True,True,False
4016,27097,19,19,1.0,2.675,2.573,True,True,True,True
4020,27129,19,9,0.47368421052631576,2.143,1.032,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.068,0.97,True,True,True,True
4027,27129,15,0,0.0,1.244,0.6,True,False,False,False
4028,27129,16,6,0.375,1.423,0.969,True,True,True,True
4034,27129,14,9,0.6428571428571429,1.647,1.656,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.803,0.524,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.073,0.51,True,True,True,True
4053,27138,14,4,0.2857142857142857,1.639,0.626,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.456,0.675,True,True,True,True
4066,27143,20,0,0.0,1.494,0.37,True,False,False,False
4075,27143,13,0,0.0,1.296,0.575,True,False,False,False
4076,27143,14,0,0.0,1.338,0.543,True,False,False,False
4079,27143,16,9,0.5625,2.358,1.169,True,True,True,True
4080,27143,14,13,0.9285714285714286,1.65,2.242,True,True,True,True
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,16,0.3018867924528302,7.038,2.03,True,True,True,True
4092,27170,18,17,0.9444444444444444,2.43,1.857,True,True,True,True
4093,27170,16,7,0.4375,1.917,1.14,True,True,True,True
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,18,13,0.7222222222222222,1.81,1.403,True,True,True,True
4099,27170,18,12,0.6666666666666666,1.893,1.81,True,True,True,False
4107,27178,28,0,0.0,4.222,0.595,True,False,False,False
4110,27178,-1,-1,nan,0.0,0.0,False,False,False,
4112,27228,16,5,0.3125,1.316,0.782,True,True,True,True
4118,27228,16,6,0.375,2.027,0.608,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.849,0.771,True,True,True,True
4127,27228,15,0,0.0,1.056,0.397,True,False,False,False
4131,27228,31,23,0.7419354838709677,3.947,2.463,True,True,True,False
4132,27228,34,20,0.5882352941176471,7.354,2.987,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.621,0.877,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.958,0.612,True,True,True,True
4137,27352,16,6,0.375,1.648,0.599,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.484,0.654,True,True,True,True
4143,27352,15,6,0.4,1.762,0.705,True,True,True,True
4147,27397,32,17,0.53125,2.919,1.65,True,True,True,True
4148,27397,-1,-1,nan,0.0,0.0,False,False,False,
4151,27397,-1,-1,nan,0.0,0.0,False,False,False,
4152,27397,22,4,0.18181818181818182,2.936,0.646,True,True,True,False
4155,27397,-1,-1,nan,0.0,0.0,False,False,False,
4157,27397,-1,-1,nan,0.0,0.0,False,False,False,
4158,27397,17,0,0.0,1.874,0.579,True,False,False,False
4164,27408,-1,-1,nan,0.0,0.0,False,False,False,
4166,27408,23,7,0.30434782608695654,3.048,1.042,True,True,True,False
4167,27408,27,11,0.4074074074074074,3.686,1.186,True,True,True,True
4168,27408,19,8,0.42105263157894735,2.904,0.756,True,True,True,False
4171,27408,15,5,0.3333333333333333,1.251,0.505,True,True,True,True
4180,27408,14,3,0.21428571428571427,1.018,0.722,True,True,True,False
4194,27409,19,5,0.2631578947368421,2.174,0.796,True,True,True,True
4195,27409,13,18,1.3846153846153846,1.004,2.162,True,True,True,False
4196,27409,24,7,0.2916666666666667,3.763,1.05,True,True,True,False
4204,27409,15,6,0.4,1.323,0.929,True,True,True,False
4214,27443,22,6,0.2727272727272727,2.758,0.896,True,True,True,True
4218,27443,20,4,0.2,2.855,0.806,True,True,True,True
4226,27443,13,0,0.0,1.224,0.447,True,False,False,False
4238,27501,27,17,0.6296296296296297,3.624,2.903,True,True,True,True
4239,27501,43,25,0.5813953488372093,4.741,2.226,True,True,True,True
4243,27530,90,0,0.0,14.006,0.581,True,False,False,False
4251,27530,16,5,0.3125,1.584,0.707,True,True,True,True
4253,27530,14,0,0.0,0.999,0.389,True,False,False,False
4259,27530,13,-1,nan,1.802,0.0,True,False,False,
4262,27530,22,17,0.7727272727272727,2.762,2.795,True,True,True,True
4272,27555,25,0,0.0,3.176,0.489,True,False,False,False
4282,27555,15,7,0.4666666666666667,1.285,0.743,True,True,True,True
4292,27604,19,25,1.3157894736842106,2.445,4.866,True,True,True,True
4293,27604,25,29,1.16,3.733,3.856,True,True,True,True
4297,27604,15,4,0.26666666666666666,1.258,0.924,True,True,True,True
4304,27604,18,5,0.2777777777777778,1.96,0.475,True,True,True,True
4314,27612,15,0,0.0,1.733,0.619,True,False,False,False
4322,27634,19,13,0.6842105263157895,2.544,2.304,True,True,True,True
4327,27634,20,0,0.0,2.753,0.607,True,False,False,False
4335,27658,16,10,0.625,1.203,1.291,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.082,0.805,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.893,0.579,True,True,True,True
4345,27658,17,5,0.29411764705882354,1.972,0.856,True,True,True,True
4359,27659,15,0,0.0,2.028,0.528,True,False,False,False
4367,27659,16,3,0.1875,1.75,0.665,True,True,True,False
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,17,7,0.4117647058823529,1.659,0.824,True,True,True,True
4371,27674,16,9,0.5625,1.716,1.611,True,True,True,True
4376,27674,19,9,0.47368421052631576,2.853,1.591,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.745,0.568,True,True,True,True
4380,27674,20,5,0.25,1.879,0.668,True,True,True,True
4387,27686,23,7,0.30434782608695654,2.921,1.149,True,True,True,True
4388,27686,21,9,0.42857142857142855,1.916,0.988,True,True,True,True
4390,27686,20,9,0.45,2.093,0.716,True,True,True,True
4406,27700,23,19,0.8260869565217391,2.179,2.411,True,True,True,True
4417,27700,16,4,0.25,1.766,0.511,True,True,True,True
4420,27700,16,10,0.625,1.43,1.389,True,True,True,True
4421,27700,18,14,0.7777777777777778,1.84,1.861,True,True,True,True
4429,27724,97,3,0.030927835051546393,14.115,0.504,True,False,False,False
4431,27724,17,0,0.0,2.697,0.767,True,False,False,False
4432,27724,15,13,0.8666666666666667,1.22,2.382,True,True,True,False
4436,27724,25,0,0.0,3.206,0.605,True,False,False,False
4447,27724,14,8,0.5714285714285714,1.449,0.922,True,True,True,False
4455,27746,20,16,0.8,2.299,2.938,True,True,True,True
4462,27746,15,0,0.0,1.275,0.408,True,False,False,False
4464,27746,21,11,0.5238095238095238,2.508,1.748,True,True,True,True
4467,27773,45,21,0.4666666666666667,5.851,2.43,True,True,True,True
4474,27773,21,4,0.19047619047619047,3.331,0.88,True,True,True,False
4479,27773,19,0,0.0,2.039,0.677,True,False,False,False
4481,27787,16,5,0.3125,1.46,0.553,True,True,True,True
4483,27787,21,9,0.42857142857142855,2.456,0.672,True,True,True,True
4484,27787,47,0,0.0,5.86,0.476,True,False,False,False
4486,27787,17,12,0.7058823529411765,2.372,1.42,True,True,True,True
4493,27787,16,5,0.3125,1.234,0.457,True,True,True,True
4502,27824,21,16,0.7619047619047619,2.566,2.621,True,True,True,True
4504,27824,20,31,1.55,2.207,3.866,True,True,True,True
4506,27824,18,11,0.6111111111111112,2.094,1.125,True,True,True,True
4508,27824,15,15,1.0,0.973,1.532,True,True,True,False
4511,27824,15,8,0.5333333333333333,1.517,1.197,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,23,1.0454545454545454,2.82,2.675,True,True,True,False
4524,27824,16,21,1.3125,1.736,2.445,True,True,True,True
4528,27874,20,4,0.2,2.151,0.641,True,True,True,True
4533,27874,29,0,0.0,5.527,0.561,True,False,False,False
4534,27874,18,9,0.5,2.347,0.877,True,True,True,True
4537,27874,14,7,0.5,1.531,1.128,True,True,True,True
4553,27910,18,10,0.5555555555555556,2.642,2.086,True,True,True,True
4560,27926,16,0,0.0,1.798,0.648,True,False,False,False
4565,27926,17,6,0.35294117647058826,2.24,1.504,True,True,True,False
4570,27926,15,3,0.2,1.609,0.687,True,True,True,True
4572,27926,21,4,0.19047619047619047,2.345,0.634,True,True,True,True
4575,27926,16,6,0.375,1.435,0.775,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.707,0.814,True,True,True,False
4580,27927,91,0,0.0,15.877,0.565,True,False,False,False
4583,27927,25,15,0.6,3.278,2.372,True,True,True,True
4592,27927,15,3,0.2,1.365,0.653,True,True,True,False
4597,27927,20,5,0.25,2.157,1.138,True,True,True,True
4603,27943,15,7,0.4666666666666667,1.637,1.05,True,True,True,True
4609,27943,20,5,0.25,2.527,0.806,True,True,True,True
4614,27952,43,12,0.27906976744186046,6.443,1.307,True,True,True,True
4617,27952,67,0,0.0,7.045,0.61,True,False,False,False
4621,27952,14,13,0.9285714285714286,1.368,0.936,True,True,True,True
4623,27969,21,12,0.5714285714285714,2.426,1.682,True,True,True,False
4629,27969,16,17,1.0625,1.239,2.626,True,True,True,True
4639,27969,26,24,0.9230769230769231,3.556,2.863,True,True,True,True
4641,27971,20,9,0.45,1.33,0.984,True,True,True,True
4642,27971,23,9,0.391304347826087,2.865,1.198,True,True,True,False
4648,27971,16,13,0.8125,1.691,2.374,True,True,True,False
4653,27971,18,0,0.0,2.456,0.777,True,False,False,False
4654,27971,18,6,0.3333333333333333,2.062,0.643,True,True,True,True
