# checkpoint=results/morph_warmup/random/N2000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4194  bootstrap_ci95=[0.4000, 0.4375]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3924,26784,22,5,0.22727272727272727,3.454,1.348,True,True,True,False
3925,26784,15,10,0.6666666666666666,1.696,2.106,True,True,True,True
3930,26784,18,3,0.16666666666666666,2.293,0.718,True,True,True,True
3941,26798,21,9,0.42857142857142855,1.92,0.819,True,True,True,False
3946,26798,16,13,0.8125,1.373,2.756,True,True,True,True
3948,26798,19,10,0.5263157894736842,2.646,1.102,True,True,True,True
3950,26798,21,13,0.6190476190476191,2.921,1.559,True,True,True,True
3951,26798,15,8,0.5333333333333333,1.619,0.833,True,True,True,False
3971,26815,16,18,1.125,1.989,1.999,True,True,True,True
3977,26896,23,9,0.391304347826087,3.165,1.588,True,True,True,False
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,29,0.29896907216494845,16.04,4.432,True,True,True,True
3989,26924,44,13,0.29545454545454547,7.33,1.712,True,True,True,False
3996,27036,62,2,0.03225806451612903,7.078,0.466,True,False,False,False
4003,27036,24,6,0.25,3.104,0.74,True,True,True,True
4006,27036,27,7,0.25925925925925924,4.058,0.607,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.674,0.67,True,True,True,False
4013,27097,16,16,1.0,1.932,2.551,True,True,True,False
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,6,0.3157894736842105,1.656,0.459,True,True,True,True
4024,27129,15,5,0.3333333333333333,1.295,0.938,True,True,True,True
4027,27129,15,6,0.4,1.264,0.883,True,True,True,True
4028,27129,16,0,0.0,1.335,0.479,True,False,False,False
4034,27129,14,5,0.35714285714285715,1.572,0.583,True,True,True,False
4047,27138,19,0,0.0,1.904,0.709,True,False,False,False
4051,27138,14,5,0.35714285714285715,1.345,0.728,True,True,True,True
4053,27138,14,12,0.8571428571428571,1.177,2.032,True,True,True,False
4061,27138,17,0,0.0,2.152,0.646,True,False,False,False
4066,27143,20,6,0.3,2.14,0.994,True,True,True,True
4075,27143,-1,-1,nan,0.0,0.0,False,False,False,
4076,27143,14,5,0.35714285714285715,1.03,0.487,True,True,True,False
4079,27143,-1,-1,nan,0.0,0.0,False,False,False,
4080,27143,14,15,1.0714285714285714,2.328,2.752,True,True,True,False
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,19,0.3584905660377358,8.285,2.671,True,True,True,True
4092,27170,18,6,0.3333333333333333,2.594,0.756,True,True,True,True
4093,27170,16,4,0.25,2.051,0.618,True,True,True,True
4094,27170,-1,-1,nan,0.0,0.0,False,False,False,
4096,27170,18,12,0.6666666666666666,1.829,1.787,True,True,True,False
4099,27170,18,7,0.3888888888888889,2.018,0.746,True,True,True,False
4107,27178,-1,-1,nan,0.0,0.0,False,False,False,
4110,27178,30,3,0.1,3.255,0.449,True,True,True,True
4112,27228,16,10,0.625,1.448,1.524,True,True,True,True
4118,27228,16,-1,nan,2.615,0.0,True,False,False,
4124,27228,15,7,0.4666666666666667,1.79,0.78,True,True,True,True
4127,27228,15,6,0.4,1.837,0.856,True,True,True,True
4131,27228,31,17,0.5483870967741935,4.351,2.378,True,True,True,True
4132,27228,34,13,0.38235294117647056,4.722,1.874,True,True,True,True
4133,27228,23,18,0.782608695652174,2.316,2.663,True,True,True,True
4136,27352,18,6,0.3333333333333333,2.006,0.861,True,True,True,True
4137,27352,16,10,0.625,2.117,1.144,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.372,0.638,True,True,True,True
4143,27352,15,5,0.3333333333333333,2.001,0.866,True,True,True,True
4147,27397,32,11,0.34375,4.304,1.287,True,True,True,True
4148,27397,18,10,0.5555555555555556,2.066,2.021,True,True,True,True
4151,27397,21,4,0.19047619047619047,2.835,0.748,True,True,True,False
4152,27397,22,4,0.18181818181818182,4.113,0.864,True,True,True,True
4155,27397,18,4,0.2222222222222222,2.262,0.679,True,True,True,False
4157,27397,15,3,0.2,1.6,0.578,True,True,True,False
4158,27397,17,9,0.5294117647058824,1.91,1.802,True,True,True,False
4164,27408,18,4,0.2222222222222222,2.282,0.675,True,True,True,True
4166,27408,23,8,0.34782608695652173,2.796,1.307,True,True,True,True
4167,27408,27,17,0.6296296296296297,4.192,3.761,True,True,True,True
4168,27408,19,7,0.3684210526315789,2.516,0.681,True,True,True,True
4171,27408,15,9,0.6,1.341,0.863,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.505,1.018,True,True,True,False
4194,27409,19,10,0.5263157894736842,3.197,1.606,True,True,True,False
4195,27409,13,7,0.5384615384615384,1.576,0.818,True,True,True,True
4196,27409,24,8,0.3333333333333333,4.308,1.158,True,True,True,True
4204,27409,15,6,0.4,1.934,1.075,True,True,True,False
4214,27443,22,5,0.22727272727272727,3.36,0.838,True,True,True,True
4218,27443,20,6,0.3,2.425,1.185,True,True,True,True
4226,27443,13,16,1.2307692307692308,1.764,1.903,True,True,True,False
4238,27501,27,24,0.8888888888888888,3.186,4.144,True,True,True,True
4239,27501,43,17,0.3953488372093023,7.455,1.707,True,True,True,True
4243,27530,90,35,0.3888888888888889,13.359,5.103,True,True,True,True
4251,27530,16,0,0.0,1.931,0.586,True,False,False,False
4253,27530,14,3,0.21428571428571427,1.292,0.69,True,True,True,False
4259,27530,13,4,0.3076923076923077,1.817,0.758,True,True,True,False
4262,27530,22,10,0.45454545454545453,4.674,1.516,True,True,True,True
4272,27555,25,18,0.72,3.693,3.593,True,True,True,True
4282,27555,15,-1,nan,1.483,0.0,True,False,False,
4292,27604,19,1,0.05263157894736842,2.83,0.786,True,False,False,False
4293,27604,25,7,0.28,3.457,1.12,True,True,True,False
4297,27604,15,9,0.6,1.69,1.192,True,True,True,True
4304,27604,18,5,0.2777777777777778,1.575,0.474,True,True,True,False
4314,27612,15,0,0.0,1.241,0.688,True,False,False,False
4322,27634,19,7,0.3684210526315789,2.048,1.103,True,True,True,True
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,0,0.0,1.765,0.715,True,False,False,False
4337,27658,19,4,0.21052631578947367,2.284,0.666,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.953,0.856,True,True,True,True
4345,27658,17,10,0.5882352941176471,1.643,1.004,True,True,True,False
4359,27659,15,4,0.26666666666666666,2.557,0.976,True,True,True,True
4367,27659,16,5,0.3125,1.58,0.808,True,True,True,True
4368,27659,14,7,0.5,2.129,0.871,True,True,True,True
4370,27674,17,6,0.35294117647058826,1.728,0.818,True,True,True,True
4371,27674,16,0,0.0,1.898,0.603,True,False,False,False
4376,27674,19,3,0.15789473684210525,1.912,0.669,True,True,True,True
4378,27674,19,5,0.2631578947368421,1.744,0.758,True,True,True,True
4380,27674,20,9,0.45,2.792,1.146,True,True,True,True
4387,27686,23,0,0.0,1.969,0.455,True,False,False,False
4388,27686,21,13,0.6190476190476191,2.53,1.631,True,True,True,True
4390,27686,20,10,0.5,2.503,1.707,True,True,True,True
4406,27700,23,33,1.434782608695652,3.25,5.501,True,True,True,True
4417,27700,16,3,0.1875,2.364,0.704,True,True,True,True
4420,27700,16,0,0.0,1.867,0.629,True,False,False,False
4421,27700,18,9,0.5,1.832,1.19,True,True,True,True
4429,27724,97,0,0.0,13.009,0.375,True,False,False,False
4431,27724,17,-1,nan,1.609,0.0,True,False,False,
4432,27724,15,8,0.5333333333333333,1.258,1.416,True,True,True,False
4436,27724,25,5,0.2,3.124,0.969,True,True,True,False
4447,27724,14,6,0.42857142857142855,1.537,0.468,True,True,True,True
4455,27746,20,14,0.7,3.299,2.493,True,True,True,True
4462,27746,15,9,0.6,1.768,0.932,True,True,True,True
4464,27746,21,11,0.5238095238095238,2.667,1.891,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,0,0.0,2.339,0.663,True,False,False,False
4479,27773,19,15,0.7894736842105263,2.137,1.54,True,True,True,True
4481,27787,16,5,0.3125,1.952,0.557,True,True,True,False
4483,27787,21,4,0.19047619047619047,2.903,0.812,True,True,True,True
4484,27787,47,17,0.3617021276595745,7.43,1.939,True,True,True,True
4486,27787,17,5,0.29411764705882354,2.228,0.598,True,True,True,True
4493,27787,16,18,1.125,1.915,2.538,True,True,True,True
4502,27824,21,0,0.0,2.964,0.588,True,False,False,False
4504,27824,20,0,0.0,2.404,0.429,True,False,False,False
4506,27824,18,6,0.3333333333333333,2.477,0.785,True,True,True,True
4508,27824,15,21,1.4,1.399,2.946,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.557,0.937,True,True,True,True
4517,27824,20,16,0.8,2.955,2.191,True,True,True,True
4519,27824,22,22,1.0,2.793,2.633,True,True,True,True
4524,27824,16,7,0.4375,1.751,1.091,True,True,True,True
4528,27874,20,6,0.3,2.172,0.712,True,True,True,False
4533,27874,29,22,0.7586206896551724,5.119,3.513,True,True,True,True
4534,27874,18,7,0.3888888888888889,2.199,1.193,True,True,True,True
4537,27874,14,6,0.42857142857142855,1.358,0.823,True,True,True,False
4553,27910,18,9,0.5,2.562,0.84,True,True,True,True
4560,27926,16,6,0.375,1.842,0.836,True,True,True,True
4565,27926,17,0,0.0,1.87,0.728,True,False,False,False
4570,27926,15,7,0.4666666666666667,1.449,0.683,True,True,True,True
4572,27926,21,10,0.47619047619047616,2.254,0.809,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,12,0.8,1.996,1.237,True,True,True,True
4580,27927,91,74,0.8131868131868132,10.717,8.482,True,True,True,True
4583,27927,25,9,0.36,3.838,1.745,True,True,True,True
4592,27927,15,16,1.0666666666666667,2.466,2.417,True,True,True,False
4597,27927,20,7,0.35,2.407,0.739,True,True,True,False
4603,27943,-1,-1,nan,0.0,0.0,False,False,False,
4609,27943,20,4,0.2,2.337,0.699,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,6.078,0.636,True,False,False,False
4621,27952,14,13,0.9285714285714286,1.349,0.82,True,True,True,True
4623,27969,21,8,0.38095238095238093,1.859,0.767,True,True,True,True
4629,27969,16,6,0.375,1.561,0.909,True,True,True,False
4639,27969,26,14,0.5384615384615384,3.176,2.103,True,True,True,True
4641,27971,20,6,0.3,2.284,1.015,True,True,True,False
4642,27971,23,5,0.21739130434782608,2.22,0.746,True,True,True,True
4648,27971,16,9,0.5625,1.162,1.525,True,True,True,True
4653,27971,18,9,0.5,2.334,1.145,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
