# checkpoint=results/upsamp_frozen/pretrained/N6000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3571  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,4,0.26666666666666666,1.498,0.46,True,True,True,True
3930,26784,18,3,0.16666666666666666,2.083,0.517,True,True,True,True
3941,26798,21,8,0.38095238095238093,1.593,0.756,True,True,True,False
3946,26798,16,5,0.3125,1.508,0.848,True,True,True,True
3948,26798,19,0,0.0,1.926,0.558,True,False,False,False
3950,26798,21,0,0.0,2.734,0.836,True,False,False,False
3951,26798,15,5,0.3333333333333333,1.161,0.5,True,True,True,False
3971,26815,16,6,0.375,1.628,0.896,True,True,True,True
3977,26896,23,0,0.0,2.163,0.392,True,False,False,False
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,32,0.32989690721649484,14.204,4.191,True,True,True,True
3989,26924,44,0,0.0,4.343,0.377,True,False,False,False
3996,27036,62,0,0.0,8.068,0.379,True,False,False,False
4003,27036,24,3,0.125,3.098,0.53,True,True,True,True
4006,27036,27,6,0.2222222222222222,3.051,0.733,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.563,0.682,True,True,True,False
4013,27097,16,6,0.375,1.659,0.792,True,True,True,True
4016,27097,19,9,0.47368421052631576,2.293,0.905,True,True,True,True
4020,27129,19,11,0.5789473684210527,2.041,1.864,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.498,1.276,True,True,True,True
4027,27129,15,-1,nan,1.374,0.0,True,False,False,
4028,27129,16,8,0.5,1.733,1.237,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.073,0.615,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.966,0.67,True,True,True,True
4051,27138,14,13,0.9285714285714286,1.649,1.569,True,True,True,False
4053,27138,14,18,1.2857142857142858,1.479,3.081,True,True,True,False
4061,27138,17,6,0.35294117647058826,1.619,0.528,True,True,True,False
4066,27143,-1,-1,nan,0.0,0.0,False,False,False,
4075,27143,13,23,1.7692307692307692,1.125,4.376,True,True,True,False
4076,27143,14,15,1.0714285714285714,1.379,2.971,True,True,True,False
4079,27143,16,3,0.1875,2.025,0.731,True,True,True,True
4080,27143,14,21,1.5,1.29,2.559,True,True,True,False
4082,27143,14,0,0.0,1.501,0.509,True,False,False,False
4089,27170,53,21,0.39622641509433965,6.6,2.193,True,True,True,True
4092,27170,18,5,0.2777777777777778,2.099,0.568,True,True,True,False
4093,27170,16,0,0.0,1.726,0.469,True,False,False,False
4094,27170,23,4,0.17391304347826086,2.621,0.64,True,True,True,False
4096,27170,18,4,0.2222222222222222,1.909,0.618,True,True,True,True
4099,27170,18,13,0.7222222222222222,2.275,1.898,True,True,True,False
4107,27178,28,0,0.0,3.787,0.585,True,False,False,False
4110,27178,30,15,0.5,4.024,2.482,True,True,True,True
4112,27228,16,7,0.4375,1.492,0.911,True,True,True,True
4118,27228,16,5,0.3125,2.183,0.612,True,True,True,True
4124,27228,15,9,0.6,1.268,0.994,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.576,0.945,True,True,True,True
4131,27228,31,15,0.4838709677419355,4.583,1.717,True,True,True,True
4132,27228,-1,-1,nan,0.0,0.0,False,False,False,
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,10,0.5555555555555556,1.612,1.107,True,True,True,True
4137,27352,16,9,0.5625,1.565,1.041,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.372,1.437,True,True,True,True
4143,27352,15,6,0.4,1.63,0.499,True,True,True,True
4147,27397,32,0,0.0,3.039,0.42,True,False,False,False
4148,27397,18,9,0.5,1.849,1.583,True,True,True,True
4151,27397,21,18,0.8571428571428571,2.43,3.256,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.468,0.904,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.336,0.767,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.657,0.684,True,True,True,False
4158,27397,17,7,0.4117647058823529,2.019,1.176,True,True,True,False
4164,27408,18,8,0.4444444444444444,2.157,1.291,True,True,True,True
4166,27408,23,6,0.2608695652173913,2.569,0.66,True,True,True,False
4167,27408,27,10,0.37037037037037035,3.331,1.244,True,True,True,False
4168,27408,19,14,0.7368421052631579,2.328,1.672,True,True,True,True
4171,27408,15,3,0.2,1.349,0.435,True,True,True,True
4180,27408,14,9,0.6428571428571429,1.189,1.59,True,True,True,False
4194,27409,19,7,0.3684210526315789,2.264,0.905,True,True,True,True
4195,27409,-1,-1,nan,0.0,0.0,False,False,False,
4196,27409,24,45,1.875,3.224,6.139,True,True,True,False
4204,27409,15,19,1.2666666666666666,1.773,1.653,True,True,True,True
4214,27443,22,2,0.09090909090909091,2.675,0.829,True,True,True,True
4218,27443,20,14,0.7,1.912,1.746,True,True,True,True
4226,27443,13,14,1.0769230769230769,1.663,2.176,True,True,True,True
4238,27501,27,11,0.4074074074074074,3.694,1.235,True,True,True,True
4239,27501,43,12,0.27906976744186046,5.664,1.584,True,True,True,False
4243,27530,90,51,0.5666666666666667,12.79,6.942,True,True,True,True
4251,27530,16,0,0.0,1.601,0.882,True,False,False,False
4253,27530,14,8,0.5714285714285714,0.886,0.55,True,True,True,False
4259,27530,13,20,1.5384615384615385,1.262,1.208,True,True,True,False
4262,27530,22,8,0.36363636363636365,3.155,1.229,True,True,True,True
4272,27555,25,15,0.6,3.487,1.807,True,True,True,True
4282,27555,15,7,0.4666666666666667,1.376,1.295,True,True,True,False
4292,27604,19,23,1.2105263157894737,2.461,3.582,True,True,True,True
4293,27604,25,13,0.52,3.144,2.092,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.722,1.521,True,True,True,True
4304,27604,18,5,0.2777777777777778,1.546,0.486,True,True,True,True
4314,27612,15,8,0.5333333333333333,1.512,0.786,True,True,True,False
4322,27634,19,8,0.42105263157894735,2.251,1.165,True,True,True,True
4327,27634,20,10,0.5,2.857,1.337,True,True,True,False
4335,27658,16,9,0.5625,1.319,1.16,True,True,True,True
4337,27658,19,12,0.631578947368421,2.233,0.838,True,True,True,True
4342,27658,17,4,0.23529411764705882,1.494,0.747,True,True,True,True
4345,27658,17,6,0.35294117647058826,1.892,1.107,True,True,True,False
4359,27659,15,3,0.2,2.121,0.709,True,True,True,True
4367,27659,16,9,0.5625,2.078,1.184,True,True,True,True
4368,27659,14,5,0.35714285714285715,1.386,0.73,True,True,True,False
4370,27674,17,5,0.29411764705882354,1.603,0.676,True,True,True,True
4371,27674,16,4,0.25,2.118,0.535,True,True,True,True
4376,27674,19,5,0.2631578947368421,1.959,0.632,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.573,0.705,True,True,True,True
4380,27674,20,4,0.2,1.901,0.988,True,True,True,True
4387,27686,23,11,0.4782608695652174,2.39,1.175,True,True,True,True
4388,27686,21,5,0.23809523809523808,2.088,0.899,True,True,True,False
4390,27686,20,11,0.55,2.203,1.108,True,True,True,True
4406,27700,23,9,0.391304347826087,2.223,0.923,True,True,True,True
4417,27700,16,4,0.25,1.989,0.81,True,True,True,True
4420,27700,16,9,0.5625,2.164,1.109,True,True,True,True
4421,27700,18,3,0.16666666666666666,1.846,0.692,True,True,True,True
4429,27724,97,78,0.8041237113402062,13.233,9.321,True,True,True,True
4431,27724,17,4,0.23529411764705882,1.501,0.889,True,True,True,True
4432,27724,15,6,0.4,1.32,1.029,True,True,True,False
4436,27724,25,7,0.28,3.433,1.099,True,True,True,True
4447,27724,14,2,0.14285714285714285,1.225,0.616,True,True,True,True
4455,27746,20,7,0.35,1.985,0.881,True,True,True,True
4462,27746,15,7,0.4666666666666667,1.173,0.566,True,True,True,True
4464,27746,21,8,0.38095238095238093,2.475,1.114,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,4,0.19047619047619047,2.682,0.909,True,True,True,True
4479,27773,19,4,0.21052631578947367,1.956,0.717,True,True,True,True
4481,27787,16,-1,nan,1.636,0.0,True,False,False,
4483,27787,21,5,0.23809523809523808,2.742,0.714,True,True,True,False
4484,27787,47,11,0.23404255319148937,5.09,1.337,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.953,0.637,True,True,True,True
4493,27787,16,5,0.3125,1.42,0.633,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.601,1.7,True,True,True,False
4504,27824,20,34,1.7,2.12,3.467,True,True,True,False
4506,27824,18,5,0.2777777777777778,2.052,0.457,True,True,True,False
4508,27824,15,6,0.4,1.242,0.722,True,True,True,False
4511,27824,15,9,0.6,1.759,0.803,True,True,True,True
4517,27824,20,0,0.0,2.523,0.495,True,False,False,False
4519,27824,22,0,0.0,2.93,0.449,True,False,False,False
4524,27824,16,7,0.4375,1.89,1.279,True,True,True,True
4528,27874,20,5,0.25,2.154,0.964,True,True,True,True
4533,27874,29,13,0.4482758620689655,4.096,1.548,True,True,True,True
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,14,11,0.7857142857142857,1.609,1.246,True,True,True,True
4553,27910,18,8,0.4444444444444444,2.01,0.861,True,True,True,True
4560,27926,16,11,0.6875,1.71,1.875,True,True,True,False
4565,27926,17,10,0.5882352941176471,1.227,1.049,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.685,0.829,True,True,True,True
4572,27926,21,6,0.2857142857142857,2.823,0.763,True,True,True,True
4575,27926,16,9,0.5625,1.287,1.106,True,True,True,False
4578,27926,15,6,0.4,1.722,0.598,True,True,True,True
4580,27927,91,0,0.0,14.987,0.434,True,False,False,False
4583,27927,25,4,0.16,3.152,0.806,True,True,True,False
4592,27927,15,4,0.26666666666666666,1.646,0.877,True,True,True,True
4597,27927,20,5,0.25,2.598,0.846,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.683,0.627,True,True,True,True
4609,27943,20,3,0.15,2.517,0.555,True,True,True,True
4614,27952,43,0,0.0,5.264,0.433,True,False,False,False
4617,27952,67,0,0.0,6.664,0.396,True,False,False,False
4621,27952,14,15,1.0714285714285714,1.253,2.016,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.705,0.738,True,True,True,False
4629,27969,16,11,0.6875,1.654,2.183,True,True,True,False
4639,27969,26,31,1.1923076923076923,2.057,2.509,True,True,True,False
4641,27971,20,5,0.25,1.746,0.676,True,True,True,True
4642,27971,23,6,0.2608695652173913,2.73,0.753,True,True,True,False
4648,27971,16,0,0.0,1.526,0.572,True,False,False,False
4653,27971,18,7,0.3888888888888889,2.074,0.964,True,True,True,False
4654,27971,-1,-1,nan,0.0,0.0,False,False,False,
