# checkpoint=results/bilinear_frozen/pretrained/N10000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3478]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3848,26579,19,4,0.21052631578947367,2.279,0.759,True,True,True,True
3852,26579,30,6,0.2,4.316,0.758,True,True,True,True
3857,26579,36,21,0.5833333333333334,4.278,2.695,True,True,True,True
3864,26606,29,16,0.5517241379310345,3.597,1.678,True,True,True,True
3865,26606,19,-1,nan,1.914,0.0,True,False,False,
3872,26648,64,-1,nan,6.14,0.0,True,False,False,
3875,26648,13,8,0.6153846153846154,1.556,1.021,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.498,0.59,True,True,True,True
3885,26761,16,8,0.5,2.386,0.667,True,True,True,True
3887,26761,24,9,0.375,2.503,1.083,True,True,True,True
3891,26761,50,31,0.62,6.441,3.911,True,True,True,True
3894,26761,25,22,0.88,4.18,2.995,True,True,True,True
3898,26768,42,48,1.1428571428571428,5.985,7.607,True,True,True,True
3908,26768,31,16,0.5161290322580645,3.373,2.045,True,True,True,False
3921,26784,33,3,0.09090909090909091,4.88,0.613,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.998,0.722,True,True,True,False
3925,26784,15,4,0.26666666666666666,1.498,0.729,True,True,True,True
3930,26784,18,3,0.16666666666666666,2.323,0.554,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.244,0.495,True,True,True,False
3946,26798,16,5,0.3125,1.391,0.759,True,True,True,False
3948,26798,19,11,0.5789473684210527,1.85,2.088,True,True,True,True
3950,26798,21,3,0.14285714285714285,3.17,0.477,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.535,0.566,True,True,True,False
3971,26815,16,9,0.5625,1.722,1.377,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.37,0.835,True,True,True,True
3984,26896,39,24,0.6153846153846154,5.184,4.008,True,True,True,True
3985,26896,97,14,0.14432989690721648,14.097,2.07,True,True,True,True
3989,26924,44,17,0.38636363636363635,4.46,1.604,True,True,True,True
3996,27036,62,40,0.6451612903225806,8.5,4.847,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.115,0.701,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.165,0.652,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.47,0.561,True,True,True,False
4013,27097,16,4,0.25,1.471,0.542,True,True,True,True
4016,27097,19,25,1.3157894736842106,2.103,3.595,True,True,True,True
4020,27129,19,10,0.5263157894736842,1.873,0.902,True,True,True,True
4024,27129,15,10,0.6666666666666666,0.875,0.813,True,True,True,True
4027,27129,15,6,0.4,1.204,0.684,True,True,True,True
4028,27129,16,5,0.3125,1.67,1.199,True,True,True,True
4034,27129,14,4,0.2857142857142857,1.593,0.747,True,True,True,True
4047,27138,19,5,0.2631578947368421,1.818,0.545,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.421,0.833,True,True,True,True
4053,27138,14,4,0.2857142857142857,1.147,0.638,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.813,0.489,True,True,True,True
4066,27143,20,5,0.25,2.083,0.576,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.187,0.652,True,True,True,False
4076,27143,14,4,0.2857142857142857,1.755,0.639,True,True,True,False
4079,27143,16,4,0.25,2.12,0.628,True,True,True,False
4080,27143,14,21,1.5,1.829,3.1,True,True,True,True
4082,27143,14,11,0.7857142857142857,1.381,2.154,True,True,True,False
4089,27170,53,28,0.5283018867924528,7.735,3.508,True,True,True,True
4092,27170,18,-1,nan,2.35,0.0,True,False,False,
4093,27170,16,6,0.375,1.224,0.461,True,True,True,True
4094,27170,23,7,0.30434782608695654,2.766,1.168,True,True,True,False
4096,27170,18,10,0.5555555555555556,2.178,1.133,True,True,True,True
4099,27170,18,8,0.4444444444444444,1.568,0.552,True,True,True,True
4107,27178,28,16,0.5714285714285714,4.02,2.12,True,True,True,True
4110,27178,30,22,0.7333333333333333,3.502,3.517,True,True,True,True
4112,27228,16,9,0.5625,1.571,1.119,True,True,True,True
4118,27228,16,7,0.4375,2.006,1.211,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.61,1.076,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.903,0.719,True,True,True,True
4131,27228,31,22,0.7096774193548387,4.76,3.725,True,True,True,True
4132,27228,34,9,0.2647058823529412,5.345,1.009,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.4,1.117,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.755,0.613,True,True,True,True
4137,27352,16,6,0.375,1.979,0.594,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.503,0.817,True,True,True,True
4143,27352,15,6,0.4,1.65,0.581,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,10,0.5555555555555556,1.863,1.879,True,True,True,False
4151,27397,21,3,0.14285714285714285,2.882,0.698,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.749,0.744,True,True,True,True
4155,27397,18,4,0.2222222222222222,2.47,0.752,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.488,0.666,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.715,0.554,True,True,True,False
4164,27408,18,3,0.16666666666666666,2.042,0.75,True,True,True,True
4166,27408,23,8,0.34782608695652173,2.767,0.944,True,True,True,True
4167,27408,27,12,0.4444444444444444,3.531,2.029,True,True,True,False
4168,27408,19,7,0.3684210526315789,2.092,0.805,True,True,True,False
4171,27408,15,3,0.2,1.237,0.455,True,True,True,False
4180,27408,14,5,0.35714285714285715,1.064,0.929,True,True,True,False
4194,27409,19,4,0.21052631578947367,2.22,0.773,True,True,True,True
4195,27409,13,7,0.5384615384615384,1.199,0.976,True,True,True,False
4196,27409,24,7,0.2916666666666667,3.504,0.643,True,True,True,True
4204,27409,15,6,0.4,1.442,0.541,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.715,0.712,True,True,True,False
4218,27443,20,6,0.3,2.23,0.728,True,True,True,True
4226,27443,13,13,1.0,1.568,1.581,True,True,True,True
4238,27501,27,19,0.7037037037037037,4.143,3.093,True,True,True,True
4239,27501,43,23,0.5348837209302325,6.289,3.047,True,True,True,True
4243,27530,90,76,0.8444444444444444,14.174,13.064,True,True,True,True
4251,27530,16,4,0.25,1.778,0.482,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.606,1.022,True,True,True,True
4259,27530,13,8,0.6153846153846154,1.606,1.141,True,True,True,False
4262,27530,22,13,0.5909090909090909,3.129,2.158,True,True,True,True
4272,27555,25,13,0.52,2.637,2.221,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.798,0.758,True,True,True,True
4292,27604,19,23,1.2105263157894737,2.084,3.47,True,True,True,False
4293,27604,25,31,1.24,3.658,4.902,True,True,True,True
4297,27604,15,6,0.4,1.361,1.226,True,True,True,False
4304,27604,18,6,0.3333333333333333,1.74,0.745,True,True,True,True
4314,27612,15,4,0.26666666666666666,1.846,0.84,True,True,True,True
4322,27634,19,4,0.21052631578947367,1.938,0.702,True,True,True,True
4327,27634,20,8,0.4,2.327,1.34,True,True,True,False
4335,27658,16,4,0.25,1.375,0.815,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.115,0.466,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.902,0.49,True,True,True,True
4345,27658,17,4,0.23529411764705882,1.907,0.62,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.917,0.595,True,True,True,True
4367,27659,16,3,0.1875,1.873,0.626,True,True,True,True
4368,27659,14,5,0.35714285714285715,1.738,1.026,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.633,0.816,True,True,True,True
4371,27674,16,4,0.25,1.864,0.79,True,True,True,True
4376,27674,19,4,0.21052631578947367,1.892,0.499,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.941,0.471,True,True,True,False
4380,27674,20,4,0.2,2.164,0.706,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.889,0.485,True,True,True,True
4388,27686,21,4,0.19047619047619047,2.416,0.625,True,True,True,True
4390,27686,20,4,0.2,2.452,0.623,True,True,True,True
4406,27700,23,16,0.6956521739130435,1.803,0.998,True,True,True,True
4417,27700,16,3,0.1875,2.055,0.72,True,True,True,True
4420,27700,16,7,0.4375,1.96,1.464,True,True,True,False
4421,27700,18,8,0.4444444444444444,1.721,1.406,True,True,True,True
4429,27724,97,78,0.8041237113402062,12.567,8.325,True,True,True,True
4431,27724,17,4,0.23529411764705882,1.947,0.635,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.408,0.81,True,True,True,True
4436,27724,25,17,0.68,3.052,2.294,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.455,0.718,True,True,True,False
4455,27746,20,10,0.5,1.91,1.143,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.432,0.828,True,True,True,False
4464,27746,21,4,0.19047619047619047,2.672,0.782,True,True,True,False
4467,27773,45,28,0.6222222222222222,4.721,2.667,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.326,0.772,True,True,True,True
4479,27773,19,4,0.21052631578947367,2.116,0.742,True,True,True,True
4481,27787,16,4,0.25,1.559,0.627,True,True,True,True
4483,27787,21,7,0.3333333333333333,2.926,0.952,True,True,True,True
4484,27787,47,14,0.2978723404255319,6.048,1.425,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.92,0.685,True,True,True,True
4493,27787,16,6,0.375,1.655,0.455,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.296,1.859,True,True,True,True
4504,27824,20,57,2.85,1.891,6.257,True,True,True,True
4506,27824,18,7,0.3888888888888889,2.251,0.87,True,True,True,False
4508,27824,15,27,1.8,0.993,2.67,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.676,0.643,True,True,True,False
4517,27824,20,15,0.75,2.44,2.111,True,True,True,True
4519,27824,22,9,0.4090909090909091,3.184,1.382,True,True,True,True
4524,27824,16,10,0.625,1.511,1.363,True,True,True,True
4528,27874,20,6,0.3,2.386,0.691,True,True,True,True
4533,27874,29,19,0.6551724137931034,3.334,2.653,True,True,True,True
4534,27874,18,8,0.4444444444444444,2.54,1.437,True,True,True,True
4537,27874,14,8,0.5714285714285714,1.186,1.254,True,True,True,False
4553,27910,18,5,0.2777777777777778,1.844,0.703,True,True,True,True
4560,27926,16,6,0.375,1.857,1.35,True,True,True,True
4565,27926,17,3,0.17647058823529413,1.526,0.584,True,True,True,True
4570,27926,15,3,0.2,1.68,0.826,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.677,1.373,True,True,True,True
4575,27926,16,5,0.3125,1.49,0.713,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.421,0.748,True,True,True,False
4580,27927,91,71,0.7802197802197802,15.263,8.826,True,True,True,True
4583,27927,25,11,0.44,2.941,1.82,True,True,True,True
4592,27927,15,3,0.2,1.879,0.655,True,True,True,True
4597,27927,20,7,0.35,2.774,1.184,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.728,0.559,True,True,True,True
4609,27943,20,8,0.4,2.464,1.338,True,True,True,True
4614,27952,43,32,0.7441860465116279,5.851,5.266,True,True,True,True
4617,27952,67,9,0.13432835820895522,4.907,1.734,True,True,True,False
4621,27952,14,-1,nan,1.348,0.0,True,False,False,
4623,27969,21,4,0.19047619047619047,1.966,0.655,True,True,True,True
4629,27969,16,4,0.25,1.496,0.697,True,True,True,True
4639,27969,26,10,0.38461538461538464,2.315,0.73,True,True,True,True
4641,27971,20,4,0.2,2.046,0.667,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.801,0.826,True,True,True,False
4648,27971,16,7,0.4375,1.568,0.894,True,True,True,True
4653,27971,18,6,0.3333333333333333,2.285,1.185,True,True,True,False
4654,27971,18,4,0.2222222222222222,2.2,0.448,True,True,True,False
