# checkpoint=results/upsamp_warmup/random/N5500/seed2/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3000  bootstrap_ci95=[0.2857, 0.3191]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,3,0.14285714285714285,2.454,0.684,True,True,True,True
3946,26798,16,6,0.375,1.286,1.036,True,True,True,True
3948,26798,19,4,0.21052631578947367,1.742,0.855,True,True,True,True
3950,26798,21,6,0.2857142857142857,2.891,0.938,True,True,True,True
3951,26798,15,10,0.6666666666666666,1.012,1.259,True,True,True,False
3971,26815,16,6,0.375,1.745,1.001,True,True,True,True
3977,26896,23,3,0.13043478260869565,2.446,0.588,True,True,True,True
3984,26896,39,11,0.28205128205128205,5.884,1.673,True,True,True,True
3985,26896,97,7,0.07216494845360824,13.435,1.346,True,True,True,True
3989,26924,44,0,0.0,6.033,0.554,True,False,False,False
3996,27036,62,0,0.0,7.399,0.539,True,False,False,False
4003,27036,24,5,0.20833333333333334,2.746,0.697,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.446,0.604,True,True,True,True
4011,27097,14,9,0.6428571428571429,1.263,1.751,True,True,True,False
4013,27097,16,4,0.25,1.719,0.651,True,True,True,True
4016,27097,19,6,0.3157894736842105,2.152,0.692,True,True,True,False
4020,27129,19,8,0.42105263157894735,1.731,0.872,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.289,1.405,True,True,True,True
4027,27129,15,4,0.26666666666666666,1.498,0.668,True,True,True,True
4028,27129,16,4,0.25,1.64,0.807,True,True,True,True
4034,27129,14,8,0.5714285714285714,1.49,1.224,True,True,True,True
4047,27138,19,4,0.21052631578947367,1.871,0.47,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.392,0.685,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.462,0.64,True,True,True,False
4061,27138,17,5,0.29411764705882354,1.564,0.828,True,True,True,False
4066,27143,20,4,0.2,2.068,0.829,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.161,0.624,True,True,True,False
4076,27143,14,4,0.2857142857142857,1.228,0.678,True,True,True,False
4079,27143,16,16,1.0,2.141,2.384,True,True,True,False
4080,27143,14,5,0.35714285714285715,2.032,0.522,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.506,0.615,True,True,True,True
4089,27170,53,0,0.0,7.088,0.386,True,False,False,False
4092,27170,18,8,0.4444444444444444,1.879,1.657,True,True,True,True
4093,27170,16,5,0.3125,1.66,1.19,True,True,True,False
4094,27170,23,4,0.17391304347826086,2.952,0.751,True,True,True,False
4096,27170,18,5,0.2777777777777778,1.866,0.516,True,True,True,False
4099,27170,18,0,0.0,1.435,0.529,True,False,False,False
4107,27178,28,12,0.42857142857142855,3.876,1.75,True,True,True,True
4110,27178,30,6,0.2,3.714,1.137,True,True,True,True
4112,27228,16,4,0.25,1.47,0.676,True,True,True,True
4118,27228,16,4,0.25,1.975,0.804,True,True,True,True
4124,27228,15,6,0.4,1.344,0.819,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.608,0.656,True,True,True,True
4131,27228,31,4,0.12903225806451613,4.104,1.026,True,True,True,True
4132,27228,34,0,0.0,4.205,0.448,True,False,False,False
4133,27228,23,8,0.34782608695652173,2.684,1.107,True,True,True,True
4136,27352,18,4,0.2222222222222222,2.105,0.779,True,True,True,True
4137,27352,16,4,0.25,1.764,0.882,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.346,0.739,True,True,True,True
4143,27352,15,8,0.5333333333333333,1.52,1.119,True,True,True,True
4147,27397,32,18,0.5625,3.474,1.585,True,True,True,True
4148,27397,18,2,0.1111111111111111,1.56,0.575,True,True,True,True
4151,27397,21,4,0.19047619047619047,3.024,0.645,True,True,True,False
4152,27397,22,6,0.2727272727272727,2.938,0.833,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.346,0.579,True,True,True,False
4157,27397,15,4,0.26666666666666666,1.55,0.638,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.426,0.72,True,True,True,False
4164,27408,18,8,0.4444444444444444,1.962,1.432,True,True,True,True
4166,27408,23,4,0.17391304347826086,2.652,0.865,True,True,True,True
4167,27408,27,5,0.18518518518518517,2.93,0.69,True,True,True,False
4168,27408,19,6,0.3157894736842105,2.192,0.866,True,True,True,False
4171,27408,15,3,0.2,1.508,0.495,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.131,0.648,True,True,True,False
4194,27409,19,5,0.2631578947368421,1.667,0.511,True,True,True,False
4195,27409,13,3,0.23076923076923078,1.353,0.632,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.192,0.629,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.722,0.936,True,True,True,True
4214,27443,22,9,0.4090909090909091,2.521,1.496,True,True,True,False
4218,27443,20,4,0.2,2.059,0.726,True,True,True,False
4226,27443,-1,-1,nan,0.0,0.0,False,False,False,
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,90,61,0.6777777777777778,13.064,9.431,True,True,True,True
4251,27530,16,3,0.1875,1.404,0.646,True,True,True,False
4253,27530,14,2,0.14285714285714285,1.596,0.684,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.262,0.697,True,True,True,False
4262,27530,22,3,0.13636363636363635,2.879,0.638,True,True,True,True
4272,27555,25,19,0.76,3.671,2.823,True,True,True,True
4282,27555,15,4,0.26666666666666666,1.501,0.573,True,True,True,True
4292,27604,19,36,1.894736842105263,2.418,6.251,True,True,True,True
4293,27604,25,16,0.64,3.2,2.435,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.429,1.297,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.516,0.587,True,True,True,True
4314,27612,15,9,0.6,1.607,0.817,True,True,True,False
4322,27634,19,2,0.10526315789473684,1.798,0.49,True,True,True,True
4327,27634,20,7,0.35,2.261,1.269,True,True,True,True
4335,27658,16,3,0.1875,1.397,0.539,True,True,True,True
4337,27658,19,0,0.0,2.012,0.497,True,False,False,False
4342,27658,17,11,0.6470588235294118,1.71,1.772,True,True,True,True
4345,27658,17,4,0.23529411764705882,1.981,0.721,True,True,True,True
4359,27659,15,4,0.26666666666666666,2.07,0.815,True,True,True,True
4367,27659,16,10,0.625,1.432,1.455,True,True,True,False
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,17,6,0.35294117647058826,1.407,0.716,True,True,True,True
4371,27674,16,4,0.25,1.501,0.623,True,True,True,True
4376,27674,19,6,0.3157894736842105,1.741,1.041,True,True,True,True
4378,27674,19,3,0.15789473684210525,1.622,0.621,True,True,True,True
4380,27674,20,13,0.65,2.012,1.728,True,True,True,False
4387,27686,23,7,0.30434782608695654,2.735,0.729,True,True,True,False
4388,27686,21,11,0.5238095238095238,1.978,1.345,True,True,True,True
4390,27686,20,4,0.2,2.243,0.634,True,True,True,True
4406,27700,23,15,0.6521739130434783,2.094,1.283,True,True,True,True
4417,27700,16,7,0.4375,2.448,1.078,True,True,True,True
4420,27700,16,4,0.25,1.593,0.859,True,True,True,False
4421,27700,18,4,0.2222222222222222,1.635,0.663,True,True,True,True
4429,27724,97,0,0.0,11.705,0.375,True,False,False,False
4431,27724,17,3,0.17647058823529413,2.128,0.749,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.344,0.759,True,True,True,False
4436,27724,25,4,0.16,3.066,0.902,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.363,0.784,True,True,True,False
4455,27746,20,9,0.45,1.85,1.335,True,True,True,True
4462,27746,15,3,0.2,1.08,0.42,True,True,True,True
4464,27746,21,7,0.3333333333333333,2.115,1.16,True,True,True,False
4467,27773,45,0,0.0,5.533,0.551,True,False,False,False
4474,27773,21,5,0.23809523809523808,2.656,0.78,True,True,True,False
4479,27773,19,7,0.3684210526315789,2.147,0.826,True,True,True,True
4481,27787,16,9,0.5625,1.265,0.637,True,True,True,True
4483,27787,21,0,0.0,2.491,0.5,True,False,False,False
4484,27787,47,11,0.23404255319148937,5.887,1.523,True,True,True,True
4486,27787,17,0,0.0,1.567,0.555,True,False,False,False
4493,27787,16,5,0.3125,1.032,0.619,True,True,True,True
4502,27824,21,0,0.0,2.773,0.574,True,False,False,False
4504,27824,20,37,1.85,2.252,4.713,True,True,True,True
4506,27824,18,7,0.3888888888888889,1.785,0.623,True,True,True,False
4508,27824,15,4,0.26666666666666666,1.455,0.629,True,True,True,False
4511,27824,15,13,0.8666666666666667,1.405,0.783,True,True,True,True
4517,27824,20,13,0.65,2.352,2.174,True,True,True,True
4519,27824,-1,-1,nan,0.0,0.0,False,False,False,
4524,27824,16,11,0.6875,1.757,2.069,True,True,True,True
4528,27874,20,3,0.15,2.119,0.633,True,True,True,True
4533,27874,29,13,0.4482758620689655,4.346,2.358,True,True,True,False
4534,27874,18,10,0.5555555555555556,1.538,0.904,True,True,True,True
4537,27874,14,8,0.5714285714285714,1.571,0.858,True,True,True,False
4553,27910,18,7,0.3888888888888889,1.776,0.712,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,5,0.3333333333333333,1.608,0.961,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.374,0.527,True,True,True,True
4575,27926,16,4,0.25,1.17,0.524,True,True,True,False
4578,27926,15,5,0.3333333333333333,1.505,0.818,True,True,True,True
4580,27927,91,0,0.0,12.23,0.583,True,False,False,False
4583,27927,25,5,0.2,2.786,1.357,True,True,True,True
4592,27927,15,3,0.2,1.611,0.571,True,True,True,True
4597,27927,20,4,0.2,2.066,0.537,True,True,True,True
4603,27943,15,3,0.2,1.605,0.627,True,True,True,True
4609,27943,20,4,0.2,2.183,0.919,True,True,True,True
4614,27952,43,0,0.0,4.621,0.419,True,False,False,False
4617,27952,67,0,0.0,5.556,0.572,True,False,False,False
4621,27952,14,0,0.0,1.324,0.596,True,False,False,False
4623,27969,21,3,0.14285714285714285,1.938,0.56,True,True,True,False
4629,27969,16,16,1.0,1.655,2.006,True,True,True,True
4639,27969,26,4,0.15384615384615385,2.842,0.622,True,True,True,False
4641,27971,20,7,0.35,1.601,1.106,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.337,0.434,True,True,True,False
4648,27971,16,4,0.25,1.548,0.556,True,True,True,False
4653,27971,18,7,0.3888888888888889,1.822,0.92,True,True,True,False
4654,27971,18,8,0.4444444444444444,1.853,1.055,True,True,True,False
