# checkpoint=results/upsamp_frozen/pretrained/N10000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3529  bootstrap_ci95=[0.3333, 0.3750]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3948,26798,19,3,0.15789473684210525,1.563,0.552,True,True,True,True
3950,26798,21,4,0.19047619047619047,1.855,0.453,True,True,True,False
3951,26798,15,6,0.4,1.727,1.036,True,True,True,False
3971,26815,16,4,0.25,1.64,0.581,True,True,True,True
3977,26896,23,0,0.0,2.12,0.414,True,False,False,False
3984,26896,39,22,0.5641025641025641,5.307,2.698,True,True,True,True
3985,26896,97,18,0.18556701030927836,14.218,2.072,True,True,True,True
3989,26924,44,0,0.0,5.397,0.449,True,False,False,False
3996,27036,62,0,0.0,8.017,0.516,True,False,False,False
4003,27036,24,4,0.16666666666666666,3.524,0.964,True,True,True,True
4006,27036,27,9,0.3333333333333333,3.306,0.825,True,True,True,False
4011,27097,14,3,0.21428571428571427,1.322,0.613,True,True,True,False
4013,27097,16,2,0.125,1.239,0.426,True,True,True,True
4016,27097,19,16,0.8421052631578947,2.568,2.414,True,True,True,True
4020,27129,19,6,0.3157894736842105,1.478,0.64,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.418,0.98,True,True,True,True
4027,27129,15,11,0.7333333333333333,1.555,1.952,True,True,True,True
4028,27129,16,9,0.5625,1.87,1.417,True,True,True,True
4034,27129,14,0,0.0,1.272,0.401,True,False,False,False
4047,27138,19,5,0.2631578947368421,2.013,0.444,True,True,True,True
4051,27138,14,8,0.5714285714285714,1.148,0.915,True,True,True,False
4053,27138,14,13,0.9285714285714286,1.578,1.401,True,True,True,False
4061,27138,17,5,0.29411764705882354,1.569,0.827,True,True,True,True
4066,27143,20,12,0.6,1.565,0.963,True,True,True,False
4075,27143,13,4,0.3076923076923077,1.146,0.893,True,True,True,False
4076,27143,14,3,0.21428571428571427,1.6,0.661,True,True,True,True
4079,27143,16,5,0.3125,2.069,0.871,True,True,True,True
4080,27143,14,16,1.1428571428571428,1.586,2.435,True,True,True,False
4082,27143,14,3,0.21428571428571427,1.517,0.618,True,True,True,False
4089,27170,53,16,0.3018867924528302,7.715,1.946,True,True,True,True
4092,27170,-1,-1,nan,0.0,0.0,False,False,False,
4093,27170,16,8,0.5,1.86,0.591,True,True,True,False
4094,27170,23,5,0.21739130434782608,2.626,1.054,True,True,True,False
4096,27170,18,3,0.16666666666666666,1.741,0.629,True,True,True,True
4099,27170,-1,-1,nan,0.0,0.0,False,False,False,
4107,27178,28,7,0.25,4.495,0.777,True,True,True,True
4110,27178,30,5,0.16666666666666666,4.056,0.997,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,7,0.4375,1.877,1.04,True,True,True,True
4124,27228,15,3,0.2,1.298,0.702,True,True,True,True
4127,27228,15,0,0.0,1.616,0.472,True,False,False,False
4131,27228,31,16,0.5161290322580645,4.94,2.119,True,True,True,True
4132,27228,34,27,0.7941176470588235,5.559,4.388,True,True,True,False
4133,27228,23,15,0.6521739130434783,2.543,1.807,True,True,True,True
4136,27352,18,7,0.3888888888888889,2.168,1.163,True,True,True,True
4137,27352,16,6,0.375,1.727,0.609,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.513,0.605,True,True,True,True
4143,27352,15,6,0.4,1.502,0.609,True,True,True,True
4147,27397,32,18,0.5625,3.629,2.069,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.705,0.614,True,True,True,False
4151,27397,-1,-1,nan,0.0,0.0,False,False,False,
4152,27397,22,0,0.0,2.817,0.417,True,False,False,False
4155,27397,18,3,0.16666666666666666,2.103,0.461,True,True,True,False
4157,27397,15,-1,nan,1.499,0.0,True,False,False,
4158,27397,17,5,0.29411764705882354,1.875,0.572,True,True,True,False
4164,27408,18,3,0.16666666666666666,2.021,0.631,True,True,True,True
4166,27408,23,27,1.173913043478261,2.831,2.837,True,True,True,False
4167,27408,27,7,0.25925925925925924,3.369,1.548,True,True,True,True
4168,27408,19,6,0.3157894736842105,1.711,0.442,True,True,True,False
4171,27408,15,8,0.5333333333333333,1.471,0.793,True,True,True,False
4180,27408,14,3,0.21428571428571427,1.225,0.593,True,True,True,False
4194,27409,19,18,0.9473684210526315,2.398,1.659,True,True,True,False
4195,27409,13,3,0.23076923076923078,1.391,0.55,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.945,0.78,True,True,True,False
4204,27409,15,3,0.2,1.555,0.625,True,True,True,False
4214,27443,22,5,0.22727272727272727,2.99,0.645,True,True,True,True
4218,27443,20,6,0.3,2.124,0.554,True,True,True,True
4226,27443,13,7,0.5384615384615384,1.158,0.646,True,True,True,True
4238,27501,27,10,0.37037037037037035,3.338,1.098,True,True,True,True
4239,27501,43,4,0.09302325581395349,5.735,0.633,True,False,False,False
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,12,0.75,1.626,1.97,True,True,True,False
4253,27530,14,5,0.35714285714285715,1.113,0.6,True,True,True,False
4259,27530,13,3,0.23076923076923078,1.386,0.601,True,True,True,False
4262,27530,22,8,0.36363636363636365,2.759,1.482,True,True,True,True
4272,27555,25,8,0.32,3.138,1.135,True,True,True,False
4282,27555,15,3,0.2,1.597,0.602,True,True,True,True
4292,27604,19,33,1.736842105263158,3.328,6.073,True,True,True,True
4293,27604,25,19,0.76,3.645,1.666,True,True,True,False
4297,27604,15,6,0.4,1.431,1.102,True,True,True,True
4304,27604,18,4,0.2222222222222222,2.234,0.441,True,True,True,True
4314,27612,15,5,0.3333333333333333,1.571,0.658,True,True,True,False
4322,27634,19,3,0.15789473684210525,2.119,0.762,True,True,True,True
4327,27634,20,12,0.6,3.056,1.664,True,True,True,True
4335,27658,16,4,0.25,1.35,0.876,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.074,0.78,True,True,True,True
4342,27658,17,3,0.17647058823529413,1.884,0.706,True,True,True,True
4345,27658,17,0,0.0,2.388,0.564,True,False,False,False
4359,27659,15,5,0.3333333333333333,1.79,0.736,True,True,True,True
4367,27659,16,19,1.1875,1.795,2.975,True,True,True,False
4368,27659,14,8,0.5714285714285714,1.404,0.989,True,True,True,True
4370,27674,17,11,0.6470588235294118,1.766,1.063,True,True,True,True
4371,27674,16,4,0.25,1.871,0.6,True,True,True,True
4376,27674,19,2,0.10526315789473684,1.673,0.433,True,True,True,True
4378,27674,-1,-1,nan,0.0,0.0,False,False,False,
4380,27674,20,9,0.45,2.092,1.563,True,True,True,True
4387,27686,23,10,0.43478260869565216,2.691,0.925,True,True,True,True
4388,27686,21,4,0.19047619047619047,2.042,0.619,True,True,True,True
4390,27686,20,13,0.65,1.765,0.935,True,True,True,True
4406,27700,23,0,0.0,2.213,0.581,True,False,False,False
4417,27700,16,7,0.4375,2.055,0.763,True,True,True,False
4420,27700,16,5,0.3125,1.411,0.735,True,True,True,False
4421,27700,18,3,0.16666666666666666,1.572,0.639,True,True,True,True
4429,27724,97,0,0.0,12.805,0.401,True,False,False,False
4431,27724,17,4,0.23529411764705882,2.563,1.093,True,True,True,True
4432,27724,15,9,0.6,1.481,1.389,True,True,True,False
4436,27724,25,10,0.4,3.387,1.202,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.298,0.681,True,True,True,False
4455,27746,20,13,0.65,2.211,1.297,True,True,True,True
4462,27746,15,0,0.0,1.094,0.395,True,False,False,False
4464,27746,21,0,0.0,2.379,0.561,True,False,False,False
4467,27773,45,31,0.6888888888888889,4.945,3.862,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.398,0.86,True,True,True,True
4479,27773,19,0,0.0,2.103,0.51,True,False,False,False
4481,27787,16,6,0.375,1.226,0.781,True,True,True,True
4483,27787,21,4,0.19047619047619047,3.278,0.646,True,True,True,False
4484,27787,47,13,0.2765957446808511,6.311,0.972,True,True,True,True
4486,27787,17,6,0.35294117647058826,1.801,0.731,True,True,True,True
4493,27787,16,3,0.1875,1.166,0.521,True,True,True,False
4502,27824,21,14,0.6666666666666666,2.071,1.808,True,True,True,True
4504,27824,20,89,4.45,1.958,9.423,True,True,True,True
4506,27824,18,33,1.8333333333333333,2.123,4.388,True,True,True,False
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,7,0.4666666666666667,1.5,0.651,True,True,True,True
4517,27824,20,32,1.6,2.725,4.258,True,True,True,True
4519,27824,22,0,0.0,2.44,0.583,True,False,False,False
4524,27824,16,14,0.875,1.783,2.165,True,True,True,True
4528,27874,20,9,0.45,2.009,1.099,True,True,True,True
4533,27874,29,12,0.41379310344827586,3.544,1.192,True,True,True,True
4534,27874,18,3,0.16666666666666666,2.942,0.707,True,True,True,False
4537,27874,14,21,1.5,1.381,3.072,True,True,True,True
4553,27910,18,5,0.2777777777777778,1.798,0.539,True,True,True,True
4560,27926,16,4,0.25,1.824,0.741,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.57,0.865,True,True,True,True
4570,27926,-1,-1,nan,0.0,0.0,False,False,False,
4572,27926,21,0,0.0,2.306,0.421,True,False,False,False
4575,27926,16,0,0.0,1.477,0.465,True,False,False,False
4578,27926,15,3,0.2,2.36,0.954,True,True,True,True
4580,27927,91,0,0.0,14.759,0.549,True,False,False,False
4583,27927,25,15,0.6,2.995,2.44,True,True,True,True
4592,27927,15,7,0.4666666666666667,1.754,1.401,True,True,True,True
4597,27927,20,0,0.0,2.463,0.561,True,False,False,False
4603,27943,15,4,0.26666666666666666,1.193,0.532,True,True,True,True
4609,27943,-1,-1,nan,0.0,0.0,False,False,False,
4614,27952,43,0,0.0,5.675,0.452,True,False,False,False
4617,27952,67,0,0.0,6.972,0.566,True,False,False,False
4621,27952,14,-1,nan,1.304,0.0,True,False,False,
4623,27969,21,7,0.3333333333333333,2.038,0.716,True,True,True,False
4629,27969,16,7,0.4375,1.509,0.683,True,True,True,False
4639,27969,26,12,0.46153846153846156,2.941,1.412,True,True,True,True
4641,27971,20,8,0.4,2.063,0.943,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.373,0.472,True,True,True,False
4648,27971,16,7,0.4375,1.329,0.518,True,True,True,False
4653,27971,18,8,0.4444444444444444,2.092,1.535,True,True,True,True
4654,27971,18,8,0.4444444444444444,1.76,0.735,True,True,True,False
