# checkpoint=results/morph_warmup/random/N500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.5000  bootstrap_ci95=[0.4667, 0.5217]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3941,26798,21,7,0.3333333333333333,2.58,0.603,True,True,True,True
3946,26798,16,11,0.6875,1.68,1.819,True,True,True,True
3948,26798,19,8,0.42105263157894735,2.128,0.878,True,True,True,False
3950,26798,21,9,0.42857142857142855,2.382,1.003,True,True,True,False
3951,26798,15,14,0.9333333333333333,1.606,1.411,True,True,True,True
3971,26815,16,18,1.125,1.822,2.584,True,True,True,False
3977,26896,23,7,0.30434782608695654,2.228,0.851,True,True,True,False
3984,26896,-1,-1,nan,0.0,0.0,False,False,False,
3985,26896,97,69,0.711340206185567,16.752,10.645,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,13,0.5416666666666666,3.359,2.418,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,8,0.5714285714285714,1.501,1.016,True,True,True,False
4013,27097,16,7,0.4375,2.035,0.86,True,True,True,False
4016,27097,19,15,0.7894736842105263,1.954,1.913,True,True,True,False
4020,27129,19,8,0.42105263157894735,2.008,1.071,True,True,True,True
4024,27129,15,6,0.4,1.234,0.518,True,True,True,True
4027,27129,15,7,0.4666666666666667,1.192,1.085,True,True,True,True
4028,27129,16,6,0.375,1.827,0.779,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.876,0.782,True,True,True,False
4047,27138,19,9,0.47368421052631576,2.401,0.685,True,True,True,True
4051,27138,14,7,0.5,1.421,0.869,True,True,True,True
4053,27138,14,5,0.35714285714285715,1.473,0.596,True,True,True,False
4061,27138,17,4,0.23529411764705882,1.504,0.533,True,True,True,True
4066,27143,20,7,0.35,1.921,0.651,True,True,True,False
4075,27143,13,7,0.5384615384615384,1.429,0.85,True,True,True,True
4076,27143,14,10,0.7142857142857143,1.463,0.811,True,True,True,True
4079,27143,16,11,0.6875,2.002,1.832,True,True,True,False
4080,27143,14,4,0.2857142857142857,1.617,0.766,True,True,True,True
4082,27143,14,8,0.5714285714285714,1.381,0.851,True,True,True,True
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,11,0.6111111111111112,2.425,1.681,True,True,True,True
4093,27170,16,9,0.5625,2.269,1.271,True,True,True,True
4094,27170,23,13,0.5652173913043478,3.613,1.776,True,True,True,False
4096,27170,18,8,0.4444444444444444,1.998,1.06,True,True,True,True
4099,27170,18,5,0.2777777777777778,1.729,0.928,True,True,True,True
4107,27178,28,7,0.25,3.681,1.046,True,True,True,False
4110,27178,30,26,0.8666666666666667,5.266,3.102,True,True,True,True
4112,27228,16,10,0.625,1.791,1.07,True,True,True,True
4118,27228,16,10,0.625,2.109,1.351,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.347,0.847,True,True,True,True
4127,27228,15,7,0.4666666666666667,1.745,0.725,True,True,True,True
4131,27228,31,24,0.7741935483870968,4.795,3.633,True,True,True,True
4132,27228,34,29,0.8529411764705882,4.617,4.388,True,True,True,True
4133,27228,23,22,0.9565217391304348,2.472,2.856,True,True,True,False
4136,27352,18,10,0.5555555555555556,2.226,1.286,True,True,True,True
4137,27352,16,12,0.75,1.358,1.042,True,True,True,True
4140,27352,14,10,0.7142857142857143,1.499,1.184,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.736,0.796,True,True,True,True
4147,27397,32,21,0.65625,3.321,1.821,True,True,True,True
4148,27397,18,9,0.5,1.695,1.63,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.933,0.742,True,True,True,True
4152,27397,22,9,0.4090909090909091,3.097,1.38,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.61,0.633,True,True,True,True
4157,27397,15,7,0.4666666666666667,2.0,1.008,True,True,True,True
4158,27397,17,6,0.35294117647058826,1.884,0.827,True,True,True,True
4164,27408,18,18,1.0,1.69,2.362,True,True,True,True
4166,27408,23,14,0.6086956521739131,2.662,1.282,True,True,True,True
4167,27408,27,28,1.037037037037037,3.707,3.816,True,True,True,True
4168,27408,19,24,1.263157894736842,2.244,3.684,True,True,True,True
4171,27408,15,5,0.3333333333333333,1.168,0.528,True,True,True,True
4180,27408,14,7,0.5,1.22,0.81,True,True,True,True
4194,27409,-1,-1,nan,0.0,0.0,False,False,False,
4195,27409,13,11,0.8461538461538461,1.532,1.557,True,True,True,False
4196,27409,24,8,0.3333333333333333,4.079,1.353,True,True,True,False
4204,27409,15,10,0.6666666666666666,2.06,1.942,True,True,True,True
4214,27443,22,6,0.2727272727272727,2.854,0.632,True,True,True,True
4218,27443,20,5,0.25,2.611,0.673,True,True,True,True
4226,27443,13,10,0.7692307692307693,1.309,0.936,True,True,True,True
4238,27501,27,18,0.6666666666666666,4.201,2.552,True,True,True,True
4239,27501,43,23,0.5348837209302325,5.695,2.824,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,11,0.6875,1.804,1.946,True,True,True,True
4253,27530,-1,-1,nan,0.0,0.0,False,False,False,
4259,27530,13,36,2.769230769230769,1.586,6.088,True,True,True,False
4262,27530,22,14,0.6363636363636364,2.768,2.69,True,True,True,True
4272,27555,25,21,0.84,3.202,2.383,True,True,True,True
4282,27555,-1,-1,nan,0.0,0.0,False,False,False,
4292,27604,19,31,1.631578947368421,2.368,6.262,True,True,True,True
4293,27604,25,22,0.88,4.015,3.192,True,True,True,True
4297,27604,15,15,1.0,1.554,0.888,True,True,True,True
4304,27604,18,9,0.5,1.546,0.677,True,True,True,True
4314,27612,15,6,0.4,1.395,0.77,True,True,True,False
4322,27634,19,12,0.631578947368421,2.234,1.68,True,True,True,True
4327,27634,20,24,1.2,3.042,3.51,True,True,True,True
4335,27658,16,7,0.4375,1.242,0.953,True,True,True,True
4337,27658,19,5,0.2631578947368421,2.275,0.637,True,True,True,True
4342,27658,17,12,0.7058823529411765,1.839,1.208,True,True,True,True
4345,27658,17,7,0.4117647058823529,2.005,0.691,True,True,True,False
4359,27659,15,6,0.4,2.052,0.739,True,True,True,True
4367,27659,16,5,0.3125,1.888,0.749,True,True,True,True
4368,27659,14,5,0.35714285714285715,1.451,0.602,True,True,True,True
4370,27674,17,9,0.5294117647058824,1.748,1.313,True,True,True,True
4371,27674,16,6,0.375,2.111,0.641,True,True,True,True
4376,27674,19,8,0.42105263157894735,2.344,1.458,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.959,0.754,True,True,True,True
4380,27674,20,13,0.65,2.194,1.19,True,True,True,True
4387,27686,23,10,0.43478260869565216,1.993,0.977,True,True,True,True
4388,27686,21,18,0.8571428571428571,2.435,1.628,True,True,True,True
4390,27686,20,9,0.45,2.364,1.055,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,7,0.4375,2.437,1.059,True,True,True,True
4420,27700,16,8,0.5,1.903,1.006,True,True,True,True
4421,27700,18,0,0.0,1.724,0.582,True,False,False,False
4429,27724,97,0,0.0,11.77,0.396,True,False,False,False
4431,27724,17,6,0.35294117647058826,2.348,0.777,True,True,True,True
4432,27724,15,10,0.6666666666666666,1.716,1.484,True,True,True,False
4436,27724,25,11,0.44,3.686,1.509,True,True,True,True
4447,27724,14,9,0.6428571428571429,1.085,0.694,True,True,True,True
4455,27746,-1,-1,nan,0.0,0.0,False,False,False,
4462,27746,15,2,0.13333333333333333,1.537,0.828,True,False,False,False
4464,27746,21,16,0.7619047619047619,3.686,2.821,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,7,0.3333333333333333,2.905,0.557,True,True,True,False
4479,27773,19,21,1.105263157894737,2.867,2.653,True,True,True,True
4481,27787,-1,-1,nan,0.0,0.0,False,False,False,
4483,27787,21,11,0.5238095238095238,2.713,2.068,True,True,True,True
4484,27787,47,49,1.0425531914893618,6.349,5.228,True,True,True,True
4486,27787,17,19,1.1176470588235294,2.313,3.205,True,True,True,True
4493,27787,16,13,0.8125,1.864,2.648,True,True,True,False
4502,27824,21,16,0.7619047619047619,2.911,2.083,True,True,True,False
4504,27824,20,8,0.4,2.21,0.726,True,True,True,True
4506,27824,18,6,0.3333333333333333,2.441,0.749,True,True,True,True
4508,27824,15,11,0.7333333333333333,1.393,1.246,True,True,True,True
4511,27824,15,11,0.7333333333333333,2.186,1.577,True,True,True,False
4517,27824,20,25,1.25,2.472,3.556,True,True,True,True
4519,27824,22,21,0.9545454545454546,2.286,3.094,True,True,True,True
4524,27824,16,24,1.5,1.85,3.325,True,True,True,True
4528,27874,20,7,0.35,2.194,0.808,True,True,True,True
4533,27874,29,10,0.3448275862068966,3.836,1.39,True,True,True,True
4534,27874,18,9,0.5,2.209,1.418,True,True,True,False
4537,27874,14,11,0.7857142857142857,1.483,1.196,True,True,True,True
4553,27910,18,8,0.4444444444444444,2.24,1.123,True,True,True,True
4560,27926,16,12,0.75,1.854,1.284,True,True,True,True
4565,27926,17,8,0.47058823529411764,1.743,1.204,True,True,True,True
4570,27926,15,6,0.4,1.252,0.762,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.934,0.966,True,True,True,True
4575,27926,16,6,0.375,1.325,0.516,True,True,True,False
4578,27926,-1,-1,nan,0.0,0.0,False,False,False,
4580,27927,91,0,0.0,15.314,0.615,True,False,False,False
4583,27927,25,8,0.32,2.841,1.032,True,True,True,True
4592,27927,15,10,0.6666666666666666,2.069,1.551,True,True,True,True
4597,27927,20,7,0.35,2.455,0.881,True,True,True,True
4603,27943,15,6,0.4,1.652,0.887,True,True,True,True
4609,27943,20,6,0.3,2.679,1.097,True,True,True,True
4614,27952,43,0,0.0,5.767,0.888,True,False,False,False
4617,27952,67,0,0.0,6.393,0.525,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.246,1.058,True,True,True,True
4623,27969,21,6,0.2857142857142857,1.984,0.747,True,True,True,True
4629,27969,16,25,1.5625,1.665,3.621,True,True,True,True
4639,27969,26,18,0.6923076923076923,3.339,2.399,True,True,True,True
4641,27971,20,11,0.55,1.161,0.937,True,True,True,True
4642,27971,23,6,0.2608695652173913,2.733,0.998,True,True,True,False
4648,27971,16,12,0.75,1.977,0.978,True,True,True,False
4653,27971,18,20,1.1111111111111112,2.394,3.116,True,True,True,False
4654,27971,18,7,0.3888888888888889,1.8,0.461,True,True,True,True
