# checkpoint=results/upsamp_frozen/pretrained/N2000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3889  bootstrap_ci95=[0.3750, 0.4118]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,3,0.14285714285714285,2.73,0.72,True,True,True,True
3951,26798,15,7,0.4666666666666667,1.568,0.885,True,True,True,True
3971,26815,-1,-1,nan,0.0,0.0,False,False,False,
3977,26896,23,0,0.0,2.852,0.59,True,False,False,False
3984,26896,39,0,0.0,5.788,0.557,True,False,False,False
3985,26896,97,24,0.24742268041237114,14.141,3.319,True,True,True,False
3989,26924,44,15,0.3409090909090909,5.878,1.87,True,True,True,False
3996,27036,62,0,0.0,7.631,0.651,True,False,False,False
4003,27036,24,3,0.125,3.101,0.936,True,True,True,True
4006,27036,27,5,0.18518518518518517,3.277,0.696,True,True,True,True
4011,27097,-1,-1,nan,0.0,0.0,False,False,False,
4013,27097,16,12,0.75,2.596,1.902,True,True,True,False
4016,27097,19,7,0.3684210526315789,2.053,0.567,True,True,True,False
4020,27129,19,8,0.42105263157894735,1.995,0.764,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.251,0.908,True,True,True,True
4027,27129,15,8,0.5333333333333333,1.312,1.455,True,True,True,True
4028,27129,16,4,0.25,1.613,0.476,True,True,True,True
4034,27129,14,5,0.35714285714285715,1.395,0.846,True,True,True,True
4047,27138,19,8,0.42105263157894735,2.261,0.555,True,True,True,True
4051,27138,14,6,0.42857142857142855,1.031,0.794,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.571,0.653,True,True,True,False
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,8,0.4,2.153,0.531,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.28,0.663,True,True,True,True
4076,27143,14,3,0.21428571428571427,1.367,0.541,True,True,True,True
4079,27143,16,5,0.3125,2.086,0.795,True,True,True,True
4080,27143,14,4,0.2857142857142857,1.411,0.732,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.62,0.656,True,True,True,False
4089,27170,53,0,0.0,7.805,0.555,True,False,False,False
4092,27170,18,7,0.3888888888888889,1.908,1.004,True,True,True,True
4093,27170,16,6,0.375,1.698,0.639,True,True,True,True
4094,27170,23,5,0.21739130434782608,3.23,0.637,True,True,True,False
4096,27170,18,6,0.3333333333333333,2.011,0.627,True,True,True,True
4099,27170,18,7,0.3888888888888889,2.019,0.707,True,True,True,False
4107,27178,28,11,0.39285714285714285,3.598,1.6,True,True,True,True
4110,27178,30,13,0.43333333333333335,3.988,2.034,True,True,True,True
4112,27228,16,10,0.625,1.523,1.374,True,True,True,True
4118,27228,16,11,0.6875,2.018,1.544,True,True,True,True
4124,27228,-1,-1,nan,0.0,0.0,False,False,False,
4127,27228,15,0,0.0,1.375,0.454,True,False,False,False
4131,27228,31,19,0.6129032258064516,4.114,2.193,True,True,True,False
4132,27228,34,18,0.5294117647058824,5.38,2.001,True,True,True,True
4133,27228,23,16,0.6956521739130435,2.881,2.132,True,True,True,True
4136,27352,18,7,0.3888888888888889,1.656,0.75,True,True,True,True
4137,27352,16,7,0.4375,1.697,0.705,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.429,0.734,True,True,True,True
4143,27352,15,6,0.4,1.634,0.666,True,True,True,True
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,15,0.8333333333333334,1.806,1.627,True,True,True,True
4151,27397,21,0,0.0,2.5,0.55,True,False,False,False
4152,27397,22,3,0.13636363636363635,2.732,0.545,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.273,0.655,True,True,True,False
4157,27397,-1,-1,nan,0.0,0.0,False,False,False,
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,3,0.16666666666666666,2.418,0.623,True,True,True,True
4166,27408,23,0,0.0,2.521,0.55,True,False,False,False
4167,27408,27,0,0.0,3.806,0.564,True,False,False,False
4168,27408,19,8,0.42105263157894735,2.195,0.757,True,True,True,False
4171,27408,15,2,0.13333333333333333,1.387,0.509,True,True,True,True
4180,27408,14,6,0.42857142857142855,1.315,0.918,True,True,True,False
4194,27409,19,12,0.631578947368421,2.443,1.069,True,True,True,False
4195,27409,13,6,0.46153846153846156,1.353,0.647,True,True,True,False
4196,27409,24,6,0.25,3.397,0.822,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.901,0.832,True,True,True,False
4214,27443,22,5,0.22727272727272727,2.783,0.887,True,True,True,True
4218,27443,20,7,0.35,1.961,0.597,True,True,True,True
4226,27443,13,10,0.7692307692307693,1.29,1.502,True,True,True,True
4238,27501,27,21,0.7777777777777778,2.773,2.508,True,True,True,True
4239,27501,43,28,0.6511627906976745,6.639,3.834,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,5,0.3125,1.684,0.813,True,True,True,True
4253,27530,14,7,0.5,1.608,0.946,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.379,0.862,True,True,True,True
4262,27530,22,8,0.36363636363636365,3.399,1.701,True,True,True,True
4272,27555,25,7,0.28,3.334,1.021,True,True,True,True
4282,27555,15,8,0.5333333333333333,1.316,1.287,True,True,True,False
4292,27604,19,23,1.2105263157894737,2.377,3.513,True,True,True,True
4293,27604,25,29,1.16,3.771,4.717,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,-1,-1,nan,0.0,0.0,False,False,False,
4314,27612,15,21,1.4,1.234,2.496,True,True,True,False
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,9,0.45,2.77,0.903,True,True,True,True
4335,27658,16,0,0.0,1.525,0.564,True,False,False,False
4337,27658,19,4,0.21052631578947367,2.192,0.663,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.796,0.62,True,True,True,True
4345,27658,17,7,0.4117647058823529,1.943,1.255,True,True,True,True
4359,27659,15,7,0.4666666666666667,1.343,0.676,True,True,True,True
4367,27659,16,11,0.6875,1.632,1.908,True,True,True,False
4368,27659,14,7,0.5,1.59,0.548,True,True,True,True
4370,27674,17,-1,nan,1.634,0.0,True,False,False,
4371,27674,-1,-1,nan,0.0,0.0,False,False,False,
4376,27674,19,5,0.2631578947368421,1.722,0.713,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.726,0.952,True,True,True,True
4380,27674,20,9,0.45,1.997,1.424,True,True,True,True
4387,27686,23,13,0.5652173913043478,2.569,1.764,True,True,True,True
4388,27686,21,5,0.23809523809523808,2.415,0.658,True,True,True,True
4390,27686,20,4,0.2,1.895,0.776,True,True,True,True
4406,27700,23,33,1.434782608695652,2.521,2.44,True,True,True,True
4417,27700,16,5,0.3125,2.319,1.1,True,True,True,True
4420,27700,16,16,1.0,1.938,2.233,True,True,True,True
4421,27700,18,4,0.2222222222222222,1.521,0.863,True,True,True,True
4429,27724,97,72,0.7422680412371134,13.418,10.055,True,True,True,True
4431,27724,17,8,0.47058823529411764,1.673,0.985,True,True,True,True
4432,27724,15,20,1.3333333333333333,1.577,3.398,True,True,True,False
4436,27724,25,8,0.32,4.182,1.485,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.267,0.985,True,True,True,True
4455,27746,20,0,0.0,2.118,0.567,True,False,False,False
4462,27746,-1,-1,nan,0.0,0.0,False,False,False,
4464,27746,21,9,0.42857142857142855,2.962,1.338,True,True,True,True
4467,27773,45,22,0.4888888888888889,5.336,2.682,True,True,True,True
4474,27773,21,7,0.3333333333333333,3.067,1.255,True,True,True,False
4479,27773,19,10,0.5263157894736842,2.169,1.522,True,True,True,True
4481,27787,16,5,0.3125,1.343,0.507,True,True,True,True
4483,27787,21,8,0.38095238095238093,2.532,0.897,True,True,True,False
4484,27787,47,29,0.6170212765957447,6.279,3.785,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.755,0.62,True,True,True,False
4493,27787,16,5,0.3125,1.797,0.677,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.105,2.128,True,True,True,True
4504,27824,20,58,2.9,1.902,7.727,True,True,True,True
4506,27824,18,31,1.7222222222222223,1.912,3.684,True,True,True,False
4508,27824,15,14,0.9333333333333333,1.358,1.799,True,True,True,True
4511,27824,15,6,0.4,1.625,0.604,True,True,True,False
4517,27824,20,16,0.8,2.382,1.857,True,True,True,True
4519,27824,22,0,0.0,2.843,0.509,True,False,False,False
4524,27824,16,4,0.25,1.636,0.714,True,True,True,True
4528,27874,20,7,0.35,2.133,0.675,True,True,True,True
4533,27874,29,14,0.4827586206896552,3.73,2.271,True,True,True,True
4534,27874,18,8,0.4444444444444444,2.118,1.186,True,True,True,True
4537,27874,14,19,1.3571428571428572,1.576,3.262,True,True,True,True
4553,27910,18,7,0.3888888888888889,2.129,0.832,True,True,True,True
4560,27926,-1,-1,nan,0.0,0.0,False,False,False,
4565,27926,17,6,0.35294117647058826,1.526,0.495,True,True,True,False
4570,27926,15,6,0.4,1.406,0.631,True,True,True,True
4572,27926,21,9,0.42857142857142855,2.158,1.273,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,7,0.4666666666666667,1.693,1.015,True,True,True,True
4580,27927,91,62,0.6813186813186813,14.775,9.738,True,True,True,True
4583,27927,25,14,0.56,3.062,2.285,True,True,True,True
4592,27927,15,7,0.4666666666666667,1.63,1.026,True,True,True,True
4597,27927,20,8,0.4,2.211,1.233,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.445,0.483,True,True,True,True
4609,27943,20,3,0.15,1.864,0.598,True,True,True,True
4614,27952,43,9,0.20930232558139536,5.434,0.94,True,True,True,True
4617,27952,67,0,0.0,6.709,0.554,True,False,False,False
4621,27952,14,45,3.2142857142857144,1.046,1.006,True,True,True,True
4623,27969,-1,-1,nan,0.0,0.0,False,False,False,
4629,27969,16,23,1.4375,1.348,2.724,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,9,0.45,1.717,1.072,True,True,True,True
4642,27971,23,7,0.30434782608695654,2.055,0.541,True,True,True,False
4648,27971,16,18,1.125,1.521,3.007,True,True,True,True
4653,27971,18,22,1.2222222222222223,1.741,3.05,True,True,True,False
4654,27971,18,6,0.3333333333333333,1.904,0.941,True,True,True,False
