# checkpoint=results/bilinear_warmup/pretrained/N6000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2222  bootstrap_ci95=[0.2143, 0.2500]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3857,26579,36,18,0.5,4.496,2.502,True,True,True,True
3864,26606,29,8,0.27586206896551724,3.582,0.815,True,True,True,True
3865,26606,19,15,0.7894736842105263,1.688,1.749,True,True,True,True
3872,26648,64,47,0.734375,7.309,3.8,True,True,True,False
3875,26648,13,5,0.38461538461538464,1.159,0.699,True,True,True,True
3883,26761,15,6,0.4,1.458,1.498,True,True,True,True
3885,26761,16,4,0.25,1.56,0.822,True,True,True,False
3887,26761,24,16,0.6666666666666666,2.958,2.387,True,True,True,True
3891,26761,50,39,0.78,7.678,6.835,True,True,True,True
3894,26761,25,15,0.6,3.666,2.769,True,True,True,True
3898,26768,42,32,0.7619047619047619,5.626,4.564,True,True,True,True
3908,26768,31,10,0.3225806451612903,4.576,1.875,True,True,True,False
3921,26784,33,5,0.15151515151515152,5.103,0.969,True,True,True,True
3924,26784,22,2,0.09090909090909091,2.586,0.718,True,True,True,False
3925,26784,15,2,0.13333333333333333,1.58,0.587,True,True,True,False
3930,26784,18,4,0.2222222222222222,1.679,0.871,True,True,True,False
3941,26798,21,3,0.14285714285714285,2.703,0.594,True,True,True,False
3946,26798,16,6,0.375,1.535,0.739,True,True,True,False
3948,26798,19,5,0.2631578947368421,1.779,0.843,True,True,True,True
3950,26798,21,6,0.2857142857142857,3.242,1.232,True,True,True,False
3951,26798,15,3,0.2,1.606,0.442,True,True,True,False
3971,26815,16,4,0.25,1.408,0.625,True,True,True,True
3977,26896,23,3,0.13043478260869565,2.515,0.603,True,True,True,True
3984,26896,39,11,0.28205128205128205,5.253,1.528,True,True,True,False
3985,26896,97,8,0.08247422680412371,11.686,1.077,True,True,True,True
3989,26924,44,36,0.8181818181818182,6.212,5.374,True,True,True,True
3996,27036,62,24,0.3870967741935484,6.471,2.405,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.031,0.905,True,True,True,True
4006,27036,27,7,0.25925925925925924,3.965,0.918,True,True,True,False
4011,27097,14,2,0.14285714285714285,1.243,0.634,True,True,True,True
4013,27097,16,2,0.125,1.717,0.483,True,True,True,True
4016,27097,19,3,0.15789473684210525,2.255,0.717,True,True,True,False
4020,27129,19,13,0.6842105263157895,1.984,1.889,True,True,True,True
4024,27129,15,9,0.6,1.29,1.752,True,True,True,True
4027,27129,15,3,0.2,1.315,0.846,True,True,True,True
4028,27129,16,3,0.1875,1.399,0.813,True,True,True,True
4034,27129,14,2,0.14285714285714285,1.359,0.604,True,True,True,True
4047,27138,19,3,0.15789473684210525,2.134,0.553,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.198,0.875,True,True,True,True
4053,27138,14,3,0.21428571428571427,1.463,0.595,True,True,True,True
4061,27138,17,13,0.7647058823529411,1.759,2.269,True,True,True,False
4066,27143,20,4,0.2,2.081,0.748,True,True,True,False
4075,27143,13,5,0.38461538461538464,1.174,1.332,True,True,True,True
4076,27143,14,17,1.2142857142857142,1.71,3.068,True,True,True,False
4079,27143,16,3,0.1875,2.26,0.711,True,True,True,False
4080,27143,14,19,1.3571428571428572,1.17,2.668,True,True,True,False
4082,27143,14,4,0.2857142857142857,1.269,0.844,True,True,True,False
4089,27170,53,25,0.4716981132075472,7.075,3.061,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.397,0.509,True,True,True,True
4093,27170,16,4,0.25,1.887,0.621,True,True,True,True
4094,27170,23,6,0.2608695652173913,3.508,0.748,True,True,True,False
4096,27170,18,2,0.1111111111111111,1.964,0.586,True,True,True,True
4099,27170,18,10,0.5555555555555556,1.927,1.732,True,True,True,False
4107,27178,28,6,0.21428571428571427,3.632,1.218,True,True,True,True
4110,27178,30,16,0.5333333333333333,2.943,1.493,True,True,True,True
4112,27228,16,10,0.625,1.462,1.378,True,True,True,True
4118,27228,16,4,0.25,2.132,0.694,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.538,0.857,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.384,1.1,True,True,True,False
4131,27228,31,3,0.0967741935483871,4.789,0.725,True,True,True,True
4132,27228,34,12,0.35294117647058826,4.752,1.449,True,True,True,True
4133,27228,23,9,0.391304347826087,2.488,1.303,True,True,True,True
4136,27352,18,6,0.3333333333333333,1.997,0.766,True,True,True,True
4137,27352,16,10,0.625,2.456,1.399,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.446,0.73,True,True,True,True
4143,27352,15,4,0.26666666666666666,1.848,0.651,True,True,True,True
4147,27397,32,12,0.375,2.922,1.076,True,True,True,True
4148,27397,18,5,0.2777777777777778,1.421,1.166,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.648,0.619,True,True,True,False
4152,27397,22,2,0.09090909090909091,3.655,0.66,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.316,0.572,True,True,True,False
4157,27397,15,2,0.13333333333333333,1.648,0.677,True,True,True,False
4158,27397,17,3,0.17647058823529413,1.999,0.743,True,True,True,False
4164,27408,18,3,0.16666666666666666,1.526,0.588,True,True,True,True
4166,27408,23,3,0.13043478260869565,3.425,0.7,True,True,True,True
4167,27408,27,2,0.07407407407407407,3.41,0.552,True,True,True,True
4168,27408,19,2,0.10526315789473684,2.699,0.6,True,True,True,False
4171,27408,15,3,0.2,1.1,0.447,True,True,True,True
4180,27408,14,2,0.14285714285714285,1.621,0.502,True,True,True,True
4194,27409,19,3,0.15789473684210525,2.884,0.851,True,True,True,False
4195,27409,13,2,0.15384615384615385,1.563,0.663,True,True,True,False
4196,27409,24,2,0.08333333333333333,3.34,0.788,True,True,True,True
4204,27409,15,2,0.13333333333333333,1.916,0.513,True,True,True,True
4214,27443,22,3,0.13636363636363635,2.957,0.59,True,True,True,True
4218,27443,20,3,0.15,1.753,0.704,True,True,True,True
4226,27443,13,4,0.3076923076923077,1.496,0.479,True,True,True,True
4238,27501,27,3,0.1111111111111111,4.351,0.64,True,True,True,True
4239,27501,43,17,0.3953488372093023,6.798,3.112,True,True,True,True
4243,27530,90,86,0.9555555555555556,13.141,13.645,True,True,True,True
4251,27530,16,2,0.125,1.726,0.572,True,True,True,False
4253,27530,14,5,0.35714285714285715,1.874,0.822,True,True,True,True
4259,27530,13,3,0.23076923076923078,1.649,0.501,True,True,True,False
4262,27530,22,7,0.3181818181818182,3.6,1.662,True,True,True,True
4272,27555,25,3,0.12,3.456,0.841,True,True,True,True
4282,27555,15,2,0.13333333333333333,1.361,0.652,True,True,True,True
4292,27604,19,6,0.3157894736842105,2.262,1.315,True,True,True,True
4293,27604,25,18,0.72,3.317,2.697,True,True,True,True
4297,27604,15,5,0.3333333333333333,1.139,0.852,True,True,True,True
4304,27604,18,4,0.2222222222222222,1.601,0.541,True,True,True,True
4314,27612,15,4,0.26666666666666666,1.836,0.847,True,True,True,False
4322,27634,19,2,0.10526315789473684,2.054,0.618,True,True,True,True
4327,27634,20,8,0.4,3.083,1.432,True,True,True,True
4335,27658,16,3,0.1875,1.549,0.552,True,True,True,True
4337,27658,19,6,0.3157894736842105,2.361,1.116,True,True,True,True
4342,27658,17,2,0.11764705882352941,2.039,0.517,True,True,True,True
4345,27658,17,3,0.17647058823529413,1.992,0.661,True,True,True,True
4359,27659,15,2,0.13333333333333333,1.674,0.482,True,True,True,True
4367,27659,16,2,0.125,2.272,0.592,True,True,True,True
4368,27659,14,2,0.14285714285714285,1.29,0.489,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.142,0.683,True,True,True,True
4371,27674,16,2,0.125,2.466,0.788,True,True,True,False
4376,27674,19,3,0.15789473684210525,2.194,0.861,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.879,1.059,True,True,True,True
4380,27674,20,4,0.2,2.363,0.999,True,True,True,False
4387,27686,23,5,0.21739130434782608,2.482,0.805,True,True,True,True
4388,27686,21,2,0.09523809523809523,2.613,0.537,True,True,True,True
4390,27686,20,2,0.1,2.585,0.494,True,True,True,True
4406,27700,23,19,0.8260869565217391,2.703,1.531,True,True,True,True
4417,27700,16,3,0.1875,2.218,0.841,True,True,True,True
4420,27700,16,2,0.125,1.528,0.532,True,True,True,False
4421,27700,18,3,0.16666666666666666,1.905,0.729,True,True,True,True
4429,27724,97,64,0.6597938144329897,12.446,8.591,True,True,True,True
4431,27724,17,2,0.11764705882352941,1.992,0.566,True,True,True,True
4432,27724,15,3,0.2,1.6,0.688,True,True,True,False
4436,27724,25,7,0.28,3.049,1.065,True,True,True,True
4447,27724,14,2,0.14285714285714285,1.448,0.735,True,True,True,True
4455,27746,20,11,0.55,2.248,1.657,True,True,True,True
4462,27746,15,2,0.13333333333333333,1.414,0.463,True,True,True,True
4464,27746,21,4,0.19047619047619047,2.818,0.808,True,True,True,False
4467,27773,45,11,0.24444444444444444,4.545,0.924,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.83,1.06,True,True,True,True
4479,27773,19,5,0.2631578947368421,2.046,0.793,True,True,True,True
4481,27787,16,2,0.125,1.286,0.442,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.336,0.664,True,True,True,True
4484,27787,47,38,0.8085106382978723,5.82,4.239,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.951,0.616,True,True,True,True
4493,27787,16,4,0.25,1.688,0.601,True,True,True,True
4502,27824,21,4,0.19047619047619047,2.694,0.947,True,True,True,True
4504,27824,20,29,1.45,2.135,3.984,True,True,True,False
4506,27824,18,5,0.2777777777777778,2.175,0.751,True,True,True,True
4508,27824,15,6,0.4,1.443,0.643,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.793,0.841,True,True,True,True
4517,27824,20,4,0.2,2.614,0.766,True,True,True,True
4519,27824,22,7,0.3181818181818182,2.788,1.227,True,True,True,True
4524,27824,16,4,0.25,1.937,0.826,True,True,True,False
4528,27874,20,4,0.2,2.165,0.459,True,True,True,True
4533,27874,29,3,0.10344827586206896,4.43,0.799,True,True,True,True
4534,27874,18,4,0.2222222222222222,2.377,1.071,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.388,0.973,True,True,True,False
4553,27910,18,4,0.2222222222222222,2.437,0.757,True,True,True,True
4560,27926,16,6,0.375,1.735,1.173,True,True,True,True
4565,27926,17,3,0.17647058823529413,1.69,0.665,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.557,0.892,True,True,True,True
4572,27926,21,3,0.14285714285714285,2.582,0.57,True,True,True,True
4575,27926,16,3,0.1875,1.15,0.515,True,True,True,True
4578,27926,15,3,0.2,2.018,0.838,True,True,True,True
4580,27927,91,59,0.6483516483516484,15.146,7.436,True,True,True,True
4583,27927,25,10,0.4,3.108,1.555,True,True,True,True
4592,27927,15,12,0.8,1.766,2.066,True,True,True,True
4597,27927,20,3,0.15,2.348,0.48,True,True,True,True
4603,27943,15,7,0.4666666666666667,1.641,1.492,True,True,True,True
4609,27943,20,3,0.15,2.771,0.643,True,True,True,False
4614,27952,43,21,0.4883720930232558,5.936,2.881,True,True,True,True
4617,27952,67,6,0.08955223880597014,5.977,0.78,True,True,True,False
4621,27952,14,6,0.42857142857142855,1.62,0.735,True,True,True,True
4623,27969,21,3,0.14285714285714285,2.126,0.584,True,True,True,False
4629,27969,16,16,1.0,1.699,2.502,True,True,True,False
4639,27969,26,3,0.11538461538461539,2.995,0.415,True,True,True,False
4641,27971,20,6,0.3,1.534,0.97,True,True,True,True
4642,27971,23,3,0.13043478260869565,2.512,0.666,True,True,True,False
4648,27971,16,14,0.875,1.605,2.314,True,True,True,True
4653,27971,18,5,0.2777777777777778,2.091,0.69,True,True,True,True
4654,27971,18,5,0.2777777777777778,2.01,0.63,True,True,True,True
