# checkpoint=results/morph_warmup/pretrained/N4000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2941  bootstrap_ci95=[0.2800, 0.3158]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,8,0.5333333333333333,1.367,1.011,True,True,True,False
3930,26784,18,5,0.2777777777777778,1.684,0.908,True,True,True,False
3941,26798,21,6,0.2857142857142857,1.855,0.422,True,True,True,False
3946,26798,16,4,0.25,1.513,0.632,True,True,True,True
3948,26798,19,5,0.2631578947368421,2.063,1.11,True,True,True,False
3950,26798,21,11,0.5238095238095238,1.939,1.856,True,True,True,True
3951,26798,15,3,0.2,1.615,0.684,True,True,True,False
3971,26815,16,8,0.5,1.59,1.236,True,True,True,True
3977,26896,23,0,0.0,2.49,0.491,True,False,False,False
3984,26896,39,11,0.28205128205128205,6.768,1.936,True,True,True,True
3985,26896,97,2,0.020618556701030927,12.784,0.473,True,True,True,False
3989,26924,44,33,0.75,4.472,3.437,True,True,True,True
3996,27036,62,0,0.0,7.824,0.547,True,False,False,False
4003,27036,24,0,0.0,3.11,0.48,True,False,False,False
4006,27036,27,10,0.37037037037037035,3.066,1.279,True,True,True,False
4011,27097,14,4,0.2857142857142857,1.372,0.601,True,True,True,False
4013,27097,16,5,0.3125,1.63,0.713,True,True,True,False
4016,27097,19,6,0.3157894736842105,2.232,0.621,True,True,True,True
4020,27129,19,9,0.47368421052631576,1.641,1.316,True,True,True,True
4024,27129,15,0,0.0,1.204,0.596,True,False,False,False
4027,27129,15,3,0.2,1.519,0.78,True,True,True,True
4028,27129,16,0,0.0,1.614,0.443,True,False,False,False
4034,27129,14,0,0.0,1.341,0.454,True,False,False,False
4047,27138,19,8,0.42105263157894735,2.017,0.873,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.325,0.689,True,True,True,True
4053,27138,14,2,0.14285714285714285,1.237,0.624,True,True,True,True
4061,27138,17,14,0.8235294117647058,1.528,2.002,True,True,True,False
4066,27143,20,5,0.25,2.269,0.849,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.34,0.601,True,True,True,False
4076,27143,14,5,0.35714285714285715,1.341,0.944,True,True,True,True
4079,27143,16,2,0.125,1.78,0.719,True,True,True,False
4080,27143,14,4,0.2857142857142857,1.253,0.744,True,True,True,False
4082,27143,14,3,0.21428571428571427,1.503,0.676,True,True,True,False
4089,27170,53,16,0.3018867924528302,6.909,2.317,True,True,True,True
4092,27170,18,0,0.0,1.927,0.592,True,False,False,False
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,9,0.391304347826087,2.211,1.239,True,True,True,False
4096,27170,18,4,0.2222222222222222,1.754,0.549,True,True,True,False
4099,27170,18,9,0.5,2.176,1.318,True,True,True,True
4107,27178,28,6,0.21428571428571427,5.199,1.38,True,True,True,True
4110,27178,30,8,0.26666666666666666,3.878,0.998,True,True,True,True
4112,27228,16,6,0.375,1.62,1.007,True,True,True,True
4118,27228,16,4,0.25,1.832,0.788,True,True,True,True
4124,27228,15,6,0.4,1.391,1.074,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.536,0.722,True,True,True,True
4131,27228,-1,-1,nan,0.0,0.0,False,False,False,
4132,27228,34,17,0.5,4.423,2.855,True,True,True,True
4133,27228,23,13,0.5652173913043478,2.244,1.583,True,True,True,True
4136,27352,18,0,0.0,2.032,0.603,True,False,False,False
4137,27352,16,9,0.5625,1.708,0.596,True,True,True,True
4140,27352,14,0,0.0,1.346,0.52,True,False,False,False
4143,27352,15,10,0.6666666666666666,1.6,1.111,True,True,True,True
4147,27397,32,12,0.375,3.68,1.276,True,True,True,True
4148,27397,18,3,0.16666666666666666,1.651,0.616,True,True,True,True
4151,27397,21,9,0.42857142857142855,2.438,1.456,True,True,True,False
4152,27397,22,5,0.22727272727272727,2.713,0.89,True,True,True,False
4155,27397,18,6,0.3333333333333333,2.005,0.924,True,True,True,False
4157,27397,15,2,0.13333333333333333,1.305,0.578,True,True,True,False
4158,27397,17,6,0.35294117647058826,1.351,0.562,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.735,0.769,True,True,True,False
4166,27408,23,3,0.13043478260869565,2.715,0.681,True,True,True,False
4167,27408,27,5,0.18518518518518517,3.421,0.697,True,True,True,True
4168,27408,19,8,0.42105263157894735,1.972,0.888,True,True,True,False
4171,27408,15,2,0.13333333333333333,1.277,0.448,True,True,True,False
4180,27408,14,3,0.21428571428571427,1.073,0.431,True,True,True,True
4194,27409,19,4,0.21052631578947367,2.038,1.049,True,True,True,True
4195,27409,13,3,0.23076923076923078,1.278,0.605,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.364,0.571,True,True,True,False
4204,27409,15,3,0.2,1.641,0.641,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.4,0.608,True,True,True,True
4218,27443,20,0,0.0,1.872,0.458,True,False,False,False
4226,27443,13,3,0.23076923076923078,0.985,0.458,True,True,True,True
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,43,14,0.32558139534883723,6.697,1.685,True,True,True,True
4243,27530,90,0,0.0,14.595,0.582,True,False,False,False
4251,27530,16,16,1.0,1.889,2.571,True,True,True,True
4253,27530,14,4,0.2857142857142857,1.32,0.581,True,True,True,True
4259,27530,13,3,0.23076923076923078,1.32,0.686,True,True,True,False
4262,27530,22,2,0.09090909090909091,4.111,0.651,True,True,True,False
4272,27555,25,5,0.2,2.962,0.606,True,True,True,False
4282,27555,15,6,0.4,1.387,0.443,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,5,0.2,2.611,0.756,True,True,True,True
4297,27604,15,6,0.4,1.327,0.968,True,True,True,True
4304,27604,18,5,0.2777777777777778,1.479,0.603,True,True,True,True
4314,27612,15,9,0.6,1.442,1.091,True,True,True,False
4322,27634,19,3,0.15789473684210525,1.85,0.432,True,True,True,True
4327,27634,20,3,0.15,2.296,0.446,True,True,True,True
4335,27658,16,5,0.3125,1.824,0.999,True,True,True,True
4337,27658,19,5,0.2631578947368421,1.98,0.691,True,True,True,True
4342,27658,17,0,0.0,1.671,0.555,True,False,False,False
4345,27658,17,6,0.35294117647058826,1.533,0.921,True,True,True,True
4359,27659,15,3,0.2,1.673,0.628,True,True,True,True
4367,27659,16,4,0.25,1.884,0.649,True,True,True,True
4368,27659,14,3,0.21428571428571427,1.606,0.659,True,True,True,True
4370,27674,17,3,0.17647058823529413,1.349,0.975,True,True,True,True
4371,27674,16,11,0.6875,1.626,1.357,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.156,0.675,True,True,True,True
4378,27674,-1,-1,nan,0.0,0.0,False,False,False,
4380,27674,20,3,0.15,2.176,0.512,True,True,True,False
4387,27686,23,4,0.17391304347826086,2.787,0.539,True,True,True,True
4388,27686,21,3,0.14285714285714285,1.891,0.555,True,True,True,True
4390,27686,20,3,0.15,2.159,0.59,True,True,True,False
4406,27700,23,-1,nan,2.473,0.0,True,False,False,
4417,27700,16,4,0.25,1.628,0.657,True,True,True,True
4420,27700,16,3,0.1875,1.595,0.548,True,True,True,True
4421,27700,18,0,0.0,1.629,0.589,True,False,False,False
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,3,0.17647058823529413,1.95,0.699,True,True,True,True
4432,27724,15,23,1.5333333333333334,1.518,3.458,True,True,True,False
4436,27724,25,8,0.32,3.453,0.704,True,True,True,False
4447,27724,14,2,0.14285714285714285,1.351,0.591,True,True,True,False
4455,27746,20,8,0.4,2.064,1.084,True,True,True,True
4462,27746,15,0,0.0,1.601,0.554,True,False,False,False
4464,27746,21,4,0.19047619047619047,2.472,0.784,True,True,True,False
4467,27773,45,16,0.35555555555555557,5.563,1.841,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.266,0.486,True,True,True,False
4479,27773,19,-1,nan,2.196,0.0,True,False,False,
4481,27787,16,3,0.1875,1.263,0.478,True,True,True,False
4483,27787,21,-1,nan,2.202,0.0,True,False,False,
4484,27787,47,23,0.48936170212765956,4.967,2.627,True,True,True,True
4486,27787,17,3,0.17647058823529413,1.701,0.558,True,True,True,True
4493,27787,16,3,0.1875,1.52,0.514,True,True,True,True
4502,27824,21,22,1.0476190476190477,2.242,3.478,True,True,True,True
4504,27824,20,0,0.0,1.971,0.609,True,False,False,False
4506,27824,18,5,0.2777777777777778,1.635,0.534,True,True,True,False
4508,27824,15,14,0.9333333333333333,1.203,1.235,True,True,True,True
4511,27824,15,4,0.26666666666666666,1.614,0.728,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,8,0.36363636363636365,2.248,0.942,True,True,True,False
4524,27824,16,2,0.125,1.692,0.582,True,True,True,False
4528,27874,20,6,0.3,1.992,0.598,True,True,True,True
4533,27874,29,15,0.5172413793103449,4.307,2.329,True,True,True,False
4534,27874,18,7,0.3888888888888889,1.589,0.876,True,True,True,True
4537,27874,14,9,0.6428571428571429,1.707,1.385,True,True,True,False
4553,27910,18,4,0.2222222222222222,2.376,0.722,True,True,True,True
4560,27926,16,10,0.625,1.783,1.098,True,True,True,False
4565,27926,17,0,0.0,1.316,0.442,True,False,False,False
4570,27926,15,0,0.0,1.759,0.605,True,False,False,False
4572,27926,21,9,0.42857142857142855,2.367,1.211,True,True,True,False
4575,27926,16,0,0.0,1.54,0.399,True,False,False,False
4578,27926,-1,-1,nan,0.0,0.0,False,False,False,
4580,27927,91,0,0.0,14.828,0.457,True,False,False,False
4583,27927,25,7,0.28,2.441,0.823,True,True,True,True
4592,27927,15,4,0.26666666666666666,1.535,0.886,True,True,True,True
4597,27927,20,0,0.0,2.322,0.501,True,False,False,False
4603,27943,15,0,0.0,1.217,0.422,True,False,False,False
4609,27943,20,9,0.45,1.994,0.817,True,True,True,True
4614,27952,43,15,0.3488372093023256,5.069,2.011,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,14,1.0,1.023,1.286,True,True,True,True
4623,27969,21,11,0.5238095238095238,1.749,1.882,True,True,True,True
4629,27969,16,23,1.4375,1.549,3.566,True,True,True,True
4639,27969,26,5,0.19230769230769232,2.586,0.706,True,True,True,False
4641,27971,20,8,0.4,1.604,1.064,True,True,True,False
4642,27971,23,10,0.43478260869565216,2.585,1.521,True,True,True,True
4648,27971,16,18,1.125,1.487,2.43,True,True,True,False
4653,27971,18,24,1.3333333333333333,1.728,3.238,True,True,True,False
4654,27971,18,3,0.16666666666666666,1.778,0.593,True,True,True,False
