# checkpoint=results/bilinear_frozen/pretrained/N6000/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2941, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3848,26579,19,4,0.21052631578947367,1.892,0.575,True,True,True,True
3852,26579,30,9,0.3,3.669,1.565,True,True,True,True
3857,26579,36,8,0.2222222222222222,4.92,1.327,True,True,True,True
3864,26606,29,17,0.5862068965517241,3.538,1.8,True,True,True,True
3865,26606,19,15,0.7894736842105263,1.947,1.634,True,True,True,True
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,7,0.5384615384615384,1.294,0.484,True,True,True,True
3883,26761,15,4,0.26666666666666666,1.125,0.666,True,True,True,True
3885,26761,16,3,0.1875,1.459,0.521,True,True,True,False
3887,26761,24,5,0.20833333333333334,3.164,0.615,True,True,True,False
3891,26761,50,33,0.66,6.831,5.096,True,True,True,True
3894,26761,25,17,0.68,3.524,2.394,True,True,True,True
3898,26768,42,34,0.8095238095238095,5.842,4.839,True,True,True,True
3908,26768,31,18,0.5806451612903226,4.505,2.614,True,True,True,True
3921,26784,33,5,0.15151515151515152,5.159,0.782,True,True,True,True
3924,26784,22,3,0.13636363636363635,3.06,0.707,True,True,True,False
3925,26784,15,3,0.2,1.254,0.676,True,True,True,True
3930,26784,18,3,0.16666666666666666,1.665,0.749,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.463,0.552,True,True,True,False
3946,26798,16,3,0.1875,1.265,0.785,True,True,True,False
3948,26798,19,3,0.15789473684210525,1.862,0.599,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.374,0.641,True,True,True,True
3951,26798,15,3,0.2,1.9,0.762,True,True,True,False
3971,26815,16,8,0.5,1.588,1.198,True,True,True,True
3977,26896,23,3,0.13043478260869565,2.781,0.457,True,True,True,True
3984,26896,39,24,0.6153846153846154,5.435,3.365,True,True,True,True
3985,26896,97,62,0.6391752577319587,14.293,8.177,True,True,True,False
3989,26924,44,34,0.7727272727272727,5.713,5.736,True,True,True,True
3996,27036,62,28,0.45161290322580644,5.778,2.604,True,True,True,True
4003,27036,24,3,0.125,2.893,0.594,True,True,True,True
4006,27036,27,4,0.14814814814814814,3.958,0.8,True,True,True,False
4011,27097,14,3,0.21428571428571427,0.986,0.669,True,True,True,True
4013,27097,16,5,0.3125,1.428,0.774,True,True,True,True
4016,27097,19,13,0.6842105263157895,1.678,2.066,True,True,True,True
4020,27129,19,7,0.3684210526315789,1.97,0.846,True,True,True,True
4024,27129,15,17,1.1333333333333333,1.439,1.927,True,True,True,True
4027,27129,15,7,0.4666666666666667,1.337,0.856,True,True,True,True
4028,27129,16,6,0.375,1.703,0.691,True,True,True,True
4034,27129,14,3,0.21428571428571427,1.202,0.632,True,True,True,False
4047,27138,19,4,0.21052631578947367,1.962,0.476,True,True,True,True
4051,27138,14,5,0.35714285714285715,1.368,0.925,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.683,0.479,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.658,1.189,True,True,True,False
4066,27143,20,6,0.3,2.205,0.665,True,True,True,True
4075,27143,13,4,0.3076923076923077,1.101,0.881,True,True,True,True
4076,27143,14,4,0.2857142857142857,1.634,0.852,True,True,True,False
4079,27143,16,4,0.25,1.796,0.639,True,True,True,True
4080,27143,14,4,0.2857142857142857,1.53,0.656,True,True,True,False
4082,27143,14,7,0.5,1.385,1.032,True,True,True,False
4089,27170,53,10,0.18867924528301888,6.871,0.959,True,True,True,True
4092,27170,18,3,0.16666666666666666,2.014,0.556,True,True,True,True
4093,27170,16,4,0.25,1.995,0.606,True,True,True,True
4094,27170,23,4,0.17391304347826086,3.236,0.774,True,True,True,True
4096,27170,18,10,0.5555555555555556,2.191,1.406,True,True,True,True
4099,27170,18,4,0.2222222222222222,1.732,0.668,True,True,True,False
4107,27178,28,6,0.21428571428571427,3.404,1.154,True,True,True,True
4110,27178,30,19,0.6333333333333333,4.344,2.461,True,True,True,True
4112,27228,16,8,0.5,1.458,0.696,True,True,True,True
4118,27228,16,6,0.375,2.287,0.746,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.884,0.713,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.833,0.676,True,True,True,True
4131,27228,31,10,0.3225806451612903,4.826,1.218,True,True,True,True
4132,27228,34,14,0.4117647058823529,4.803,1.798,True,True,True,True
4133,27228,23,15,0.6521739130434783,2.444,2.348,True,True,True,True
4136,27352,18,7,0.3888888888888889,2.192,0.579,True,True,True,True
4137,27352,16,6,0.375,2.047,0.64,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.877,0.779,True,True,True,True
4143,27352,15,6,0.4,1.797,0.721,True,True,True,True
4147,27397,32,16,0.5,3.411,1.636,True,True,True,True
4148,27397,18,3,0.16666666666666666,1.602,0.791,True,True,True,False
4151,27397,21,3,0.14285714285714285,2.945,0.709,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.504,0.597,True,True,True,False
4155,27397,18,5,0.2777777777777778,2.617,1.026,True,True,True,False
4157,27397,15,4,0.26666666666666666,2.068,0.702,True,True,True,False
4158,27397,17,4,0.23529411764705882,1.577,0.575,True,True,True,False
4164,27408,18,4,0.2222222222222222,2.174,0.654,True,True,True,True
4166,27408,23,4,0.17391304347826086,3.161,0.6,True,True,True,False
4167,27408,27,7,0.25925925925925924,2.786,0.847,True,True,True,True
4168,27408,19,4,0.21052631578947367,2.305,0.459,True,True,True,False
4171,27408,15,4,0.26666666666666666,1.136,0.508,True,True,True,False
4180,27408,14,4,0.2857142857142857,1.238,1.141,True,True,True,False
4194,27409,19,5,0.2631578947368421,2.625,0.775,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.361,1.206,True,True,True,False
4196,27409,24,5,0.20833333333333334,3.144,0.691,True,True,True,False
4204,27409,15,3,0.2,1.799,0.965,True,True,True,True
4214,27443,22,4,0.18181818181818182,2.737,0.84,True,True,True,True
4218,27443,20,11,0.55,2.031,1.801,True,True,True,True
4226,27443,13,12,0.9230769230769231,1.545,1.433,True,True,True,False
4238,27501,27,13,0.48148148148148145,3.809,1.471,True,True,True,True
4239,27501,43,32,0.7441860465116279,5.884,4.466,True,True,True,True
4243,27530,90,100,1.1111111111111112,13.72,17.886,True,False,False,True
4251,27530,16,3,0.1875,1.666,0.496,True,True,True,False
4253,27530,14,5,0.35714285714285715,0.998,0.566,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.264,0.759,True,True,True,False
4262,27530,22,5,0.22727272727272727,2.972,0.95,True,True,True,True
4272,27555,25,5,0.2,3.169,1.033,True,True,True,True
4282,27555,15,3,0.2,1.622,0.765,True,True,True,True
4292,27604,19,24,1.263157894736842,2.345,4.807,True,True,True,True
4293,27604,25,21,0.84,3.033,2.773,True,True,True,True
4297,27604,15,11,0.7333333333333333,1.469,1.51,True,True,True,True
4304,27604,18,12,0.6666666666666666,1.66,1.802,True,True,True,True
4314,27612,15,6,0.4,1.542,0.794,True,True,True,True
4322,27634,19,4,0.21052631578947367,1.785,0.775,True,True,True,True
4327,27634,20,19,0.95,2.992,2.682,True,True,True,True
4335,27658,16,7,0.4375,1.225,1.573,True,True,True,True
4337,27658,19,4,0.21052631578947367,2.081,0.647,True,True,True,True
4342,27658,17,6,0.35294117647058826,1.748,0.945,True,True,True,False
4345,27658,17,4,0.23529411764705882,2.089,0.663,True,True,True,True
4359,27659,15,3,0.2,1.791,0.936,True,True,True,True
4367,27659,16,2,0.125,1.743,0.577,True,True,True,True
4368,27659,14,3,0.21428571428571427,1.682,0.788,True,True,True,True
4370,27674,17,5,0.29411764705882354,1.65,0.659,True,True,True,True
4371,27674,16,5,0.3125,1.916,0.746,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.253,0.612,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.699,0.664,True,True,True,True
4380,27674,20,4,0.2,2.192,0.754,True,True,True,False
4387,27686,23,4,0.17391304347826086,2.648,0.618,True,True,True,True
4388,27686,21,3,0.14285714285714285,2.482,0.515,True,True,True,True
4390,27686,20,3,0.15,1.521,0.483,True,True,True,False
4406,27700,23,39,1.6956521739130435,2.406,2.352,True,True,True,True
4417,27700,16,5,0.3125,1.843,0.743,True,True,True,True
4420,27700,16,10,0.625,2.017,1.42,True,True,True,True
4421,27700,18,12,0.6666666666666666,1.815,2.255,True,True,True,True
4429,27724,97,80,0.8247422680412371,11.082,8.26,True,True,True,True
4431,27724,17,6,0.35294117647058826,1.962,1.042,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.255,0.773,True,True,True,False
4436,27724,25,4,0.16,2.833,0.547,True,True,True,True
4447,27724,14,3,0.21428571428571427,1.339,0.707,True,True,True,False
4455,27746,20,19,0.95,1.801,3.066,True,True,True,True
4462,27746,15,3,0.2,1.151,0.518,True,True,True,True
4464,27746,21,14,0.6666666666666666,2.754,2.328,True,True,True,True
4467,27773,45,29,0.6444444444444445,5.082,2.776,True,True,True,True
4474,27773,21,9,0.42857142857142855,2.543,1.031,True,True,True,False
4479,27773,19,6,0.3157894736842105,1.547,0.497,True,True,True,True
4481,27787,16,4,0.25,1.364,0.543,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.364,0.682,True,True,True,False
4484,27787,47,-1,nan,6.635,0.0,True,False,False,
4486,27787,17,2,0.11764705882352941,2.023,0.555,True,True,True,True
4493,27787,16,9,0.5625,2.0,1.091,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.467,2.188,True,True,True,False
4504,27824,20,59,2.95,1.642,6.443,True,True,True,True
4506,27824,18,7,0.3888888888888889,2.059,0.656,True,True,True,False
4508,27824,15,16,1.0666666666666667,1.378,1.931,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.622,1.287,True,True,True,False
4517,27824,20,12,0.6,2.531,1.949,True,True,True,True
4519,27824,22,9,0.4090909090909091,2.796,1.295,True,True,True,True
4524,27824,16,14,0.875,1.571,1.971,True,True,True,True
4528,27874,20,6,0.3,1.918,0.624,True,True,True,True
4533,27874,29,5,0.1724137931034483,4.165,0.934,True,True,True,True
4534,27874,18,4,0.2222222222222222,1.855,0.543,True,True,True,False
4537,27874,14,5,0.35714285714285715,1.555,0.804,True,True,True,False
4553,27910,18,9,0.5,1.608,1.331,True,True,True,True
4560,27926,16,12,0.75,1.382,2.023,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.714,0.824,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.555,0.985,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.443,0.913,True,True,True,False
4575,27926,16,3,0.1875,1.084,0.445,True,True,True,True
4578,27926,15,3,0.2,2.007,0.634,True,True,True,True
4580,27927,91,64,0.7032967032967034,15.254,8.658,True,True,True,True
4583,27927,25,7,0.28,4.148,0.946,True,True,True,True
4592,27927,15,3,0.2,1.679,0.613,True,True,True,False
4597,27927,20,10,0.5,2.341,1.234,True,True,True,False
4603,27943,15,5,0.3333333333333333,1.515,0.807,True,True,True,True
4609,27943,20,3,0.15,2.276,0.633,True,True,True,True
4614,27952,43,13,0.3023255813953488,5.859,1.916,True,True,True,True
4617,27952,67,5,0.07462686567164178,7.15,0.746,True,True,True,False
4621,27952,14,7,0.5,1.51,0.72,True,True,True,True
4623,27969,21,6,0.2857142857142857,1.711,0.567,True,True,True,False
4629,27969,16,7,0.4375,1.442,0.763,True,True,True,False
4639,27969,26,7,0.2692307692307692,3.67,0.779,True,True,True,False
4641,27971,20,4,0.2,1.979,0.598,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.532,0.53,True,True,True,False
4648,27971,16,20,1.25,1.658,2.732,True,True,True,False
4653,27971,18,6,0.3333333333333333,2.179,1.338,True,True,True,False
4654,27971,18,3,0.16666666666666666,1.943,0.676,True,True,True,False
