# checkpoint=results/morph_warmup/random/N500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4815  bootstrap_ci95=[0.4667, 0.5217]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3925,26784,15,5,0.3333333333333333,1.294,0.431,True,True,True,True
3930,26784,18,7,0.3888888888888889,1.979,0.635,True,True,True,True
3941,26798,21,8,0.38095238095238093,2.09,0.839,True,True,True,False
3946,26798,16,15,0.9375,1.652,2.134,True,True,True,True
3948,26798,19,23,1.2105263157894737,1.506,2.872,True,True,True,False
3950,26798,21,18,0.8571428571428571,2.336,2.792,True,True,True,True
3951,26798,15,10,0.6666666666666666,1.438,0.926,True,True,True,True
3971,26815,16,18,1.125,1.162,1.995,True,True,True,True
3977,26896,23,6,0.2608695652173913,2.694,0.703,True,True,True,True
3984,26896,39,8,0.20512820512820512,5.345,1.155,True,True,True,True
3985,26896,97,54,0.5567010309278351,12.766,7.075,True,True,True,True
3989,26924,44,28,0.6363636363636364,4.807,3.592,True,True,True,True
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,7,0.2916666666666667,2.713,0.611,True,True,True,True
4006,27036,27,13,0.48148148148148145,3.3,1.725,True,True,True,True
4011,27097,14,6,0.42857142857142855,1.268,1.077,True,True,True,True
4013,27097,16,5,0.3125,1.314,0.508,True,True,True,True
4016,27097,19,11,0.5789473684210527,1.666,1.047,True,True,True,True
4020,27129,19,13,0.6842105263157895,1.248,1.146,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.145,0.535,True,True,True,True
4027,27129,15,6,0.4,1.46,0.545,True,True,True,True
4028,27129,16,6,0.375,1.361,0.655,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.288,0.65,True,True,True,False
4047,27138,19,10,0.5263157894736842,2.251,1.229,True,True,True,True
4051,27138,14,7,0.5,1.376,1.189,True,True,True,True
4053,27138,14,0,0.0,1.069,0.384,True,False,False,False
4061,27138,17,6,0.35294117647058826,1.397,1.003,True,True,True,True
4066,27143,20,4,0.2,2.01,0.753,True,True,True,True
4075,27143,13,8,0.6153846153846154,1.339,0.779,True,True,True,False
4076,27143,14,5,0.35714285714285715,1.331,0.708,True,True,True,False
4079,27143,16,6,0.375,1.69,0.633,True,True,True,False
4080,27143,14,11,0.7857142857142857,1.902,1.523,True,True,True,False
4082,27143,14,16,1.1428571428571428,1.49,2.499,True,True,True,False
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,12,0.6666666666666666,1.618,1.553,True,True,True,True
4093,27170,-1,-1,nan,0.0,0.0,False,False,False,
4094,27170,23,19,0.8260869565217391,2.504,2.511,True,True,True,True
4096,27170,-1,-1,nan,0.0,0.0,False,False,False,
4099,27170,18,8,0.4444444444444444,1.811,0.658,True,True,True,True
4107,27178,28,0,0.0,3.662,0.616,True,False,False,False
4110,27178,30,9,0.3,2.723,1.171,True,True,True,True
4112,27228,16,12,0.75,1.457,1.471,True,True,True,True
4118,27228,16,7,0.4375,1.968,0.667,True,True,True,True
4124,27228,15,7,0.4666666666666667,1.525,0.749,True,True,True,True
4127,27228,15,7,0.4666666666666667,1.401,0.747,True,True,True,True
4131,27228,31,25,0.8064516129032258,4.361,2.839,True,True,True,True
4132,27228,34,21,0.6176470588235294,4.776,2.703,True,True,True,True
4133,27228,23,12,0.5217391304347826,2.261,1.163,True,True,True,True
4136,27352,18,9,0.5,1.93,0.599,True,True,True,True
4137,27352,16,7,0.4375,1.263,0.464,True,True,True,True
4140,27352,14,7,0.5,1.454,0.666,True,True,True,True
4143,27352,15,8,0.5333333333333333,1.559,0.724,True,True,True,False
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,9,0.5,1.595,1.274,True,True,True,False
4151,27397,21,14,0.6666666666666666,2.89,1.728,True,True,True,True
4152,27397,22,6,0.2727272727272727,2.991,0.721,True,True,True,False
4155,27397,18,5,0.2777777777777778,1.891,0.466,True,True,True,False
4157,27397,15,30,2.0,1.789,4.94,True,True,True,False
4158,27397,17,6,0.35294117647058826,2.349,0.736,True,True,True,False
4164,27408,18,3,0.16666666666666666,1.894,0.626,True,True,True,True
4166,27408,-1,-1,nan,0.0,0.0,False,False,False,
4167,27408,27,8,0.2962962962962963,2.924,0.971,True,True,True,True
4168,27408,19,7,0.3684210526315789,2.181,0.921,True,True,True,False
4171,27408,15,7,0.4666666666666667,1.468,0.951,True,True,True,True
4180,27408,14,4,0.2857142857142857,1.381,0.688,True,True,True,False
4194,27409,19,6,0.3157894736842105,2.193,0.676,True,True,True,False
4195,27409,13,6,0.46153846153846156,1.321,0.434,True,True,True,False
4196,27409,24,9,0.375,2.841,0.819,True,True,True,False
4204,27409,15,6,0.4,1.717,0.788,True,True,True,False
4214,27443,22,15,0.6818181818181818,3.118,1.394,True,True,True,True
4218,27443,20,0,0.0,1.672,0.405,True,False,False,False
4226,27443,13,21,1.6153846153846154,1.324,3.125,True,True,True,True
4238,27501,27,19,0.7037037037037037,3.402,1.885,True,True,True,True
4239,27501,43,0,0.0,5.873,0.577,True,False,False,False
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,7,0.4375,1.772,0.844,True,True,True,True
4253,27530,14,7,0.5,1.238,0.729,True,True,True,True
4259,27530,13,9,0.6923076923076923,1.038,0.897,True,True,True,False
4262,27530,22,12,0.5454545454545454,2.991,1.533,True,True,True,True
4272,27555,25,18,0.72,2.522,1.728,True,True,True,True
4282,27555,15,7,0.4666666666666667,1.538,0.922,True,True,True,True
4292,27604,19,33,1.736842105263158,2.439,4.811,True,True,True,True
4293,27604,25,30,1.2,3.203,4.591,True,True,True,True
4297,27604,15,14,0.9333333333333333,1.368,0.86,True,True,True,True
4304,27604,-1,-1,nan,0.0,0.0,False,False,False,
4314,27612,15,5,0.3333333333333333,1.111,0.613,True,True,True,True
4322,27634,19,9,0.47368421052631576,1.746,1.139,True,True,True,False
4327,27634,20,0,0.0,2.361,0.564,True,False,False,False
4335,27658,16,5,0.3125,1.171,0.601,True,True,True,True
4337,27658,19,5,0.2631578947368421,1.806,0.833,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.769,1.039,True,True,True,True
4345,27658,17,8,0.47058823529411764,2.075,1.385,True,True,True,True
4359,27659,15,7,0.4666666666666667,1.636,0.755,True,True,True,True
4367,27659,16,9,0.5625,1.933,1.116,True,True,True,False
4368,27659,14,11,0.7857142857142857,1.206,1.272,True,True,True,True
4370,27674,17,12,0.7058823529411765,1.466,1.177,True,True,True,True
4371,27674,16,10,0.625,1.603,1.004,True,True,True,True
4376,27674,19,10,0.5263157894736842,1.993,0.929,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.381,0.625,True,True,True,False
4380,27674,20,9,0.45,1.942,0.726,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.586,0.676,True,True,True,False
4388,27686,21,9,0.42857142857142855,2.06,0.882,True,True,True,True
4390,27686,20,11,0.55,2.131,0.962,True,True,True,True
4406,27700,23,1,0.043478260869565216,2.264,0.517,True,False,False,False
4417,27700,16,6,0.375,1.714,0.607,True,True,True,True
4420,27700,16,19,1.1875,1.972,3.074,True,True,True,True
4421,27700,18,20,1.1111111111111112,1.548,2.98,True,True,True,True
4429,27724,97,73,0.7525773195876289,13.492,8.437,True,True,True,True
4431,27724,17,4,0.23529411764705882,2.11,0.795,True,True,True,True
4432,27724,15,12,0.8,1.68,1.932,True,True,True,False
4436,27724,25,7,0.28,3.375,1.003,True,True,True,True
4447,27724,14,7,0.5,1.393,0.774,True,True,True,True
4455,27746,20,13,0.65,2.546,1.346,True,True,True,True
4462,27746,15,18,1.2,1.212,2.145,True,True,True,False
4464,27746,21,100,4.761904761904762,2.248,14.469,True,False,False,False
4467,27773,45,34,0.7555555555555555,4.751,3.408,True,True,True,True
4474,27773,21,13,0.6190476190476191,2.49,1.936,True,True,True,False
4479,27773,19,7,0.3684210526315789,2.383,0.981,True,True,True,True
4481,27787,16,7,0.4375,1.414,0.756,True,True,True,True
4483,27787,21,5,0.23809523809523808,2.253,0.729,True,True,True,True
4484,27787,47,0,0.0,5.027,0.376,True,False,False,False
4486,27787,17,0,0.0,1.555,0.551,True,False,False,False
4493,27787,16,21,1.3125,1.684,2.663,True,True,True,True
4502,27824,21,16,0.7619047619047619,2.363,1.897,True,True,True,True
4504,27824,20,17,0.85,2.158,2.347,True,True,True,True
4506,27824,18,8,0.4444444444444444,1.888,0.765,True,True,True,True
4508,27824,15,42,2.8,1.38,4.819,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.23,0.772,True,True,True,False
4517,27824,20,32,1.6,2.826,4.279,True,True,True,True
4519,27824,22,24,1.0909090909090908,2.55,2.179,True,True,True,True
4524,27824,-1,-1,nan,0.0,0.0,False,False,False,
4528,27874,20,7,0.35,1.986,0.662,True,True,True,True
4533,27874,29,8,0.27586206896551724,3.804,1.102,True,True,True,False
4534,27874,18,6,0.3333333333333333,1.986,0.7,True,True,True,False
4537,27874,14,9,0.6428571428571429,1.882,1.11,True,True,True,True
4553,27910,18,7,0.3888888888888889,1.97,0.787,True,True,True,True
4560,27926,16,14,0.875,1.456,1.244,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.824,0.55,True,True,True,True
4570,27926,15,13,0.8666666666666667,1.316,1.762,True,True,True,True
4572,27926,21,12,0.5714285714285714,2.356,1.886,True,True,True,True
4575,27926,16,7,0.4375,1.463,0.819,True,True,True,False
4578,27926,15,9,0.6,1.654,0.882,True,True,True,True
4580,27927,91,65,0.7142857142857143,15.051,9.219,True,True,True,True
4583,27927,25,7,0.28,2.687,0.734,True,True,True,True
4592,27927,15,9,0.6,1.675,1.162,True,True,True,True
4597,27927,20,16,0.8,2.908,2.671,True,True,True,True
4603,27943,15,11,0.7333333333333333,1.349,0.802,True,True,True,True
4609,27943,20,14,0.7,2.459,1.561,True,True,True,True
4614,27952,43,18,0.4186046511627907,6.284,1.785,True,True,True,True
4617,27952,67,0,0.0,6.238,0.623,True,False,False,False
4621,27952,14,10,0.7142857142857143,1.241,0.702,True,True,True,False
4623,27969,21,8,0.38095238095238093,1.735,0.791,True,True,True,False
4629,27969,16,12,0.75,1.405,1.739,True,True,True,False
4639,27969,26,18,0.6923076923076923,2.767,2.354,True,True,True,True
4641,27971,20,7,0.35,1.742,0.686,True,True,True,True
4642,27971,23,12,0.5217391304347826,2.318,1.085,True,True,True,False
4648,27971,16,7,0.4375,1.257,0.71,True,True,True,False
4653,27971,18,6,0.3333333333333333,1.327,0.621,True,True,True,False
4654,27971,18,6,0.3333333333333333,1.858,0.616,True,True,True,False
