# checkpoint=results/morph_warmup/pretrained/N5000/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3125, 0.3529]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,4,0.2222222222222222,1.904,0.86,True,True,True,True
3941,26798,21,4,0.19047619047619047,2.195,0.478,True,True,True,False
3946,26798,-1,-1,nan,0.0,0.0,False,False,False,
3948,26798,19,4,0.21052631578947367,1.87,0.526,True,True,True,True
3950,26798,21,5,0.23809523809523808,2.354,0.699,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,8,0.5,1.603,1.272,True,True,True,True
3977,26896,23,10,0.43478260869565216,2.577,1.459,True,True,True,True
3984,26896,39,2,0.05128205128205128,5.269,0.613,True,True,True,False
3985,26896,97,4,0.041237113402061855,16.022,0.625,True,True,True,False
3989,26924,44,30,0.6818181818181818,6.134,4.102,True,True,True,True
3996,27036,62,0,0.0,7.193,0.406,True,False,False,False
4003,27036,24,10,0.4166666666666667,2.926,1.198,True,True,True,False
4006,27036,27,0,0.0,3.812,0.436,True,False,False,False
4011,27097,-1,-1,nan,0.0,0.0,False,False,False,
4013,27097,16,10,0.625,2.023,1.363,True,True,True,False
4016,27097,19,7,0.3684210526315789,2.418,0.602,True,True,True,False
4020,27129,19,5,0.2631578947368421,1.768,0.5,True,True,True,True
4024,27129,15,6,0.4,1.109,0.68,True,True,True,True
4027,27129,15,6,0.4,1.37,1.136,True,True,True,True
4028,27129,16,3,0.1875,1.959,0.48,True,True,True,True
4034,27129,14,0,0.0,1.431,0.572,True,False,False,False
4047,27138,19,7,0.3684210526315789,1.734,1.245,True,True,True,True
4051,27138,14,4,0.2857142857142857,1.373,0.685,True,True,True,True
4053,27138,14,7,0.5,1.406,0.559,True,True,True,True
4061,27138,17,4,0.23529411764705882,1.691,0.905,True,True,True,False
4066,27143,20,4,0.2,2.162,0.546,True,True,True,True
4075,27143,13,8,0.6153846153846154,1.651,1.267,True,True,True,True
4076,27143,14,5,0.35714285714285715,1.613,0.927,True,True,True,False
4079,27143,16,7,0.4375,2.635,0.982,True,True,True,True
4080,27143,14,5,0.35714285714285715,1.291,0.695,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.267,0.844,True,True,True,False
4089,27170,53,15,0.2830188679245283,6.908,1.94,True,True,True,True
4092,27170,18,10,0.5555555555555556,2.197,1.517,True,True,True,True
4093,27170,16,7,0.4375,1.757,0.736,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.76,0.614,True,True,True,False
4096,27170,18,11,0.6111111111111112,1.51,1.453,True,True,True,True
4099,27170,18,9,0.5,1.995,1.34,True,True,True,True
4107,27178,28,6,0.21428571428571427,3.965,1.011,True,True,True,True
4110,27178,30,5,0.16666666666666666,4.693,0.596,True,True,True,False
4112,27228,16,2,0.125,1.291,0.984,True,False,False,False
4118,27228,16,0,0.0,1.726,0.41,True,False,False,False
4124,27228,15,4,0.26666666666666666,1.173,0.574,True,True,True,True
4127,27228,15,0,0.0,1.515,0.565,True,False,False,False
4131,27228,31,8,0.25806451612903225,4.791,0.968,True,True,True,True
4132,27228,34,20,0.5882352941176471,4.512,2.383,True,True,True,True
4133,27228,23,24,1.0434782608695652,2.909,3.846,True,True,True,True
4136,27352,18,6,0.3333333333333333,2.053,0.94,True,True,True,True
4137,27352,16,4,0.25,1.418,0.561,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.409,0.666,True,True,True,True
4143,27352,15,5,0.3333333333333333,1.646,0.875,True,True,True,True
4147,27397,32,14,0.4375,3.456,1.839,True,True,True,True
4148,27397,18,10,0.5555555555555556,1.875,1.379,True,True,True,True
4151,27397,21,7,0.3333333333333333,2.392,1.343,True,True,True,False
4152,27397,22,7,0.3181818181818182,2.353,1.051,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.212,0.754,True,True,True,False
4157,27397,15,5,0.3333333333333333,1.71,0.6,True,True,True,False
4158,27397,-1,-1,nan,0.0,0.0,False,False,False,
4164,27408,18,4,0.2222222222222222,2.102,0.886,True,True,True,True
4166,27408,23,15,0.6521739130434783,2.324,1.426,True,True,True,False
4167,27408,27,9,0.3333333333333333,3.309,1.542,True,True,True,True
4168,27408,19,9,0.47368421052631576,2.385,0.704,True,True,True,False
4171,27408,15,3,0.2,1.303,0.465,True,True,True,False
4180,27408,14,3,0.21428571428571427,1.021,0.541,True,True,True,False
4194,27409,19,2,0.10526315789473684,2.502,0.607,True,True,True,True
4195,27409,13,9,0.6923076923076923,1.566,0.944,True,True,True,False
4196,27409,24,12,0.5,4.416,1.592,True,True,True,True
4204,27409,15,0,0.0,1.837,0.556,True,False,False,False
4214,27443,22,6,0.2727272727272727,2.318,0.773,True,True,True,True
4218,27443,20,11,0.55,2.375,1.78,True,True,True,True
4226,27443,13,12,0.9230769230769231,1.327,1.634,True,True,True,True
4238,27501,27,24,0.8888888888888888,3.872,3.986,True,True,True,True
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,90,0,0.0,13.554,0.589,True,False,False,False
4251,27530,16,3,0.1875,1.877,0.895,True,True,True,True
4253,27530,14,5,0.35714285714285715,1.007,0.658,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.741,1.084,True,True,True,False
4262,27530,22,6,0.2727272727272727,4.259,0.878,True,True,True,True
4272,27555,25,8,0.32,3.654,1.282,True,True,True,True
4282,27555,15,3,0.2,1.492,1.019,True,True,True,True
4292,27604,19,8,0.42105263157894735,1.996,0.838,True,True,True,False
4293,27604,25,19,0.76,3.43,2.135,True,True,True,True
4297,27604,15,10,0.6666666666666666,1.513,1.453,True,True,True,True
4304,27604,18,13,0.7222222222222222,1.587,1.588,True,True,True,True
4314,27612,-1,-1,nan,0.0,0.0,False,False,False,
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,5,0.25,2.448,0.662,True,True,True,False
4335,27658,16,5,0.3125,1.038,0.504,True,True,True,True
4337,27658,19,9,0.47368421052631576,2.213,1.197,True,True,True,True
4342,27658,17,10,0.5882352941176471,1.251,1.069,True,True,True,False
4345,27658,17,6,0.35294117647058826,2.054,1.198,True,True,True,True
4359,27659,15,0,0.0,1.855,0.503,True,False,False,False
4367,27659,16,0,0.0,1.444,0.38,True,False,False,False
4368,27659,14,3,0.21428571428571427,1.038,0.438,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.354,0.8,True,True,True,True
4371,27674,16,7,0.4375,2.398,0.948,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.413,0.905,True,True,True,True
4378,27674,19,0,0.0,1.81,0.608,True,False,False,False
4380,27674,20,6,0.3,1.703,0.834,True,True,True,True
4387,27686,23,10,0.43478260869565216,2.236,1.067,True,True,True,False
4388,27686,21,15,0.7142857142857143,2.641,2.06,True,True,True,True
4390,27686,20,3,0.15,1.977,0.418,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,9,0.5625,2.089,1.04,True,True,True,True
4420,27700,-1,-1,nan,0.0,0.0,False,False,False,
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,70,0.7216494845360825,11.839,7.888,True,True,True,True
4431,27724,17,3,0.17647058823529413,2.488,0.751,True,True,True,True
4432,27724,15,5,0.3333333333333333,1.502,0.994,True,True,True,False
4436,27724,25,15,0.6,3.767,2.596,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.42,0.62,True,True,True,True
4455,27746,20,13,0.65,2.004,1.837,True,True,True,True
4462,27746,15,6,0.4,1.298,0.638,True,True,True,True
4464,27746,-1,-1,nan,0.0,0.0,False,False,False,
4467,27773,45,27,0.6,4.994,3.551,True,True,True,True
4474,27773,21,6,0.2857142857142857,2.659,1.032,True,True,True,True
4479,27773,19,4,0.21052631578947367,2.16,0.943,True,True,True,True
4481,27787,16,9,0.5625,1.224,0.642,True,True,True,False
4483,27787,21,5,0.23809523809523808,2.775,0.679,True,True,True,True
4484,27787,47,41,0.8723404255319149,5.227,4.541,True,True,True,True
4486,27787,17,5,0.29411764705882354,1.796,0.756,True,True,True,True
4493,27787,16,8,0.5,1.909,1.422,True,True,True,True
4502,27824,21,12,0.5714285714285714,2.481,2.301,True,True,True,True
4504,27824,20,50,2.5,2.385,6.24,True,True,True,True
4506,27824,18,4,0.2222222222222222,2.544,0.737,True,True,True,True
4508,27824,15,5,0.3333333333333333,1.227,0.591,True,True,True,True
4511,27824,-1,-1,nan,0.0,0.0,False,False,False,
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,32,1.4545454545454546,2.946,4.339,True,True,True,True
4524,27824,16,7,0.4375,1.867,1.466,True,True,True,True
4528,27874,20,9,0.45,2.265,1.135,True,True,True,True
4533,27874,-1,-1,nan,0.0,0.0,False,False,False,
4534,27874,18,0,0.0,2.537,0.573,True,False,False,False
4537,27874,14,5,0.35714285714285715,1.454,0.662,True,True,True,False
4553,27910,18,4,0.2222222222222222,1.985,0.523,True,True,True,True
4560,27926,16,1,0.0625,1.888,0.528,True,False,False,False
4565,27926,17,4,0.23529411764705882,1.694,0.876,True,True,True,True
4570,27926,15,0,0.0,1.727,0.565,True,False,False,False
4572,27926,21,5,0.23809523809523808,2.002,0.468,True,True,True,True
4575,27926,16,6,0.375,1.434,0.633,True,True,True,True
4578,27926,15,3,0.2,1.737,0.651,True,True,True,True
4580,27927,91,0,0.0,11.116,0.41,True,False,False,False
4583,27927,25,0,0.0,3.345,0.532,True,False,False,False
4592,27927,15,4,0.26666666666666666,1.887,0.533,True,True,True,True
4597,27927,20,0,0.0,2.354,0.605,True,False,False,False
4603,27943,15,5,0.3333333333333333,1.227,0.519,True,True,True,True
4609,27943,20,14,0.7,2.396,1.816,True,True,True,True
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,7.804,0.587,True,False,False,False
4621,27952,14,7,0.5,1.48,0.753,True,True,True,True
4623,27969,21,0,0.0,1.708,0.504,True,False,False,False
4629,27969,16,9,0.5625,1.7,0.788,True,True,True,False
4639,27969,26,0,0.0,3.302,0.385,True,False,False,False
4641,27971,20,0,0.0,2.043,0.604,True,False,False,False
4642,27971,23,5,0.21739130434782608,2.314,0.579,True,True,True,True
4648,27971,16,5,0.3125,1.33,1.353,True,True,True,False
4653,27971,18,0,0.0,2.27,0.73,True,False,False,False
4654,27971,18,12,0.6666666666666666,2.07,0.772,True,True,True,False
