# checkpoint=results/morph_warmup/random/N2500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3684  bootstrap_ci95=[0.3500, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,5,0.23809523809523808,2.37,0.579,True,True,True,False
3951,26798,15,8,0.5333333333333333,1.653,0.829,True,True,True,False
3971,26815,16,8,0.5,1.654,1.022,True,True,True,True
3977,26896,23,20,0.8695652173913043,2.241,2.188,True,True,True,True
3984,26896,39,8,0.20512820512820512,5.33,1.334,True,True,True,True
3985,26896,-1,-1,nan,0.0,0.0,False,False,False,
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,29,0.46774193548387094,7.402,3.139,True,True,True,True
4003,27036,-1,-1,nan,0.0,0.0,False,False,False,
4006,27036,27,5,0.18518518518518517,3.812,0.806,True,True,True,True
4011,27097,-1,-1,nan,0.0,0.0,False,False,False,
4013,27097,16,5,0.3125,1.174,0.44,True,True,True,False
4016,27097,19,25,1.3157894736842106,2.336,3.233,True,True,True,True
4020,27129,19,-1,nan,1.667,0.0,True,False,False,
4024,27129,15,7,0.4666666666666667,1.345,0.741,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.273,0.678,True,True,True,True
4028,27129,16,4,0.25,1.477,0.7,True,True,True,True
4034,27129,14,100,7.142857142857143,1.488,16.663,True,False,False,False
4047,27138,19,3,0.15789473684210525,1.552,0.615,True,True,True,True
4051,27138,14,0,0.0,1.442,0.594,True,False,False,False
4053,27138,14,3,0.21428571428571427,1.441,0.728,True,True,True,False
4061,27138,17,7,0.4117647058823529,1.573,0.718,True,True,True,True
4066,27143,20,7,0.35,2.019,1.039,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.378,0.635,True,True,True,False
4076,27143,14,15,1.0714285714285714,1.51,2.161,True,True,True,False
4079,27143,16,6,0.375,1.822,0.82,True,True,True,False
4080,27143,-1,-1,nan,0.0,0.0,False,False,False,
4082,27143,14,4,0.2857142857142857,1.115,0.598,True,True,True,True
4089,27170,53,9,0.16981132075471697,6.905,0.628,True,True,True,True
4092,27170,18,4,0.2222222222222222,1.87,0.576,True,True,True,True
4093,27170,16,5,0.3125,1.534,0.611,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.817,0.649,True,True,True,False
4096,27170,18,39,2.1666666666666665,1.817,5.231,True,True,True,True
4099,27170,18,7,0.3888888888888889,1.852,0.991,True,True,True,True
4107,27178,28,4,0.14285714285714285,3.347,0.73,True,True,True,True
4110,27178,30,11,0.36666666666666664,4.09,1.176,True,True,True,True
4112,27228,16,6,0.375,1.359,0.717,True,True,True,True
4118,27228,16,7,0.4375,1.982,0.873,True,True,True,True
4124,27228,15,8,0.5333333333333333,1.478,0.934,True,True,True,True
4127,27228,-1,-1,nan,0.0,0.0,False,False,False,
4131,27228,31,5,0.16129032258064516,4.332,0.628,True,True,True,True
4132,27228,34,19,0.5588235294117647,4.717,2.782,True,True,True,True
4133,27228,-1,-1,nan,0.0,0.0,False,False,False,
4136,27352,18,6,0.3333333333333333,1.776,0.618,True,True,True,True
4137,27352,16,4,0.25,1.439,0.622,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.396,0.903,True,True,True,True
4143,27352,15,0,0.0,1.658,0.555,True,False,False,False
4147,27397,32,16,0.5,3.699,1.648,True,True,True,True
4148,27397,18,14,0.7777777777777778,1.553,1.766,True,True,True,True
4151,27397,21,3,0.14285714285714285,2.445,0.64,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.596,0.661,True,True,True,False
4155,27397,18,4,0.2222222222222222,1.928,0.723,True,True,True,False
4157,27397,15,3,0.2,1.221,0.535,True,True,True,False
4158,27397,17,5,0.29411764705882354,1.741,0.654,True,True,True,False
4164,27408,18,2,0.1111111111111111,1.75,0.46,True,True,True,True
4166,27408,23,6,0.2608695652173913,2.579,0.816,True,True,True,True
4167,27408,27,10,0.37037037037037035,3.189,1.491,True,True,True,True
4168,27408,19,3,0.15789473684210525,2.315,0.618,True,True,True,False
4171,27408,15,3,0.2,1.468,0.615,True,True,True,False
4180,27408,14,6,0.42857142857142855,1.14,0.586,True,True,True,False
4194,27409,19,7,0.3684210526315789,2.262,1.34,True,True,True,True
4195,27409,13,4,0.3076923076923077,1.241,0.586,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.059,0.615,True,True,True,True
4204,27409,15,4,0.26666666666666666,1.59,1.027,True,True,True,True
4214,27443,22,7,0.3181818181818182,2.18,0.776,True,True,True,False
4218,27443,20,12,0.6,1.59,1.262,True,True,True,True
4226,27443,-1,-1,nan,0.0,0.0,False,False,False,
4238,27501,27,18,0.6666666666666666,2.913,2.802,True,True,True,True
4239,27501,-1,-1,nan,0.0,0.0,False,False,False,
4243,27530,90,0,0.0,12.927,0.544,True,False,False,False
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,8,0.5714285714285714,1.335,0.703,True,True,True,True
4259,27530,13,3,0.23076923076923078,1.432,0.533,True,True,True,False
4262,27530,22,8,0.36363636363636365,2.83,1.09,True,True,True,True
4272,27555,25,14,0.56,2.923,1.507,True,True,True,False
4282,27555,15,0,0.0,1.451,0.58,True,False,False,False
4292,27604,19,34,1.7894736842105263,2.075,5.856,True,True,True,True
4293,27604,25,35,1.4,2.978,5.047,True,True,True,True
4297,27604,15,7,0.4666666666666667,1.247,1.524,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.516,0.614,True,True,True,True
4314,27612,15,14,0.9333333333333333,1.529,1.924,True,True,True,False
4322,27634,19,14,0.7368421052631579,2.018,1.969,True,True,True,True
4327,27634,20,7,0.35,2.512,0.993,True,True,True,False
4335,27658,16,6,0.375,1.306,0.65,True,True,True,True
4337,27658,19,15,0.7894736842105263,1.931,1.768,True,True,True,False
4342,27658,17,4,0.23529411764705882,1.584,0.638,True,True,True,True
4345,27658,17,14,0.8235294117647058,1.773,2.398,True,True,True,False
4359,27659,15,3,0.2,1.435,0.718,True,True,True,True
4367,27659,16,6,0.375,1.301,0.866,True,True,True,False
4368,27659,14,14,1.0,1.324,1.829,True,True,True,False
4370,27674,17,8,0.47058823529411764,2.121,0.938,True,True,True,True
4371,27674,16,12,0.75,1.422,1.007,True,True,True,True
4376,27674,19,10,0.5263157894736842,1.985,1.124,True,True,True,True
4378,27674,19,13,0.6842105263157895,1.458,1.677,True,True,True,False
4380,27674,20,6,0.3,2.328,0.792,True,True,True,True
4387,27686,23,5,0.21739130434782608,2.595,0.82,True,True,True,False
4388,27686,21,11,0.5238095238095238,2.011,0.83,True,True,True,True
4390,27686,20,4,0.2,2.064,0.577,True,True,True,True
4406,27700,23,9,0.391304347826087,2.214,1.099,True,True,True,True
4417,27700,16,4,0.25,1.623,0.625,True,True,True,True
4420,27700,16,14,0.875,1.602,2.051,True,True,True,True
4421,27700,-1,-1,nan,0.0,0.0,False,False,False,
4429,27724,97,0,0.0,14.316,0.416,True,False,False,False
4431,27724,17,11,0.6470588235294118,2.029,1.611,True,True,True,False
4432,27724,15,0,0.0,1.709,0.529,True,False,False,False
4436,27724,-1,-1,nan,0.0,0.0,False,False,False,
4447,27724,14,5,0.35714285714285715,1.198,0.829,True,True,True,True
4455,27746,20,14,0.7,1.443,1.123,True,True,True,True
4462,27746,15,3,0.2,1.382,0.57,True,True,True,True
4464,27746,21,12,0.5714285714285714,2.25,1.581,True,True,True,True
4467,27773,45,20,0.4444444444444444,5.645,2.943,True,True,True,True
4474,27773,21,4,0.19047619047619047,2.336,0.742,True,True,True,True
4479,27773,19,7,0.3684210526315789,2.014,0.932,True,True,True,False
4481,27787,16,10,0.625,1.342,1.797,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.3,0.652,True,True,True,True
4484,27787,47,10,0.2127659574468085,5.84,1.314,True,True,True,True
4486,27787,17,18,1.0588235294117647,1.615,3.205,True,True,True,True
4493,27787,16,5,0.3125,1.608,1.026,True,True,True,False
4502,27824,21,0,0.0,2.261,0.49,True,False,False,False
4504,27824,20,34,1.7,2.215,4.639,True,True,True,False
4506,27824,18,52,2.888888888888889,1.64,7.414,True,True,True,False
4508,27824,15,28,1.8666666666666667,1.365,3.656,True,True,True,False
4511,27824,15,5,0.3333333333333333,1.372,0.857,True,True,True,False
4517,27824,20,0,0.0,2.089,0.441,True,False,False,False
4519,27824,22,0,0.0,2.888,0.574,True,False,False,False
4524,27824,16,9,0.5625,1.784,1.177,True,True,True,False
4528,27874,20,11,0.55,1.826,1.038,True,True,True,True
4533,27874,29,10,0.3448275862068966,3.696,0.812,True,True,True,True
4534,27874,18,9,0.5,2.059,0.954,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.324,0.689,True,True,True,False
4553,27910,18,-1,nan,2.189,0.0,True,False,False,
4560,27926,16,11,0.6875,1.497,1.284,True,True,True,True
4565,27926,17,3,0.17647058823529413,1.932,0.433,True,True,True,True
4570,27926,15,8,0.5333333333333333,1.519,0.969,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.277,1.299,True,True,True,True
4575,27926,-1,-1,nan,0.0,0.0,False,False,False,
4578,27926,15,11,0.7333333333333333,1.447,1.413,True,True,True,True
4580,27927,91,0,0.0,14.686,0.529,True,False,False,False
4583,27927,25,9,0.36,2.869,1.527,True,True,True,True
4592,27927,15,9,0.6,1.631,0.857,True,True,True,False
4597,27927,20,11,0.55,2.319,1.978,True,True,True,True
4603,27943,15,3,0.2,1.377,0.65,True,True,True,True
4609,27943,20,5,0.25,1.796,0.59,True,True,True,True
4614,27952,43,0,0.0,5.873,0.628,True,False,False,False
4617,27952,67,0,0.0,6.386,0.526,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,0,0.0,1.757,0.392,True,False,False,False
4629,27969,16,5,0.3125,1.365,0.538,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,10,0.5,1.532,1.572,True,True,True,True
4642,27971,23,4,0.17391304347826086,2.303,0.622,True,True,True,False
4648,27971,16,5,0.3125,1.506,0.874,True,True,True,True
4653,27971,18,5,0.2777777777777778,1.951,0.785,True,True,True,True
4654,27971,18,4,0.2222222222222222,2.022,0.427,True,True,True,False
