# checkpoint=results/morph_warmup/random/N4500/seed1/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3333  bootstrap_ci95=[0.3158, 0.3571]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3950,26798,21,4,0.19047619047619047,2.133,0.92,True,True,True,False
3951,26798,15,5,0.3333333333333333,1.263,0.552,True,True,True,False
3971,26815,16,10,0.625,2.01,1.455,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.683,0.727,True,True,True,False
3984,26896,39,36,0.9230769230769231,5.574,5.854,True,True,True,True
3985,26896,97,36,0.3711340206185567,14.93,5.467,True,True,True,False
3989,26924,44,10,0.22727272727272727,6.921,1.264,True,True,True,True
3996,27036,62,43,0.6935483870967742,7.753,6.294,True,True,True,True
4003,27036,24,13,0.5416666666666666,2.873,2.16,True,True,True,True
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,6,0.42857142857142855,1.393,0.677,True,True,True,True
4013,27097,-1,-1,nan,0.0,0.0,False,False,False,
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,4,0.21052631578947367,2.507,0.743,True,True,True,True
4024,27129,15,4,0.26666666666666666,1.718,0.805,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.19,0.628,True,True,True,True
4028,27129,16,8,0.5,1.543,1.273,True,True,True,True
4034,27129,14,5,0.35714285714285715,1.497,0.721,True,True,True,True
4047,27138,19,20,1.0526315789473684,1.955,2.481,True,True,True,True
4051,27138,14,3,0.21428571428571427,1.37,0.601,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.538,0.712,True,True,True,True
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,3,0.15,1.725,0.52,True,True,True,True
4075,27143,13,3,0.23076923076923078,1.179,0.655,True,True,True,True
4076,27143,14,8,0.5714285714285714,1.912,1.081,True,True,True,True
4079,27143,16,4,0.25,1.925,0.781,True,True,True,True
4080,27143,14,5,0.35714285714285715,1.62,1.188,True,True,True,True
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,12,0.22641509433962265,7.967,1.755,True,True,True,True
4092,27170,18,5,0.2777777777777778,2.108,0.7,True,True,True,True
4093,27170,16,9,0.5625,2.529,1.554,True,True,True,True
4094,27170,23,5,0.21739130434782608,2.423,0.651,True,True,True,False
4096,27170,18,9,0.5,1.886,0.972,True,True,True,False
4099,27170,18,11,0.6111111111111112,1.877,1.724,True,True,True,False
4107,27178,28,9,0.32142857142857145,3.373,1.307,True,True,True,True
4110,27178,30,12,0.4,4.497,1.654,True,True,True,False
4112,27228,16,4,0.25,1.384,0.643,True,True,True,True
4118,27228,16,7,0.4375,1.931,0.985,True,True,True,True
4124,27228,15,6,0.4,1.494,0.836,True,True,True,True
4127,27228,15,6,0.4,1.32,0.83,True,True,True,True
4131,27228,31,15,0.4838709677419355,3.989,1.805,True,True,True,True
4132,27228,34,5,0.14705882352941177,4.288,0.521,True,True,True,True
4133,27228,23,6,0.2608695652173913,2.361,0.883,True,True,True,False
4136,27352,18,4,0.2222222222222222,1.595,0.5,True,True,True,True
4137,27352,16,8,0.5,1.797,0.725,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.534,1.669,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.456,0.778,True,True,True,False
4147,27397,-1,-1,nan,0.0,0.0,False,False,False,
4148,27397,18,3,0.16666666666666666,1.336,0.634,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.54,0.549,True,True,True,False
4152,27397,22,5,0.22727272727272727,3.181,0.812,True,True,True,False
4155,27397,18,13,0.7222222222222222,2.254,2.258,True,True,True,False
4157,27397,15,6,0.4,1.503,0.992,True,True,True,False
4158,27397,17,8,0.47058823529411764,1.943,1.338,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.393,0.671,True,True,True,True
4166,27408,23,15,0.6521739130434783,2.954,1.779,True,True,True,False
4167,27408,27,6,0.2222222222222222,4.227,1.049,True,True,True,True
4168,27408,19,10,0.5263157894736842,2.111,1.174,True,True,True,False
4171,27408,-1,-1,nan,0.0,0.0,False,False,False,
4180,27408,14,3,0.21428571428571427,1.567,0.856,True,True,True,False
4194,27409,19,9,0.47368421052631576,2.035,1.567,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.706,0.958,True,True,True,False
4196,27409,24,4,0.16666666666666666,3.217,0.811,True,True,True,True
4204,27409,15,10,0.6666666666666666,1.854,1.68,True,True,True,False
4214,27443,22,0,0.0,2.399,0.576,True,False,False,False
4218,27443,-1,-1,nan,0.0,0.0,False,False,False,
4226,27443,13,6,0.46153846153846156,1.27,0.95,True,True,True,False
4238,27501,27,11,0.4074074074074074,3.075,1.297,True,True,True,True
4239,27501,43,20,0.46511627906976744,7.41,2.674,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,4,0.25,1.56,0.612,True,True,True,True
4253,27530,14,2,0.14285714285714285,1.696,0.495,True,True,True,True
4259,27530,13,15,1.1538461538461537,1.14,2.496,True,True,True,True
4262,27530,22,11,0.5,3.126,2.054,True,True,True,True
4272,27555,25,5,0.2,3.262,0.964,True,True,True,False
4282,27555,15,3,0.2,1.299,0.597,True,True,True,True
4292,27604,19,15,0.7894736842105263,2.356,2.649,True,True,True,True
4293,27604,25,7,0.28,3.398,1.437,True,True,True,True
4297,27604,-1,-1,nan,0.0,0.0,False,False,False,
4304,27604,18,18,1.0,1.723,1.886,True,True,True,True
4314,27612,15,17,1.1333333333333333,1.405,3.07,True,True,True,False
4322,27634,19,4,0.21052631578947367,1.833,0.814,True,True,True,True
4327,27634,20,6,0.3,2.42,1.239,True,True,True,True
4335,27658,16,3,0.1875,1.462,0.666,True,True,True,True
4337,27658,19,13,0.6842105263157895,1.912,2.029,True,True,True,False
4342,27658,17,4,0.23529411764705882,1.7,0.792,True,True,True,False
4345,27658,17,6,0.35294117647058826,2.353,0.904,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.664,0.528,True,True,True,True
4367,27659,16,2,0.125,1.631,0.567,True,True,True,False
4368,27659,14,8,0.5714285714285714,1.613,1.276,True,True,True,True
4370,27674,17,7,0.4117647058823529,1.491,0.991,True,True,True,True
4371,27674,16,4,0.25,1.565,0.598,True,True,True,False
4376,27674,19,9,0.47368421052631576,1.905,1.294,True,True,True,True
4378,27674,19,6,0.3157894736842105,1.285,1.001,True,True,True,True
4380,27674,20,5,0.25,2.575,1.158,True,True,True,True
4387,27686,23,3,0.13043478260869565,2.788,0.576,True,True,True,True
4388,27686,21,3,0.14285714285714285,1.744,0.646,True,True,True,True
4390,27686,20,3,0.15,2.083,0.52,True,True,True,True
4406,27700,23,19,0.8260869565217391,2.164,2.023,True,True,True,True
4417,27700,16,-1,nan,1.684,0.0,True,False,False,
4420,27700,16,4,0.25,1.711,0.748,True,True,True,False
4421,27700,18,6,0.3333333333333333,1.933,1.054,True,True,True,False
4429,27724,97,0,0.0,16.374,0.64,True,False,False,False
4431,27724,17,6,0.35294117647058826,2.062,1.002,True,True,True,True
4432,27724,15,11,0.7333333333333333,1.659,2.077,True,True,True,False
4436,27724,25,12,0.48,3.319,2.267,True,True,True,True
4447,27724,14,5,0.35714285714285715,1.968,0.739,True,True,True,True
4455,27746,20,19,0.95,1.701,2.65,True,True,True,True
4462,27746,15,0,0.0,1.499,0.572,True,False,False,False
4464,27746,21,37,1.7619047619047619,2.657,6.499,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,0,0.0,2.465,0.48,True,False,False,False
4479,27773,19,8,0.42105263157894735,2.396,1.233,True,True,True,True
4481,27787,16,7,0.4375,1.264,0.746,True,True,True,True
4483,27787,21,5,0.23809523809523808,2.308,0.517,True,True,True,True
4484,27787,47,22,0.46808510638297873,6.849,3.5,True,True,True,True
4486,27787,17,14,0.8235294117647058,1.331,1.326,True,True,True,True
4493,27787,16,5,0.3125,1.613,0.767,True,True,True,True
4502,27824,21,5,0.23809523809523808,1.757,0.588,True,True,True,True
4504,27824,20,34,1.7,2.378,4.895,True,True,True,False
4506,27824,18,6,0.3333333333333333,2.062,0.778,True,True,True,True
4508,27824,15,5,0.3333333333333333,1.414,0.776,True,True,True,False
4511,27824,15,4,0.26666666666666666,1.198,0.508,True,True,True,False
4517,27824,20,14,0.7,2.337,1.778,True,True,True,True
4519,27824,22,17,0.7727272727272727,2.506,1.346,True,True,True,False
4524,27824,16,15,0.9375,1.532,1.891,True,True,True,True
4528,27874,20,1,0.05,2.189,0.665,True,False,False,False
4533,27874,29,8,0.27586206896551724,3.833,1.062,True,True,True,True
4534,27874,18,7,0.3888888888888889,2.372,0.942,True,True,True,True
4537,27874,-1,-1,nan,0.0,0.0,False,False,False,
4553,27910,18,5,0.2777777777777778,2.428,1.017,True,True,True,True
4560,27926,16,5,0.3125,1.702,0.616,True,True,True,True
4565,27926,-1,-1,nan,0.0,0.0,False,False,False,
4570,27926,15,7,0.4666666666666667,1.911,1.123,True,True,True,True
4572,27926,21,7,0.3333333333333333,2.756,1.225,True,True,True,True
4575,27926,16,4,0.25,1.956,0.71,True,True,True,False
4578,27926,15,9,0.6,2.578,1.794,True,True,True,False
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,8,0.32,2.741,1.227,True,True,True,True
4592,27927,15,3,0.2,1.63,0.764,True,True,True,True
4597,27927,20,9,0.45,2.263,1.868,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.539,0.472,True,True,True,True
4609,27943,-1,-1,nan,0.0,0.0,False,False,False,
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,-1,nan,6.061,0.0,True,False,False,
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,4,0.19047619047619047,1.724,0.696,True,True,True,True
4629,27969,16,8,0.5,1.638,1.546,True,True,True,True
4639,27969,26,10,0.38461538461538464,3.213,1.69,True,True,True,True
4641,27971,20,6,0.3,1.72,0.869,True,True,True,True
4642,27971,23,10,0.43478260869565216,3.141,1.432,True,True,True,False
4648,27971,16,7,0.4375,1.982,1.001,True,True,True,False
4653,27971,18,7,0.3888888888888889,1.362,0.847,True,True,True,False
4654,27971,18,3,0.16666666666666666,1.683,0.636,True,True,True,False
