# checkpoint=results/morph_warmup/pretrained/N4500/seed0/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3125  bootstrap_ci95=[0.2917, 0.3333]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3930,26784,18,5,0.2777777777777778,1.686,0.659,True,True,True,True
3941,26798,21,10,0.47619047619047616,2.092,1.742,True,True,True,False
3946,26798,16,2,0.125,1.269,0.666,True,True,True,False
3948,26798,19,8,0.42105263157894735,2.004,0.861,True,True,True,True
3950,26798,21,0,0.0,2.707,0.528,True,False,False,False
3951,26798,15,0,0.0,1.501,0.551,True,False,False,False
3971,26815,-1,-1,nan,0.0,0.0,False,False,False,
3977,26896,23,3,0.13043478260869565,2.215,0.523,True,True,True,True
3984,26896,39,5,0.1282051282051282,4.503,0.804,True,True,True,True
3985,26896,97,7,0.07216494845360824,13.527,0.844,True,True,True,True
3989,26924,44,27,0.6136363636363636,5.087,3.176,True,True,True,True
3996,27036,62,0,0.0,7.279,0.4,True,False,False,False
4003,27036,24,7,0.2916666666666667,2.841,1.02,True,True,True,True
4006,27036,27,12,0.4444444444444444,2.98,1.327,True,True,True,False
4011,27097,14,5,0.35714285714285715,1.184,0.84,True,True,True,True
4013,27097,16,6,0.375,1.6,0.914,True,True,True,True
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,11,0.5789473684210527,1.942,1.298,True,True,True,True
4024,27129,15,8,0.5333333333333333,1.408,1.341,True,True,True,True
4027,27129,15,0,0.0,1.451,0.564,True,False,False,False
4028,27129,16,0,0.0,1.829,0.617,True,False,False,False
4034,27129,14,0,0.0,1.56,0.683,True,False,False,False
4047,27138,19,3,0.15789473684210525,2.868,0.622,True,True,True,True
4051,27138,14,14,1.0,1.218,1.994,True,True,True,False
4053,27138,14,4,0.2857142857142857,1.428,0.595,True,True,True,True
4061,27138,17,12,0.7058823529411765,1.808,2.148,True,True,True,False
4066,27143,20,0,0.0,2.308,0.553,True,False,False,False
4075,27143,13,4,0.3076923076923077,1.475,0.738,True,True,True,True
4076,27143,14,4,0.2857142857142857,1.437,0.754,True,True,True,False
4079,27143,16,3,0.1875,1.497,0.465,True,True,True,True
4080,27143,14,11,0.7857142857142857,1.508,1.196,True,True,True,True
4082,27143,14,3,0.21428571428571427,1.363,0.691,True,True,True,True
4089,27170,53,12,0.22641509433962265,6.646,1.629,True,True,True,True
4092,27170,18,3,0.16666666666666666,1.968,0.594,True,True,True,True
4093,27170,16,0,0.0,1.859,0.466,True,False,False,False
4094,27170,23,3,0.13043478260869565,3.089,0.692,True,True,True,False
4096,27170,18,14,0.7777777777777778,1.765,2.193,True,True,True,True
4099,27170,18,13,0.7222222222222222,1.778,1.689,True,True,True,False
4107,27178,28,8,0.2857142857142857,3.615,0.858,True,True,True,True
4110,27178,30,3,0.1,3.687,0.901,True,True,True,True
4112,27228,16,0,0.0,1.202,0.615,True,False,False,False
4118,27228,16,6,0.375,2.22,0.947,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.855,1.043,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.593,0.846,True,True,True,True
4131,27228,31,16,0.5161290322580645,4.156,2.502,True,True,True,True
4132,27228,34,21,0.6176470588235294,4.346,2.798,True,True,True,True
4133,27228,23,11,0.4782608695652174,2.458,1.348,True,True,True,True
4136,27352,18,4,0.2222222222222222,1.891,0.669,True,True,True,True
4137,27352,16,0,0.0,1.421,0.503,True,False,False,False
4140,27352,14,5,0.35714285714285715,1.386,0.997,True,True,True,True
4143,27352,15,5,0.3333333333333333,1.673,0.65,True,True,True,False
4147,27397,32,16,0.5,3.65,1.658,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.782,0.69,True,True,True,True
4151,27397,-1,-1,nan,0.0,0.0,False,False,False,
4152,27397,22,10,0.45454545454545453,2.584,1.762,True,True,True,False
4155,27397,18,3,0.16666666666666666,2.222,0.546,True,True,True,False
4157,27397,15,8,0.5333333333333333,1.566,0.873,True,True,True,False
4158,27397,17,2,0.11764705882352941,1.913,0.558,True,True,True,False
4164,27408,18,7,0.3888888888888889,1.401,0.597,True,True,True,True
4166,27408,23,5,0.21739130434782608,2.629,1.02,True,True,True,True
4167,27408,27,4,0.14814814814814814,3.265,0.548,True,True,True,True
4168,27408,19,4,0.21052631578947367,2.488,0.644,True,True,True,False
4171,27408,15,6,0.4,1.233,0.519,True,True,True,True
4180,27408,14,7,0.5,1.689,0.98,True,True,True,False
4194,27409,19,2,0.10526315789473684,2.22,0.6,True,True,True,False
4195,27409,13,6,0.46153846153846156,1.255,0.677,True,True,True,False
4196,27409,24,10,0.4166666666666667,2.87,1.443,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.592,0.639,True,True,True,False
4214,27443,22,3,0.13636363636363635,2.265,0.624,True,True,True,True
4218,27443,20,4,0.2,1.906,0.533,True,True,True,True
4226,27443,13,5,0.38461538461538464,0.975,0.614,True,True,True,True
4238,27501,27,13,0.48148148148148145,3.98,2.215,True,True,True,False
4239,27501,43,16,0.37209302325581395,5.815,2.581,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,16,3,0.1875,2.282,1.136,True,True,True,True
4253,27530,-1,-1,nan,0.0,0.0,False,False,False,
4259,27530,13,3,0.23076923076923078,1.525,0.632,True,True,True,False
4262,27530,22,12,0.5454545454545454,2.846,1.455,True,True,True,False
4272,27555,25,9,0.36,3.11,1.057,True,True,True,False
4282,27555,15,3,0.2,1.165,0.482,True,True,True,False
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,-1,-1,nan,0.0,0.0,False,False,False,
4297,27604,15,5,0.3333333333333333,1.754,0.861,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.518,0.696,True,True,True,True
4314,27612,15,7,0.4666666666666667,1.67,0.875,True,True,True,True
4322,27634,19,3,0.15789473684210525,1.697,0.416,True,True,True,False
4327,27634,20,22,1.1,2.684,3.83,True,True,True,True
4335,27658,16,4,0.25,1.365,0.601,True,True,True,True
4337,27658,19,2,0.10526315789473684,1.697,0.604,True,True,True,False
4342,27658,17,3,0.17647058823529413,1.544,0.542,True,True,True,True
4345,27658,17,7,0.4117647058823529,2.089,0.79,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.494,0.636,True,True,True,True
4367,27659,16,3,0.1875,1.654,0.792,True,True,True,False
4368,27659,14,3,0.21428571428571427,1.579,0.543,True,True,True,True
4370,27674,17,4,0.23529411764705882,1.706,0.656,True,True,True,True
4371,27674,16,4,0.25,1.33,0.547,True,True,True,False
4376,27674,19,3,0.15789473684210525,2.231,0.625,True,True,True,True
4378,27674,19,4,0.21052631578947367,1.948,0.681,True,True,True,False
4380,27674,20,5,0.25,2.164,0.875,True,True,True,True
4387,27686,23,6,0.2608695652173913,2.943,0.717,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.065,0.603,True,True,True,True
4390,27686,20,4,0.2,2.278,0.666,True,True,True,True
4406,27700,23,32,1.391304347826087,2.208,2.758,True,True,True,True
4417,27700,16,3,0.1875,1.474,0.814,True,True,True,True
4420,27700,16,5,0.3125,1.559,0.897,True,True,True,True
4421,27700,18,3,0.16666666666666666,1.834,0.819,True,True,True,True
4429,27724,97,32,0.32989690721649484,15.971,4.814,True,True,True,True
4431,27724,17,4,0.23529411764705882,1.973,0.755,True,True,True,True
4432,27724,15,11,0.7333333333333333,1.161,1.524,True,True,True,False
4436,27724,25,6,0.24,3.097,1.163,True,True,True,True
4447,27724,14,11,0.7857142857142857,1.509,1.087,True,True,True,False
4455,27746,20,12,0.6,2.185,1.495,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.293,0.737,True,True,True,True
4464,27746,21,5,0.23809523809523808,2.388,0.643,True,True,True,False
4467,27773,45,21,0.4666666666666667,5.692,3.026,True,True,True,True
4474,27773,21,5,0.23809523809523808,2.436,0.589,True,True,True,True
4479,27773,19,4,0.21052631578947367,2.354,0.706,True,True,True,True
4481,27787,16,3,0.1875,1.28,0.585,True,True,True,True
4483,27787,21,2,0.09523809523809523,1.998,0.48,True,True,True,True
4484,27787,47,19,0.40425531914893614,6.209,3.121,True,True,True,False
4486,27787,17,4,0.23529411764705882,1.359,0.578,True,True,True,True
4493,27787,16,13,0.8125,1.642,1.646,True,True,True,True
4502,27824,21,5,0.23809523809523808,2.29,0.59,True,True,True,True
4504,27824,20,9,0.45,1.647,0.691,True,True,True,False
4506,27824,18,11,0.6111111111111112,1.589,1.338,True,True,True,False
4508,27824,15,0,0.0,1.637,0.571,True,False,False,False
4511,27824,15,4,0.26666666666666666,1.584,0.781,True,True,True,False
4517,27824,20,26,1.3,2.575,4.231,True,True,True,True
4519,27824,22,10,0.45454545454545453,2.616,1.675,True,True,True,True
4524,27824,16,6,0.375,1.789,0.956,True,True,True,False
4528,27874,20,5,0.25,1.733,0.608,True,True,True,True
4533,27874,29,6,0.20689655172413793,3.932,0.888,True,True,True,True
4534,27874,18,7,0.3888888888888889,2.246,1.057,True,True,True,False
4537,27874,14,6,0.42857142857142855,1.483,0.914,True,True,True,False
4553,27910,18,4,0.2222222222222222,2.218,0.668,True,True,True,True
4560,27926,16,4,0.25,1.482,0.631,True,True,True,False
4565,27926,17,4,0.23529411764705882,1.525,0.56,True,True,True,True
4570,27926,15,4,0.26666666666666666,1.582,0.66,True,True,True,True
4572,27926,21,4,0.19047619047619047,1.985,0.53,True,True,True,True
4575,27926,16,4,0.25,1.495,0.665,True,True,True,True
4578,27926,15,5,0.3333333333333333,1.969,0.689,True,True,True,True
4580,27927,91,34,0.37362637362637363,13.451,4.731,True,True,True,True
4583,27927,25,10,0.4,2.945,1.323,True,True,True,True
4592,27927,15,3,0.2,1.9,0.824,True,True,True,True
4597,27927,20,5,0.25,2.536,0.969,True,True,True,True
4603,27943,15,5,0.3333333333333333,1.472,0.631,True,True,True,True
4609,27943,20,4,0.2,1.818,0.55,True,True,True,True
4614,27952,43,0,0.0,5.887,0.455,True,False,False,False
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,12,0.8571428571428571,1.107,1.283,True,True,True,True
4623,27969,21,4,0.19047619047619047,1.741,0.648,True,True,True,False
4629,27969,16,14,0.875,1.357,1.941,True,True,True,False
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,3,0.15,1.806,0.639,True,True,True,True
4642,27971,23,3,0.13043478260869565,2.245,0.586,True,True,True,False
4648,27971,16,13,0.8125,1.095,1.382,True,True,True,False
4653,27971,18,6,0.3333333333333333,2.062,0.933,True,True,True,True
4654,27971,18,5,0.2777777777777778,1.6,0.587,True,True,True,True
